# Tue Nov 21 21:08:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.198668479919433594e-02,-1.025199999999999942e-06,-3.412249999999999771e-10,2.343597412109375000e-01,4.000549999999999939e-01,1.063800000000000069e-08
3.730545043945312500e-01,1.999960000000000071e-01,4.315820000000000095e-09,5.139756202697753906e-01,4.000560000000000227e-01,1.009270000000000011e-08
6.538906097412109375e-01,4.000540000000000207e-01,9.910929999999999399e-09,7.928183078765869141e-01,4.000500000000000167e-01,9.981859999999999691e-09
9.340839385986328125e-01,6.000780000000000003e-01,1.872129999999999903e-08,1.077084779739379883e+00,4.000560000000000227e-01,8.637709999999999530e-09
1.216080427169799805e+00,8.001000000000000334e-01,3.174360000000000110e-08,1.355879306793212891e+00,4.000509999999999899e-01,8.646830000000000011e-09
1.498538255691528320e+00,1.000099999999999989e+00,4.966400000000000055e-08,1.641379117965698242e+00,4.000560000000000227e-01,7.834789999999999577e-09
1.783470630645751953e+00,1.200090000000000101e+00,7.644960000000000450e-08,1.925466775894165039e+00,4.000520000000000187e-01,8.811570000000000003e-09
2.065471887588500977e+00,1.400079999999999991e+00,1.377229999999999952e-07,2.221337795257568359e+00,4.000540000000000207e-01,7.149489999999999886e-09
2.422616958618164062e+00,1.600049999999999972e+00,2.111619999999999952e-07,2.577557802200317383e+00,4.000480000000000147e-01,8.029989999999999895e-09
2.780520677566528320e+00,1.800040000000000084e+00,2.824370000000000031e-07,2.935875177383422852e+00,4.000540000000000207e-01,7.690119999999999910e-09
3.140334129333496094e+00,2.000000000000000000e+00,3.860780000000000244e-07,3.297417402267456055e+00,4.000480000000000147e-01,7.372749999999999795e-09
3.503123998641967773e+00,2.200289999999999857e+00,5.283569999999999712e-07,3.659201860427856445e+00,4.000469999999999859e-01,7.294090000000000400e-09
3.864519834518432617e+00,2.400349999999999984e+00,7.399010000000000290e-07,4.019965171813964844e+00,4.000449999999999839e-01,7.079079999999999919e-09
4.221421003341674805e+00,2.600389999999999979e+00,1.011640000000000025e-06,4.391723394393920898e+00,4.000500000000000167e-01,8.473870000000000228e-09
4.593355178833007812e+00,2.800460000000000171e+00,1.427569999999999912e-06,4.765786647796630859e+00,4.000440000000000107e-01,7.561759999999999745e-09
4.969033241271972656e+00,3.000550000000000050e+00,2.029770000000000050e-06,5.137856960296630859e+00,4.000480000000000147e-01,7.771730000000000003e-09
5.339821815490722656e+00,3.200750000000000206e+00,2.901539999999999921e-06,5.509182453155517578e+00,4.000429999999999819e-01,8.848480000000000033e-09
5.712752342224121094e+00,3.400850000000000151e+00,4.119440000000000153e-06,5.885335206985473633e+00,4.000449999999999839e-01,8.086680000000000451e-09
6.085747241973876953e+00,3.600900000000000212e+00,5.861630000000000323e-06,6.258640050888061523e+00,4.000460000000000127e-01,7.840509999999999842e-09
6.462486267089843750e+00,3.800650000000000084e+00,8.344780000000000426e-06,6.634560823440551758e+00,4.000460000000000127e-01,8.812640000000000289e-09
6.838865041732788086e+00,4.000670000000000393e+00,1.189829999999999923e-05,7.011671066284179688e+00,4.000429999999999819e-01,4.858260000000000344e-10
7.215747356414794922e+00,4.200639999999999930e+00,1.696830000000000151e-05,7.387524843215942383e+00,4.000409999999999799e-01,5.757329999999999598e-10
7.588019609451293945e+00,4.400890000000000413e+00,2.432099999999999974e-05,7.760531187057495117e+00,4.000409999999999799e-01,2.432819999999999774e-10
7.962733507156372070e+00,4.601060000000000372e+00,3.487230000000000153e-05,8.133558750152587891e+00,4.000429999999999819e-01,4.677059999999999977e-10
8.335187911987304688e+00,4.801140000000000185e+00,5.018949999999999779e-05,8.506438016891479492e+00,4.000369999999999759e-01,7.665510000000000136e-10
8.709959030151367188e+00,5.001210000000000377e+00,7.253760000000000156e-05,8.881068229675292969e+00,4.000420000000000087e-01,5.941869999999999666e-10
9.086637973785400391e+00,4.801140000000000185e+00,5.064930000000000311e-05,9.258600234985351562e+00,4.000449999999999839e-01,4.705670000000000357e-10
9.460747718811035156e+00,4.601090000000000124e+00,3.534890000000000303e-05,9.634708881378173828e+00,4.000480000000000147e-01,5.304930000000000209e-10
9.838804960250854492e+00,4.400949999999999918e+00,2.475349999999999941e-05,1.000988173484802246e+01,4.000489999999999879e-01,9.205219999999999569e-10
1.021350121498107910e+01,4.200660000000000061e+00,1.736869999999999856e-05,1.039877772331237793e+01,4.000460000000000127e-01,5.053520000000000350e-10
1.060004734992980957e+01,4.001689999999999969e+00,4.681110000000000185e-09,1.074199461936950684e+01,4.000310000000000255e-01,1.246270000000000081e-08
1.089675211906433105e+01,3.800689999999999902e+00,8.626950000000000471e-06,1.106928157806396484e+01,4.000480000000000147e-01,1.090640000000000031e-08
