# Tue Nov 21 17:38:03 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.200051307678222656e-02,-6.055830000000000090e-06,-4.318239999999999969e-10,2.318549156188964844e-01,4.000509999999999899e-01,1.076249999999999959e-08
3.841199874877929688e-01,1.999829999999999941e-01,2.900150000000000165e-09,5.228497982025146484e-01,4.000500000000000167e-01,8.278979999999999467e-09
6.631631851196289062e-01,4.000449999999999839e-01,8.306179999999999538e-09,8.007166385650634766e-01,4.000440000000000107e-01,7.969209999999999201e-09
9.547560214996337891e-01,6.000710000000000210e-01,1.874939999999999979e-08,1.096042633056640625e+00,4.000429999999999819e-01,8.798339999999999625e-09
1.236337423324584961e+00,8.000899999999999679e-01,3.130579999999999833e-08,1.376067399978637695e+00,4.000489999999999879e-01,8.512879999999999662e-09
1.516450166702270508e+00,1.000089999999999923e+00,5.081529999999999843e-08,1.657063722610473633e+00,4.000469999999999859e-01,8.060160000000000423e-09
1.797064304351806641e+00,1.200090000000000101e+00,7.744260000000000552e-08,1.936753034591674805e+00,4.000460000000000127e-01,8.341520000000000369e-09
2.075309276580810547e+00,1.400069999999999926e+00,1.483889999999999929e-07,2.231128692626953125e+00,4.000409999999999799e-01,8.106139999999999886e-09
2.433071136474609375e+00,1.600039999999999907e+00,2.152729999999999981e-07,2.590562105178833008e+00,4.000469999999999859e-01,7.836510000000000270e-09
2.792828559875488281e+00,1.800040000000000084e+00,2.924020000000000000e-07,2.947325706481933594e+00,4.000469999999999859e-01,6.889010000000000388e-09
3.150228500366210938e+00,2.000000000000000000e+00,3.959169999999999843e-07,3.302373409271240234e+00,4.000540000000000207e-01,6.822910000000000379e-09
3.505402088165283203e+00,2.200279999999999792e+00,5.398679999999999741e-07,3.661597967147827148e+00,4.000520000000000187e-01,7.266179999999999821e-09
3.866134643554687500e+00,2.400310000000000166e+00,7.557040000000000283e-07,4.022570610046386719e+00,4.000520000000000187e-01,7.044320000000000341e-09
4.224512577056884766e+00,2.600330000000000030e+00,1.037779999999999913e-06,4.393063306808471680e+00,4.000480000000000147e-01,9.380690000000000204e-09
4.594968080520629883e+00,2.800489999999999924e+00,1.455479999999999954e-06,4.766096353530883789e+00,4.000509999999999899e-01,7.328980000000000059e-09
4.968865633010864258e+00,3.000620000000000065e+00,2.072820000000000002e-06,5.141183614730834961e+00,4.000529999999999919e-01,7.714400000000000575e-09
5.343145608901977539e+00,3.200779999999999959e+00,2.936439999999999790e-06,5.515048265457153320e+00,4.000489999999999879e-01,9.906279999999999420e-09
5.718672513961791992e+00,3.400809999999999889e+00,4.140980000000000119e-06,5.888340950012207031e+00,4.000460000000000127e-01,8.772209999999999841e-09
6.090177297592163086e+00,3.600950000000000095e+00,5.855940000000000383e-06,6.261969089508056641e+00,4.000440000000000107e-01,8.140469999999999704e-09
6.464680910110473633e+00,3.800670000000000215e+00,8.249920000000000118e-06,6.634241342544555664e+00,4.000480000000000147e-01,1.057299999999999978e-08
6.837127685546875000e+00,4.000740000000000407e+00,1.160450000000000045e-05,7.007095336914062500e+00,4.000449999999999839e-01,7.012610000000000251e-10
7.210416078567504883e+00,4.200669999999999682e+00,1.624409999999999919e-05,7.383164882659912109e+00,4.000449999999999839e-01,4.293200000000000229e-10
7.586222410202026367e+00,4.400909999999999656e+00,2.272810000000000013e-05,7.759217023849487305e+00,4.000449999999999839e-01,4.550700000000000116e-10
7.963141918182373047e+00,4.601079999999999615e+00,3.159930000000000085e-05,8.133051395416259766e+00,4.000420000000000087e-01,1.302299999999999939e-09
8.336073875427246094e+00,4.801169999999999938e+00,4.388219999999999805e-05,8.507148265838623047e+00,4.000400000000000067e-01,1.130580000000000039e-09
8.708046674728393555e+00,5.001219999999999999e+00,6.071479999999999678e-05,8.879678964614868164e+00,4.000440000000000107e-01,6.142260000000000253e-10
9.084047794342041016e+00,4.801129999999999676e+00,4.413589999999999869e-05,9.257153034210205078e+00,4.000440000000000107e-01,8.172269999999999532e-10
9.459153652191162109e+00,4.601060000000000372e+00,3.196219999999999698e-05,9.630501508712768555e+00,4.000400000000000067e-01,1.486030000000000089e-09
9.831720829010009766e+00,4.400879999999999903e+00,2.303270000000000057e-05,1.000268054008483887e+01,4.000389999999999779e-01,7.012250000000000264e-10
1.020696830749511719e+01,4.200680000000000192e+00,1.652800000000000167e-05,1.037800002098083496e+01,4.000420000000000087e-01,6.825570000000000450e-10
