# Tue Nov 21 20:40:21 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=264, ratioRth=0.2, Rth=6846346.923460036, Nth=50
2.793400287628173828e-01,4.000719999999999832e-01,1.732530000000000096e-08
4.959273338317871094e-01,4.000779999999999892e-01,1.842290000000000015e-08
7.132453918457031250e-01,4.000739999999999852e-01,1.846140000000000079e-08
9.325430393218994141e-01,4.000779999999999892e-01,1.817249999999999944e-08
1.148738384246826172e+00,4.000779999999999892e-01,1.814839999999999991e-08
1.366697549819946289e+00,4.000770000000000159e-01,1.764520000000000106e-08
1.583627939224243164e+00,4.000730000000000119e-01,1.665600000000000039e-08
1.801740169525146484e+00,4.000699999999999812e-01,1.812750000000000135e-08
2.024385452270507812e+00,4.000679999999999792e-01,1.856899999999999905e-08
2.242588043212890625e+00,4.000719999999999832e-01,1.858429999999999920e-08
2.458577394485473633e+00,4.000699999999999812e-01,2.035499999999999930e-08
2.676675796508789062e+00,4.000690000000000079e-01,2.006690000000000150e-08
2.911736965179443359e+00,4.000679999999999792e-01,2.134999999999999927e-08
3.130724906921386719e+00,4.000690000000000079e-01,2.193269999999999892e-08
3.346710681915283203e+00,4.000690000000000079e-01,2.109890000000000042e-08
3.566665410995483398e+00,4.000699999999999812e-01,2.074920000000000027e-08
3.784031391143798828e+00,4.000719999999999832e-01,1.958300000000000072e-08
4.017654180526733398e+00,4.000750000000000139e-01,2.028810000000000152e-08
4.233788728713989258e+00,4.000730000000000119e-01,2.049859999999999868e-08
4.469382047653198242e+00,4.000739999999999852e-01,2.034739999999999862e-08
4.688392400741577148e+00,4.000730000000000119e-01,2.025180000000000073e-08
4.907033920288085938e+00,4.000730000000000119e-01,1.959839999999999965e-08
5.126421928405761719e+00,4.000799999999999912e-01,1.978280000000000162e-08
5.357137918472290039e+00,4.000870000000000259e-01,2.125079999999999862e-08
5.574334621429443359e+00,4.000770000000000159e-01,2.163269999999999955e-08
5.791533946990966797e+00,4.000770000000000159e-01,2.165070000000000011e-08
6.025036334991455078e+00,4.000750000000000139e-01,2.028439999999999997e-08
6.258321046829223633e+00,4.000799999999999912e-01,2.134229999999999981e-08
6.476575613021850586e+00,4.000790000000000179e-01,2.198910000000000134e-08
6.693700790405273438e+00,4.000770000000000159e-01,2.192059999999999976e-08
6.910035371780395508e+00,4.000779999999999892e-01,2.108540000000000165e-08
7.144008874893188477e+00,4.000730000000000119e-01,1.983089999999999859e-08
7.362773180007934570e+00,4.000779999999999892e-01,2.059069999999999922e-08
7.582503318786621094e+00,4.000779999999999892e-01,2.103380000000000072e-08
7.801840543746948242e+00,4.000779999999999892e-01,2.130409999999999884e-08
8.021377801895141602e+00,4.000750000000000139e-01,2.070210000000000113e-08
8.239242076873779297e+00,4.000739999999999852e-01,2.129850000000000043e-08
8.457854032516479492e+00,4.000790000000000179e-01,2.116180000000000027e-08
8.691525459289550781e+00,4.000779999999999892e-01,2.105109999999999982e-08
8.907900810241699219e+00,4.000770000000000159e-01,2.029889999999999987e-08
9.126640319824218750e+00,4.000779999999999892e-01,1.991019999999999852e-08
9.346698045730590820e+00,4.000750000000000139e-01,1.889019999999999997e-08
9.578441381454467773e+00,4.000819999999999932e-01,1.996289999999999938e-08
9.796943187713623047e+00,4.000770000000000159e-01,1.973489999999999892e-08
1.001667332649230957e+01,4.000810000000000199e-01,1.950090000000000159e-08
1.023503208160400391e+01,4.000779999999999892e-01,1.903830000000000114e-08
1.045021319389343262e+01,4.000719999999999832e-01,1.860889999999999930e-08
1.066866755485534668e+01,4.000710000000000099e-01,1.802500000000000093e-08
1.088836479187011719e+01,4.000679999999999792e-01,1.717149999999999928e-08
1.112360548973083496e+01,4.000759999999999872e-01,1.694690000000000069e-08
1.135929083824157715e+01,4.000690000000000079e-01,1.822190000000000053e-08
1.159267544746398926e+01,4.000679999999999792e-01,1.836659999999999983e-08
1.181243276596069336e+01,4.000699999999999812e-01,1.779049999999999972e-08
1.203031015396118164e+01,4.000670000000000059e-01,1.737549999999999899e-08
1.224557542800903320e+01,4.000730000000000119e-01,1.660279999999999896e-08
1.246670603752136230e+01,4.000630000000000019e-01,1.626269999999999845e-08
1.271849870681762695e+01,4.000739999999999852e-01,1.752030000000000039e-08
1.294008564949035645e+01,4.000699999999999812e-01,1.754900000000000051e-08
1.316067075729370117e+01,4.000730000000000119e-01,1.776369999999999978e-08
1.337788200378417969e+01,4.000799999999999912e-01,1.863409999999999876e-08
1.359812664985656738e+01,4.000710000000000099e-01,1.775499999999999918e-08
1.382976031303405762e+01,4.000730000000000119e-01,1.777079999999999989e-08
1.404980683326721191e+01,4.000679999999999792e-01,1.695299999999999967e-08
1.428438186645507812e+01,4.000690000000000079e-01,1.626619999999999911e-08
1.451819944381713867e+01,4.000710000000000099e-01,1.761730000000000119e-08
1.473581337928771973e+01,4.000739999999999852e-01,1.838790000000000016e-08
1.495360183715820312e+01,4.000739999999999852e-01,1.805159999999999999e-08
1.517188501358032227e+01,4.000699999999999812e-01,1.779720000000000137e-08
1.538969492912292480e+01,4.000730000000000119e-01,1.671590000000000015e-08
1.560859417915344238e+01,4.000750000000000139e-01,1.648899999999999962e-08
1.582835006713867188e+01,4.000679999999999792e-01,1.650239999999999959e-08
1.604524803161621094e+01,4.000670000000000059e-01,1.630039999999999884e-08
1.626559448242187500e+01,4.000679999999999792e-01,1.661190000000000133e-08
1.649802064895629883e+01,4.000739999999999852e-01,3.202229999999999684e-08
1.673039960861206055e+01,4.000679999999999792e-01,1.747050000000000083e-08
1.694957137107849121e+01,4.000739999999999852e-01,1.719039999999999887e-08
1.716660284996032715e+01,4.000770000000000159e-01,1.674150000000000138e-08
1.738446426391601562e+01,4.000730000000000119e-01,1.650700000000000018e-08
1.760362267494201660e+01,4.000770000000000159e-01,1.651740000000000006e-08
1.782202005386352539e+01,4.000739999999999852e-01,1.688899999999999989e-08
1.804286026954650879e+01,4.000770000000000159e-01,1.655040000000000108e-08
1.825943470001220703e+01,4.000770000000000159e-01,1.800579999999999835e-08
1.848028135299682617e+01,4.000759999999999872e-01,1.758100000000000040e-08
1.870095252990722656e+01,4.000750000000000139e-01,1.736940000000000001e-08
1.892075967788696289e+01,4.000790000000000179e-01,1.738330000000000055e-08
1.914090180397033691e+01,4.000799999999999912e-01,1.785800000000000016e-08
1.937077951431274414e+01,4.000730000000000119e-01,1.886930000000000142e-08
1.959071540832519531e+01,4.000750000000000139e-01,1.886859999999999996e-08
1.982393598556518555e+01,4.000770000000000159e-01,1.750919999999999905e-08
2.004463315010070801e+01,4.000819999999999932e-01,1.772299999999999929e-08
2.027843213081359863e+01,4.000770000000000159e-01,1.881160000000000150e-08
2.049625325202941895e+01,4.000810000000000199e-01,1.894980000000000005e-08
2.071719264984130859e+01,4.000810000000000199e-01,1.911149999999999878e-08
2.093792366981506348e+01,4.000759999999999872e-01,1.910249999999999850e-08
2.115521836280822754e+01,4.000759999999999872e-01,1.947189999999999849e-08
2.138769412040710449e+01,4.000739999999999852e-01,1.850479999999999839e-08
2.160864996910095215e+01,4.000759999999999872e-01,1.914699999999999933e-08
2.182553100585937500e+01,4.000730000000000119e-01,1.857359999999999964e-08
2.204487848281860352e+01,4.000730000000000119e-01,1.926260000000000005e-08
2.226436138153076172e+01,4.000710000000000099e-01,1.780520000000000051e-08
2.248574113845825195e+01,4.000759999999999872e-01,1.881999999999999912e-08
2.270363759994506836e+01,4.000710000000000099e-01,1.809390000000000097e-08
2.293883538246154785e+01,4.000750000000000139e-01,1.994830000000000069e-08
2.315836811065673828e+01,4.000730000000000119e-01,1.934570000000000031e-08
2.337671113014221191e+01,4.000719999999999832e-01,2.110920000000000151e-08
2.359505033493041992e+01,4.000779999999999892e-01,2.129580000000000002e-08
2.382680106163024902e+01,4.000690000000000079e-01,1.980800000000000108e-08
2.404367661476135254e+01,4.000750000000000139e-01,1.921999999999999939e-08
2.426365160942077637e+01,4.000710000000000099e-01,1.881999999999999912e-08
2.448177838325500488e+01,4.000710000000000099e-01,1.962409999999999968e-08
2.470077419281005859e+01,4.000739999999999852e-01,1.926839999999999935e-08
2.491846752166748047e+01,4.000710000000000099e-01,2.031839999999999882e-08
2.513308238983154297e+01,4.000719999999999832e-01,2.190570000000000140e-08
2.535562157630920410e+01,4.000719999999999832e-01,2.059069999999999922e-08
2.557096815109252930e+01,4.000719999999999832e-01,2.284530000000000010e-08
2.578963851928710938e+01,4.000670000000000059e-01,2.091950000000000081e-08
2.600951361656188965e+01,4.000699999999999812e-01,2.230239999999999859e-08
2.622738933563232422e+01,4.000650000000000039e-01,2.121890000000000083e-08
2.644426512718200684e+01,4.000600000000000267e-01,1.949910000000000021e-08
2.666214084625244141e+01,4.000710000000000099e-01,1.922700000000000071e-08
2.688101291656494141e+01,4.000739999999999852e-01,2.000410000000000044e-08
2.711088180541992188e+01,4.000690000000000079e-01,2.106310000000000019e-08
2.733175277709960938e+01,4.000710000000000099e-01,2.128020000000000020e-08
2.755362677574157715e+01,4.000779999999999892e-01,2.147719999999999858e-08
2.780248403549194336e+01,4.000739999999999852e-01,1.924929999999999886e-08
2.802435541152954102e+01,4.000759999999999872e-01,2.116750000000000078e-08
2.824123024940490723e+01,4.000799999999999912e-01,1.896620000000000012e-08
2.846010494232177734e+01,4.000779999999999892e-01,1.871540000000000095e-08
2.868197798728942871e+01,4.000739999999999852e-01,1.866340000000000154e-08
2.889885377883911133e+01,4.000810000000000199e-01,1.978819999999999914e-08
2.912147140502929688e+01,4.000750000000000139e-01,1.957920000000000038e-08
2.934217357635498047e+01,4.000779999999999892e-01,1.874980000000000157e-08
2.956204652786254883e+01,4.000750000000000139e-01,1.751510000000000045e-08
2.978292179107666016e+01,4.000770000000000159e-01,1.759909999999999974e-08
3.000479173660278320e+01,4.000750000000000139e-01,1.813710000000000099e-08
3.022668719291687012e+01,4.000750000000000139e-01,1.895030000000000062e-08
3.044653773307800293e+01,4.000739999999999852e-01,1.869020000000000149e-08
3.066641378402709961e+01,4.000730000000000119e-01,1.948590000000000113e-08
3.089962387084960938e+01,4.000759999999999872e-01,2.047550000000000028e-08
3.111969733238220215e+01,4.000810000000000199e-01,2.079829999999999838e-08
3.133755421638488770e+01,4.000750000000000139e-01,2.112249999999999939e-08
3.155466794967651367e+01,4.000770000000000159e-01,2.153019999999999913e-08
3.178853344917297363e+01,4.000750000000000139e-01,2.083770000000000136e-08
3.200540828704833984e+01,4.000739999999999852e-01,1.917679999999999937e-08
3.223929452896118164e+01,4.000779999999999892e-01,1.896400000000000027e-08
3.245716857910156250e+01,4.000819999999999932e-01,1.955890000000000119e-08
3.267602157592773438e+01,4.000819999999999932e-01,2.008330000000000157e-08
3.290891146659851074e+01,4.000779999999999892e-01,1.839649999999999867e-08
3.312661433219909668e+01,4.000830000000000219e-01,1.897320000000000144e-08
3.334647274017333984e+01,4.000850000000000239e-01,1.874030000000000073e-08
3.356636810302734375e+01,4.000770000000000159e-01,1.963309999999999996e-08
3.378551244735717773e+01,4.000770000000000159e-01,1.928600000000000144e-08
3.400074148178100586e+01,4.000739999999999852e-01,1.852599999999999993e-08
3.422079253196716309e+01,4.000699999999999812e-01,1.839099999999999905e-08
3.443566489219665527e+01,4.000759999999999872e-01,2.013569999999999944e-08
3.465370726585388184e+01,4.000739999999999852e-01,2.188509999999999921e-08
3.487124013900756836e+01,4.000690000000000079e-01,1.968459999999999880e-08
3.508911657333374023e+01,4.000739999999999852e-01,2.125060000000000104e-08
3.532298231124877930e+01,4.000770000000000159e-01,1.936510000000000047e-08
3.555740237236022949e+01,4.000770000000000159e-01,2.117179999999999838e-08
3.578971362113952637e+01,4.000770000000000159e-01,2.090310000000000074e-08
3.600658893585205078e+01,4.000770000000000159e-01,1.995469999999999934e-08
3.622246408462524414e+01,4.000790000000000179e-01,1.929189999999999952e-08
3.645732998847961426e+01,4.000739999999999852e-01,2.134250000000000069e-08
3.667620253562927246e+01,4.000810000000000199e-01,2.184429999999999993e-08
3.689265394210815430e+01,4.000759999999999872e-01,2.203379999999999974e-08
3.712456631660461426e+01,4.000750000000000139e-01,2.038999999999999928e-08
3.734206962585449219e+01,4.000790000000000179e-01,2.014710000000000046e-08
3.756132173538208008e+01,4.000810000000000199e-01,1.969909999999999870e-08
3.778003931045532227e+01,4.000779999999999892e-01,2.013219999999999878e-08
3.799933052062988281e+01,4.000799999999999912e-01,2.040360000000000014e-08
3.823023319244384766e+01,4.000770000000000159e-01,2.016469999999999924e-08
3.844812154769897461e+01,4.000810000000000199e-01,2.054820000000000066e-08
3.866699385643005371e+01,4.000799999999999912e-01,1.966619999999999977e-08
3.888584303855895996e+01,4.000850000000000239e-01,1.985049999999999964e-08
3.910743403434753418e+01,4.000839999999999952e-01,1.947060000000000099e-08
3.933973956108093262e+01,4.000839999999999952e-01,1.989319999999999909e-08
3.956062841415405273e+01,4.000850000000000239e-01,2.136919999999999854e-08
3.978149843215942383e+01,4.000810000000000199e-01,2.087030000000000061e-08
4.000157260894775391e+01,4.000850000000000239e-01,2.178909999999999954e-08
4.021944665908813477e+01,4.000889999999999724e-01,2.258600000000000121e-08
4.043832182884216309e+01,4.000830000000000219e-01,2.136300000000000078e-08
4.066760540008544922e+01,4.000850000000000239e-01,2.117309999999999919e-08
4.088562345504760742e+01,4.000870000000000259e-01,2.000520000000000036e-08
4.110322284698486328e+01,4.000810000000000199e-01,2.111509999999999960e-08
4.131833410263061523e+01,4.000830000000000219e-01,2.126540000000000062e-08
4.153682422637939453e+01,4.000799999999999912e-01,2.077180000000000141e-08
4.175475096702575684e+01,4.000830000000000219e-01,2.031880000000000060e-08
4.197213673591613770e+01,4.000810000000000199e-01,1.923740000000000059e-08
4.219164347648620605e+01,4.000810000000000199e-01,1.899989999999999929e-08
4.241067028045654297e+01,4.000779999999999892e-01,1.808620000000000151e-08
4.262889957427978516e+01,4.000799999999999912e-01,1.897909999999999953e-08
4.287980866432189941e+01,4.000739999999999852e-01,2.063219999999999995e-08
4.309876847267150879e+01,4.000759999999999872e-01,2.128100000000000044e-08
4.331960463523864746e+01,4.000779999999999892e-01,2.086260000000000114e-08
4.355235004425048828e+01,4.000759999999999872e-01,1.893539999999999895e-08
4.377074646949768066e+01,4.000810000000000199e-01,1.930300000000000086e-08
4.398873353004455566e+01,4.000810000000000199e-01,1.891159999999999909e-08
4.420887732505798340e+01,4.000830000000000219e-01,1.806190000000000108e-08
4.442667746543884277e+01,4.000839999999999952e-01,1.938670000000000048e-08
4.464619135856628418e+01,4.000790000000000179e-01,1.945230000000000075e-08
4.486413621902465820e+01,4.000810000000000199e-01,1.976130000000000041e-08
4.508312344551086426e+01,4.000759999999999872e-01,1.998570000000000141e-08
4.530303978919982910e+01,4.000859999999999972e-01,2.082570000000000099e-08
4.552065110206604004e+01,4.000810000000000199e-01,2.075000000000000052e-08
4.573880267143249512e+01,4.000759999999999872e-01,2.171989999999999982e-08
4.595865321159362793e+01,4.000770000000000159e-01,2.017410000000000130e-08
4.617545747756958008e+01,4.000759999999999872e-01,1.867360000000000053e-08
4.640811395645141602e+01,4.000790000000000179e-01,1.897179999999999853e-08
4.662969636917114258e+01,4.000810000000000199e-01,1.933560000000000011e-08
