# Tue Nov 21 18:36:36 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.991578102111816406e-02,2.050399999999999884e-06,-3.580809999999999756e-10,2.292587757110595703e-01,4.000529999999999919e-01,9.605810000000000767e-09
3.725712299346923828e-01,1.999980000000000091e-01,4.170840000000000044e-09,5.443391799926757812e-01,4.000549999999999939e-01,7.924639999999999220e-09
6.871595382690429688e-01,4.000529999999999919e-01,8.462019999999999695e-09,8.264565467834472656e-01,4.000540000000000207e-01,8.272640000000000086e-09
9.660046100616455078e-01,6.000820000000000043e-01,1.703410000000000097e-08,1.107533454895019531e+00,4.000569999999999959e-01,8.379380000000000485e-09
1.248869895935058594e+00,8.000950000000000006e-01,3.070830000000000241e-08,1.389789104461669922e+00,4.000529999999999919e-01,8.874400000000000705e-09
1.532073974609375000e+00,1.000089999999999923e+00,5.051879999999999971e-08,1.674843311309814453e+00,4.000549999999999939e-01,9.424020000000000302e-09
1.815097570419311523e+00,1.200090000000000101e+00,7.665880000000000085e-08,1.954725027084350586e+00,4.000549999999999939e-01,9.520199999999999447e-09
2.096468210220336914e+00,1.400069999999999926e+00,1.425249999999999875e-07,2.251165866851806641e+00,4.000460000000000127e-01,6.731569999999999741e-09
2.454654455184936523e+00,1.600060000000000038e+00,2.096699999999999975e-07,2.611525297164916992e+00,4.000469999999999859e-01,6.880709999999999910e-09
2.817018270492553711e+00,1.800040000000000084e+00,2.860310000000000021e-07,2.990214824676513672e+00,4.000440000000000107e-01,6.575499999999999886e-09
3.197455406188964844e+00,1.999989999999999934e+00,3.914849999999999880e-07,3.353878498077392578e+00,4.000429999999999819e-01,7.647879999999999857e-09
3.557682037353515625e+00,2.200239999999999974e+00,5.366809999999999867e-07,3.713381290435791016e+00,4.000429999999999819e-01,7.889989999999999965e-09
3.920517921447753906e+00,2.400360000000000049e+00,7.477619999999999694e-07,4.076419591903686523e+00,4.000469999999999859e-01,8.654180000000000404e-09
