# Tue Nov 21 21:20:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.139969825744628906e-02,-1.049040000000000082e-06,-3.203509999999999932e-10,2.346878051757812500e-01,4.000469999999999859e-01,3.667400000000000136e-08
3.755195140838623047e-01,1.999920000000000031e-01,7.447170000000000041e-09,5.173127651214599609e-01,4.000480000000000147e-01,3.237200000000000029e-08
6.573066711425781250e-01,4.000509999999999899e-01,3.329839999999999991e-08,8.003385066986083984e-01,4.000480000000000147e-01,3.106909999999999728e-08
9.417040348052978516e-01,6.000710000000000210e-01,9.695760000000000524e-08,1.096188306808471680e+00,4.000540000000000207e-01,2.956859999999999982e-08
1.235922098159790039e+00,8.001040000000000374e-01,2.324120000000000035e-07,1.391050815582275391e+00,4.000509999999999899e-01,2.306899999999999964e-08
1.593117713928222656e+00,1.000099999999999989e+00,2.712919999999999917e-07,1.750688076019287109e+00,4.000489999999999879e-01,1.394299999999999952e-08
1.952351093292236328e+00,1.200099999999999945e+00,2.746249999999999859e-07,2.107121467590332031e+00,4.000469999999999859e-01,1.581279999999999982e-08
2.313404798507690430e+00,1.400079999999999991e+00,3.528189999999999778e-07,2.466293811798095703e+00,4.000469999999999859e-01,8.299980000000000118e-09
2.667542695999145508e+00,1.600049999999999972e+00,3.078959999999999931e-07,2.823488235473632812e+00,4.000500000000000167e-01,7.352200000000000316e-09
3.028355121612548828e+00,1.800040000000000084e+00,3.596840000000000066e-07,3.186672210693359375e+00,4.000500000000000167e-01,7.391310000000000194e-09
3.389286279678344727e+00,2.000000000000000000e+00,5.648619999999999927e-07,3.547067642211914062e+00,4.000520000000000187e-01,7.920359999999999727e-09
3.748381614685058594e+00,2.200309999999999988e+00,6.756490000000000172e-07,3.902734518051147461e+00,4.000529999999999919e-01,7.368709999999999879e-09
4.105095624923706055e+00,2.400389999999999802e+00,9.067169999999999790e-07,4.259606122970581055e+00,4.000509999999999899e-01,8.073680000000000600e-09
4.464103221893310547e+00,2.600400000000000045e+00,1.154969999999999972e-06,4.636307716369628906e+00,4.000520000000000187e-01,8.188739999999999580e-09
4.840117931365966797e+00,2.800479999999999858e+00,1.594490000000000085e-06,5.014904260635375977e+00,4.000540000000000207e-01,8.188930000000000589e-09
5.217787504196166992e+00,3.000609999999999999e+00,2.198880000000000113e-06,5.388898372650146484e+00,4.000500000000000167e-01,7.105489999999999624e-09
5.591575622558593750e+00,3.200769999999999893e+00,3.093210000000000154e-06,5.762892007827758789e+00,4.000480000000000147e-01,6.986749999999999680e-09
5.967108249664306641e+00,3.400840000000000085e+00,4.327530000000000053e-06,6.137144327163696289e+00,4.000520000000000187e-01,7.828779999999999512e-09
6.337865591049194336e+00,3.600919999999999899e+00,6.142109999999999881e-06,6.511876583099365234e+00,4.000489999999999879e-01,7.526209999999999801e-09
6.718264341354370117e+00,3.800710000000000033e+00,8.621650000000000708e-06,6.886595010757446289e+00,4.000440000000000107e-01,6.534099999999999594e-09
7.089510679244995117e+00,4.001000000000000334e+00,7.169410000000000371e-09,7.228561639785766602e+00,4.000270000000000215e-01,1.086690000000000018e-08
7.369661331176757812e+00,4.200590000000000046e+00,1.721810000000000037e-05,7.541829109191894531e+00,4.000440000000000107e-01,-1.892210000000000024e-10
7.744110822677612305e+00,4.400929999999999787e+00,2.458359999999999956e-05,7.915837764739990234e+00,4.000389999999999779e-01,2.035140000000000119e-10
8.117683649063110352e+00,4.600920000000000343e+00,3.512149999999999907e-05,8.289120435714721680e+00,4.000340000000000007e-01,-3.470179999999999901e-11
8.492074489593505859e+00,4.801099999999999923e+00,5.041730000000000262e-05,8.662486076354980469e+00,4.000429999999999819e-01,2.548690000000000119e-11
8.862860679626464844e+00,5.001190000000000246e+00,7.259670000000000240e-05,9.035310506820678711e+00,4.000380000000000047e-01,4.374740000000000239e-10
9.236953496932983398e+00,4.801059999999999661e+00,5.069130000000000033e-05,9.409830331802368164e+00,4.000369999999999759e-01,2.578259999999999945e-10
9.609120845794677734e+00,4.601040000000000241e+00,3.544650000000000020e-05,9.781704902648925781e+00,4.000429999999999819e-01,2.379300000000000252e-10
9.984177350997924805e+00,4.400870000000000282e+00,2.485590000000000032e-05,1.015624547004699707e+01,4.000360000000000027e-01,6.439809999999999913e-10
1.035806822776794434e+01,4.200610000000000177e+00,1.746380000000000041e-05,1.053001880645751953e+01,4.000429999999999819e-01,4.286289999999999888e-10
1.073056864738464355e+01,4.001190000000000246e+00,-1.257319999999999955e-09,1.087207078933715820e+01,4.000299999999999967e-01,1.210309999999999970e-08
1.101231718063354492e+01,3.800689999999999902e+00,8.694699999999999949e-06,1.118400573730468750e+01,4.000469999999999859e-01,8.472659999999999981e-09
1.138516235351562500e+01,3.600909999999999833e+00,6.157899999999999945e-06,1.155941748619079590e+01,4.000520000000000187e-01,9.391900000000000210e-09
1.176332473754882812e+01,3.400799999999999823e+00,4.353969999999999752e-06,1.193388891220092773e+01,4.000480000000000147e-01,9.963269999999999655e-09
1.213674163818359375e+01,3.200740000000000141e+00,3.080000000000000157e-06,1.230739402770996094e+01,4.000460000000000127e-01,8.640599999999999299e-09
1.250862097740173340e+01,3.000589999999999868e+00,2.185459999999999825e-06,1.268036174774169922e+01,4.000489999999999879e-01,9.175409999999999441e-09
1.288353419303894043e+01,2.800479999999999858e+00,1.552459999999999914e-06,1.305800437927246094e+01,4.000500000000000167e-01,9.689950000000000024e-09
1.325865292549133301e+01,2.600340000000000096e+00,1.097379999999999944e-06,1.343034338951110840e+01,4.000389999999999779e-01,9.560050000000000296e-09
1.363325119018554688e+01,2.400300000000000100e+00,8.183030000000000450e-07,1.379000139236450195e+01,4.000380000000000047e-01,9.425139999999999984e-09
1.399136638641357422e+01,2.200250000000000039e+00,5.914950000000000433e-07,1.414793777465820312e+01,4.000429999999999819e-01,8.955200000000000674e-09
1.438320565223693848e+01,1.999980000000000091e+00,4.278909999999999767e-07,1.455208086967468262e+01,4.000409999999999799e-01,9.527039999999999394e-09
1.475564455986022949e+01,1.800040000000000084e+00,3.209809999999999809e-07,1.491031742095947266e+01,4.000409999999999799e-01,9.192120000000000720e-09
1.511381196975708008e+01,1.600049999999999972e+00,2.387789999999999969e-07,1.528485107421875000e+01,4.000480000000000147e-01,8.130130000000000751e-09
1.548728013038635254e+01,1.400090000000000057e+00,1.941740000000000022e-07,1.564150834083557129e+01,4.000460000000000127e-01,8.661430000000000353e-09
1.584392476081848145e+01,1.200080000000000036e+00,8.983959999999999404e-08,1.598503303527832031e+01,4.000429999999999819e-01,1.097350000000000062e-08
1.613947057723999023e+01,1.000089999999999923e+00,5.852250000000000010e-08,1.628010201454162598e+01,4.000480000000000147e-01,1.003060000000000050e-08
1.641953945159912109e+01,8.000869999999999926e-01,3.708449999999999700e-08,1.656031942367553711e+01,4.000469999999999859e-01,1.007040000000000030e-08
1.670025944709777832e+01,6.000720000000000498e-01,2.101539999999999838e-08,1.684029364585876465e+01,4.000489999999999879e-01,1.022329999999999963e-08
1.698030996322631836e+01,4.000469999999999859e-01,1.047630000000000031e-08,1.712032699584960938e+01,4.000460000000000127e-01,1.048340000000000042e-08
1.726151776313781738e+01,1.999900000000000011e-01,3.528960000000000188e-09,1.740226721763610840e+01,4.000489999999999879e-01,1.089410000000000025e-08
1.754362821578979492e+01,-1.430510000000000016e-07,-1.602649999999999889e-10,1.768620181083679199e+01,4.000460000000000127e-01,1.195149999999999952e-08
1.782646059989929199e+01,1.999920000000000031e-01,4.811509999999999652e-09,1.796863245964050293e+01,4.000460000000000127e-01,1.225619999999999992e-08
1.811062479019165039e+01,4.000520000000000187e-01,1.231269999999999947e-08,1.825199031829833984e+01,4.000440000000000107e-01,1.168950000000000022e-08
1.839460682868957520e+01,6.000739999999999963e-01,2.196260000000000107e-08,1.853452110290527344e+01,4.000469999999999859e-01,1.106159999999999993e-08
1.867441177368164062e+01,8.000899999999999679e-01,3.730269999999999693e-08,1.881594157218933105e+01,4.000460000000000127e-01,1.042820000000000003e-08
1.895521163940429688e+01,1.000089999999999923e+00,5.894500000000000273e-08,1.909623789787292480e+01,4.000480000000000147e-01,1.019220000000000043e-08
1.923617434501647949e+01,1.200090000000000101e+00,8.864009999999999710e-08,1.937752294540405273e+01,4.000469999999999859e-01,9.732209999999999834e-09
1.953393149375915527e+01,1.400090000000000057e+00,1.966199999999999964e-07,1.968794941902160645e+01,4.000409999999999799e-01,8.633010000000000156e-09
1.988940787315368652e+01,1.600039999999999907e+00,2.346419999999999911e-07,2.004732179641723633e+01,4.000449999999999839e-01,8.507320000000000769e-09
2.025114846229553223e+01,1.800040000000000084e+00,3.175999999999999852e-07,2.040521025657653809e+01,4.000449999999999839e-01,8.136819999999999205e-09
2.060780692100524902e+01,1.999989999999999934e+00,4.262740000000000225e-07,2.076381421089172363e+01,4.000480000000000147e-01,8.060440000000000343e-09
