# Tue Nov 21 20:05:41 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.992245674133300781e-02,1.935960000000000011e-05,1.747130000000000097e-10,2.283263206481933594e-01,4.000670000000000059e-01,9.818779999999999464e-09
3.681917190551757812e-01,2.000079999999999913e-01,2.964650000000000097e-09,5.082011222839355469e-01,4.000690000000000079e-01,8.941290000000000254e-09
6.500825881958007812e-01,4.000690000000000079e-01,8.954530000000000510e-09,7.900180816650390625e-01,4.000699999999999812e-01,8.552330000000000389e-09
9.322819709777832031e-01,6.000870000000000370e-01,1.848169999999999998e-08,1.073283910751342773e+00,4.000659999999999772e-01,9.114729999999999191e-09
1.227986812591552734e+00,8.001059999999999839e-01,3.197189999999999792e-08,1.368887186050415039e+00,4.000600000000000267e-01,7.719839999999999265e-09
1.509066820144653320e+00,1.000099999999999989e+00,5.112319999999999816e-08,1.648309469223022461e+00,4.000619999999999732e-01,7.208689999999999847e-09
1.788772821426391602e+00,1.200099999999999945e+00,7.822160000000000211e-08,1.943892955780029297e+00,4.000600000000000267e-01,6.993219999999999969e-09
2.083843231201171875e+00,1.400090000000000057e+00,1.460299999999999914e-07,2.241258144378662109e+00,4.000529999999999919e-01,7.639869999999999179e-09
2.442475557327270508e+00,1.600049999999999972e+00,2.166310000000000027e-07,2.595202207565307617e+00,4.000509999999999899e-01,6.392869999999999659e-09
2.796478748321533203e+00,1.800049999999999928e+00,2.828630000000000097e-07,2.949375152587890625e+00,4.000560000000000227e-01,6.118759999999999662e-09
3.154507637023925781e+00,2.000000000000000000e+00,3.875260000000000252e-07,3.310419797897338867e+00,4.000560000000000227e-01,6.072770000000000320e-09
3.512004613876342773e+00,2.200330000000000119e+00,5.341930000000000242e-07,3.665996313095092773e+00,4.000509999999999899e-01,7.099290000000000204e-09
3.865788459777832031e+00,2.400399999999999867e+00,7.526379999999999927e-07,4.023023366928100586e+00,4.000549999999999939e-01,7.577710000000000295e-09
4.225902795791625977e+00,2.600410000000000110e+00,1.016929999999999935e-06,4.397604703903198242e+00,4.000500000000000167e-01,7.073679999999999917e-09
4.599617958068847656e+00,2.800460000000000171e+00,1.445699999999999982e-06,4.771814823150634766e+00,4.000540000000000207e-01,6.164479999999999789e-09
4.972326517105102539e+00,3.000609999999999999e+00,2.064009999999999912e-06,5.142849683761596680e+00,4.000569999999999959e-01,7.832589999999999729e-09
5.344864606857299805e+00,3.200720000000000010e+00,2.925979999999999894e-06,5.517928600311279297e+00,4.000509999999999899e-01,7.593010000000000439e-09
5.719122409820556641e+00,3.400879999999999903e+00,4.154609999999999851e-06,5.890916109085083008e+00,4.000569999999999959e-01,6.283699999999999715e-09
6.094539165496826172e+00,3.600989999999999913e+00,5.916009999999999623e-06,6.267022848129272461e+00,4.000540000000000207e-01,7.087740000000000176e-09
6.467365026473999023e+00,3.800749999999999851e+00,8.414969999999999495e-06,6.637141704559326172e+00,4.000500000000000167e-01,7.533920000000000801e-09
6.843061208724975586e+00,4.000740000000000407e+00,1.199579999999999956e-05,7.015679121017456055e+00,4.000509999999999899e-01,-1.237869999999999935e-10
7.215038537979125977e+00,4.200730000000000075e+00,1.706550000000000119e-05,7.388309478759765625e+00,4.000489999999999879e-01,-2.125020000000000071e-10
7.590910434722900391e+00,4.400960000000000427e+00,2.443949999999999869e-05,7.763202905654907227e+00,4.000469999999999859e-01,2.506969999999999978e-10
7.966165542602539062e+00,4.601090000000000124e+00,3.500379999999999849e-05,8.150947809219360352e+00,4.000480000000000147e-01,-3.340239999999999831e-11
8.353247165679931641e+00,4.801190000000000069e+00,5.034189999999999992e-05,8.526542425155639648e+00,4.000489999999999879e-01,1.532439999999999880e-10
8.728188753128051758e+00,5.001290000000000013e+00,7.259349999999999538e-05,8.900558948516845703e+00,4.000460000000000127e-01,6.019710000000000505e-10
9.103909969329833984e+00,4.801199999999999690e+00,5.071310000000000070e-05,9.275909900665283203e+00,4.000429999999999819e-01,5.473849999999999663e-10
9.479337692260742188e+00,4.601090000000000124e+00,3.547649999999999822e-05,9.651935338973999023e+00,4.000520000000000187e-01,3.146410000000000201e-10
