# Tue Nov 21 20:59:29 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6784139.528451269, Nth=50
2.595736980438232422e-01,4.000719999999999832e-01,1.801639999999999912e-08
4.814805984497070312e-01,4.000710000000000099e-01,1.742130000000000063e-08
7.101991176605224609e-01,4.000719999999999832e-01,1.670689999999999987e-08
9.320523738861083984e-01,4.000690000000000079e-01,1.706070000000000003e-08
1.150421619415283203e+00,4.000670000000000059e-01,1.645500000000000077e-08
1.369932174682617188e+00,4.000699999999999812e-01,1.648340000000000121e-08
1.586807727813720703e+00,4.000790000000000179e-01,1.706420000000000069e-08
1.806846141815185547e+00,4.000739999999999852e-01,1.664830000000000092e-08
2.025606632232666016e+00,4.000710000000000099e-01,1.665110000000000012e-08
2.246460676193237305e+00,4.000710000000000099e-01,1.633669999999999964e-08
2.468332529067993164e+00,4.000690000000000079e-01,1.610179999999999996e-08
2.688207387924194336e+00,4.000759999999999872e-01,1.642770000000000025e-08
2.913077831268310547e+00,4.000690000000000079e-01,1.632199999999999885e-08
3.134969711303710938e+00,4.000699999999999812e-01,1.700920000000000119e-08
3.352081060409545898e+00,4.000699999999999812e-01,1.619220000000000122e-08
3.573913574218750000e+00,4.000650000000000039e-01,1.662090000000000161e-08
3.790622234344482422e+00,4.000679999999999792e-01,1.656820000000000075e-08
4.011550426483154297e+00,4.000639999999999752e-01,1.596390000000000109e-08
4.231421709060668945e+00,4.000690000000000079e-01,1.641780000000000094e-08
4.450295209884643555e+00,4.000710000000000099e-01,1.602089999999999955e-08
4.672185420989990234e+00,4.000639999999999752e-01,1.626539999999999886e-08
4.893068313598632812e+00,4.000670000000000059e-01,1.627739999999999923e-08
5.114004135131835938e+00,4.000730000000000119e-01,1.643319999999999987e-08
5.332893848419189453e+00,4.000750000000000139e-01,1.604879999999999942e-08
5.552762746810913086e+00,4.000779999999999892e-01,1.629079999999999921e-08
5.771531343460083008e+00,4.000719999999999832e-01,1.605960000000000108e-08
5.989690780639648438e+00,4.000799999999999912e-01,1.641890000000000086e-08
6.209541320800781250e+00,4.000750000000000139e-01,1.626010000000000013e-08
6.425900220870971680e+00,4.000759999999999872e-01,1.673610000000000055e-08
6.658504009246826172e+00,4.000670000000000059e-01,1.744109999999999926e-08
6.876775026321411133e+00,4.000719999999999832e-01,1.681059999999999900e-08
7.095448970794677734e+00,4.000739999999999852e-01,1.653139999999999939e-08
7.326014041900634766e+00,4.000839999999999952e-01,1.678660000000000157e-08
7.560568094253540039e+00,4.000750000000000139e-01,1.760070000000000024e-08
7.778891086578369141e+00,4.000779999999999892e-01,1.732219999999999877e-08
7.998386144638061523e+00,4.000790000000000179e-01,1.740359999999999975e-08
8.217382431030273438e+00,4.000779999999999892e-01,1.711789999999999938e-08
8.434752941131591797e+00,4.000790000000000179e-01,1.658529999999999896e-08
8.653285264968872070e+00,4.000750000000000139e-01,1.617269999999999896e-08
8.869185447692871094e+00,4.000790000000000179e-01,1.660939999999999850e-08
9.089903593063354492e+00,4.000779999999999892e-01,1.611939999999999874e-08
9.307658910751342773e+00,4.000799999999999912e-01,1.663009999999999947e-08
9.524718284606933594e+00,4.000830000000000219e-01,1.753910000000000119e-08
9.743890047073364258e+00,4.000799999999999912e-01,1.744879999999999872e-08
9.978759288787841797e+00,4.000739999999999852e-01,1.713079999999999879e-08
1.019699740409851074e+01,4.000739999999999852e-01,1.698620000000000158e-08
1.043005514144897461e+01,4.000799999999999912e-01,1.619589999999999946e-08
1.064980030059814453e+01,4.000770000000000159e-01,1.624660000000000137e-08
1.086690449714660645e+01,4.000799999999999912e-01,1.724570000000000136e-08
1.108187818527221680e+01,4.000790000000000179e-01,1.794130000000000131e-08
1.130283522605895996e+01,4.000830000000000219e-01,1.793949999999999993e-08
1.152272891998291016e+01,4.000830000000000219e-01,1.783310000000000038e-08
1.174099135398864746e+01,4.000830000000000219e-01,1.808080000000000068e-08
1.195869350433349609e+01,4.000779999999999892e-01,1.729250000000000082e-08
1.217696309089660645e+01,4.000759999999999872e-01,1.699379999999999895e-08
1.239582490921020508e+01,4.000770000000000159e-01,1.649820000000000079e-08
1.262803959846496582e+01,4.000819999999999932e-01,1.703699999999999897e-08
1.287851524353027344e+01,4.000750000000000139e-01,1.740439999999999999e-08
1.309641838073730469e+01,4.000719999999999832e-01,1.707689999999999921e-08
1.331580972671508789e+01,4.000750000000000139e-01,1.645589999999999980e-08
1.353494215011596680e+01,4.000750000000000139e-01,1.672290000000000147e-08
1.375480151176452637e+01,4.000719999999999832e-01,1.655340000000000117e-08
1.397334742546081543e+01,4.000739999999999852e-01,1.687440000000000120e-08
1.419103741645812988e+01,4.000759999999999872e-01,1.686900000000000037e-08
1.441224646568298340e+01,4.000690000000000079e-01,1.659399999999999957e-08
1.463164496421813965e+01,4.000710000000000099e-01,1.627860000000000125e-08
1.485118937492370605e+01,4.000679999999999792e-01,1.663579999999999998e-08
1.507124876976013184e+01,4.000739999999999852e-01,1.659019999999999923e-08
1.528750491142272949e+01,4.000650000000000039e-01,1.736479999999999943e-08
1.553334760665893555e+01,4.000699999999999812e-01,1.700810000000000127e-08
1.574987220764160156e+01,4.000710000000000099e-01,1.702620000000000062e-08
1.596912193298339844e+01,4.000679999999999792e-01,1.716040000000000125e-08
1.618674063682556152e+01,4.000770000000000159e-01,1.720459999999999909e-08
1.642282867431640625e+01,4.000790000000000179e-01,1.807299999999999911e-08
1.663880801200866699e+01,4.000790000000000179e-01,1.754879999999999962e-08
1.685711240768432617e+01,4.000790000000000179e-01,1.738149999999999917e-08
1.707936906814575195e+01,4.000779999999999892e-01,1.740160000000000079e-08
1.729945850372314453e+01,4.000790000000000179e-01,1.783720000000000040e-08
1.752042174339294434e+01,4.000799999999999912e-01,1.795590000000000000e-08
1.773824906349182129e+01,4.000699999999999812e-01,1.726939999999999912e-08
1.795810914039611816e+01,4.000739999999999852e-01,1.731060000000000017e-08
1.818060803413391113e+01,4.000790000000000179e-01,1.744299999999999943e-08
1.842385482788085938e+01,4.000799999999999912e-01,1.831100000000000098e-08
1.865667271614074707e+01,4.000779999999999892e-01,1.714080000000000020e-08
1.887566423416137695e+01,4.000790000000000179e-01,1.710080000000000117e-08
1.909597325325012207e+01,4.000759999999999872e-01,1.691430000000000145e-08
1.931376814842224121e+01,4.000719999999999832e-01,1.682529999999999979e-08
1.953113341331481934e+01,4.000810000000000199e-01,1.692390000000000108e-08
1.975080847740173340e+01,4.000839999999999952e-01,1.664400000000000001e-08
1.996869325637817383e+01,4.000779999999999892e-01,1.656179999999999879e-08
2.018730807304382324e+01,4.000799999999999912e-01,1.680850000000000125e-08
2.040465497970581055e+01,4.000819999999999932e-01,1.745839999999999836e-08
2.062265300750732422e+01,4.000810000000000199e-01,1.757009999999999995e-08
2.085675501823425293e+01,4.000810000000000199e-01,1.655059999999999866e-08
2.107373046875000000e+01,4.000790000000000179e-01,1.640569999999999847e-08
2.129499816894531250e+01,4.000790000000000179e-01,1.605649999999999889e-08
2.151584529876708984e+01,4.000770000000000159e-01,1.646840000000000074e-08
2.173788762092590332e+01,4.000810000000000199e-01,1.667109999999999964e-08
2.195638394355773926e+01,4.000770000000000159e-01,1.644050000000000087e-08
2.217607021331787109e+01,4.000779999999999892e-01,1.638539999999999927e-08
2.240882515907287598e+01,4.000810000000000199e-01,1.600289999999999899e-08
2.262780547142028809e+01,4.000819999999999932e-01,1.631459999999999906e-08
2.284558701515197754e+01,4.000790000000000179e-01,1.683020000000000005e-08
2.306488895416259766e+01,4.000799999999999912e-01,1.703500000000000001e-08
2.328580117225646973e+01,4.000830000000000219e-01,1.635490000000000108e-08
2.351933264732360840e+01,4.000770000000000159e-01,1.701310000000000032e-08
2.373793959617614746e+01,4.000759999999999872e-01,1.704869999999999966e-08
2.395583248138427734e+01,4.000839999999999952e-01,1.646299999999999991e-08
2.417489933967590332e+01,4.000889999999999724e-01,1.628039999999999933e-08
2.440809392929077148e+01,4.000839999999999952e-01,1.600280000000000020e-08
2.464054751396179199e+01,4.000839999999999952e-01,1.749840000000000070e-08
2.485808992385864258e+01,4.000830000000000219e-01,1.702849999999999925e-08
2.507481765747070312e+01,4.000810000000000199e-01,1.634569999999999992e-08
2.529393577575683594e+01,4.000819999999999932e-01,1.607649999999999841e-08
2.552722787857055664e+01,4.000859999999999972e-01,1.646989999999999914e-08
2.574444770812988281e+01,4.000819999999999932e-01,1.681309999999999853e-08
2.596394443511962891e+01,4.000839999999999952e-01,1.673960000000000121e-08
2.618082427978515625e+01,4.000810000000000199e-01,1.731250000000000034e-08
2.640254831314086914e+01,4.000799999999999912e-01,1.679529999999999886e-08
2.663279199600219727e+01,4.000759999999999872e-01,1.600300000000000109e-08
2.685149788856506348e+01,4.000819999999999932e-01,1.574430000000000156e-08
2.706860995292663574e+01,4.000779999999999892e-01,1.614770000000000039e-08
2.730186605453491211e+01,4.000799999999999912e-01,1.707529999999999872e-08
2.752145791053771973e+01,4.000790000000000179e-01,1.746959999999999849e-08
2.774044728279113770e+01,4.000739999999999852e-01,1.735659999999999939e-08
2.799277639389038086e+01,4.000739999999999852e-01,1.597039999999999853e-08
2.820909142494201660e+01,4.000770000000000159e-01,1.593889999999999921e-08
2.842651939392089844e+01,4.000750000000000139e-01,1.703580000000000025e-08
2.864599585533142090e+01,4.000779999999999892e-01,1.639629999999999972e-08
2.886677622795104980e+01,4.000799999999999912e-01,1.641489999999999964e-08
2.908404731750488281e+01,4.000770000000000159e-01,1.703050000000000152e-08
2.931485247611999512e+01,4.000730000000000119e-01,1.720839999999999943e-08
2.954807209968566895e+01,4.000699999999999812e-01,1.627970000000000118e-08
2.976791501045227051e+01,4.000690000000000079e-01,1.639560000000000157e-08
2.998624300956726074e+01,4.000750000000000139e-01,1.706420000000000069e-08
3.020598077774047852e+01,4.000710000000000099e-01,1.668110000000000105e-08
3.042337799072265625e+01,4.000719999999999832e-01,1.732880000000000162e-08
3.065561461448669434e+01,4.000690000000000079e-01,1.720120000000000053e-08
3.087372565269470215e+01,4.000739999999999852e-01,1.668339999999999969e-08
3.109277987480163574e+01,4.000770000000000159e-01,1.663919999999999854e-08
3.130953407287597656e+01,4.000730000000000119e-01,1.685539999999999951e-08
3.154286193847656250e+01,4.000799999999999912e-01,1.766850000000000035e-08
3.176078963279724121e+01,4.000799999999999912e-01,1.793239999999999982e-08
3.197865104675292969e+01,4.000790000000000179e-01,1.784579999999999890e-08
3.219595336914062500e+01,4.000710000000000099e-01,1.730679999999999983e-08
3.241639399528503418e+01,4.000730000000000119e-01,1.773699999999999862e-08
3.263504552841186523e+01,4.000730000000000119e-01,1.732010000000000102e-08
3.285369277000427246e+01,4.000759999999999872e-01,1.687259999999999982e-08
3.307329511642456055e+01,4.000710000000000099e-01,1.694830000000000030e-08
3.329285526275634766e+01,4.000770000000000159e-01,1.726740000000000016e-08
3.350992941856384277e+01,4.000739999999999852e-01,1.701669999999999977e-08
3.372964692115783691e+01,4.000739999999999852e-01,1.666289999999999961e-08
3.394836115837097168e+01,4.000790000000000179e-01,1.638599999999999863e-08
3.420123505592346191e+01,4.000779999999999892e-01,1.842489999999999911e-08
3.441862368583679199e+01,4.000739999999999852e-01,1.831299999999999994e-08
3.463692116737365723e+01,4.000739999999999852e-01,1.836969999999999872e-08
3.487122082710266113e+01,4.000710000000000099e-01,1.692849999999999836e-08
3.509230566024780273e+01,4.000719999999999832e-01,1.722289999999999933e-08
3.531612896919250488e+01,4.000690000000000079e-01,1.775029999999999980e-08
3.554758715629577637e+01,4.000779999999999892e-01,1.673599999999999845e-08
3.576668810844421387e+01,4.000770000000000159e-01,1.698460000000000109e-08
3.598688626289367676e+01,4.000690000000000079e-01,1.678940000000000077e-08
3.620729756355285645e+01,4.000679999999999792e-01,1.720910000000000088e-08
3.642612147331237793e+01,4.000730000000000119e-01,1.737860000000000118e-08
3.664484572410583496e+01,4.000810000000000199e-01,1.741189999999999857e-08
3.687792706489562988e+01,4.000759999999999872e-01,1.817959999999999955e-08
3.711293315887451172e+01,4.000779999999999892e-01,1.690230000000000108e-08
3.732901334762573242e+01,4.000810000000000199e-01,1.684030000000000026e-08
3.756213045120239258e+01,4.000859999999999972e-01,1.794389999999999963e-08
3.778157973289489746e+01,4.000819999999999932e-01,1.808469999999999980e-08
3.800086641311645508e+01,4.000799999999999912e-01,1.830209999999999949e-08
3.822278308868408203e+01,4.000790000000000179e-01,1.766119999999999935e-08
3.843977642059326172e+01,4.000759999999999872e-01,1.861560000000000094e-08
3.866001105308532715e+01,4.000759999999999872e-01,1.844910000000000074e-08
3.887946128845214844e+01,4.000739999999999852e-01,1.870550000000000163e-08
3.909981513023376465e+01,4.000790000000000179e-01,1.847480000000000076e-08
3.931909799575805664e+01,4.000730000000000119e-01,1.851479999999999980e-08
3.953593420982360840e+01,4.000759999999999872e-01,1.860289999999999911e-08
3.975270891189575195e+01,4.000739999999999852e-01,1.767429999999999965e-08
3.997173261642456055e+01,4.000750000000000139e-01,1.735040000000000163e-08
4.018934154510498047e+01,4.000799999999999912e-01,1.716920000000000064e-08
4.040545272827148438e+01,4.000790000000000179e-01,1.774780000000000028e-08
4.062414741516113281e+01,4.000739999999999852e-01,1.803799999999999913e-08
4.084255957603454590e+01,4.000730000000000119e-01,1.850889999999999840e-08
4.105965542793273926e+01,4.000770000000000159e-01,1.888779999999999923e-08
4.129210877418518066e+01,4.000750000000000139e-01,1.797740000000000122e-08
4.151039528846740723e+01,4.000730000000000119e-01,1.768309999999999904e-08
4.172787499427795410e+01,4.000690000000000079e-01,1.775309999999999901e-08
4.194531059265136719e+01,4.000690000000000079e-01,1.812050000000000003e-08
4.216417574882507324e+01,4.000710000000000099e-01,1.864760000000000083e-08
4.238432240486145020e+01,4.000779999999999892e-01,1.831529999999999857e-08
4.260167908668518066e+01,4.000759999999999872e-01,1.940250000000000119e-08
4.281764578819274902e+01,4.000690000000000079e-01,1.936100000000000045e-08
4.306500625610351562e+01,4.000639999999999752e-01,1.825280000000000050e-08
