# Tue Nov 21 19:35:40 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=497, ratioRth=0.2, Rth=6983656.0395340985, Nth=50
2.622051239013671875e-01,4.000719999999999832e-01,2.019999999999999890e-08
4.796130657196044922e-01,4.000770000000000159e-01,2.045889999999999932e-08
6.963648796081542969e-01,4.000839999999999952e-01,2.024999999999999935e-08
9.307329654693603516e-01,4.000839999999999952e-01,2.127509999999999904e-08
1.148104429244995117e+00,4.000810000000000199e-01,2.146750000000000016e-08
1.365217208862304688e+00,4.000819999999999932e-01,2.156150000000000087e-08
1.583826065063476562e+00,4.000790000000000179e-01,2.084879999999999939e-08
1.802645206451416016e+00,4.000750000000000139e-01,2.024889999999999942e-08
2.019821882247924805e+00,4.000759999999999872e-01,1.982530000000000018e-08
2.253189802169799805e+00,4.000779999999999892e-01,1.974810000000000132e-08
2.482539892196655273e+00,4.000770000000000159e-01,2.034899999999999911e-08
2.700200796127319336e+00,4.000759999999999872e-01,1.939859999999999875e-08
2.919195175170898438e+00,4.000739999999999852e-01,1.938800000000000129e-08
3.138816595077514648e+00,4.000770000000000159e-01,1.945800000000000126e-08
3.357500314712524414e+00,4.000759999999999872e-01,1.925020000000000121e-08
3.575328111648559570e+00,4.000799999999999912e-01,1.944479999999999886e-08
3.790190219879150391e+00,4.000779999999999892e-01,2.070270000000000048e-08
4.008182525634765625e+00,4.000770000000000159e-01,2.099979999999999856e-08
4.227234363555908203e+00,4.000710000000000099e-01,2.078619999999999921e-08
4.446830987930297852e+00,4.000770000000000159e-01,2.071379999999999851e-08
4.680154800415039062e+00,4.000750000000000139e-01,1.939879999999999964e-08
4.898774623870849609e+00,4.000719999999999832e-01,1.929689999999999858e-08
5.130885362625122070e+00,4.000770000000000159e-01,2.055140000000000164e-08
5.349831819534301758e+00,4.000759999999999872e-01,2.028290000000000158e-08
5.568168878555297852e+00,4.000790000000000179e-01,2.131870000000000084e-08
5.784539699554443359e+00,4.000750000000000139e-01,2.131169999999999952e-08
6.001797437667846680e+00,4.000739999999999852e-01,1.968099999999999935e-08
6.219879865646362305e+00,4.000750000000000139e-01,1.917990000000000157e-08
6.437610864639282227e+00,4.000799999999999912e-01,1.946210000000000127e-08
6.655426263809204102e+00,4.000730000000000119e-01,1.890550000000000011e-08
6.874428510665893555e+00,4.000730000000000119e-01,1.876350000000000122e-08
7.106465816497802734e+00,4.000699999999999812e-01,2.115829999999999961e-08
7.322125911712646484e+00,4.001040000000000152e-01,3.300219999999999756e-08
7.543446540832519531e+00,4.000710000000000099e-01,1.997909999999999856e-08
7.759305953979492188e+00,4.000759999999999872e-01,1.942039999999999965e-08
7.980178833007812500e+00,4.000710000000000099e-01,1.916069999999999898e-08
8.198054075241088867e+00,4.000739999999999852e-01,1.899400000000000120e-08
8.424146890640258789e+00,4.000739999999999852e-01,1.868459999999999977e-08
8.666002511978149414e+00,4.000739999999999852e-01,2.057520000000000149e-08
8.885300159454345703e+00,4.000719999999999832e-01,1.997719999999999839e-08
9.102170705795288086e+00,4.000699999999999812e-01,1.968440000000000122e-08
9.325063467025756836e+00,4.000719999999999832e-01,1.996550000000000100e-08
9.556180953979492188e+00,4.000670000000000059e-01,1.899510000000000113e-08
9.788796901702880859e+00,4.000690000000000079e-01,2.058970000000000139e-08
1.000747489929199219e+01,4.000719999999999832e-01,2.031390000000000034e-08
1.022863817214965820e+01,4.000710000000000099e-01,2.040719999999999959e-08
1.044643521308898926e+01,4.000699999999999812e-01,1.993699999999999846e-08
1.067771077156066895e+01,4.000779999999999892e-01,1.862289999999999863e-08
1.089579677581787109e+01,4.000779999999999892e-01,1.885890000000000154e-08
1.113178110122680664e+01,4.000819999999999932e-01,1.981480000000000151e-08
1.136476445198059082e+01,4.000750000000000139e-01,2.007020000000000127e-08
1.157962656021118164e+01,4.000710000000000099e-01,1.885620000000000112e-08
1.179746985435485840e+01,4.000779999999999892e-01,1.886940000000000021e-08
1.201557493209838867e+01,4.000790000000000179e-01,1.917439999999999864e-08
1.223445343971252441e+01,4.000819999999999932e-01,1.941780000000000133e-08
1.245514941215515137e+01,4.000759999999999872e-01,1.901079999999999974e-08
1.269978833198547363e+01,4.000699999999999812e-01,1.914900000000000160e-08
1.292823696136474609e+01,4.000659999999999772e-01,2.101419999999999967e-08
1.314537072181701660e+01,4.000679999999999792e-01,1.960350000000000081e-08
1.336420345306396484e+01,4.000690000000000079e-01,1.951950000000000151e-08
1.359495997428894043e+01,4.000690000000000079e-01,1.942339999999999974e-08
1.381398916244506836e+01,4.000679999999999792e-01,1.955439999999999939e-08
1.403374910354614258e+01,4.000679999999999792e-01,1.989699999999999943e-08
1.424921441078186035e+01,4.000670000000000059e-01,2.044480000000000120e-08
1.446967792510986328e+01,4.000690000000000079e-01,2.035050000000000081e-08
1.468688797950744629e+01,4.000639999999999752e-01,2.074079999999999935e-08
1.492087364196777344e+01,4.000679999999999792e-01,1.835400000000000011e-08
1.514324092864990234e+01,4.000679999999999792e-01,1.947170000000000091e-08
1.536502623558044434e+01,4.000670000000000059e-01,1.993009999999999924e-08
1.558331155776977539e+01,4.000710000000000099e-01,1.965440000000000029e-08
1.580036759376525879e+01,4.000730000000000119e-01,1.931120000000000089e-08
1.603197741508483887e+01,4.000699999999999812e-01,2.024900000000000152e-08
1.625188255310058594e+01,4.000739999999999852e-01,2.018049999999999995e-08
1.647501850128173828e+01,4.000650000000000039e-01,1.940129999999999917e-08
1.669617581367492676e+01,4.000670000000000059e-01,1.888009999999999977e-08
1.691477894783020020e+01,4.000710000000000099e-01,1.938929999999999879e-08
1.713694262504577637e+01,4.000710000000000099e-01,1.822760000000000104e-08
1.735564732551574707e+01,4.000730000000000119e-01,1.889010000000000118e-08
1.757377910614013672e+01,4.000730000000000119e-01,1.944580000000000000e-08
1.779089212417602539e+01,4.000730000000000119e-01,2.027329999999999864e-08
1.801224803924560547e+01,4.000690000000000079e-01,1.961159999999999874e-08
1.823028612136840820e+01,4.000719999999999832e-01,2.028050000000000085e-08
1.846066570281982422e+01,4.000699999999999812e-01,1.897920000000000163e-08
1.867821455001831055e+01,4.000750000000000139e-01,1.862099999999999846e-08
1.889623451232910156e+01,4.000739999999999852e-01,1.856070000000000023e-08
1.913021826744079590e+01,4.000679999999999792e-01,2.002620000000000101e-08
1.934818673133850098e+01,4.000710000000000099e-01,2.046670000000000089e-08
1.956537771224975586e+01,4.000719999999999832e-01,2.024550000000000086e-08
1.978364086151123047e+01,4.000719999999999832e-01,2.030050000000000036e-08
1.999988698959350586e+01,4.000690000000000079e-01,1.894719999999999843e-08
2.021949839591979980e+01,4.000679999999999792e-01,1.821429999999999985e-08
2.045165991783142090e+01,4.000699999999999812e-01,1.995829999999999879e-08
2.066947150230407715e+01,4.000739999999999852e-01,2.012749999999999941e-08
2.088766574859619141e+01,4.000770000000000159e-01,2.017779999999999954e-08
2.110411167144775391e+01,4.000759999999999872e-01,1.997950000000000033e-08
2.132511186599731445e+01,4.000670000000000059e-01,2.001699999999999984e-08
2.154210424423217773e+01,4.000690000000000079e-01,1.941249999999999929e-08
2.176270484924316406e+01,4.000719999999999832e-01,2.018640000000000135e-08
2.199791026115417480e+01,4.000639999999999752e-01,1.813800000000000002e-08
2.221578741073608398e+01,4.000650000000000039e-01,1.861519999999999916e-08
2.243281340599060059e+01,4.000699999999999812e-01,1.960430000000000105e-08
2.265218114852905273e+01,4.000690000000000079e-01,1.925930000000000028e-08
2.288523554801940918e+01,4.000690000000000079e-01,2.023100000000000096e-08
2.310610985755920410e+01,4.000770000000000159e-01,2.052779999999999936e-08
2.332159233093261719e+01,4.000750000000000139e-01,1.960009999999999894e-08
2.354025864601135254e+01,4.000739999999999852e-01,1.875129999999999996e-08
2.375588226318359375e+01,4.000710000000000099e-01,1.860939999999999986e-08
2.397449541091918945e+01,4.000679999999999792e-01,1.839330000000000099e-08
2.419306874275207520e+01,4.000699999999999812e-01,1.854279999999999846e-08
2.440985846519470215e+01,4.000699999999999812e-01,1.954010000000000038e-08
2.463036108016967773e+01,4.000699999999999812e-01,1.906029999999999962e-08
2.484847187995910645e+01,4.000739999999999852e-01,1.784150000000000131e-08
2.508124256134033203e+01,4.000690000000000079e-01,1.970829999999999986e-08
2.530243563652038574e+01,4.000699999999999812e-01,1.958950000000000147e-08
2.551920223236083984e+01,4.000679999999999792e-01,1.922169999999999867e-08
2.575002384185791016e+01,4.000650000000000039e-01,1.896299999999999914e-08
2.598300719261169434e+01,4.000609999999999999e-01,2.055019999999999961e-08
2.620070147514343262e+01,4.000650000000000039e-01,1.954000000000000159e-08
2.641837406158447266e+01,4.000670000000000059e-01,1.912440000000000150e-08
2.663711380958557129e+01,4.000650000000000039e-01,1.865539999999999909e-08
2.685579228401184082e+01,4.000630000000000019e-01,1.849470000000000149e-08
2.707423830032348633e+01,4.000679999999999792e-01,1.837420000000000051e-08
2.729313516616821289e+01,4.000679999999999792e-01,1.802200000000000084e-08
2.751038622856140137e+01,4.000779999999999892e-01,1.895910000000000001e-08
2.776237678527832031e+01,4.000670000000000059e-01,1.970930000000000100e-08
2.797964334487915039e+01,4.000739999999999852e-01,2.005889999999999905e-08
2.819842410087585449e+01,4.000770000000000159e-01,1.924329999999999868e-08
2.843166780471801758e+01,4.000750000000000139e-01,1.856549999999999839e-08
2.865056490898132324e+01,4.000779999999999892e-01,1.852810000000000098e-08
2.886682844161987305e+01,4.000759999999999872e-01,1.924849999999999862e-08
2.908330869674682617e+01,4.000779999999999892e-01,2.044709999999999984e-08
2.930240631103515625e+01,4.000710000000000099e-01,2.054889999999999880e-08
2.952086663246154785e+01,4.000670000000000059e-01,2.000859999999999892e-08
2.974265861511230469e+01,4.000699999999999812e-01,1.974730000000000107e-08
2.996262216567993164e+01,4.000730000000000119e-01,2.043250000000000115e-08
3.018128752708435059e+01,4.000679999999999792e-01,2.029280000000000090e-08
3.039886331558227539e+01,4.000639999999999752e-01,1.999100000000000014e-08
3.063007903099060059e+01,4.000699999999999812e-01,1.890490000000000076e-08
3.084935903549194336e+01,4.000719999999999832e-01,1.918650000000000111e-08
3.106703519821166992e+01,4.000699999999999812e-01,1.888319999999999865e-08
3.128474617004394531e+01,4.000730000000000119e-01,1.929750000000000124e-08
3.150063753128051758e+01,4.000719999999999832e-01,2.017779999999999954e-08
3.173204898834228516e+01,4.000799999999999912e-01,1.826689999999999862e-08
3.195226335525512695e+01,4.000699999999999812e-01,1.825859999999999979e-08
3.216866421699523926e+01,4.000710000000000099e-01,1.869229999999999924e-08
3.238515305519104004e+01,4.000759999999999872e-01,1.904229999999999906e-08
3.260211706161499023e+01,4.000770000000000159e-01,1.999459999999999959e-08
3.282404279708862305e+01,4.000739999999999852e-01,1.926839999999999935e-08
3.304247903823852539e+01,4.000759999999999872e-01,1.998399999999999882e-08
3.325956726074218750e+01,4.000750000000000139e-01,2.002639999999999859e-08
3.347724080085754395e+01,4.000679999999999792e-01,1.945640000000000077e-08
3.369252586364746094e+01,4.000679999999999792e-01,1.886429999999999906e-08
3.392377519607543945e+01,4.000699999999999812e-01,1.924849999999999862e-08
3.414227938652038574e+01,4.000699999999999812e-01,1.957159999999999971e-08
3.436056900024414062e+01,4.000730000000000119e-01,1.995650000000000072e-08
3.457679700851440430e+01,4.000690000000000079e-01,1.973530000000000070e-08
3.479354715347290039e+01,4.000739999999999852e-01,1.912209999999999955e-08
3.501589369773864746e+01,4.000710000000000099e-01,1.913109999999999983e-08
3.523268771171569824e+01,4.000710000000000099e-01,1.840100000000000046e-08
3.544906520843505859e+01,4.000710000000000099e-01,1.803329999999999975e-08
3.566876411437988281e+01,4.000670000000000059e-01,1.795489999999999887e-08
3.588461589813232422e+01,4.000679999999999792e-01,1.889450000000000088e-08
3.610318183898925781e+01,4.000730000000000119e-01,1.951350000000000132e-08
3.632197642326354980e+01,4.000730000000000119e-01,1.964679999999999961e-08
3.654276585578918457e+01,4.000730000000000119e-01,1.914690000000000054e-08
3.676105403900146484e+01,4.000739999999999852e-01,1.967950000000000096e-08
3.697909283638000488e+01,4.000799999999999912e-01,1.995659999999999951e-08
3.719540905952453613e+01,4.000710000000000099e-01,1.917090000000000129e-08
3.742973470687866211e+01,4.000759999999999872e-01,1.792090000000000002e-08
3.764713883399963379e+01,4.000770000000000159e-01,1.806259999999999923e-08
3.786895370483398438e+01,4.000739999999999852e-01,1.805709999999999961e-08
3.808690571784973145e+01,4.000730000000000119e-01,1.839539999999999874e-08
3.830713748931884766e+01,4.000710000000000099e-01,1.845599999999999996e-08
3.852423739433288574e+01,4.000770000000000159e-01,1.890169999999999978e-08
3.874193882942199707e+01,4.000770000000000159e-01,1.947330000000000140e-08
3.896000480651855469e+01,4.000759999999999872e-01,1.984220000000000082e-08
3.917766857147216797e+01,4.000750000000000139e-01,1.965220000000000044e-08
3.939722061157226562e+01,4.000730000000000119e-01,1.978139999999999871e-08
3.961709952354431152e+01,4.000739999999999852e-01,1.969789999999999998e-08
3.983339524269104004e+01,4.000750000000000139e-01,1.907019999999999894e-08
4.005042457580566406e+01,4.000710000000000099e-01,1.824070000000000133e-08
4.027001118659973145e+01,4.000690000000000079e-01,1.809440000000000154e-08
4.050350761413574219e+01,4.000799999999999912e-01,2.037490000000000002e-08
4.072146773338317871e+01,4.000759999999999872e-01,1.956119999999999982e-08
4.094079089164733887e+01,4.000759999999999872e-01,1.938429999999999974e-08
4.116104197502136230e+01,4.000759999999999872e-01,1.930909999999999984e-08
4.137865066528320312e+01,4.000759999999999872e-01,2.007199999999999934e-08
4.159821271896362305e+01,4.000739999999999852e-01,1.985189999999999924e-08
4.181862163543701172e+01,4.000710000000000099e-01,1.978700000000000043e-08
4.203724050521850586e+01,4.000710000000000099e-01,2.008889999999999998e-08
4.225361490249633789e+01,4.000699999999999812e-01,1.931890000000000036e-08
4.247466754913330078e+01,4.000679999999999792e-01,1.920290000000000118e-08
4.269384717941284180e+01,4.000770000000000159e-01,1.928190000000000142e-08
4.294200277328491211e+01,4.000750000000000139e-01,1.873189999999999980e-08
4.315941119194030762e+01,4.000699999999999812e-01,1.954379999999999862e-08
4.337748932838439941e+01,4.000790000000000179e-01,2.009150000000000160e-08
4.359497404098510742e+01,4.000770000000000159e-01,1.978979999999999963e-08
4.383004593849182129e+01,4.000730000000000119e-01,1.790610000000000044e-08
4.404614210128784180e+01,4.000750000000000139e-01,1.825749999999999987e-08
4.427757883071899414e+01,4.000779999999999892e-01,1.985500000000000144e-08
4.449634861946105957e+01,4.000810000000000199e-01,1.976340000000000146e-08
4.471387314796447754e+01,4.000790000000000179e-01,2.008800000000000094e-08
4.493345975875854492e+01,4.000759999999999872e-01,1.915450000000000122e-08
4.515204691886901855e+01,4.000759999999999872e-01,1.929150000000000106e-08
4.537112379074096680e+01,4.000810000000000199e-01,1.909529999999999960e-08
4.559125399589538574e+01,4.000770000000000159e-01,1.850559999999999863e-08
4.580883502960205078e+01,4.000810000000000199e-01,1.826450000000000119e-08
4.602519702911376953e+01,4.000870000000000259e-01,1.817929999999999987e-08
4.624367690086364746e+01,4.000830000000000219e-01,1.815950000000000124e-08
4.646429157257080078e+01,4.000850000000000239e-01,1.854679999999999969e-08
4.668343710899353027e+01,4.000830000000000219e-01,1.840329999999999910e-08
4.690115642547607422e+01,4.000799999999999912e-01,1.912949999999999934e-08
4.712042379379272461e+01,4.000819999999999932e-01,1.934059999999999916e-08
4.733776402473449707e+01,4.000819999999999932e-01,2.071230000000000012e-08
4.755688285827636719e+01,4.000730000000000119e-01,1.995639999999999863e-08
