# Tue Nov 21 21:22:16 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=344, ratioRth=0.2, Rth=6847890.496566466, Nth=50
2.788364887237548828e-01,4.000730000000000119e-01,1.790630000000000133e-08
5.137438774108886719e-01,4.000690000000000079e-01,1.742130000000000063e-08
7.460770606994628906e-01,4.000750000000000139e-01,1.620480000000000095e-08
9.628329277038574219e-01,4.000739999999999852e-01,1.631179999999999986e-08
1.181643009185791016e+00,4.000739999999999852e-01,1.662400000000000050e-08
1.403046131134033203e+00,4.000779999999999892e-01,1.576180000000000155e-08
1.624921560287475586e+00,4.000750000000000139e-01,1.553369999999999900e-08
1.845877170562744141e+00,4.000699999999999812e-01,1.556869999999999898e-08
2.066769361495971680e+00,4.000679999999999792e-01,1.548359999999999976e-08
2.287621736526489258e+00,4.000670000000000059e-01,1.575390000000000119e-08
2.510031938552856445e+00,4.000699999999999812e-01,1.600259999999999931e-08
2.742643117904663086e+00,4.000730000000000119e-01,1.577019999999999916e-08
2.960370063781738281e+00,4.000750000000000139e-01,1.609939999999999923e-08
3.177347421646118164e+00,4.000790000000000179e-01,1.643400000000000012e-08
3.394715547561645508e+00,4.000710000000000099e-01,1.678250000000000155e-08
3.614602804183959961e+00,4.000710000000000099e-01,1.662759999999999995e-08
3.847330808639526367e+00,4.000739999999999852e-01,1.546360000000000024e-08
4.080971240997314453e+00,4.000699999999999812e-01,1.531530000000000149e-08
4.300853490829467773e+00,4.000690000000000079e-01,1.548630000000000018e-08
4.520216464996337891e+00,4.000690000000000079e-01,1.574919999999999851e-08
4.753674030303955078e+00,4.000690000000000079e-01,1.664170000000000138e-08
4.971056222915649414e+00,4.000699999999999812e-01,1.666660000000000116e-08
5.188992500305175781e+00,4.000719999999999832e-01,1.622210000000000005e-08
5.422196149826049805e+00,4.000710000000000099e-01,1.541160000000000084e-08
5.640029191970825195e+00,4.000750000000000139e-01,1.541589999999999843e-08
5.857836484909057617e+00,4.000790000000000179e-01,1.622590000000000039e-08
6.088658571243286133e+00,4.000770000000000159e-01,1.614170000000000021e-08
6.306830644607543945e+00,4.000710000000000099e-01,1.574969999999999908e-08
6.525470972061157227e+00,4.000679999999999792e-01,1.547739999999999869e-08
6.744886159896850586e+00,4.000719999999999832e-01,1.531599999999999964e-08
6.962718725204467773e+00,4.000770000000000159e-01,1.515739999999999979e-08
7.181161642074584961e+00,4.000730000000000119e-01,1.540429999999999984e-08
7.400771617889404297e+00,4.000750000000000139e-01,1.505320000000000009e-08
7.619551181793212891e+00,4.000730000000000119e-01,1.527369999999999866e-08
7.853734493255615234e+00,4.000710000000000099e-01,1.651350000000000093e-08
8.070928096771240234e+00,4.000719999999999832e-01,1.683450000000000096e-08
8.290441274642944336e+00,4.000719999999999832e-01,1.664090000000000113e-08
8.512431859970092773e+00,4.000699999999999812e-01,1.667549999999999934e-08
8.731769323348999023e+00,4.000699999999999812e-01,1.709620000000000058e-08
8.950259685516357422e+00,4.000690000000000079e-01,1.673030000000000126e-08
9.170095920562744141e+00,4.000679999999999792e-01,1.679600000000000032e-08
9.386327505111694336e+00,4.000670000000000059e-01,1.641379999999999971e-08
9.604537725448608398e+00,4.000670000000000059e-01,1.607570000000000147e-08
9.821617841720581055e+00,4.000730000000000119e-01,1.613860000000000132e-08
1.004267191886901855e+01,4.000739999999999852e-01,1.546429999999999839e-08
1.026189899444580078e+01,4.000739999999999852e-01,1.585750000000000154e-08
1.048112726211547852e+01,4.000670000000000059e-01,1.589759999999999936e-08
1.069854044914245605e+01,4.000779999999999892e-01,1.584300000000000164e-08
1.091594815254211426e+01,4.000759999999999872e-01,1.641450000000000117e-08
1.113631916046142578e+01,4.000730000000000119e-01,1.585579999999999895e-08
1.136868739128112793e+01,4.000710000000000099e-01,1.702789999999999990e-08
1.160264468193054199e+01,4.000770000000000159e-01,1.579119999999999982e-08
1.182103705406188965e+01,4.000819999999999932e-01,1.571089999999999876e-08
1.204111123085021973e+01,4.000730000000000119e-01,1.562859999999999874e-08
1.226118826866149902e+01,4.000710000000000099e-01,1.581799999999999976e-08
1.251094341278076172e+01,4.000710000000000099e-01,1.743960000000000086e-08
1.273067378997802734e+01,4.000719999999999832e-01,1.738609999999999976e-08
1.295055961608886719e+01,4.000710000000000099e-01,1.733139999999999994e-08
1.318260264396667480e+01,4.000810000000000199e-01,1.607880000000000035e-08
1.340562677383422852e+01,4.000779999999999892e-01,1.672160000000000066e-08
1.362517738342285156e+01,4.000750000000000139e-01,1.686080000000000034e-08
1.384577536582946777e+01,4.000819999999999932e-01,1.717339999999999945e-08
1.406519460678100586e+01,4.000770000000000159e-01,1.718709999999999910e-08
1.428419423103332520e+01,4.000739999999999852e-01,1.667329999999999949e-08
1.450468349456787109e+01,4.000770000000000159e-01,1.679190000000000030e-08
1.472273468971252441e+01,4.000659999999999772e-01,1.643729999999999989e-08
1.494271850585937500e+01,4.000719999999999832e-01,1.639730000000000085e-08
1.515952396392822266e+01,4.000739999999999852e-01,1.589159999999999918e-08
1.537670516967773438e+01,4.000790000000000179e-01,1.595950000000000139e-08
1.559594750404357910e+01,4.000770000000000159e-01,1.607779999999999922e-08
1.581705951690673828e+01,4.000799999999999912e-01,1.595410000000000057e-08
1.603322076797485352e+01,4.000810000000000199e-01,1.668179999999999920e-08
1.625502872467041016e+01,4.000770000000000159e-01,1.569810000000000145e-08
1.647303891181945801e+01,4.000790000000000179e-01,1.620199999999999844e-08
1.669014310836791992e+01,4.000779999999999892e-01,1.695739999999999937e-08
1.690775799751281738e+01,4.000750000000000139e-01,1.731089999999999985e-08
1.712792563438415527e+01,4.000759999999999872e-01,1.707320000000000097e-08
1.734745526313781738e+01,4.000739999999999852e-01,1.699910000000000099e-08
1.756495070457458496e+01,4.000719999999999832e-01,1.719749999999999898e-08
1.779944539070129395e+01,4.000719999999999832e-01,1.592160000000000011e-08
1.803262591361999512e+01,4.000739999999999852e-01,1.569479999999999837e-08
1.825168347358703613e+01,4.000739999999999852e-01,1.638999999999999986e-08
1.847068905830383301e+01,4.000739999999999852e-01,1.614839999999999854e-08
1.868970227241516113e+01,4.000679999999999792e-01,1.652949999999999922e-08
1.892271971702575684e+01,4.000699999999999812e-01,1.681570000000000015e-08
1.914149713516235352e+01,4.000690000000000079e-01,1.682770000000000053e-08
1.937581062316894531e+01,4.000719999999999832e-01,1.559929999999999927e-08
1.959388899803161621e+01,4.000719999999999832e-01,1.583890000000000163e-08
1.981285142898559570e+01,4.000719999999999832e-01,1.569520000000000015e-08
2.004571557044982910e+01,4.000730000000000119e-01,1.709700000000000083e-08
2.026487970352172852e+01,4.000679999999999792e-01,1.718569999999999950e-08
2.048245143890380859e+01,4.000679999999999792e-01,1.724099999999999868e-08
2.070158267021179199e+01,4.000670000000000059e-01,1.696609999999999997e-08
2.092161965370178223e+01,4.000710000000000099e-01,1.694030000000000115e-08
2.113961410522460938e+01,4.000739999999999852e-01,1.672350000000000082e-08
2.135696005821228027e+01,4.000710000000000099e-01,1.621850000000000060e-08
2.157468771934509277e+01,4.000739999999999852e-01,1.602130000000000133e-08
2.179339146614074707e+01,4.000710000000000099e-01,1.553140000000000036e-08
2.201111316680908203e+01,4.000750000000000139e-01,1.575910000000000114e-08
2.223011732101440430e+01,4.000790000000000179e-01,1.598880000000000087e-08
2.244593572616577148e+01,4.000790000000000179e-01,1.675090000000000013e-08
2.267954325675964355e+01,4.000730000000000119e-01,1.699519999999999855e-08
2.289971494674682617e+01,4.000730000000000119e-01,1.705369999999999871e-08
2.311732220649719238e+01,4.000739999999999852e-01,1.666789999999999866e-08
2.333821034431457520e+01,4.000770000000000159e-01,1.680899999999999851e-08
2.355511903762817383e+01,4.000690000000000079e-01,1.670000000000000065e-08
2.377555537223815918e+01,4.000739999999999852e-01,1.652889999999999986e-08
2.400593328475952148e+01,4.000779999999999892e-01,1.682119999999999977e-08
2.422567224502563477e+01,4.000730000000000119e-01,1.641830000000000151e-08
2.446000218391418457e+01,4.000710000000000099e-01,1.700270000000000044e-08
2.469041252136230469e+01,4.000699999999999812e-01,1.593580000000000033e-08
2.490603017807006836e+01,4.000719999999999832e-01,1.648519999999999928e-08
2.512590909004211426e+01,4.000730000000000119e-01,1.624120000000000054e-08
2.534502363204956055e+01,4.000750000000000139e-01,1.633569999999999850e-08
2.556277108192443848e+01,4.000790000000000179e-01,1.669940000000000129e-08
2.578092288970947266e+01,4.000730000000000119e-01,1.716739999999999926e-08
2.599861025810241699e+01,4.000770000000000159e-01,1.738799999999999993e-08
2.621683716773986816e+01,4.000710000000000099e-01,1.728130000000000070e-08
2.643453311920166016e+01,4.000719999999999832e-01,1.690439999999999882e-08
2.666747093200683594e+01,4.000779999999999892e-01,1.603360000000000138e-08
2.688700890541076660e+01,4.000719999999999832e-01,1.581719999999999952e-08
2.710555195808410645e+01,4.000730000000000119e-01,1.629269999999999938e-08
2.732549166679382324e+01,4.000730000000000119e-01,1.584200000000000051e-08
2.757892704010009766e+01,4.000690000000000079e-01,1.727459999999999906e-08
2.779982852935791016e+01,4.000719999999999832e-01,1.686989999999999941e-08
2.801554131507873535e+01,4.000730000000000119e-01,1.748150000000000007e-08
2.824086403846740723e+01,4.000699999999999812e-01,1.586610000000000004e-08
2.847115612030029297e+01,4.000699999999999812e-01,1.653400000000000101e-08
2.868958950042724609e+01,4.000739999999999852e-01,1.613760000000000019e-08
2.890514779090881348e+01,4.000770000000000159e-01,1.605269999999999855e-08
2.912454605102539062e+01,4.000730000000000119e-01,1.563269999999999876e-08
2.935454535484313965e+01,4.000759999999999872e-01,1.744389999999999846e-08
2.957271933555603027e+01,4.000730000000000119e-01,1.704159999999999955e-08
2.979257178306579590e+01,4.000730000000000119e-01,1.724949999999999839e-08
3.001072859764099121e+01,4.000799999999999912e-01,1.695829999999999840e-08
3.023091197013854980e+01,4.000730000000000119e-01,1.713040000000000032e-08
3.044797921180725098e+01,4.000670000000000059e-01,1.646900000000000010e-08
3.066680383682250977e+01,4.000719999999999832e-01,1.596470000000000134e-08
3.088477444648742676e+01,4.000699999999999812e-01,1.593330000000000080e-08
3.110270166397094727e+01,4.000730000000000119e-01,1.569220000000000005e-08
3.132126498222351074e+01,4.000730000000000119e-01,1.596459999999999924e-08
3.153907871246337891e+01,4.000690000000000079e-01,1.639439999999999955e-08
3.175812172889709473e+01,4.000980000000000092e-01,2.456870000000000016e-08
3.197714924812316895e+01,4.000730000000000119e-01,1.711299999999999912e-08
3.220970726013183594e+01,4.000650000000000039e-01,1.748129999999999918e-08
3.242828822135925293e+01,4.000639999999999752e-01,1.721160000000000041e-08
3.264706015586853027e+01,4.000679999999999792e-01,1.662159999999999976e-08
3.287869071960449219e+01,4.000759999999999872e-01,1.703009999999999975e-08
3.310356283187866211e+01,4.000719999999999832e-01,1.587780000000000074e-08
3.337678217887878418e+01,4.000730000000000119e-01,1.683260000000000079e-08
