# Tue Nov 21 19:02:08 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7172532.350915953, Nth=50
2.593307495117187500e-01,4.000679999999999792e-01,1.477929999999999920e-08
4.789543151855468750e-01,4.000759999999999872e-01,1.444019999999999983e-08
7.127542495727539062e-01,4.000750000000000139e-01,1.553300000000000085e-08
9.439642429351806641e-01,4.000719999999999832e-01,1.510709999999999966e-08
1.162994384765625000e+00,4.000770000000000159e-01,1.477360000000000035e-08
1.460514068603515625e+00,4.000670000000000059e-01,1.261549999999999971e-08
1.676905393600463867e+00,4.000799999999999912e-01,1.470070000000000074e-08
1.895949602127075195e+00,4.000770000000000159e-01,1.450670000000000079e-08
2.118182897567749023e+00,4.000739999999999852e-01,1.421240000000000026e-08
2.381162405014038086e+00,4.000679999999999792e-01,1.462329999999999933e-08
2.598376750946044922e+00,4.000699999999999812e-01,1.443229999999999947e-08
2.817762613296508789e+00,4.000770000000000159e-01,1.395409999999999920e-08
3.050724983215332031e+00,4.000719999999999832e-01,1.584360000000000100e-08
3.284940004348754883e+00,4.000699999999999812e-01,1.555160000000000077e-08
3.503754138946533203e+00,4.000690000000000079e-01,1.553749999999999934e-08
3.723568916320800781e+00,4.000730000000000119e-01,1.570919999999999948e-08
3.942068815231323242e+00,4.000790000000000179e-01,1.542109999999999837e-08
4.161572933197021484e+00,4.000739999999999852e-01,1.489760000000000034e-08
4.380995750427246094e+00,4.000759999999999872e-01,1.493040000000000047e-08
4.597208976745605469e+00,4.000759999999999872e-01,1.426420000000000044e-08
4.832554578781127930e+00,4.000750000000000139e-01,1.438370000000000028e-08
5.051147937774658203e+00,4.000719999999999832e-01,1.463400000000000054e-08
5.269668817520141602e+00,4.000730000000000119e-01,1.508909999999999911e-08
5.485367298126220703e+00,4.000739999999999852e-01,1.571810000000000097e-08
5.704949855804443359e+00,4.000730000000000119e-01,1.549470000000000110e-08
5.937849521636962891e+00,4.000679999999999792e-01,1.416539999999999991e-08
6.154950141906738281e+00,4.000739999999999852e-01,1.400130000000000044e-08
6.373978614807128906e+00,4.000739999999999852e-01,1.458829999999999935e-08
6.604951143264770508e+00,4.000730000000000119e-01,1.559480000000000078e-08
6.822798967361450195e+00,4.000759999999999872e-01,1.553009999999999955e-08
7.041861057281494141e+00,4.000710000000000099e-01,1.516079999999999835e-08
7.275129556655883789e+00,4.000719999999999832e-01,1.402670000000000079e-08
7.493710517883300781e+00,4.000799999999999912e-01,1.398059999999999947e-08
7.711138010025024414e+00,4.000750000000000139e-01,1.410949999999999972e-08
7.929990768432617188e+00,4.000819999999999932e-01,1.439699999999999981e-08
8.146950721740722656e+00,4.000819999999999932e-01,1.466029999999999993e-08
8.379007816314697266e+00,4.000739999999999852e-01,1.542610000000000073e-08
8.596865177154541016e+00,4.000750000000000139e-01,1.499779999999999881e-08
8.830522537231445312e+00,4.000799999999999912e-01,1.418000000000000025e-08
9.048496961593627930e+00,4.000839999999999952e-01,1.448430000000000053e-08
9.267881393432617188e+00,4.000799999999999912e-01,1.454409999999999985e-08
9.485816001892089844e+00,4.000719999999999832e-01,1.487399999999999971e-08
9.720525979995727539e+00,4.000730000000000119e-01,1.570560000000000003e-08
9.937481164932250977e+00,4.000650000000000039e-01,1.531139999999999905e-08
1.015886569023132324e+01,4.000750000000000139e-01,1.519400000000000026e-08
1.038857245445251465e+01,4.000810000000000199e-01,1.425490000000000048e-08
1.060505914688110352e+01,4.000790000000000179e-01,1.480909999999999925e-08
1.082505583763122559e+01,4.000799999999999912e-01,1.449130000000000020e-08
1.103988885879516602e+01,4.000770000000000159e-01,1.554670000000000050e-08
1.126074457168579102e+01,4.000710000000000099e-01,1.507150000000000033e-08
1.147952079772949219e+01,4.000779999999999892e-01,1.545070000000000084e-08
1.169764471054077148e+01,4.000730000000000119e-01,1.537690000000000053e-08
1.192791676521301270e+01,4.000750000000000139e-01,1.423740000000000049e-08
1.214594984054565430e+01,4.000750000000000139e-01,1.386620000000000078e-08
1.236495447158813477e+01,4.000750000000000139e-01,1.409599999999999930e-08
1.258282518386840820e+01,4.000770000000000159e-01,1.492380000000000093e-08
1.281629681587219238e+01,4.000730000000000119e-01,1.472609999999999943e-08
1.306425547599792480e+01,4.000770000000000159e-01,1.379179999999999946e-08
1.328051424026489258e+01,4.000790000000000179e-01,1.518179999999999900e-08
1.349836564064025879e+01,4.000739999999999852e-01,1.532969999999999929e-08
1.371549963951110840e+01,4.000790000000000179e-01,1.487560000000000021e-08
1.393485021591186523e+01,4.000730000000000119e-01,1.447589999999999961e-08
1.414994692802429199e+01,4.000750000000000139e-01,1.349469999999999973e-08
1.436744642257690430e+01,4.000750000000000139e-01,1.383290000000000007e-08
1.458595323562622070e+01,4.000739999999999852e-01,1.378359999999999943e-08
1.480586266517639160e+01,4.000770000000000159e-01,1.348879999999999999e-08
1.502477145195007324e+01,4.000750000000000139e-01,1.422779999999999920e-08
1.525777840614318848e+01,4.000750000000000139e-01,1.488540000000000073e-08
1.547453618049621582e+01,4.000699999999999812e-01,1.491920000000000034e-08
1.569084358215332031e+01,4.000770000000000159e-01,1.399690000000000075e-08
1.591079211235046387e+01,4.000750000000000139e-01,1.386139999999999930e-08
1.612658929824829102e+01,4.000770000000000159e-01,1.409930000000000073e-08
1.634583902359008789e+01,4.000750000000000139e-01,1.370330000000000003e-08
1.656241965293884277e+01,4.000770000000000159e-01,1.454709999999999994e-08
1.678025579452514648e+01,4.000859999999999972e-01,1.507440000000000163e-08
1.699694991111755371e+01,4.000839999999999952e-01,1.550490000000000009e-08
1.721447229385375977e+01,4.000790000000000179e-01,1.477630000000000077e-08
1.742933821678161621e+01,4.000779999999999892e-01,1.383150000000000047e-08
1.764736485481262207e+01,4.000819999999999932e-01,1.375480000000000052e-08
1.786735892295837402e+01,4.000850000000000239e-01,1.347030000000000052e-08
1.808494257926940918e+01,4.000799999999999912e-01,1.341979999999999950e-08
1.830177235603332520e+01,4.000839999999999952e-01,1.455910000000000032e-08
1.852112746238708496e+01,4.000830000000000219e-01,1.443630000000000070e-08
1.873804068565368652e+01,4.000750000000000139e-01,1.503829999999999841e-08
1.897086977958679199e+01,4.000790000000000179e-01,1.390129999999999955e-08
1.920510601997375488e+01,4.000779999999999892e-01,1.358709999999999995e-08
1.942410087585449219e+01,4.000790000000000179e-01,1.376469999999999983e-08
1.963896107673645020e+01,4.000779999999999892e-01,1.488760000000000058e-08
1.985766696929931641e+01,4.000779999999999892e-01,1.477390000000000003e-08
2.007648539543151855e+01,4.000739999999999852e-01,1.501320000000000105e-08
2.029607510566711426e+01,4.000710000000000099e-01,1.478349999999999967e-08
2.051580190658569336e+01,4.000719999999999832e-01,1.470290000000000058e-08
