# Tue Nov 21 20:53:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.939579010009765625e-02,2.527239999999999964e-06,-1.340150000000000020e-10,2.305891513824462891e-01,4.000560000000000227e-01,2.314749999999999932e-08
3.720471858978271484e-01,1.999970000000000081e-01,5.708869999999999953e-09,5.130059719085693359e-01,4.000509999999999899e-01,2.191789999999999935e-08
6.531684398651123047e-01,4.000569999999999959e-01,2.121130000000000015e-08,8.090338706970214844e-01,4.000540000000000207e-01,2.178850000000000019e-08
9.511697292327880859e-01,6.000750000000000250e-01,5.734749999999999785e-08,1.091116189956665039e+00,4.000580000000000247e-01,1.848060000000000006e-08
1.244988679885864258e+00,8.000930000000000542e-01,9.014929999999999846e-08,1.386744737625122070e+00,4.000529999999999919e-01,1.486710000000000049e-08
1.525491237640380859e+00,1.000110000000000054e+00,1.836790000000000131e-07,1.681133031845092773e+00,4.000540000000000207e-01,9.900919999999999761e-09
1.886130809783935547e+00,1.200120000000000076e+00,2.021529999999999971e-07,2.042001247406005859e+00,4.000509999999999899e-01,7.250500000000000140e-09
2.243974924087524414e+00,1.400079999999999991e+00,2.374810000000000074e-07,2.401098489761352539e+00,4.000529999999999919e-01,6.540130000000000245e-09
2.605998516082763672e+00,1.600049999999999972e+00,2.893139999999999925e-07,2.760915756225585938e+00,4.000520000000000187e-01,6.352700000000000200e-09
2.962313890457153320e+00,1.800040000000000084e+00,3.376420000000000002e-07,3.120141029357910156e+00,4.000500000000000167e-01,6.254140000000000077e-09
3.321760177612304688e+00,2.000000000000000000e+00,4.487050000000000200e-07,3.477273702621459961e+00,4.000520000000000187e-01,7.011749999999999904e-09
3.680007934570312500e+00,2.200340000000000185e+00,5.929560000000000323e-07,3.836135387420654297e+00,4.000529999999999919e-01,8.037969999999999282e-09
4.037292003631591797e+00,2.400339999999999918e+00,8.166950000000000216e-07,4.193171501159667969e+00,4.000469999999999859e-01,8.495460000000000357e-09
4.396192312240600586e+00,2.600350000000000161e+00,1.070050000000000029e-06,4.568627357482910156e+00,4.000520000000000187e-01,8.133669999999999273e-09
4.769886970520019531e+00,2.800510000000000055e+00,1.515820000000000083e-06,4.941493511199951172e+00,4.000440000000000107e-01,7.049909999999999698e-09
5.146071434020996094e+00,3.000570000000000181e+00,2.123870000000000131e-06,5.316166639328002930e+00,4.000489999999999879e-01,8.473519999999999500e-09
5.549144744873046875e+00,3.200790000000000024e+00,3.008730000000000075e-06,5.722057580947875977e+00,4.000480000000000147e-01,7.490630000000000219e-09
5.925252914428710938e+00,3.400840000000000085e+00,4.269369999999999749e-06,6.096386671066284180e+00,4.000480000000000147e-01,8.678559999999999859e-09
6.300705671310424805e+00,3.600909999999999833e+00,6.040030000000000174e-06,6.469045639038085938e+00,4.000440000000000107e-01,8.940480000000000129e-09
