# Tue Nov 21 19:09:38 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7181117.565547918, Nth=50
2.618486881256103516e-01,4.000639999999999752e-01,1.528830000000000065e-08
4.957194328308105469e-01,4.000739999999999852e-01,1.525880000000000029e-08
7.178163528442382812e-01,4.000759999999999872e-01,1.459740000000000007e-08
9.476242065429687500e-01,4.000739999999999852e-01,1.589809999999999993e-08
1.167628049850463867e+00,4.000759999999999872e-01,1.588630000000000045e-08
1.389533281326293945e+00,4.000750000000000139e-01,1.591489999999999847e-08
1.619896650314331055e+00,4.000710000000000099e-01,1.465159999999999932e-08
1.839512109756469727e+00,4.000730000000000119e-01,1.460970000000000012e-08
2.056913137435913086e+00,4.000750000000000139e-01,1.455240000000000033e-08
2.276502132415771484e+00,4.000730000000000119e-01,1.472989999999999977e-08
2.494541168212890625e+00,4.000759999999999872e-01,1.501849999999999978e-08
2.728216886520385742e+00,4.000779999999999892e-01,1.621099999999999872e-08
2.943055152893066406e+00,4.000730000000000119e-01,1.546089999999999983e-08
3.159446954727172852e+00,4.000759999999999872e-01,1.477960000000000054e-08
3.395935297012329102e+00,4.000779999999999892e-01,1.448959999999999926e-08
3.628578901290893555e+00,4.000770000000000159e-01,1.610750000000000047e-08
3.848882436752319336e+00,4.000799999999999912e-01,1.566249999999999880e-08
4.083511352539062500e+00,4.000739999999999852e-01,1.561720000000000104e-08
4.334769248962402344e+00,4.000750000000000139e-01,1.317659999999999935e-08
4.553112983703613281e+00,4.000799999999999912e-01,1.462669999999999955e-08
4.771330595016479492e+00,4.000810000000000199e-01,1.504250000000000053e-08
4.993521451950073242e+00,4.000850000000000239e-01,1.465989999999999980e-08
5.211037635803222656e+00,4.000779999999999892e-01,1.427069999999999953e-08
5.449728727340698242e+00,4.000750000000000139e-01,1.477899999999999953e-08
5.671088457107543945e+00,4.000790000000000179e-01,1.448050000000000019e-08
5.889661312103271484e+00,4.000790000000000179e-01,1.513080000000000073e-08
6.110526323318481445e+00,4.000790000000000179e-01,1.435929999999999941e-08
6.329332590103149414e+00,4.000770000000000159e-01,1.490639999999999973e-08
6.547614336013793945e+00,4.000690000000000079e-01,1.504280000000000021e-08
6.765446901321411133e+00,4.000679999999999792e-01,1.558680000000000164e-08
6.984966278076171875e+00,4.000659999999999772e-01,1.556349999999999904e-08
7.202045917510986328e+00,4.000679999999999792e-01,1.550210000000000089e-08
7.421632766723632812e+00,4.000710000000000099e-01,1.552979999999999987e-08
7.654567718505859375e+00,4.000699999999999812e-01,1.376499999999999951e-08
7.873826265335083008e+00,4.000690000000000079e-01,1.401569999999999990e-08
8.093695402145385742e+00,4.000670000000000059e-01,1.431239999999999950e-08
8.312328577041625977e+00,4.000699999999999812e-01,1.400620000000000071e-08
8.530219554901123047e+00,4.000730000000000119e-01,1.438949999999999958e-08
8.750026702880859375e+00,4.000690000000000079e-01,1.405989999999999939e-08
8.969376564025878906e+00,4.000750000000000139e-01,1.398099999999999959e-08
9.187106847763061523e+00,4.000739999999999852e-01,1.414669999999999955e-08
9.405340433120727539e+00,4.000770000000000159e-01,1.476840000000000041e-08
9.627394437789916992e+00,4.000759999999999872e-01,1.339299999999999956e-08
9.855952024459838867e+00,4.000770000000000159e-01,1.481760000000000061e-08
1.007275748252868652e+01,4.000710000000000099e-01,1.431979999999999929e-08
1.033760809898376465e+01,4.000830000000000219e-01,1.525069999999999904e-08
1.055825638771057129e+01,4.000690000000000079e-01,1.524959999999999912e-08
1.079165029525756836e+01,4.000699999999999812e-01,1.400549999999999925e-08
1.101121401786804199e+01,4.000730000000000119e-01,1.403070000000000036e-08
1.123084139823913574e+01,4.000770000000000159e-01,1.396550000000000022e-08
1.146374535560607910e+01,4.000779999999999892e-01,1.418120000000000062e-08
1.171675992012023926e+01,4.000679999999999792e-01,1.518990000000000025e-08
1.193461418151855469e+01,4.000690000000000079e-01,1.524139999999999909e-08
1.218278861045837402e+01,4.000699999999999812e-01,1.449269999999999980e-08
1.240475606918334961e+01,4.000639999999999752e-01,1.332060000000000051e-08
1.262153315544128418e+01,4.000699999999999812e-01,1.434770000000000082e-08
1.283953404426574707e+01,4.000659999999999772e-01,1.471159999999999953e-08
1.307177209854125977e+01,4.000710000000000099e-01,1.482050000000000026e-08
1.329053306579589844e+01,4.000679999999999792e-01,1.427620000000000081e-08
1.352457809448242188e+01,4.000659999999999772e-01,1.368060000000000009e-08
1.374275898933410645e+01,4.000630000000000019e-01,1.366810000000000081e-08
1.395994091033935547e+01,4.000619999999999732e-01,1.496579999999999892e-08
1.417947602272033691e+01,4.000690000000000079e-01,1.447959999999999951e-08
1.440202093124389648e+01,4.000739999999999852e-01,1.371069999999999981e-08
1.462289595603942871e+01,4.000699999999999812e-01,1.342389999999999952e-08
1.485760641098022461e+01,4.000699999999999812e-01,1.464389999999999986e-08
1.507583165168762207e+01,4.000759999999999872e-01,1.501070000000000153e-08
1.531129574775695801e+01,4.000639999999999752e-01,1.489800000000000046e-08
1.552972435951232910e+01,4.000650000000000039e-01,1.449250000000000057e-08
1.574867630004882812e+01,4.000650000000000039e-01,1.460790000000000040e-08
1.596872639656066895e+01,4.000659999999999772e-01,1.469400000000000075e-08
1.620094156265258789e+01,4.000639999999999752e-01,1.352329999999999941e-08
1.642064595222473145e+01,4.000679999999999792e-01,1.336900000000000047e-08
1.663791131973266602e+01,4.000659999999999772e-01,1.478459999999999959e-08
1.687142491340637207e+01,4.000650000000000039e-01,1.493660000000000155e-08
1.709052991867065430e+01,4.000659999999999772e-01,1.514070000000000005e-08
1.733753561973571777e+01,4.000739999999999852e-01,1.386189999999999987e-08
1.758454108238220215e+01,4.000670000000000059e-01,1.401789999999999975e-08
1.780648851394653320e+01,4.000659999999999772e-01,1.471590000000000044e-08
1.803760552406311035e+01,4.000719999999999832e-01,1.365840000000000073e-08
1.825652980804443359e+01,4.000639999999999752e-01,1.369920000000000001e-08
1.847443509101867676e+01,4.000690000000000079e-01,1.400379999999999997e-08
1.869021463394165039e+01,4.000730000000000119e-01,1.523600000000000157e-08
1.891002964973449707e+01,4.000659999999999772e-01,1.497509999999999888e-08
1.913157653808593750e+01,4.000679999999999792e-01,1.431560000000000049e-08
1.935096573829650879e+01,4.000699999999999812e-01,1.483650000000000021e-08
1.956986379623413086e+01,4.000690000000000079e-01,1.476889999999999932e-08
1.978881525993347168e+01,4.000699999999999812e-01,1.486509999999999988e-08
2.001987290382385254e+01,4.000690000000000079e-01,1.376190000000000063e-08
2.023893070220947266e+01,4.000710000000000099e-01,1.336069999999999999e-08
2.045728492736816406e+01,4.000710000000000099e-01,1.334789999999999937e-08
2.069073009490966797e+01,4.000750000000000139e-01,1.413399999999999938e-08
2.091161370277404785e+01,4.000710000000000099e-01,1.417300000000000058e-08
2.114199614524841309e+01,4.000719999999999832e-01,1.467160000000000050e-08
2.137553954124450684e+01,4.000730000000000119e-01,1.342619999999999981e-08
2.159352087974548340e+01,4.000690000000000079e-01,1.348279999999999980e-08
2.181353020668029785e+01,4.000779999999999892e-01,1.360609999999999999e-08
2.202990651130676270e+01,4.000750000000000139e-01,1.429419999999999971e-08
2.224974775314331055e+01,4.000759999999999872e-01,1.412710000000000015e-08
2.246954631805419922e+01,4.000710000000000099e-01,1.392109999999999983e-08
2.268652868270874023e+01,4.000739999999999852e-01,1.504710000000000111e-08
2.291801738739013672e+01,4.000690000000000079e-01,1.262619999999999927e-08
2.313959407806396484e+01,4.000699999999999812e-01,1.393210000000000072e-08
2.335862207412719727e+01,4.000699999999999812e-01,1.395060000000000019e-08
2.359044718742370605e+01,4.000750000000000139e-01,1.387660000000000066e-08
2.380873608589172363e+01,4.000699999999999812e-01,1.409360000000000022e-08
2.402706360816955566e+01,4.000739999999999852e-01,1.441360000000000077e-08
2.424481105804443359e+01,4.000710000000000099e-01,1.499229999999999919e-08
2.446360301971435547e+01,4.000650000000000039e-01,1.485679999999999940e-08
2.467930984497070312e+01,4.000690000000000079e-01,1.477299999999999934e-08
2.491634631156921387e+01,4.000690000000000079e-01,1.358160000000000033e-08
2.513423919677734375e+01,4.000659999999999772e-01,1.342270000000000081e-08
2.537096047401428223e+01,4.000710000000000099e-01,1.333229999999999955e-08
2.563609099388122559e+01,4.000759999999999872e-01,1.371659999999999956e-08
2.585542583465576172e+01,4.000739999999999852e-01,1.356630000000000019e-08
2.608765149116516113e+01,4.000730000000000119e-01,1.388089999999999991e-08
2.639710950851440430e+01,4.000699999999999812e-01,1.439630000000000001e-08
2.663055467605590820e+01,4.000690000000000079e-01,1.329670000000000021e-08
2.684936213493347168e+01,4.000699999999999812e-01,1.336169999999999947e-08
2.706757450103759766e+01,4.000710000000000099e-01,1.368070000000000054e-08
2.732383108139038086e+01,4.000730000000000119e-01,1.383729999999999977e-08
2.755288100242614746e+01,4.000719999999999832e-01,1.368379999999999942e-08
2.777233362197875977e+01,4.000589999999999979e-01,1.358399999999999941e-08
2.798953294754028320e+01,4.000710000000000099e-01,1.333360000000000036e-08
2.820762777328491211e+01,4.000719999999999832e-01,1.342349999999999940e-08
2.842371511459350586e+01,4.000750000000000139e-01,1.431890000000000026e-08
2.865703630447387695e+01,4.000679999999999792e-01,1.474610000000000060e-08
2.890545010566711426e+01,4.000679999999999792e-01,1.367899999999999960e-08
2.912251663208007812e+01,4.000730000000000119e-01,1.458070000000000032e-08
2.935686397552490234e+01,4.000699999999999812e-01,1.460490000000000030e-08
2.959061312675476074e+01,4.000730000000000119e-01,1.359819999999999963e-08
2.981059765815734863e+01,4.000679999999999792e-01,1.359200000000000021e-08
3.002753925323486328e+01,4.000719999999999832e-01,1.334939999999999942e-08
3.024693703651428223e+01,4.000739999999999852e-01,1.312519999999999930e-08
3.046360468864440918e+01,4.000790000000000179e-01,1.415449999999999946e-08
3.068009853363037109e+01,4.000730000000000119e-01,1.456109999999999928e-08
3.090088605880737305e+01,4.000779999999999892e-01,1.428800000000000029e-08
3.113376140594482422e+01,4.000790000000000179e-01,1.486970000000000046e-08
3.135128474235534668e+01,4.000819999999999932e-01,1.425750000000000045e-08
3.156949591636657715e+01,4.000759999999999872e-01,1.394119999999999979e-08
3.180277037620544434e+01,4.000799999999999912e-01,1.345069999999999947e-08
3.203447055816650391e+01,4.000710000000000099e-01,1.504589999999999909e-08
3.225542068481445312e+01,4.000690000000000079e-01,1.498819999999999918e-08
3.247482681274414062e+01,4.000710000000000099e-01,1.480160000000000067e-08
3.269364118576049805e+01,4.000759999999999872e-01,1.474150000000000002e-08
3.291166400909423828e+01,4.000750000000000139e-01,1.464780000000000064e-08
3.312985706329345703e+01,4.000710000000000099e-01,1.423140000000000030e-08
3.334879255294799805e+01,4.000730000000000119e-01,1.409960000000000040e-08
3.356777787208557129e+01,4.000770000000000159e-01,1.379259999999999971e-08
3.378906536102294922e+01,4.000739999999999852e-01,1.401899999999999967e-08
3.401977682113647461e+01,4.000719999999999832e-01,1.373589999999999927e-08
3.423544049263000488e+01,4.000770000000000159e-01,1.437489999999999924e-08
3.445181226730346680e+01,4.000759999999999872e-01,1.497470000000000041e-08
3.466999888420104980e+01,4.000659999999999772e-01,1.463470000000000034e-08
3.488860630989074707e+01,4.000670000000000059e-01,1.459150000000000033e-08
3.512183642387390137e+01,4.000670000000000059e-01,1.322849999999999997e-08
3.535601282119750977e+01,4.000759999999999872e-01,1.423599999999999923e-08
3.557584071159362793e+01,4.000770000000000159e-01,1.417169999999999977e-08
