# Tue Nov 21 16:23:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.102681159973144531e-02,-4.911419999999999810e-06,-5.377169999999999537e-10,2.302119731903076172e-01,4.000400000000000067e-01,3.014030000000000024e-08
3.849260807037353516e-01,1.999829999999999941e-01,5.809929999999999602e-09,5.260369777679443359e-01,4.000400000000000067e-01,2.516839999999999924e-08
6.673758029937744141e-01,4.000429999999999819e-01,2.788219999999999870e-08,8.072307109832763672e-01,4.000449999999999839e-01,2.729850000000000122e-08
9.486320018768310547e-01,6.000649999999999595e-01,6.302370000000000602e-08,1.090958118438720703e+00,4.000480000000000147e-01,2.002139999999999954e-08
1.227796554565429688e+00,8.000990000000000046e-01,1.204800000000000042e-07,1.383149147033691406e+00,4.000429999999999819e-01,1.253989999999999968e-08
1.587026119232177734e+00,1.000110000000000054e+00,1.935030000000000089e-07,1.742580413818359375e+00,4.000440000000000107e-01,1.151499999999999922e-08
1.943590879440307617e+00,1.200090000000000101e+00,2.370259999999999944e-07,2.100791215896606445e+00,4.000360000000000027e-01,1.177609999999999948e-08
2.302031993865966797e+00,1.400069999999999926e+00,3.211559999999999940e-07,2.458897352218627930e+00,4.000400000000000067e-01,9.444609999999999297e-09
2.661870241165161133e+00,1.600039999999999907e+00,2.570229999999999848e-07,2.819193124771118164e+00,4.000440000000000107e-01,6.628129999999999941e-09
3.038897752761840820e+00,1.800030000000000019e+00,3.386289999999999811e-07,3.196550369262695312e+00,4.000349999999999739e-01,7.812190000000000089e-09
3.398122310638427734e+00,1.999989999999999934e+00,4.336900000000000142e-07,3.553855895996093750e+00,4.000400000000000067e-01,8.378509999999999432e-09
3.757963418960571289e+00,2.200159999999999894e+00,5.968899999999999933e-07,3.915909051895141602e+00,4.000429999999999819e-01,7.550350000000000505e-09
4.121949911117553711e+00,2.400240000000000151e+00,8.063240000000000408e-07,4.278250455856323242e+00,4.000340000000000007e-01,7.413889999999999924e-09
4.481888532638549805e+00,2.600260000000000016e+00,1.090670000000000012e-06,4.654737949371337891e+00,4.000420000000000087e-01,7.958349999999999923e-09
4.856902837753295898e+00,2.800370000000000026e+00,1.539549999999999939e-06,5.030260562896728516e+00,4.000420000000000087e-01,9.325060000000000056e-09
5.235897779464721680e+00,3.000459999999999905e+00,2.157930000000000107e-06,5.411787271499633789e+00,4.000400000000000067e-01,8.803799999999999728e-09
5.614650011062622070e+00,3.200569999999999915e+00,3.040260000000000094e-06,5.784906148910522461e+00,4.000310000000000255e-01,1.028010000000000051e-08
5.988897562026977539e+00,3.400729999999999809e+00,4.270310000000000285e-06,6.160807371139526367e+00,4.000330000000000275e-01,9.983129999999999212e-09
6.364168643951416016e+00,3.600779999999999870e+00,5.981340000000000063e-06,6.537027835845947266e+00,4.000270000000000215e-01,8.772430000000000487e-09
6.738865613937377930e+00,3.800580000000000069e+00,8.441500000000000408e-06,6.908994674682617188e+00,4.000349999999999739e-01,9.555589999999999673e-09
7.112873554229736328e+00,4.000580000000000247e+00,1.184400000000000044e-05,7.297994136810302734e+00,4.000230000000000175e-01,1.132019999999999985e-09
7.498143196105957031e+00,4.200490000000000279e+00,1.655479999999999945e-05,7.669474840164184570e+00,4.000270000000000215e-01,4.861949999999999945e-10
7.872053623199462891e+00,4.400750000000000384e+00,2.312479999999999923e-05,8.046299934387207031e+00,4.000310000000000255e-01,7.110600000000000240e-10
8.247046947479248047e+00,4.600859999999999950e+00,3.225599999999999746e-05,8.417415857315063477e+00,4.000170000000000115e-01,1.475970000000000022e-09
8.621251106262207031e+00,4.801009999999999778e+00,4.490199999999999801e-05,8.795365095138549805e+00,4.000210000000000155e-01,1.460079999999999987e-09
8.998174905776977539e+00,5.001100000000000101e+00,6.234370000000000417e-05,9.172032356262207031e+00,4.000219999999999887e-01,1.203310000000000056e-09
9.374243259429931641e+00,4.801000000000000156e+00,4.517890000000000209e-05,9.545711994171142578e+00,4.000360000000000027e-01,7.856849999999999602e-10
9.750409364700317383e+00,4.600990000000000357e+00,3.262669999999999714e-05,9.921289205551147461e+00,4.000290000000000235e-01,1.247729999999999992e-09
1.012389016151428223e+01,4.400820000000000398e+00,2.348710000000000083e-05,1.029509139060974121e+01,4.000290000000000235e-01,1.691700000000000062e-09
1.049712109565734863e+01,4.200569999999999915e+00,1.684470000000000154e-05,1.067186021804809570e+01,4.000299999999999967e-01,1.408829999999999983e-09
1.087270498275756836e+01,4.002220000000000333e+00,-3.173380000000000058e-09,1.101249217987060547e+01,4.000239999999999907e-01,1.382880000000000006e-08
1.115375733375549316e+01,3.800590000000000135e+00,8.610170000000000608e-06,1.132594299316406250e+01,4.000349999999999739e-01,9.897399999999999343e-09
1.152746081352233887e+01,3.600830000000000197e+00,6.154490000000000260e-06,1.169888997077941895e+01,4.000380000000000047e-01,1.180509999999999928e-08
1.190257716178894043e+01,3.400760000000000005e+00,4.387780000000000026e-06,1.207345199584960938e+01,4.000429999999999819e-01,1.217470000000000015e-08
1.227499723434448242e+01,3.200730000000000075e+00,3.117020000000000101e-06,1.244576764106750488e+01,4.000409999999999799e-01,9.710720000000000149e-09
1.265055298805236816e+01,3.000529999999999919e+00,2.225010000000000149e-06,1.282197976112365723e+01,4.000369999999999759e-01,9.695100000000000569e-09
