# Tue Nov 21 18:34:56 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7376723.74240709, Nth=50
1.130118155479431152e+01,4.000799999999999912e-01,1.501499999999999912e-08
1.151674628257751465e+01,4.000750000000000139e-01,1.519260000000000066e-08
1.173554182052612305e+01,4.000779999999999892e-01,1.499190000000000072e-08
1.196679997444152832e+01,4.000770000000000159e-01,1.333119999999999962e-08
1.219867944717407227e+01,4.000730000000000119e-01,1.531549999999999907e-08
1.241564822196960449e+01,4.000659999999999772e-01,1.489360000000000076e-08
1.266376924514770508e+01,4.000710000000000099e-01,1.405310000000000062e-08
1.288304400444030762e+01,4.000699999999999812e-01,1.408840000000000028e-08
1.309895682334899902e+01,4.000699999999999812e-01,1.538299999999999951e-08
1.332022476196289062e+01,4.000679999999999792e-01,1.482559999999999976e-08
1.353711271286010742e+01,4.000690000000000079e-01,1.534749999999999896e-08
1.375603246688842773e+01,4.000670000000000059e-01,1.482889999999999953e-08
1.398907041549682617e+01,4.000690000000000079e-01,1.290390000000000049e-08
1.420710086822509766e+01,4.000739999999999852e-01,1.307600000000000075e-08
1.442642927169799805e+01,4.000779999999999892e-01,1.311589999999999934e-08
1.464309239387512207e+01,4.000730000000000119e-01,1.435130000000000027e-08
1.486132812500000000e+01,4.000750000000000139e-01,1.455830000000000007e-08
1.507885026931762695e+01,4.000759999999999872e-01,1.533299999999999906e-08
1.530808448791503906e+01,4.000699999999999812e-01,1.299110000000000077e-08
1.553113508224487305e+01,4.000659999999999772e-01,1.301960000000000000e-08
1.575062847137451172e+01,4.000679999999999792e-01,1.326550000000000056e-08
1.596816635131835938e+01,4.000739999999999852e-01,1.307150000000000061e-08
1.618623781204223633e+01,4.000719999999999832e-01,1.333709999999999937e-08
1.640327429771423340e+01,4.000739999999999852e-01,1.403770000000000003e-08
1.662196016311645508e+01,4.000659999999999772e-01,1.459530000000000067e-08
1.683964395523071289e+01,4.000750000000000139e-01,1.515169999999999928e-08
1.705907106399536133e+01,4.000699999999999812e-01,1.527199999999999937e-08
1.727707338333129883e+01,4.000690000000000079e-01,1.498219999999999899e-08
1.750931835174560547e+01,4.000690000000000079e-01,1.288279999999999939e-08
1.772973942756652832e+01,4.000699999999999812e-01,1.292690000000000010e-08
1.794637656211853027e+01,4.000790000000000179e-01,1.334189999999999918e-08
1.816340541839599609e+01,4.000719999999999832e-01,1.433519999999999988e-08
1.838296747207641602e+01,4.000699999999999812e-01,1.428709999999999960e-08
1.860039544105529785e+01,4.000719999999999832e-01,1.496909999999999869e-08
1.881941795349121094e+01,4.000730000000000119e-01,1.527559999999999882e-08
1.904969310760498047e+01,4.000719999999999832e-01,1.278800000000000009e-08
1.926940011978149414e+01,4.000679999999999792e-01,1.275640000000000033e-08
1.948571968078613281e+01,4.000770000000000159e-01,1.329340000000000044e-08
1.970313954353332520e+01,4.000730000000000119e-01,1.422259999999999926e-08
1.992020201683044434e+01,4.000770000000000159e-01,1.643019999999999978e-08
2.013842868804931641e+01,4.000690000000000079e-01,1.521999999999999997e-08
2.035695314407348633e+01,4.000730000000000119e-01,1.488399999999999947e-08
2.057519221305847168e+01,4.000690000000000079e-01,1.461500000000000051e-08
2.079430866241455078e+01,4.000690000000000079e-01,1.433509999999999944e-08
2.101161980628967285e+01,4.000699999999999812e-01,1.373400000000000076e-08
2.123197960853576660e+01,4.000699999999999812e-01,1.343200000000000077e-08
2.145023107528686523e+01,4.000699999999999812e-01,1.301799999999999951e-08
2.167089462280273438e+01,4.000730000000000119e-01,1.287700000000000010e-08
2.188792991638183594e+01,4.000739999999999852e-01,1.267649999999999939e-08
2.210370612144470215e+01,4.000739999999999852e-01,1.430949999999999985e-08
2.232010269165039062e+01,4.000739999999999852e-01,1.493800000000000115e-08
2.253922605514526367e+01,4.000739999999999852e-01,1.544639999999999993e-08
2.275898337364196777e+01,4.000670000000000059e-01,1.515320000000000098e-08
2.299399757385253906e+01,4.000659999999999772e-01,1.374770000000000041e-08
2.321254444122314453e+01,4.000650000000000039e-01,1.344579999999999921e-08
2.343406295776367188e+01,4.000639999999999752e-01,1.393299999999999976e-08
2.365264010429382324e+01,4.000639999999999752e-01,1.342309999999999928e-08
2.387341094017028809e+01,4.000679999999999792e-01,1.360339999999999957e-08
2.409199762344360352e+01,4.000699999999999812e-01,1.337029999999999962e-08
2.430940485000610352e+01,4.000719999999999832e-01,1.274539999999999943e-08
2.452824425697326660e+01,4.000730000000000119e-01,1.289340000000000016e-08
2.476384782791137695e+01,4.000710000000000099e-01,1.414559999999999962e-08
2.499471569061279297e+01,4.000690000000000079e-01,1.408889999999999919e-08
2.521758723258972168e+01,4.000670000000000059e-01,1.489990000000000063e-08
2.543706536293029785e+01,4.000719999999999832e-01,1.471799999999999984e-08
2.565560460090637207e+01,4.000659999999999772e-01,1.440420000000000037e-08
2.587177944183349609e+01,4.000719999999999832e-01,1.304889999999999947e-08
2.608970117568969727e+01,4.000670000000000059e-01,1.286330000000000044e-08
2.631031298637390137e+01,4.000690000000000079e-01,1.304610000000000027e-08
2.653121829032897949e+01,4.000690000000000079e-01,1.272539999999999992e-08
2.675199913978576660e+01,4.000719999999999832e-01,1.300850000000000032e-08
2.697228813171386719e+01,4.000710000000000099e-01,1.317900000000000009e-08
2.720609211921691895e+01,4.000750000000000139e-01,1.369410000000000051e-08
2.742373919486999512e+01,4.000759999999999872e-01,1.435320000000000044e-08
2.765822458267211914e+01,4.000710000000000099e-01,1.503799999999999874e-08
2.790804266929626465e+01,4.000730000000000119e-01,1.305290000000000070e-08
2.812951302528381348e+01,4.000650000000000039e-01,1.263760000000000028e-08
2.834948587417602539e+01,4.000719999999999832e-01,1.260070000000000013e-08
2.856717610359191895e+01,4.000730000000000119e-01,1.329439999999999992e-08
2.878550529479980469e+01,4.000730000000000119e-01,1.389920000000000014e-08
2.900516104698181152e+01,4.000719999999999832e-01,1.412179999999999977e-08
2.922311758995056152e+01,4.000699999999999812e-01,1.490770000000000054e-08
2.944190406799316406e+01,4.000679999999999792e-01,1.518060000000000029e-08
2.965919184684753418e+01,4.000739999999999852e-01,1.515430000000000091e-08
2.987943887710571289e+01,4.000650000000000039e-01,1.484119999999999958e-08
3.010007452964782715e+01,4.000690000000000079e-01,1.500729999999999966e-08
3.031766557693481445e+01,4.000639999999999752e-01,1.465920000000000000e-08
3.053598618507385254e+01,4.000759999999999872e-01,1.403600000000000075e-08
3.075126147270202637e+01,4.000730000000000119e-01,1.291119999999999983e-08
3.098633766174316406e+01,4.000710000000000099e-01,1.393020000000000055e-08
3.120573472976684570e+01,4.000739999999999852e-01,1.429829999999999973e-08
3.142365288734436035e+01,4.000739999999999852e-01,1.513410000000000050e-08
3.163915205001831055e+01,4.000730000000000119e-01,1.487010000000000059e-08
3.185694289207458496e+01,4.000630000000000019e-01,1.395119999999999955e-08
3.207731461524963379e+01,4.000650000000000039e-01,1.411169999999999957e-08
3.231282734870910645e+01,4.000639999999999752e-01,1.247490000000000042e-08
3.253348278999328613e+01,4.000679999999999792e-01,1.278969999999999937e-08
3.275011014938354492e+01,4.000710000000000099e-01,1.284069999999999930e-08
3.298247480392456055e+01,4.000710000000000099e-01,1.490239999999999850e-08
3.320007419586181641e+01,4.000719999999999832e-01,1.480310000000000071e-08
3.342092680931091309e+01,4.000699999999999812e-01,1.487909999999999921e-08
3.364060139656066895e+01,4.000679999999999792e-01,1.500409999999999868e-08
3.387399816513061523e+01,4.000679999999999792e-01,1.242549999999999933e-08
3.409311437606811523e+01,4.000690000000000079e-01,1.268260000000000002e-08
3.430883240699768066e+01,4.000719999999999832e-01,1.367400000000000055e-08
3.452512216567993164e+01,4.000719999999999832e-01,1.502289999999999948e-08
3.475649189949035645e+01,4.000679999999999792e-01,1.375890000000000054e-08
3.498736596107482910e+01,4.000710000000000099e-01,1.415360000000000042e-08
3.522182655334472656e+01,4.000759999999999872e-01,1.507360000000000138e-08
3.544120717048645020e+01,4.000659999999999772e-01,1.499080000000000080e-08
3.566297721862792969e+01,4.000750000000000139e-01,1.486670000000000037e-08
3.588085484504699707e+01,4.000659999999999772e-01,1.453040000000000020e-08
3.609960985183715820e+01,4.000670000000000059e-01,1.434189999999999987e-08
3.631798982620239258e+01,4.000679999999999792e-01,1.363209999999999969e-08
3.653772115707397461e+01,4.000670000000000059e-01,1.381740000000000070e-08
3.675456213951110840e+01,4.000659999999999772e-01,1.295909999999999922e-08
3.697406339645385742e+01,4.000699999999999812e-01,1.279049999999999962e-08
3.719691085815429688e+01,4.000719999999999832e-01,1.319760000000000000e-08
3.741773676872253418e+01,4.000659999999999772e-01,1.353030000000000073e-08
3.763862681388854980e+01,4.000679999999999792e-01,1.388639999999999953e-08
3.785607147216796875e+01,4.000670000000000059e-01,1.323900000000000029e-08
3.807689619064331055e+01,4.000639999999999752e-01,1.313670000000000076e-08
3.830681061744689941e+01,4.000659999999999772e-01,1.447080000000000011e-08
3.852689194679260254e+01,4.000710000000000099e-01,1.437909999999999970e-08
3.874774575233459473e+01,4.000750000000000139e-01,1.388379999999999956e-08
3.896663641929626465e+01,4.000639999999999752e-01,1.433989999999999925e-08
3.918466734886169434e+01,4.000679999999999792e-01,1.477229999999999954e-08
3.940676569938659668e+01,4.000710000000000099e-01,1.435760000000000013e-08
3.962964200973510742e+01,4.000659999999999772e-01,1.312529999999999975e-08
3.985127139091491699e+01,4.000699999999999812e-01,1.282689999999999921e-08
4.006858849525451660e+01,4.000690000000000079e-01,1.385750000000000017e-08
4.028705954551696777e+01,4.000739999999999852e-01,1.459680000000000071e-08
4.050553846359252930e+01,4.000719999999999832e-01,1.500260000000000028e-08
4.072311544418334961e+01,4.000650000000000039e-01,1.503590000000000099e-08
4.094402003288269043e+01,4.000679999999999792e-01,1.489530000000000004e-08
4.115997886657714844e+01,4.000699999999999812e-01,1.414999999999999932e-08
4.137883400917053223e+01,4.000659999999999772e-01,1.363270000000000070e-08
4.161170053482055664e+01,4.000670000000000059e-01,1.280939999999999921e-08
4.183271527290344238e+01,4.000690000000000079e-01,1.273279999999999971e-08
4.204986691474914551e+01,4.000730000000000119e-01,1.373739999999999932e-08
4.226627993583679199e+01,4.000719999999999832e-01,1.479700000000000008e-08
4.248629808425903320e+01,4.000739999999999852e-01,1.461739999999999959e-08
4.270421147346496582e+01,4.000779999999999892e-01,1.510640000000000152e-08
4.295215773582458496e+01,4.000730000000000119e-01,1.319789999999999968e-08
4.316836023330688477e+01,4.000770000000000159e-01,1.389939999999999938e-08
4.338628625869750977e+01,4.000739999999999852e-01,1.473839999999999948e-08
4.360431861877441406e+01,4.000699999999999812e-01,1.469500000000000023e-08
4.382163691520690918e+01,4.000710000000000099e-01,1.460629999999999991e-08
4.404171419143676758e+01,4.000690000000000079e-01,1.468050000000000033e-08
4.426131176948547363e+01,4.000739999999999852e-01,1.436280000000000007e-08
4.448293018341064453e+01,4.000690000000000079e-01,1.469269999999999994e-08
4.470200967788696289e+01,4.000679999999999792e-01,1.468179999999999949e-08
4.492228078842163086e+01,4.000739999999999852e-01,1.438300000000000048e-08
4.514064168930053711e+01,4.000710000000000099e-01,1.410600000000000071e-08
4.536139750480651855e+01,4.000730000000000119e-01,1.417710000000000060e-08
4.557894563674926758e+01,4.000730000000000119e-01,1.365530000000000019e-08
4.579683780670166016e+01,4.000779999999999892e-01,1.291200000000000008e-08
4.601376795768737793e+01,4.000759999999999872e-01,1.272770000000000021e-08
4.623200893402099609e+01,4.000790000000000179e-01,1.285920000000000043e-08
4.645173025131225586e+01,4.000739999999999852e-01,1.305709999999999951e-08
4.667039990425109863e+01,4.000770000000000159e-01,1.334510000000000017e-08
4.690044403076171875e+01,4.000699999999999812e-01,1.400210000000000069e-08
4.711708188056945801e+01,4.000719999999999832e-01,1.308150000000000037e-08
4.733618092536926270e+01,4.000730000000000119e-01,1.268080000000000030e-08
4.755399942398071289e+01,4.000600000000000267e-01,1.264309999999999990e-08
4.777299904823303223e+01,4.000690000000000079e-01,1.259429999999999982e-08
4.799080705642700195e+01,4.000739999999999852e-01,1.334300000000000076e-08
4.820911097526550293e+01,4.000770000000000159e-01,1.407339999999999981e-08
4.842794919013977051e+01,4.000750000000000139e-01,1.446370000000000000e-08
4.864795565605163574e+01,4.000730000000000119e-01,1.461099999999999928e-08
4.888028836250305176e+01,4.000690000000000079e-01,1.365329999999999958e-08
4.909904503822326660e+01,4.000710000000000099e-01,1.318749999999999980e-08
4.932017064094543457e+01,4.000739999999999852e-01,1.363399999999999986e-08
4.953951430320739746e+01,4.000679999999999792e-01,1.341370000000000053e-08
4.975647664070129395e+01,4.000699999999999812e-01,1.240980000000000072e-08
4.998940110206604004e+01,4.000750000000000139e-01,1.406120000000000021e-08
5.020956540107727051e+01,4.000770000000000159e-01,1.409430000000000002e-08
5.043803119659423828e+01,4.000759999999999872e-01,1.325779999999999944e-08
5.065626454353332520e+01,4.000650000000000039e-01,1.261830000000000057e-08
5.089008665084838867e+01,4.000810000000000199e-01,1.378870000000000058e-08
5.111008596420288086e+01,4.000750000000000139e-01,1.349030000000000004e-08
5.132893872261047363e+01,4.000719999999999832e-01,1.411710000000000040e-08
5.154519271850585938e+01,4.000690000000000079e-01,1.510540000000000038e-08
5.177762269973754883e+01,4.000690000000000079e-01,1.282659999999999953e-08
5.199591112136840820e+01,4.000650000000000039e-01,1.257639999999999971e-08
5.221419692039489746e+01,4.000670000000000059e-01,1.245290000000000029e-08
5.248002791404724121e+01,4.000659999999999772e-01,1.350239999999999920e-08
5.269920372962951660e+01,4.000619999999999732e-01,1.334810000000000026e-08
5.293207049369812012e+01,4.000710000000000099e-01,1.313880000000000016e-08
5.314838838577270508e+01,4.000690000000000079e-01,1.448320000000000061e-08
5.336743211746215820e+01,4.000710000000000099e-01,1.471129999999999985e-08
5.358505129814147949e+01,4.000650000000000039e-01,1.473619999999999963e-08
5.380424165725708008e+01,4.000619999999999732e-01,1.482549999999999931e-08
5.403502607345581055e+01,4.000619999999999732e-01,1.240750000000000043e-08
5.425513911247253418e+01,4.000619999999999732e-01,1.239319999999999976e-08
5.447362494468688965e+01,4.000650000000000039e-01,1.282919999999999950e-08
5.470496129989624023e+01,4.000639999999999752e-01,1.466160000000000074e-08
5.493761444091796875e+01,4.000650000000000039e-01,1.271890000000000082e-08
5.515487909317016602e+01,4.000650000000000039e-01,1.249699999999999934e-08
5.537299919128417969e+01,4.000679999999999792e-01,1.280389999999999959e-08
5.559158158302307129e+01,4.000679999999999792e-01,1.329190000000000039e-08
5.580971097946166992e+01,4.000650000000000039e-01,1.379039999999999986e-08
5.604109930992126465e+01,4.000630000000000019e-01,1.407899999999999988e-08
5.625795698165893555e+01,4.000639999999999752e-01,1.296750000000000015e-08
5.647812151908874512e+01,4.000650000000000039e-01,1.299470000000000022e-08
5.671111083030700684e+01,4.000679999999999792e-01,1.342989999999999971e-08
5.694497776031494141e+01,4.000699999999999812e-01,1.480239999999999926e-08
5.716542768478393555e+01,4.000650000000000039e-01,1.462020000000000045e-08
5.739737534523010254e+01,4.000650000000000039e-01,1.268720000000000061e-08
5.761740684509277344e+01,4.000679999999999792e-01,1.252429999999999986e-08
5.783346867561340332e+01,4.000779999999999892e-01,1.268439999999999975e-08
5.808149838447570801e+01,4.000790000000000179e-01,1.429020000000000014e-08
5.831199097633361816e+01,4.000739999999999852e-01,1.279529999999999944e-08
5.853147983551025391e+01,4.000799999999999912e-01,1.283749999999999997e-08
5.875043988227844238e+01,4.000790000000000179e-01,1.314510000000000003e-08
5.896944904327392578e+01,4.000810000000000199e-01,1.387969999999999954e-08
5.918816351890563965e+01,4.000770000000000159e-01,1.425680000000000065e-08
5.940798377990722656e+01,4.000799999999999912e-01,1.427749999999999997e-08
5.962621331214904785e+01,4.000759999999999872e-01,1.469100000000000066e-08
5.984357786178588867e+01,4.000739999999999852e-01,1.465359999999999994e-08
6.006430029869079590e+01,4.000750000000000139e-01,1.469629999999999939e-08
6.028058981895446777e+01,4.000739999999999852e-01,1.409789999999999947e-08
6.049929976463317871e+01,4.000790000000000179e-01,1.346629999999999929e-08
6.071709966659545898e+01,4.000799999999999912e-01,1.267680000000000073e-08
6.095244836807250977e+01,4.000799999999999912e-01,1.257810000000000064e-08
6.116941881179809570e+01,4.000810000000000199e-01,1.387899999999999974e-08
6.138903594017028809e+01,4.000799999999999912e-01,1.374840000000000021e-08
6.160889887809753418e+01,4.000759999999999872e-01,1.358530000000000023e-08
6.182552313804626465e+01,4.000790000000000179e-01,1.442650000000000017e-08
6.204720044136047363e+01,4.000810000000000199e-01,1.371560000000000008e-08
6.227927374839782715e+01,4.000779999999999892e-01,1.344350000000000057e-08
6.249920272827148438e+01,4.000810000000000199e-01,1.362579999999999983e-08
6.272826790809631348e+01,4.000850000000000239e-01,1.398830000000000059e-08
6.294633030891418457e+01,4.000850000000000239e-01,1.464229999999999937e-08
6.316521811485290527e+01,4.000839999999999952e-01,1.464829999999999955e-08
6.338152170181274414e+01,4.000790000000000179e-01,1.472769999999999992e-08
6.360067534446716309e+01,4.000810000000000199e-01,1.424879999999999985e-08
6.381878733634948730e+01,4.000750000000000139e-01,1.378439999999999967e-08
6.403853273391723633e+01,4.000799999999999912e-01,1.379329999999999951e-08
6.425561356544494629e+01,4.000790000000000179e-01,1.300930000000000056e-08
6.447510266304016113e+01,4.000730000000000119e-01,1.258100000000000029e-08
6.470728349685668945e+01,4.000839999999999952e-01,1.383220000000000027e-08
6.492763352394104004e+01,4.000790000000000179e-01,1.381719999999999981e-08
6.515930271148681641e+01,4.000819999999999932e-01,1.437140000000000023e-08
6.537743735313415527e+01,4.000819999999999932e-01,1.363340000000000050e-08
6.559686064720153809e+01,4.000750000000000139e-01,1.322439999999999995e-08
6.583092522621154785e+01,4.000859999999999972e-01,1.225080000000000075e-08
6.605034995079040527e+01,4.000850000000000239e-01,1.262940000000000025e-08
6.628408741950988770e+01,4.000819999999999932e-01,1.454900000000000011e-08
6.650311231613159180e+01,4.000850000000000239e-01,1.463590000000000071e-08
6.672091794013977051e+01,4.000750000000000139e-01,1.481680000000000037e-08
6.693884539604187012e+01,4.000739999999999852e-01,1.440940000000000031e-08
6.715806150436401367e+01,4.000730000000000119e-01,1.439380000000000048e-08
6.737606573104858398e+01,4.000750000000000139e-01,1.360660000000000056e-08
6.759196352958679199e+01,4.000750000000000139e-01,1.252759999999999963e-08
6.781302952766418457e+01,4.000790000000000179e-01,1.250969999999999951e-08
6.803195142745971680e+01,4.000730000000000119e-01,1.242620000000000079e-08
6.825022387504577637e+01,4.000739999999999852e-01,1.242270000000000013e-08
6.848299860954284668e+01,4.000830000000000219e-01,1.433870000000000054e-08
6.870028996467590332e+01,4.000830000000000219e-01,1.469339999999999974e-08
6.891690683364868164e+01,4.000750000000000139e-01,1.452389999999999945e-08
6.913618612289428711e+01,4.000759999999999872e-01,1.418040000000000037e-08
6.936764216423034668e+01,4.000699999999999812e-01,1.249399999999999925e-08
6.958654689788818359e+01,4.000730000000000119e-01,1.251159999999999968e-08
6.980411267280578613e+01,4.000750000000000139e-01,1.361260000000000074e-08
7.002398705482482910e+01,4.000739999999999852e-01,1.353419999999999985e-08
7.024320864677429199e+01,4.000730000000000119e-01,1.379369999999999963e-08
7.047398257255554199e+01,4.000650000000000039e-01,1.370370000000000015e-08
7.069126081466674805e+01,4.000730000000000119e-01,1.304460000000000022e-08
7.090971732139587402e+01,4.000639999999999752e-01,1.255659999999999943e-08
7.112934303283691406e+01,4.000659999999999772e-01,1.227350000000000068e-08
7.136403584480285645e+01,4.000690000000000079e-01,1.280689999999999969e-08
7.158207798004150391e+01,4.000730000000000119e-01,1.406690000000000071e-08
7.180067443847656250e+01,4.000719999999999832e-01,1.447519999999999981e-08
7.201681351661682129e+01,4.000679999999999792e-01,1.539850000000000054e-08
7.224880599975585938e+01,4.000719999999999832e-01,1.239440000000000013e-08
7.248111891746520996e+01,4.000739999999999852e-01,1.414170000000000050e-08
7.270031046867370605e+01,4.000739999999999852e-01,1.407339999999999981e-08
7.291714310646057129e+01,4.000759999999999872e-01,1.480389999999999931e-08
7.316823387145996094e+01,4.000750000000000139e-01,1.261989999999999940e-08
7.338599801063537598e+01,4.000790000000000179e-01,1.270709999999999968e-08
7.360411190986633301e+01,4.000839999999999952e-01,1.259190000000000074e-08
7.383647561073303223e+01,4.000810000000000199e-01,1.489079999999999991e-08
7.405611228942871094e+01,4.000750000000000139e-01,1.481240000000000067e-08
7.427410602569580078e+01,4.000750000000000139e-01,1.471590000000000044e-08
7.449207091331481934e+01,4.000719999999999832e-01,1.414289999999999921e-08
7.471090769767761230e+01,4.000719999999999832e-01,1.369400000000000007e-08
7.493020963668823242e+01,4.000750000000000139e-01,1.342230000000000069e-08
7.514882564544677734e+01,4.000770000000000159e-01,1.296010000000000036e-08
7.536561942100524902e+01,4.000779999999999892e-01,1.240410000000000021e-08
7.558405160903930664e+01,4.000790000000000179e-01,1.255619999999999930e-08
7.580297827720642090e+01,4.000790000000000179e-01,1.268270000000000047e-08
7.602311444282531738e+01,4.000779999999999892e-01,1.247479999999999998e-08
7.624113821983337402e+01,4.000759999999999872e-01,1.297249999999999920e-08
7.646307015419006348e+01,4.000750000000000139e-01,1.236739999999999929e-08
7.668097352981567383e+01,4.000830000000000219e-01,1.310690000000000072e-08
7.691289925575256348e+01,4.000770000000000159e-01,1.463960000000000061e-08
7.714537787437438965e+01,4.000770000000000159e-01,1.249160000000000017e-08
7.736606144905090332e+01,4.000810000000000199e-01,1.243749999999999970e-08
7.758321309089660645e+01,4.000839999999999952e-01,1.245040000000000076e-08
7.780110621452331543e+01,4.000810000000000199e-01,1.305219999999999924e-08
7.801444721221923828e+01,4.000750000000000139e-01,1.468399999999999934e-08
7.823185276985168457e+01,4.000830000000000219e-01,1.467050000000000057e-08
7.846422004699707031e+01,4.000790000000000179e-01,1.238700000000000034e-08
7.868202280998229980e+01,4.000810000000000199e-01,1.251039999999999932e-08
7.890353250503540039e+01,4.000770000000000159e-01,1.224899999999999937e-08
7.912031078338623047e+01,4.000790000000000179e-01,1.302670000000000011e-08
7.933572840690612793e+01,4.000799999999999912e-01,1.465429999999999974e-08
7.955499410629272461e+01,4.000770000000000159e-01,1.457110000000000069e-08
7.978510499000549316e+01,4.000739999999999852e-01,1.280740000000000025e-08
8.000562024116516113e+01,4.000670000000000059e-01,1.244030000000000056e-08
8.023748159408569336e+01,4.000719999999999832e-01,1.354510000000000030e-08
8.045417642593383789e+01,4.000750000000000139e-01,1.484110000000000079e-08
8.068609309196472168e+01,4.000730000000000119e-01,1.313990000000000009e-08
8.090570473670959473e+01,4.000739999999999852e-01,1.359420000000000006e-08
8.112194228172302246e+01,4.000779999999999892e-01,1.225729999999999985e-08
8.135389018058776855e+01,4.000699999999999812e-01,1.451860000000000071e-08
8.157500290870666504e+01,4.000779999999999892e-01,1.403349999999999957e-08
8.180874228477478027e+01,4.000710000000000099e-01,1.396000000000000060e-08
8.202710437774658203e+01,4.000699999999999812e-01,1.354690000000000003e-08
8.224634742736816406e+01,4.000739999999999852e-01,1.321839999999999977e-08
8.246726131439208984e+01,4.000759999999999872e-01,1.373990000000000050e-08
8.268527078628540039e+01,4.000839999999999952e-01,1.285089999999999995e-08
8.290125536918640137e+01,4.000839999999999952e-01,1.272770000000000021e-08
8.311884212493896484e+01,4.000799999999999912e-01,1.293079999999999923e-08
8.333821773529052734e+01,4.000790000000000179e-01,1.318039999999999969e-08
8.355912661552429199e+01,4.000819999999999932e-01,1.254040000000000025e-08
8.377508854866027832e+01,4.000759999999999872e-01,1.430049999999999958e-08
8.399300861358642578e+01,4.000799999999999912e-01,1.452649999999999942e-08
8.420996475219726562e+01,4.000730000000000119e-01,1.425560000000000028e-08
