158
1641108.980252768	11981631.924113415	20.0
1897836.541604618	11060255.696472403	21.933
899122.1555973183	9483804.227113402	24.05
879983.8556801638	8839717.28291365	26.3759
991211.3234766513	7972326.917300348	28.9212
688723.0203784185	7420266.118327619	31.7125
731217.8657311747	6522550.978025051	34.7826
1027302.4581093595	6654328.910202927	38.1437
515597.7088940106	6121765.597945028	41.8235
238125.0755532985	5337660.992353555	45.8645
388734.1671749192	5179913.919909367	50.2934
354037.62843552284	4258187.507854926	55.1471
507586.1617402876	3875884.5350203305	60.4839
536822.7109940158	3388216.9953178964	66.3277
178063.26850264153	3248573.5908103045	72.7273
249042.9533016601	2956429.132824054	79.766
248729.77033873857	2760838.3476305236	87.4381
268857.8449410683	2382991.194132627	95.8773
228407.6944453604	2235089.6219208203	105.152
213676.4591977746	2086004.7596265695	115.34
177357.65108042376	1877612.07508453	126.529
178943.46622330233	1718719.8131155614	138.696
181813.0587058328	1553245.2588641723	152.13
180185.05739662598	1441361.1627524083	166.759
170134.064196719	1320787.3750910503	182.815
142086.38772930743	1217980.2937740977	200.669
139055.46771018437	1115435.7631884958	219.941
128315.37728308105	1015122.3591039163	241.352
122682.23379051118	940526.4151251523	264.55
130053.11780982377	860433.8495183369	290.135
110850.68710150215	794234.6389185785	318.471
116602.9608756125	761443.7943243351	332.963
112749.87123667516	730994.744753417	348.837
93268.55322084806	684260.7417674128	365.408
108105.10265193405	666664.8152629737	382.653
108537.62179234606	639689.4159509455	400.534
102160.89896401217	619620.5023390243	419.58
97289.127833533	595595.331350398	439.883
97603.06656698647	568265.9676293491	460.829
96112.52779597418	546738.344077556	482.315
92716.11817455695	524849.6337110674	505.051
89507.77736778215	506502.00423165114	528.169
86887.10929913148	485108.30524908635	554.529
84031.71361852456	466258.1731255059	580.271
83400.94457426286	448301.12479573453	607.287
79308.27461025011	430660.37568174896	635.593
77641.26733096683	414084.97462265077	665.188
72700.21606497972	398615.6357509139	697.674
72550.71875581102	380468.49302408105	729.927
69582.11053083312	366161.2427470648	765.306
66825.92164286372	351962.15520504734	800.0
63804.73693223095	338285.4091518119	840.336
62571.115975211316	325006.6246565086	877.193
60143.92885503467	312584.47969449876	920.245
58064.61067264692	300125.78774312936	961.538
55792.32555820597	288842.9772952896	1006.71
53228.680081476436	276605.0072156754	1060.07
51298.57351360424	266302.10581118084	1107.01
50198.05137039146	248493.45425506795	1158.3
48306.122472573516	238773.61213640156	1214.57
46292.31638529997	229433.43412127905	1276.6
44954.161058215395	221029.82022467474	1327.43
43504.04489493052	210972.26594692457	1401.87
41811.66707177986	203986.97135032582	1456.31
39799.39207552531	195613.27161370878	1530.61
38484.36141206666	188917.01123960604	1595.74
36732.68726053081	179887.93646773548	1685.39
35336.90386806132	172711.07302665742	1764.71
33982.797354849834	166655.56309028273	1840.49
32295.198376734574	160055.31894569253	1935.48
31581.51305601883	153665.2243095116	2013.42
29865.365641393706	147138.63957542172	2127.66
29237.88532794877	142195.20020573732	2205.88
27750.169234574296	136951.81025620832	2307.69
26635.760595391508	131364.84195364066	2419.35
25666.903363503014	125372.63976134744	2542.37
24602.02086183222	119551.87919273361	2678.57
22931.01324386183	115298.81560800975	2803.74
22855.627253271603	111032.02197050862	2912.62
21874.182760134725	106139.42259394586	3061.22
20830.047764283674	100001.61505764625	3260.87
19926.609011798828	96216.03563923687	3409.09
18927.447462527693	90175.92353485076	3658.54
18202.081637800595	86141.81650778466	3846.15
17002.347046664054	80210.69657667108	4166.67
16422.66991824898	75968.76930499954	4411.76
15485.999312499396	70870.08617592664	4761.9
14636.667372786857	65574.759342131	5172.41
13707.165737659774	59259.46969261813	5769.23
13060.184208823244	54974.96351460002	6250.0
12245.409437672495	49654.552344611475	6976.74
11979.924122177068	47468.20095165689	7317.07
12002.522573809525	47410.19412188894	7317.07
11849.143944149486	46309.726303993906	7500.0
11529.30553970603	44174.439344626706	7894.74
11386.926046515728	43060.35363836648	8108.11
11253.996577932043	41983.193758739864	8333.33
11241.463864416002	42005.90961989788	8333.33
10958.276353658839	39766.14995089217	8823.53
10842.14243316867	38665.651377661845	9090.91
10692.603774576655	37561.30851660934	9375.0
10718.87590252976	37556.00353972939	9375.0
10512.309534684235	35419.94010789667	10000.0
10411.505352777773	35214.093730906665	10000.0
10295.442659165878	34239.84050914705	10344.8
10052.742346934057	31991.636727684923	11111.1
10015.121725837478	31999.97614337639	11111.1
9789.62303893643	29743.461674215476	12000.0
9770.318618967302	29746.86134996196	12000.0
9641.930772877082	28623.147681920764	12500.0
9419.981749384768	26368.282917195385	13636.4
9293.226564767467	25238.402584472344	14285.7
9304.483475186133	25232.97575990569	14285.7
9195.182831067952	24103.53204642907	15000.0
8961.915534245689	21827.53143273526	16666.7
8847.409160577996	20686.21165378815	17647.1
8751.7678475993	19541.210090261226	18750.0
8755.668391902125	19542.421361004526	18750.0
8645.815226629182	18400.961221550006	20000.0
8458.303734242774	16110.489587510829	23076.9
8456.25605633508	16112.806785588175	23076.9
8357.000760081173	14969.898044275473	25000.0
8263.297539054209	13826.288313971349	27272.7
8270.33787531394	13823.709663767815	27272.7
8222.734710111363	13252.357114759992	28571.4
8171.505181415884	12683.145383937432	30000.0
8126.959069201909	12116.836150477435	31578.9
8090.157614351398	11554.114149728317	33333.3
8048.0265805119525	10982.432859770784	35294.1
8006.89759096326	10420.964360740647	37500.0
7967.656321938784	9861.704111129524	40000.0
7928.935004980275	9305.109332877206	42857.1
7892.444326479733	8755.7928803403	46153.8
7849.014787280846	8215.24700048919	50000.0
7833.977226314124	7946.266719509966	52173.9
7797.819352455555	7421.248708032201	57142.9
7778.131342803901	7161.634018441014	60000.0
7774.6726935894485	7162.437120670212	60000.0
7743.572930123779	6664.992414538386	66666.7
7721.517098186195	6423.55964496464	70588.2
7723.789846471582	6424.423971652438	70588.2
7701.341482534331	6190.4221634308515	75000.0
7685.725888491752	5970.925591444569	80000.0
7744.234188206679	5651.810894068453	92307.7
7730.485863657498	5495.8215503591055	100000.0
7736.568629552536	5496.325289165808	100000.0
7725.101502894856	5373.445635304375	109091.0
7717.673961772546	5329.953277297846	114286.0
7716.619585391094	5293.794644908186	120000.0
7715.258258329298	5294.682818770316	120000.0
7691.493168285223	5282.778375421566	133333.0
7694.624453478758	5280.107805795895	133333.0
7688.121518433976	5306.472627102911	141176.0
7673.533524743968	5356.058514685067	150000.0
7671.034889405908	5461.238960750324	160000.0
7563.793849967754	5835.301380836297	184615.0
7570.521260624824	5840.955142511154	184615.0
7459.065705780173	6152.059725080224	200000.0
