158
671928.0346510845	15334.890248419686	20.0
645255.3354634837	14489.540362172595	21.933
651578.2605358154	17750.571740682095	24.05
654094.80839643	21589.187799393123	26.3759
660282.0206750821	23469.592545043935	28.9212
677005.9247975965	26946.976694073845	31.7125
678111.4120977937	30478.22827423335	34.7826
674597.169598911	32694.955117543366	38.1437
651019.2404300768	31605.98655074339	41.8235
648514.001440884	35464.873101890335	45.8645
670027.66266099	45207.04447373835	50.2934
674810.1495135686	45360.65478446141	55.1471
681455.5197272559	49098.63457628507	60.4839
654963.8325921963	49490.812855938624	66.3277
673125.586422255	60141.88351469712	72.7273
647606.2611188786	60477.353907283876	79.766
657742.1685569672	68379.35412811498	87.4381
671901.1009775525	76047.215505585	95.8773
654145.8497385688	84827.52736468117	105.152
649126.5044643353	86344.92189997801	115.34
666357.2440093457	98452.31656629195	126.529
664896.7879961353	117665.25951368282	138.696
653179.9997989372	119498.0179905104	152.13
652996.442562264	130872.72567279924	166.759
645088.0764984268	140127.19573144888	182.815
637028.6636161843	140450.35178089913	200.669
613559.1319060135	154600.46191308487	219.941
610571.0091538599	168804.2812159605	241.352
600150.0926070532	184296.66964908893	264.55
588691.0494052159	197212.0789053898	290.135
598690.2267874302	223211.292631478	318.471
569191.0277205221	216026.70485719072	332.963
576132.1918794548	234251.14265713844	348.837
565735.7721293813	239687.41558365704	365.408
570683.5881285978	253607.46292187227	382.653
542200.9251232982	246190.62405266284	400.534
530555.6829435299	251861.68128622606	419.58
524431.9628757939	260501.4374974579	439.883
507874.5656914771	258940.28520045607	460.829
496692.6170036071	263882.68782758014	482.315
505091.17606635176	299612.7203923586	505.051
486026.2516706985	294518.4196123068	528.169
468732.70515086694	288642.64870415535	554.529
463010.3853467573	310702.1040644033	580.271
449228.56196887937	312717.58800453285	607.287
434794.3741429998	308660.04278104595	635.593
415323.98977718956	301521.3462950126	665.188
403230.20831480465	309600.6673626516	697.674
387836.4484265603	309731.0233749147	729.927
378608.89276280487	333605.476239409	765.306
364843.1638924724	333128.906372489	800.0
346951.7356449489	323769.88920830406	840.336
337142.8478900053	322731.6601847683	877.193
321437.87450018525	326161.37293187116	920.245
307984.2191312333	324412.6802317142	961.538
291184.410373378	322528.2682673073	1006.71
275712.450007376	321149.11126598215	1060.07
259562.26929052372	321744.53723684826	1107.01
247524.4021462908	312547.8904474022	1158.3
234706.7418292763	305884.6242701412	1214.57
220520.00503002867	302139.1573539519	1276.6
209451.46797113426	298020.39978118433	1327.43
192365.63106387135	300378.92802491743	1401.87
182372.26995731474	294579.30259883555	1456.31
172444.04739631712	280960.4351462617	1530.61
162838.43013621296	273815.54119474976	1595.74
150766.46472678534	267662.39243268187	1685.39
142073.80846389846	259976.88969130217	1764.71
130232.46065633187	254714.65627324427	1840.49
128872.97944596682	247673.49794582266	1935.48
114717.37877236723	242266.113857463	2013.42
105749.4143355336	231632.24790104604	2127.66
100074.2690277226	227122.01465856849	2205.88
89738.19196360499	223002.42613950005	2307.69
83597.10169460492	214158.10842520505	2419.35
79344.92579363887	205001.5970469546	2542.37
71665.1288878185	197379.4555431045	2678.57
64667.2922197226	186986.4993147072	2803.74
61574.398544233874	185973.61922572742	2912.62
55871.26272870121	178838.74236333818	3061.22
50564.16029828836	169279.5161658049	3260.87
46279.799058273085	163383.8900966857	3409.09
41082.09043401263	153473.65563695814	3658.54
38958.84529792888	146218.8454784541	3846.15
33782.125461102034	136966.40113666694	4166.67
29860.941075232673	129954.40153800671	4411.76
25762.08343191005	121613.27395168385	4761.9
22175.54890472505	112606.25378625357	5172.41
18430.49359836316	101863.07571794941	5769.23
16107.38224677553	94478.27982878531	6250.0
13166.90403520603	85240.96956122493	6976.74
12280.209183366425	81370.06473306239	7317.07
12462.390250660383	81379.38853819342	7317.07
11829.676389239727	79643.84889171207	7500.0
10789.247796950951	75746.65575070617	7894.74
10373.925983435041	73779.74783055451	8108.11
9947.264273994893	71848.17712171482	8333.33
9876.04653762138	71858.10207448243	8333.33
9000.016331709827	68062.63631419928	8823.53
8499.575327510222	66168.13038383343	9090.91
8092.111371846516	64259.48974700649	9375.0
8026.424646702767	64163.32135223989	9375.0
6856.720981257755	60496.06411118974	10000.0
7071.309593376716	60045.05125848939	10000.0
6879.66438619879	58372.98987488364	10344.8
6105.382469785259	54460.74318725038	11111.1
6172.273726262334	54462.36092980263	11111.1
5434.421897272313	50519.850220803775	12000.0
5427.805615667234	50528.004075844234	12000.0
4912.758010817029	48682.94650868159	12500.0
4309.306568974521	44678.662389272504	13636.4
4015.6912320419465	42705.11171017939	14285.7
3972.8995819725305	42685.612832915525	14285.7
3718.4853535120374	40692.45520579603	15000.0
3105.3671763705215	36738.59141093899	16666.7
2902.4414305341625	34720.497178213314	17647.1
2626.4139641955258	32728.28550258444	18750.0
2619.168528785506	32705.290951431994	18750.0
2429.6369759755526	30713.148763599154	20000.0
1982.6011268411828	26690.46625242519	23076.9
1958.2923954507205	26681.53203592177	23076.9
1756.0300890952083	24663.264155747762	25000.0
1523.1685948550999	22628.393968455806	27272.7
1544.1306761941541	22637.89854877957	27272.7
1476.2365494722653	21614.746902520095	28571.4
1378.0939335046955	20605.167277904773	30000.0
1317.2859224771955	19599.38210144502	31578.9
1269.8062275538948	18579.358100711266	33333.3
1205.031547555033	17562.206900597575	35294.1
1140.8483970094996	16539.29995178275	37500.0
1049.7106601110906	15515.430975001924	40000.0
950.6822113599005	14493.754632358166	42857.1
874.431263103173	13465.838392246797	46153.8
802.8867173787233	12438.614600069286	50000.0
