158
9182714.31382635	3565040.960711205	20.0
9171689.884249363	3725747.5584985493	21.933
9054980.271692013	3867040.4835957456	24.05
8175151.056507109	3561971.5547559764	26.3759
8283356.292568228	3802406.591932316	28.9212
7398297.404818733	4253986.328639574	31.7125
8008767.562454635	4401073.54942796	34.7826
6927598.71025799	4796002.415776271	38.1437
6490896.558505084	5115118.48242901	41.8235
6426135.722738082	5115370.856990675	45.8645
6388649.737238053	4846068.868401289	50.2934
5464482.944247521	5389972.666501004	55.1471
4906889.5539038135	5496121.706684599	60.4839
4902628.121770075	5204107.375720569	66.3277
3939705.6127712503	4863169.840505132	72.7273
3774093.1599186244	4987784.406713611	79.766
3164239.388399972	4577982.863980398	87.4381
2702319.0179343564	4469854.981787474	95.8773
2379473.3345873924	4710638.268853549	105.152
2053237.8118054657	4238827.089310474	115.34
1928528.7745000701	3976292.3521825275	126.529
1812299.9204856867	3684767.9800914973	138.696
1483280.5888431545	3442220.494791277	152.13
1308470.2422995896	3361581.522530199	166.759
1107511.2262858327	3048920.600679993	182.815
958777.7444920833	2795313.035344463	200.669
825334.5871958871	2623437.2222674196	219.941
710048.3269085423	2453573.808947752	241.352
626894.2706661248	2257753.135820209	264.55
504518.5698925569	2068974.9086524877	290.135
437673.7433227539	1886083.8089559667	318.471
411181.4966314455	1845662.5923846222	332.963
358440.2374900283	1739340.6475581753	348.837
336719.69807958114	1694875.7609114586	365.408
308456.2983449128	1628128.367209218	382.653
280445.2328917258	1540897.2176781634	400.534
256749.19379437083	1483039.399842749	419.58
249001.10935052956	1416115.218879525	439.883
227801.41995058767	1355227.689603668	460.829
211842.33241313562	1307823.89605702	482.315
190764.84158620657	1257765.637038391	505.051
184023.63642478685	1200204.0635396123	528.169
164834.2596918966	1138479.1563009946	554.529
150675.78532415946	1095395.5503912491	580.271
139028.3169631762	1051670.1952049353	607.287
128440.55486660062	1006286.1553084985	635.593
119907.15584362396	955047.19831142	665.188
113549.87962605493	919997.0854958772	697.674
103899.71403342698	879158.8116789663	729.927
99826.96559774417	838393.7528366649	765.306
89873.17155596426	809423.8169454073	800.0
82819.71040276927	767847.465431645	840.336
75633.39895855683	740163.747616685	877.193
70085.17297784361	703405.0846224143	920.245
60070.65271781848	677270.2279910548	961.538
63413.431796537836	644366.1941076564	1006.71
53498.70934329137	615676.005797369	1060.07
54210.63826126443	589857.132150071	1107.01
48179.953829937745	566104.4522435282	1158.3
44538.66880142394	537917.2850405507	1214.57
40327.21503733652	512222.97546218324	1276.6
40824.43158724556	494222.7500040628	1327.43
36625.76975300202	467733.20409716485	1401.87
36230.215300014555	450623.88927276654	1456.31
