158
8320406.8307257015	2476879.4346340494	20.0
8226873.945009838	3002291.2166074547	21.933
7716377.451382743	2809767.162629667	24.05
7464730.9501285525	2866727.3597419197	26.3759
7497257.087613823	3442647.407784348	28.9212
7120753.70962443	3414582.097602856	31.7125
7182715.987203737	3545506.093855692	34.7826
7011006.914378955	3840736.5146063436	38.1437
6659529.094039568	3838653.470703044	41.8235
6038638.120109646	3772715.1149349525	45.8645
5380775.206654746	3899241.026026677	50.2934
5340464.903409563	3939531.990662176	55.1471
5006626.053419499	4113733.0456923298	60.4839
4829704.617211194	4175144.939590585	66.3277
4042172.5796033135	4108350.343763673	72.7273
3806577.4457869013	4061143.258015712	79.766
3447786.8174064704	3809909.0257141525	87.4381
3080878.1474304087	4050973.4357418064	95.8773
2852669.342314544	3605502.9711565496	105.152
2419140.7649058634	3778678.9117323365	115.34
2095617.1897533797	3603972.2634351873	126.529
1885090.3043212355	3391768.5535652447	138.696
1727713.9460091223	3238849.215889123	152.13
1449733.5401776372	3094821.588554664	166.759
1302468.1519058887	2871408.315316869	182.815
1089000.5262597678	2733953.699938232	200.669
934260.1815272756	2484637.1935581705	219.941
787223.1141343756	2381332.6216580025	241.352
666419.5971720227	2203604.2361107133	264.55
627742.402068388	2016217.225163353	290.135
509200.4497616344	1885937.417536051	318.471
464352.81187162036	1800288.390843789	332.963
437194.0210491094	1726278.8871902798	348.837
403923.13214079896	1666487.134940311	365.408
375765.9784363014	1592867.4638995577	382.653
332035.47540973156	1528645.0363539057	400.534
304323.3905375715	1482547.9572586233	419.58
294385.32936000143	1403549.5737442276	439.883
266963.52992306626	1338343.6994251574	460.829
243683.75007663772	1287491.8844204755	482.315
235034.39319854835	1234586.7857764354	505.051
210999.99910534322	1192781.073951773	528.169
193916.1684379293	1135267.5648138428	554.529
179996.55233198422	1085659.9244462324	580.271
162128.12652426455	1043753.219630834	607.287
158538.47387156764	996548.0413419487	635.593
141793.49079091416	953280.3175316937	665.188
135689.36316275428	909243.0643499494	697.674
121338.67116671213	876925.0853291269	729.927
115699.67032413787	836085.5536940497	765.306
106799.62153921642	800809.7469680799	800.0
92367.91497049198	766461.3338799316	840.336
89785.13173592337	733452.9428008064	877.193
85986.12876393895	700857.0055326488	920.245
70591.19823705785	669259.4381220607	961.538
70857.41214652597	645080.0793265108	1006.71
63592.55161334511	613821.6653298448	1060.07
59488.37542606544	587600.3897251664	1107.01
57488.216153486304	561331.8811785859	1158.3
55037.94583378983	535516.1529658996	1214.57
49048.11737430631	512364.69241257856	1276.6
44970.16363696845	493080.5517473431	1327.43
38554.1471281725	468602.659334344	1401.87
38451.74100702528	451305.89747368544	1456.31
35198.43095954631	429872.363823247	1530.61
33021.42981794572	411369.7818529923	1595.74
30953.113514306402	390932.5173220699	1685.39
28795.248224026163	374877.71073206887	1764.71
26763.14806912504	359454.052010031	1840.49
25358.355112400855	341625.13527402136	1935.48
23843.224670866577	328569.0218603917	2013.42
21669.372372780523	311527.2647794568	2127.66
20565.408599720446	300427.9333386404	2205.88
19874.953794961373	287812.5817535574	2307.69
18039.282627528355	274946.85618548933	2419.35
16693.83398897737	261423.52962720947	2542.37
15111.592029452786	248825.5462012198	2678.57
13225.952160499119	237291.69768335382	2803.74
13711.830611157236	229416.5991755848	2912.62
12688.895965072194	218098.19350051382	3061.22
11357.271941256296	205410.26398418448	3260.87
10835.184626257209	196733.85015831646	3409.09
10221.616742001564	183263.16284289004	3658.54
9316.808620639735	174534.5070927992	3846.15
8371.555190379706	157992.36329549106	4166.67
7852.312031267403	152514.99363919476	4411.76
7113.960512136128	141487.26840896945	4761.9
6318.619102400541	130444.05491105672	5172.41
5595.901524064366	117264.556836808	5769.23
5273.6068445883975	108357.74668591403	6250.0
4575.950438311852	97241.99348916144	6976.74
4139.309662951786	92769.59947700643	7317.07
4398.405044783314	92974.81940021193	7317.07
4091.6324672325304	90691.54804166201	7500.0
3996.6984010720575	86256.65622159757	7894.74
3909.2127831618427	83950.23140442178	8108.11
3792.3374613710666	81735.06900700017	8333.33
3759.712002082748	81712.65095731134	8333.33
3572.9220390437104	77335.50899879637	8823.53
3499.9405723909645	75084.9727857694	9090.91
3355.7107877554095	72824.22610202557	9375.0
3381.109830289106	72852.78326704836	9375.0
3186.3352366607646	68334.0528334857	10000.0
3136.234590623211	68393.53061330126	10000.0
3045.568523048216	66101.17590528491	10344.8
2845.1191929885013	61621.95461471251	11111.1
2863.3036234765254	61609.70003822276	11111.1
2702.779905061702	57115.28598742017	12000.0
2690.592612562143	57108.95375230776	12000.0
2635.602595506458	54838.201112076604	12500.0
2442.5620772819	50379.72333894485	13636.4
2312.857430693784	48101.92820205116	14285.7
2340.2467371039884	48099.3019039723	14285.7
2253.246486324233	45865.88590348896	15000.0
2059.624032174334	41289.36213283138	16666.7
1988.0970317523208	39082.2658763836	17647.1
1937.6839978208272	36804.828139316036	18750.0
1923.6423841861636	36836.90739445648	18750.0
1827.5078066967928	34545.59497861431	20000.0
1668.0699515663673	30000.96298332241	23076.9
1677.0412405983946	29997.958925855808	23076.9
1601.1496466006188	27720.997739063987	25000.0
1500.9226817447773	25432.84992904696	27272.7
1500.0108910229233	25434.00563353741	27272.7
1477.0651490665985	24293.1373549283	28571.4
1444.0317803088865	23153.413026537968	30000.0
1421.2236576004382	22007.958055100815	31578.9
1372.9451849236054	20877.304502238672	33333.3
1345.2302240108743	19728.48945394471	35294.1
1312.6400320260357	18587.007425519652	37500.0
1280.6293153585348	17443.854883501077	40000.0
1249.7671388135602	16297.952624140915	42857.1
