158
2929885.687721984	626310.8040596746	20.0
2966359.9505210994	723597.8161551214	21.933
2924672.223510985	758267.1441670886	24.05
2821140.382414941	785522.0648127466	26.3759
2854812.519482046	886644.983918915	28.9212
2775414.443289324	917413.0694954218	31.7125
2768433.824632809	1073276.6645320111	34.7826
2683124.5788128204	1103357.4993947004	38.1437
2640083.3760260874	1150182.5203552246	41.8235
2465325.3106401945	1141375.779976441	45.8645
2425367.346835668	1244345.8664709385	50.2934
2301400.5626322213	1331275.4464858482	55.1471
2191961.3188272566	1346289.6749455796	60.4839
2042704.9358344672	1334835.6355812147	66.3277
1963190.5731003864	1430323.9542459522	72.7273
1814102.2941353277	1444429.4563989413	79.766
1683512.2523326827	1478356.224543238	87.4381
1544040.9971403067	1456389.7143450195	95.8773
1408563.0994777677	1471460.7625382284	105.152
1269548.9066916874	1510733.705560957	115.34
1143480.239099912	1446163.0776603336	126.529
1027548.9353218946	1417054.4610278183	138.696
915454.967762889	1355890.1880308182	152.13
792423.3689969549	1331325.159518709	166.759
699895.3665352302	1243986.7545526824	182.815
613576.8066952167	1178544.522827076	200.669
534877.0551905803	1122552.5273815265	219.941
460455.22651371395	1050475.2381547145	241.352
393989.50057033595	989076.9378770983	264.55
332848.6850754991	924720.2781617321	290.135
283381.83584648103	862707.4049040487	318.471
268497.1451668969	826840.2481744743	332.963
242977.15894589495	799025.0079531813	348.837
228064.8529431306	766606.5863244511	365.408
210977.03002877178	736885.4808240143	382.653
193970.65452065802	710474.3181240456	400.534
177055.59384906717	682965.7689341056	419.58
163007.63997703386	653646.9910166479	439.883
149688.069205903	628091.3365597465	460.829
141125.26738457734	602134.980888531	482.315
127189.23273827082	578947.496403128	505.051
118335.31732951848	555760.3661952894	528.169
108630.46400748323	531878.0221568841	554.529
99909.24838290506	510118.2002120322	580.271
91288.90882967986	489603.0767935251	607.287
84200.6741714684	468699.8439065989	635.593
78544.44402486045	449095.22604546306	665.188
72504.23788499423	430801.3406301287	697.674
66800.73233070289	411620.7795970483	729.927
62386.35196342459	393052.73414351884	765.306
57758.78355868339	377243.9694969572	800.0
53233.554430381555	360018.63447842194	840.336
48222.792474726804	346005.7583132677	877.193
45433.48488170227	330159.5945789008	920.245
42038.971087712715	316614.29746441724	961.538
37637.95045244001	303384.22632981377	1006.71
36739.77042950646	288175.4454022534	1060.07
32476.690507713578	276702.6183064883	1107.01
30005.532264459107	264991.61733633484	1158.3
27873.571061640916	252904.61073747085	1214.57
25673.2618473684	241090.9076305377	1276.6
24302.35811719912	232172.55623984375	1327.43
21891.979403169866	220165.2702830562	1401.87
20681.780166415414	212041.7748302161	1456.31
18905.419732542137	202232.24792484607	1530.61
17692.634268307655	194049.09690242805	1595.74
16086.024737056314	184093.54098707216	1685.39
15033.74229915466	176007.10922142494	1764.71
14080.400435628475	168934.2260276832	1840.49
13669.726443482463	160819.0777860648	1935.48
12246.674796147356	154783.2686224109	2013.42
11184.165012251762	146656.1596966821	2127.66
10504.849713673944	141573.80231346874	2205.88
9901.883939354524	135540.79200909057	2307.69
8997.4590362063	129357.46840013449	2419.35
