158
74012.70498924307	182170.97168367764	2803.74
68768.92497055297	179406.50262293857	2912.62
63559.31100675534	172188.79466837135	3061.22
57592.16728331629	164168.0200179393	3260.87
52634.427247224114	159213.3236018791	3409.09
47280.48571988232	149750.3757560962	3658.54
43834.55016220426	143261.87677144678	3846.15
38392.76592771886	134998.81269262847	4166.67
34113.44068918018	127712.44757010095	4411.76
29934.686460169978	119444.05213542999	4761.9
26050.07496374651	111037.16629301735	5172.41
21324.107466334983	100629.44368704518	5769.23
18454.524395362376	93544.0053575908	6250.0
15003.279937888587	84626.53771450979	6976.74
13925.34096732517	80847.09452233727	7317.07
13880.085198715215	80876.28503193261	7317.07
13379.261885814924	79043.37717153018	7500.0
12188.736380670583	75285.50295430401	7894.74
11700.839740277663	73401.84689319704	8108.11
10902.456108207454	71566.11738838855	8333.33
10968.028832588623	71602.83644889708	8333.33
9848.796945046544	67834.25955212633	8823.53
9598.710746872894	65845.04106611117	9090.91
9050.320361999258	63931.584231467175	9375.0
9116.436385300378	63961.78620764722	9375.0
8089.633679112338	60077.801448935956	10000.0
8111.93750541881	60088.01282717028	10000.0
7648.448348472911	58201.699135598625	10344.8
6606.351004611266	54409.599622161084	11111.1
6622.575153659024	54343.45653879718	11111.1
5954.212294907449	50444.915898008716	12000.0
5923.379235901007	50447.63950937344	12000.0
5454.69972664969	48532.628510437055	12500.0
4800.681896658956	44577.94799917433	13636.4
4346.583636323675	42629.98254389091	14285.7
4388.2032009575405	42615.062417261644	14285.7
4056.038402898291	40636.98199527389	15000.0
3416.6824341335373	36676.901118200854	16666.7
3145.302463005854	34668.31272078595	17647.1
2866.933990346704	32696.248720380667	18750.0
2897.8209308559026	32674.25041378445	18750.0
2613.1559834481727	30683.125157750295	20000.0
2103.5001095920047	26662.65286011402	23076.9
2086.113152553977	26669.034143829456	23076.9
1858.250445134875	24652.363427735607	25000.0
1615.872618808025	22608.42862495725	27272.7
1607.7984665481351	22608.101979842657	27272.7
1546.2934173478177	21599.922770868114	28571.4
1447.1955666779559	20586.39475070338	30000.0
1360.556258248054	19575.676005649006	31578.9
1253.2179834148897	18558.033429651037	33333.3
1185.6696824250241	17548.189839529834	35294.1
1098.5939766048768	16523.118453686864	37500.0
1016.8234993970591	15504.192214400398	40000.0
941.7115768089498	14488.62822858341	42857.1
862.4785301040272	13468.613337129758	46153.8
782.4978458269841	12432.599445058791	50000.0
759.8569834521661	11915.295951620294	52173.9
691.81570131852	10883.033402292265	57142.9
667.511247206615	10371.742137888537	60000.0
666.1550336605837	10373.833453026355	60000.0
614.84234751437	9401.045652724117	66666.7
588.567746819259	8889.466899218653	70588.2
584.9483458976963	8887.98207788087	70588.2
559.0412645073256	8374.99238456239	75000.0
534.9187998825771	7858.194689744724	80000.0
487.8517994019393	6827.7734184886585	92307.7
467.8959150580248	6310.4574430917455	100000.0
467.54878121666854	6310.854186216221	100000.0
444.5699214319259	5793.166804517025	109091.0
435.8442239765427	5533.110777395143	114286.0
425.49596319233495	5272.990480003451	120000.0
424.0562237857389	5272.825555768803	120000.0
406.18095632017327	4755.254087388267	133333.0
406.5191150423783	4755.395810729656	133333.0
399.06329902542075	4495.964249521003	141176.0
388.49062932942593	4239.688141057456	150000.0
379.1987667739727	3982.1261048436295	160000.0
360.3714540590835	3465.0608187446496	184615.0
359.44376389203353	3465.4286229843387	184615.0
349.17211888810755	3205.6897001879624	200000.0
