158
35327914.295010746	228819890.81494725	20.0
55124453.11869837	321470989.7290336	21.933
13742731.288653571	234314334.65694723	24.05
6679164.348577386	194507356.28146482	26.3759
28148562.10872198	152954444.13357663	28.9212
-2784908.3121764096	141038507.65550792	31.7125
12266723.72161387	115776975.75138848	34.7826
-36977833.019650914	153093533.11348855	38.1437
-24866249.654205844	110358213.3469671	41.8235
15224861.087831277	129427609.12902719	45.8645
37846420.19751793	70591854.5306249	50.2934
41263793.847139075	103018201.99528241	55.1471
27229358.29949009	105294181.27607048	60.4839
-4701773.277400916	119726714.18295884	66.3277
15030760.69272618	56539786.39823463	72.7273
4018347.4855649346	68181189.36873464	79.766
13341020.848880023	67533575.20818625	87.4381
-2117816.868192214	66906490.3556658	95.8773
7556320.445133961	46097284.92634301	105.152
10112961.667929731	45588380.73306601	115.34
4890749.062438568	42657449.00035932	126.529
1504256.8774734894	42588242.39489784	138.696
-3395940.9832211216	36644681.84782724	152.13
-387039.67300438444	36346339.332201265	166.759
-1464601.380214592	32189798.328151632	182.815
1390091.3447697654	28221585.35045819	200.669
3849194.924822856	24248895.9476657	219.941
244093.58620775133	24178867.929065086	241.352
1228231.650039326	21499244.719381228	264.55
135729.54374783568	19393025.028111372	290.135
1188233.791099388	18808904.630990334	318.471
1511272.5925873972	17229245.958860014	332.963
1043119.0384131497	16818783.365086194	348.837
1008298.3208038466	15788536.44218691	365.408
24106.333391997112	15930681.761139113	382.653
33215.24652950712	14984963.188056152	400.534
982866.6523712338	13560026.272233272	419.58
971697.741804718	13212115.967496336	439.883
723881.4423585625	12810764.578955032	460.829
381358.18149265746	12283881.714564359	482.315
754770.5452822607	11818323.02756928	505.051
498762.8651788414	11004803.261045542	528.169
536067.6298773282	10803408.276381936	554.529
737433.1247019183	10220931.88689722	580.271
548455.16890805	9837873.84805264	607.287
595608.8476193787	9393155.517771306	635.593
683116.671991576	8657411.01454974	665.188
815186.7679265069	8837924.288372103	697.674
519405.3421889697	8138071.54843244	729.927
658744.65061932	7817454.247444012	765.306
484655.0396951782	7464673.070175148	800.0
378386.82244856237	7059266.234715708	840.336
444495.7716979157	6841706.080053621	877.193
399802.28611339105	6584232.937982868	920.245
347991.40194853203	6283110.590445619	961.538
423450.26081462123	6013238.825584431	1006.71
388515.97584634507	5786010.737815145	1060.07
332173.5163117267	5494408.10903787	1107.01
352220.3371154735	5203222.246937205	1158.3
381028.71272788354	4975180.618085833	1214.57
297138.5069489511	4798518.953988631	1276.6
280249.8293006001	4632731.103051092	1327.43
303254.0058091855	4341852.589950594	1401.87
311053.9421339432	4221726.387863493	1456.31
268392.14931276196	4054857.231406215	1530.61
277477.5491525501	3841862.66108203	1595.74
252435.41844522514	3677506.2073522573	1685.39
277907.1412142864	3521009.665204301	1764.71
245252.94615806447	3372343.7776864907	1840.49
405664.26679301943	3467722.7368328166	1935.48
201683.54680124522	3092811.0403562756	2013.42
212855.17530051057	2954011.1481251707	2127.66
194461.1533049823	2836191.280988519	2205.88
266835.5789068301	2624168.451877557	2307.69
169336.21076276214	2630775.766979107	2419.35
174936.33977396137	2481230.8012610376	2542.37
159554.22392377316	2344707.5439227135	2678.57
74604.80182327985	2316148.7745921914	2803.74
147275.76173459453	2190915.559670316	2912.62
130260.48727003107	2065426.4998678055	3061.22
127013.5895909253	1940447.5535451167	3260.87
123574.45704643609	1874952.1364466022	3409.09
112553.99739828381	1744011.8025029725	3658.54
112413.84095831263	1668036.3427578546	3846.15
100898.53191137781	1527972.2432878579	4166.67
99124.79761202508	1468518.3465310794	4411.76
92361.58269837653	1357671.975898984	4761.9
83201.71071747974	1256608.5647223978	5172.41
74352.25385523704	1127491.0846417574	5769.23
68999.78722290404	1046547.8592798295	6250.0
61395.32600531705	946737.3643311543	6976.74
58431.016475226344	901318.9928292157	7317.07
