158
718976.2094265899	139593148.4644224	20.0
-4426655.483385333	125837164.40794195	21.933
27187148.549329765	204040709.88348544	24.05
-1983225.4500402487	170839489.0469247	26.3759
-3358270.6464855834	92877605.61704287	28.9212
-67717946.55015591	196166562.87713823	31.7125
150267924.53096128	106066788.47856818	34.7826
-26000987.457852542	66466187.02789107	38.1437
69251602.99438728	111065846.468245	41.8235
-29270855.89969535	135074872.18168768	45.8645
-20876174.297470212	47078704.81217218	50.2934
-6908323.020062758	95573749.35964619	55.1471
50401636.84576909	88814217.1291692	60.4839
-34070913.086816266	42825336.55957198	66.3277
-40434853.37774993	71305658.9204522	72.7273
7298443.784434969	54927433.78645541	79.766
9247344.905582817	38343976.412041456	87.4381
20297413.32072587	53739371.59595021	95.8773
15099581.943941906	42329493.13561625	105.152
7250029.29345918	34516398.41298602	115.34
-738403.8009791137	38331088.41484546	126.529
508956.5035013009	36868387.17502494	138.696
3075315.271332969	27396333.9617166	152.13
2868693.8323844885	24975490.221135583	166.759
2037943.3612077443	24793284.180731468	182.815
812219.0797132894	21814584.62259939	200.669
1946653.0379117986	19410731.762609795	219.941
1072568.704795147	19354603.6607184	241.352
1096352.9482424406	17317029.280534238	264.55
1544363.406338587	16927798.004441164	290.135
396980.8879044447	14650022.366352845	318.471
281184.7027889501	13757326.74624389	332.963
384967.393146954	13231000.705396915	348.837
470177.1988411921	13343919.148499435	365.408
-107002.7261366443	12645747.303208275	382.653
559536.0567807012	11567575.22608616	400.534
638552.8059634028	11006993.257197728	419.58
234261.5059513905	10699235.710406112	439.883
461737.4590376797	10375230.540519156	460.829
610648.0234962761	9529464.883795947	482.315
319665.2746133268	9230226.26428011	505.051
428355.6331487479	8688437.055745397	528.169
542396.8051230086	8566986.940890733	554.529
234634.96680604652	8162208.2287057545	580.271
288939.680813788	7840948.078756244	607.287
154997.88250783813	7334712.467364899	635.593
442951.3181976437	7212030.124320542	665.188
790003.2887886445	7154043.115931237	697.674
461360.5305080539	6373292.952766987	729.927
348580.35182263324	6293744.293377608	765.306
392628.32918852306	5948827.15566847	800.0
289030.5825767818	5810716.111834696	840.336
285324.426549979	5470804.645499044	877.193
301564.800257314	5209989.70587714	920.245
575245.2941947381	4912293.149956221	961.538
253263.30267937342	4746167.530325487	1006.71
201587.4469370287	4572608.577577728	1060.07
215984.95880542815	4308549.8000104185	1107.01
195800.29795215913	4167703.148416625	1158.3
198088.31651567412	3998996.902832007	1214.57
137847.74742027227	3737048.483312888	1276.6
194966.28122770108	3679748.6133273076	1327.43
109299.32300063098	3449768.9644368365	1401.87
