158
1845.1990836654613	-1.8389236368582162	20.0
1837.2893369987532	-1.5608493461963457	21.933
1829.8292622092206	-1.6431867997013219	24.05
1830.7395364498498	-1.3027967566589471	26.3759
1840.599414034725	-1.4686916035574495	28.9212
1854.7096331705	-1.1665009855469783	31.7125
1868.8995233017147	-1.3348417973772682	34.7826
1874.5596742192913	-1.1051655371112816	38.1437
1899.379757908571	-0.9589823656911969	41.8235
1956.2999999491938	0.014099099069043261	45.8645
2127.4991856641564	-1.8614506041911598	50.2934
2116.1293447568505	-1.665280439394205	55.1471
2120.4496951206092	-1.1370852713101085	60.4839
2111.5297375728965	-1.0527323195844105	66.3277
2111.7597939036714	-0.9329801304613518	72.7273
2126.409842336064	-0.8188506063999417	79.766
2116.3699401550366	-0.5032972942380137	87.4381
2145.799808884982	-0.905642962194868	95.8773
2148.4099105756245	0.6198713071374407	105.152
2209.269904157334	0.6507569779255886	115.34
2265.9598401717903	0.8510749879993444	126.529
2384.4876148081075	3.37267353033519	138.696
2717.063995624284	-5.712143398302934	152.13
11514714.165240226	5487402.559755943	166.759
13371274.841337886	6366573.7471111175	182.815
11140299.027684929	5591955.165571539	200.669
13127665.470811479	12049410.272974527	219.941
11161563.318589184	15498969.139111297	241.352
10893374.762990836	13212981.742325779	264.55
8064207.595167545	15908287.654931378	290.135
8671126.94413508	11796928.003878579	318.471
7234425.554007886	3746014.210600074	332.963
7620946.970360223	5196864.6204569675	348.837
7217889.497278372	4534798.541664069	365.408
7266760.5134574855	5752359.943575775	382.653
6779455.610027563	4485182.136832996	400.534
5288996.235912063	2582015.9132948862	419.58
4280520.297156296	1548352.2816636332	439.883
3753088.2816442573	1220647.3324365865	460.829
3708768.5792880845	1258387.0226943067	482.315
3162137.098846712	892845.7095138549	505.051
3374348.422885636	1113966.678976182	528.169
3462869.4131802474	1258307.9063809016	554.529
3316297.316913833	1224321.327197282	580.271
2834316.212271133	898820.3965515128	607.287
3002143.776325437	1076371.6268884307	635.593
2759265.810444861	985363.8882210279	665.188
2572194.000423907	859481.1133953198	697.674
2108165.3058710806	547780.6057369075	729.927
2314548.020209304	741097.5321408046	765.306
2297060.4752347497	756132.5473845876	800.0
2227892.3116417355	781698.7592593736	840.336
2342994.980163758	950491.4126005719	877.193
1308106.306368472	279963.29069903673	920.245
1525075.509368767	388413.7334384508	961.538
1985226.1790620163	727711.7409845925	1006.71
1616565.3361632735	484503.8968009672	1060.07
1740873.7143739935	637972.1300352354	1107.01
1686105.9219333588	622679.3140303108	1158.3
1719289.4705077126	681141.8402956241	1214.57
1772664.1704914297	769330.9734801605	1276.6
1744934.8924067568	794844.8747154506	1327.43
1881185.526371765	1048108.2897150398	1401.87
1995527.2095281752	1394720.6531892663	1456.31
1778680.7142308156	1081943.8649132196	1530.61
1855922.912506247	1376094.8105905817	1595.74
1754252.3156338455	1261505.5135405834	1685.39
1755033.2862675267	1551232.1381704952	1764.71
1692567.9942298916	1445875.7583238618	1840.49
1623242.8465219627	1238147.4321401613	1935.48
1481569.467032733	1083467.5976956321	2013.42
1389229.106223307	976221.6834930432	2127.66
1359967.0682244482	1012643.6679528482	2205.88
1362017.6716646007	1416602.162808366	2307.69
1300664.3463895149	1379662.0847262335	2419.35
1252716.579449573	1380275.2956103217	2542.37
1194109.4446788062	1266834.7414832264	2678.57
1125732.3712352472	1160489.7812790372	2803.74
1082529.6752856446	1297739.612952443	2912.62
956283.961258844	1444360.2054332201	3061.22
856130.9152764723	1448347.8544561972	3260.87
853226.6106249694	1331678.6458532054	3409.09
807551.9325265022	1224089.1050788383	3658.54
760173.4260817948	1187521.8576426567	3846.15
649462.0164335475	1197465.7204738974	4166.67
530220.4258059482	1247583.0379009482	4411.76
328227.9904369414	1275267.6719786036	4761.9
272395.86760359525	1201663.0616826352	5172.41
183555.20614100783	1105545.6339285737	5769.23
161130.3602034524	1026308.2682219342	6250.0
142679.04807613764	924810.5182923079	6976.74
123935.25221402045	888018.2677646036	7317.07
116026.412426888	888968.2028528049	7317.07
106025.50589496427	868999.8787317043	7500.0
101337.77176408084	830940.4572067069	7894.74
96488.39840537538	809091.9413751231	8108.11
88179.85473176802	787630.243718767	8333.33
91236.411860742	789474.5724795556	8333.33
85062.71425768068	745983.9165606161	8823.53
77759.63470248927	726607.0263539539	9090.91
76746.47469199664	704733.4167061689	9375.0
75149.59862115729	704950.7435644557	9375.0
68981.6218226206	666122.7627665346	10000.0
70212.14978716646	667430.0808258979	10000.0
64744.02117017473	642512.2088168566	10344.8
57481.19199105055	600535.3203328577	11111.1
58347.09335640521	599899.2161995703	11111.1
51568.26161584668	558198.0338723164	12000.0
52316.20032829076	557822.0935775224	12000.0
48567.52671091877	536249.1365822272	12500.0
44628.66614373818	493631.69284723885	13636.4
42164.66624043604	472287.55697861937	14285.7
43472.59732379627	471519.2219230549	14285.7
39668.39096662513	451270.8553398047	15000.0
37283.375776242734	405674.3439592002	16666.7
35508.49380381989	384543.0624894748	17647.1
25850.14453206725	363420.7987287894	18750.0
26181.789993594288	363768.0147480415	18750.0
23805.421195529834	341701.77468328056	20000.0
21314.698989085984	297260.80835354776	23076.9
20748.509161842518	297261.7694769392	23076.9
18721.397460430486	274905.2619378694	25000.0
16636.450366421526	255222.35837638832	27272.7
16127.844647176255	255455.4010449506	27272.7
15737.776899375003	243828.63505803724	28571.4
14749.000727210097	232981.62090935148	30000.0
14003.610899440462	221833.43865787474	31578.9
13296.526083451821	210550.57182090977	33333.3
12433.513338303734	199217.37818540385	35294.1
12023.10233951886	188006.9517095936	37500.0
19766.478714382887	175033.42433727864	40000.0
15967.09669434562	163923.19062339354	42857.1
25378.956569652673	150331.8171394056	46153.8
10168.602793310025	142434.48573372915	50000.0
8333.837586504531	136664.1352918964	52173.9
7798.618194070348	125063.08484226317	57142.9
7518.701413362615	119416.53795876306	60000.0
6956.842998861013	119445.57856818811	60000.0
6343.605024190628	107910.70421555529	66666.7
5888.876758181176	102088.29362138911	70588.2
5955.242478152268	102113.49301647853	70588.2
5462.484600249908	96277.56245227666	75000.0
5043.940729650232	90410.00952480746	80000.0
4214.788376270556	78596.07013040318	92307.7
3744.681609605722	72574.85609770562	100000.0
3939.0866031132828	72695.55640871849	100000.0
3476.965193151496	66669.49576122212	109091.0
3286.8286591386054	63668.91722854618	114286.0
3082.871638635402	60647.295057732765	120000.0
3103.6449015230246	60663.35789927268	120000.0
2689.690218196783	54621.516802631326	133333.0
2704.6620327123155	54599.65163669823	133333.0
2531.9213895586404	51532.9381860485	141176.0
2330.3423790111146	48416.25111144588	150000.0
2144.4110504995692	45371.15180912311	160000.0
1781.2028158957723	39085.13422029717	184615.0
1819.3605873198303	39104.499450744894	184615.0
1594.3586801309334	35770.385729106856	200000.0
