158
1320295.030731576	123408.40459833632	20.0
1303719.6557567727	129139.7274019198	21.933
1260318.7769760266	136229.42414050232	24.05
1259528.5879348344	145632.6288126463	26.3759
1277933.5718608333	164126.93505641355	28.9212
1284270.7029995322	184389.03171579196	31.7125
1264637.4342480197	196353.26327460323	34.7826
1267290.7689127207	212963.16730506506	38.1437
1262418.304793561	236227.7981571001	41.8235
1247434.938457545	253539.57859754525	45.8645
1248829.6520103042	274908.9179343274	50.2934
1242995.6832365652	309962.02195634303	55.1471
1239369.7109829294	337837.5165639392	60.4839
1210879.7183632043	353019.50619851996	66.3277
1164918.7284032297	369316.9368109211	72.7273
1147681.1498482767	397716.3661240725	79.766
1118401.1958154724	420472.9409825578	87.4381
1086245.0770942962	447440.69616923167	95.8773
1067935.5298902497	485900.8771323957	105.152
1027699.4950698857	509850.4449670529	115.34
984711.8119911356	527371.7938277837	126.529
949867.1842053065	563702.8862529288	138.696
896354.5825853914	580481.5865108633	152.13
855549.3905508871	608146.6510867305	166.759
798960.2840932595	628503.011959066	182.815
740003.777313564	618921.3621338799	200.669
684813.4178894421	638534.0437898204	219.941
626128.9223411757	636855.4184560871	241.352
570008.1611322787	631287.8088824447	264.55
513760.6870838787	616989.3721962322	290.135
459476.03747453896	603622.6326072409	318.471
435158.7845422721	594353.5726860674	332.963
413596.42088069563	577520.077876673	348.837
387994.44817679975	568635.7422990403	365.408
364824.6145246257	558216.1411469202	382.653
338387.96793102793	555285.5616559011	400.534
314501.98496512417	546035.5655788338	419.58
293457.8506490802	532781.976907461	439.883
273634.8539619605	519012.2471399076	460.829
254183.3091325358	507271.6501268662	482.315
237091.97856432226	492214.1701540651	505.051
219441.63809086298	479848.53182749107	528.169
203255.06875567586	463786.5391806078	554.529
190185.03850945923	448443.87203211454	580.271
176740.77518047247	433979.66462681827	607.287
162851.66588201266	420555.35324669606	635.593
149697.62244501268	407720.218683487	665.188
140172.69816937766	392054.1181634451	697.674
129113.32523845044	378466.59390475944	729.927
123521.30405097365	360380.03685907315	765.306
113379.2292995902	348667.9031462904	800.0
104947.97708205545	334787.01633633336	840.336
96727.99330052042	323477.5296864598	877.193
88986.43350969547	310694.7885308419	920.245
82844.25030598373	298823.9267800347	961.538
75168.06274749579	287898.87954417005	1006.71
71098.80977186869	274196.0119057599	1060.07
62883.8945216362	265586.8986034359	1107.01
57850.92223645994	255103.68550334795	1158.3
53504.20158676895	244216.70805569875	1214.57
48923.236317906965	233408.8779570782	1276.6
45441.20061618047	225338.88459731053	1327.43
41640.49627302201	214187.85276979746	1401.87
39514.818418545154	206677.469421196	1456.31
35854.78303103731	197339.19892863973	1530.61
33364.17337695591	189932.83869797876	1595.74
30494.058766474307	180230.48477975864	1685.39
28186.237382600837	172604.74472971962	1764.71
26049.18104764878	165901.38191934032	1840.49
24086.79843582589	158372.7999913871	1935.48
22333.92231286469	152395.14573346134	2013.42
20404.664314598693	144509.5461317644	2127.66
18820.18952182407	139724.20213535888	2205.88
17478.047924669372	133816.40426249302	2307.69
15969.53385611164	127927.09012722249	2419.35
14583.332023464338	121941.0616941373	2542.37
13692.358360206921	115838.57452306495	2678.57
12537.621272973995	110908.5942468638	2803.74
11822.60665528812	106930.41052887778	2912.62
10837.527805625446	101887.2388234282	3061.22
9965.658294586867	95781.65417471934	3260.87
9063.540078515243	91846.18054407678	3409.09
8166.900806518403	85702.25155424149	3658.54
7449.007428367493	81639.26968617568	3846.15
6686.250607324663	75532.84032827079	4166.67
6096.2012984693	71403.43523926941	4411.76
5429.654198673512	66282.98333873354	4761.9
4731.201140089648	61120.658111820216	5172.41
4097.551450510395	54916.1433965498	5769.23
3654.819159499301	50781.04735697519	6250.0
3139.840170354249	45587.800356505795	6976.74
2946.1138508287413	43504.96011189937	7317.07
