158
7073894.195603759	36166186.8761334	20.0
5588296.3357822215	34029601.19107309	21.933
4144420.9699197635	29326401.95564552	24.05
3292570.1702378825	27219885.315042377	26.3759
2466178.9807640407	24358574.400913484	28.9212
2912137.7976524085	21980831.373209797	31.7125
1051699.1250879734	19820717.719353385	34.7826
1115487.620592252	17871020.14458899	38.1437
2383087.348043817	16386722.903057631	41.8235
1693378.8640419345	15352190.726825148	45.8645
324655.6668542165	13996135.134671265	50.2934
1277024.6642813704	13216950.111762436	55.1471
603808.4802528392	12248926.718662936	60.4839
977739.7331711869	11644323.127781123	66.3277
245444.5292827963	10395802.935466079	72.7273
502934.59940649656	9331055.993226051	79.766
650052.4889504142	8280764.137397549	87.4381
567809.7794912437	7740050.696010595	95.8773
568805.3792214126	7069122.924484252	105.152
358695.872832149	6521112.359997578	115.34
320249.43443837104	5832734.882552258	126.529
252504.32649998824	5360306.019958076	138.696
193883.94829292264	4935993.623840528	152.13
138893.37545445136	4431483.907886259	166.759
185254.23550612477	4080086.478535356	182.815
138067.87310494296	3735229.121595659	200.669
106961.01709429422	3391863.933491754	219.941
95613.07554310816	3120875.71290258	241.352
93781.77047086853	2855440.368827083	264.55
74958.03117563938	2606602.43918444	290.135
81694.86467521453	2369432.0531903207	318.471
69033.77043363814	2271181.082925735	332.963
68122.24789232133	2172031.9908652585	348.837
74793.90578941173	2069729.025272817	365.408
66270.64913658141	1969385.2977675588	382.653
60585.75388713766	1888088.1997475454	400.534
59361.85543280562	1810997.3636147499	419.58
56760.55297589723	1721634.5850748557	439.883
49331.80839616199	1643109.6114320445	460.829
49470.37965109871	1572512.03672251	482.315
43876.36347768265	1504020.139601852	505.051
46451.04175839313	1436489.1640104912	528.169
42897.61798733687	1369058.094921838	554.529
40450.75230005602	1308254.7882726665	580.271
38704.162815667834	1252262.0202580362	607.287
38134.3242102053	1197082.7496113337	635.593
37713.69081322147	1143308.1484994518	665.188
34841.73533286541	1093124.8766170288	697.674
36346.140987185376	1045158.2091412476	729.927
31197.50761431491	996487.7621399346	765.306
29218.578248710863	953442.398252314	800.0
29618.265078577155	908867.5265811487	840.336
26983.2154191054	871261.2611189862	877.193
27439.26138928824	830733.9621704473	920.245
22553.894752777152	796091.5793754389	961.538
27112.510338848962	760306.7380229678	1006.71
24573.511925473093	722233.0720152939	1060.07
23283.14309911544	692451.6718850682	1107.01
23915.503239603902	662024.1692270732	1158.3
21754.952537282425	632121.7541392643	1214.57
21450.944682430603	601865.8575432164	1276.6
20743.867619584336	578622.2809330636	1327.43
21963.464438309114	548059.083704364	1401.87
20511.683896823797	527620.4461397575	1456.31
19673.261870856408	503090.48728072835	1530.61
19217.281980665142	482014.0679298433	1595.74
19073.502805588243	456794.96575567167	1685.39
18458.493229959506	436997.3361436881	1764.71
17945.10960646889	419289.1603299706	1840.49
17861.180263222977	399331.75506163377	1935.48
17283.10878023673	383587.83958813205	2013.42
16650.30652649807	363531.8952465845	2127.66
16476.577643766377	350450.887619291	2205.88
16452.609070945888	335115.3697098339	2307.69
16130.731961098681	319972.65996862797	2419.35
15489.686897437552	304896.7918818093	2542.37
15158.777832641123	289604.5432233766	2678.57
15135.501641166187	276546.12307908107	2803.74
14787.186951011952	266701.3787423601	2912.62
14437.43004223612	254024.05588797203	3061.22
13928.87939185538	238656.87563505716	3260.87
13675.655985147205	228717.51203039943	3409.09
13413.485150067416	213183.4290959992	3658.54
13101.936990762728	203117.8742678499	3846.15
10959.881482715024	187168.38974272565	4166.67
12606.143001333801	177555.05389210954	4411.76
12216.556691588881	164747.67295048872	4761.9
11913.965531136033	151974.72127404247	5172.41
11458.10959370224	136745.7946320058	5769.23
11134.090245264335	126444.74046163529	6250.0
10825.99845952834	113650.53885641848	6976.74
10657.094519712507	108513.94211067034	7317.07
10632.356371786882	108542.49325486919	7317.07
10541.144433002166	105952.9275199255	7500.0
10376.3923832782	100828.48209761092	7894.74
10297.135161952088	98201.51149277942	8108.11
