158
5517675.366319884	9085587.850651532	20.0
4613701.767169215	8990372.740527485	21.933
3804707.602757078	8685441.026823133	24.05
3554209.500819696	7816311.049771689	26.3759
3024217.8086265936	7305326.66481012	28.9212
2638458.2942471746	6937801.037390615	31.7125
2163907.1009109537	6309760.40025508	34.7826
1830356.4830847746	5845465.144343052	38.1437
1675732.232496791	5297426.196510086	41.8235
1396453.328009579	5072385.169985711	45.8645
1241722.1402362045	4781342.08449335	50.2934
1039038.0275870676	4275599.604596761	55.1471
943386.3302700181	3932722.191556336	60.4839
703318.5424408969	3597739.0029654475	66.3277
678122.0826596175	3356156.951247868	72.7273
575736.9406300597	3039614.970813563	79.766
443485.395018058	2819160.5795530123	87.4381
369265.23230110144	2610694.277508114	95.8773
290483.18360923807	2375082.240353003	105.152
263694.17367425427	2152679.4224106506	115.34
247731.57212484488	1981463.787272569	126.529
210214.70524038692	1801164.3650152246	138.696
182009.88006383678	1641872.445855386	152.13
145052.67366276452	1517925.145540215	166.759
122212.94663653139	1382448.5022142474	182.815
107383.02987035934	1261467.7347422969	200.669
88027.24479547238	1153225.2601177786	219.941
79435.48782015745	1050791.7811701677	241.352
70498.98471241673	962105.5255945256	264.55
59054.76620184068	880168.0886045835	290.135
52219.09763757044	800864.373703137	318.471
45554.54389801946	767494.2459427584	332.963
42571.63796958405	732542.0185385863	348.837
40866.47760487717	700393.7772661677	365.408
37176.717734699756	668176.5603180602	382.653
35655.5644975781	638686.5134644374	400.534
33437.731943623876	610601.1270366821	419.58
31666.3753796938	582875.4505855538	439.883
29847.218450864868	556527.2037194106	460.829
28313.378128394295	532025.140292222	482.315
26199.18091215817	508312.2751700297	505.051
25201.08999143584	486420.6126309241	528.169
23397.431536631695	463714.09792402113	554.529
22824.761749556554	443263.7369017186	580.271
21863.23727698497	423755.3688353344	607.287
20887.864021838544	405152.9151044148	635.593
19954.989831351366	387321.2950585478	665.188
19011.942244909	369292.93734930304	697.674
18263.8413921202	353153.0443343275	729.927
17113.478074647493	337021.7809047192	765.306
16760.336602270385	322487.7595289139	800.0
16298.507601842664	307259.0277452441	840.336
15557.902520392328	294492.3277067944	877.193
15130.309334504273	280679.48857806163	920.245
14042.107665293617	268576.16510278103	961.538
14308.512035553811	256891.82661838116	1006.71
13808.82268726873	244076.68980259376	1060.07
13376.02990662432	233821.71721193285	1107.01
12843.649939353123	223591.41811848537	1158.3
12698.095234354529	213299.36405535592	1214.57
12204.800357273103	203053.53788653648	1276.6
11990.46412487756	195376.41184664547	1327.43
11745.03831989641	185216.9835513584	1401.87
11456.39337938844	178222.16234446462	1456.31
11189.555045948138	169707.51201368106	1530.61
10965.070689543667	162822.20274205023	1595.74
10727.324223468857	154278.50244283737	1685.39
10535.49236999045	147472.1482332236	1764.71
10434.521157258165	141502.7969236606	1840.49
10442.32713807415	134613.58819948838	1935.48
10146.768912991538	129417.83998207646	2013.42
9941.731172811355	122539.37059283254	2127.66
9815.081553062979	118243.33670066454	2205.88
9652.123706471246	113071.78161219083	2307.69
9570.30825601216	107971.68714475524	2419.35
9479.208207905007	102810.93142633807	2542.37
9311.532918340088	97665.11669327319	2678.57
9210.396100827867	93392.73409267905	2803.74
9128.997266648033	89956.0682584312	2912.62
9002.718449123158	85666.6505420039	3061.22
8883.517185170362	80510.9826208871	3260.87
8821.913505862623	77077.28473645837	3409.09
8696.451925206093	71922.54581751523	3658.54
8618.483689627483	68477.97945421305	3846.15
8518.04275492454	63369.77342325974	4166.67
8418.254299397808	59896.716168005994	4411.76
8323.108733379486	55601.60021278472	4761.9
8213.194688018177	51308.7992162817	5172.41
8090.15213516673	46154.222242822565	5769.23
7984.331076594889	42733.60364946211	6250.0
7871.280245236139	38437.83822681702	6976.74
7811.185307783462	36732.659855875776	7317.07
7817.731080504077	36730.04041098949	7317.07
7785.195678078272	35873.04466955699	7500.0
7722.287667695427	34160.83712407176	7894.74
7694.133756064378	33311.569697385785	8108.11
7670.065282614872	32446.659479373622	8333.33
7663.951363203616	32445.329844870572	8333.33
7591.253892485287	30735.096388816273	8823.53
7563.913483979865	29877.822359851925	9090.91
7525.942248619421	29021.243024902386	9375.0
7523.60804703874	29023.707739614074	9375.0
7468.9822413268685	27320.547174036317	10000.0
7465.603869311417	27300.322088878776	10000.0
7420.0927559151605	26459.678903070904	10344.8
7335.097272133568	24746.694866554175	11111.1
7336.163388064378	24746.17023366694	11111.1
7246.760602193135	23035.086159693463	12000.0
7245.615080973305	23035.236845067866	12000.0
7202.033409627485	22180.331531710915	12500.0
7098.232552865996	20467.27458323246	13636.4
7040.18983042673	19608.768029673767	14285.7
7041.657598103747	19609.19726330142	14285.7
6984.339930483214	18752.469558579687	15000.0
6862.293016454545	17036.027617855027	16666.7
6794.489993025146	16179.655382444993	17647.1
6728.134439017424	15323.702602847254	18750.0
6725.658108578645	15321.404170849037	18750.0
6652.090922804651	14460.090200090037	20000.0
6492.3819396253375	12742.017000460592	23076.9
6493.51417298604	12743.909215591164	23076.9
6401.9062039818455	11882.226448162768	25000.0
6303.446522706384	11020.66141097624	27272.7
6297.9475574397775	11019.658539344055	27272.7
6248.2761321374	10587.682588109736	28571.4
6194.102232428911	10156.176127569823	30000.0
6137.839993850998	9725.066591539782	31578.9
6079.32112823514	9293.043561169496	33333.3
6014.808423471637	8859.566027122019	35294.1
5947.909477994566	8424.860785293868	37500.0
5872.859485961137	7989.258300653214	40000.0
5793.22643138011	7554.082841567127	42857.1
5730.4335910837335	7136.475937868718	46153.8
5647.593157439308	6701.840507274452	50000.0
5605.531735257864	6485.072808274165	52173.9
5511.025756139212	6046.227357292333	57142.9
5463.65295711271	5825.9988649358265	60000.0
5464.568135600713	5826.648636341249	60000.0
5361.673109259026	5387.50686078901	66666.7
5305.7027436641765	5165.898318383204	70588.2
5305.219472518173	5165.319559418757	70588.2
5246.008333806271	4944.0030693492845	75000.0
5186.435058975259	4722.023741991594	80000.0
5055.951553591254	4281.8152214029715	92307.7
4983.41935981784	4062.1477345232975	100000.0
4985.229363195799	4061.33547271466	100000.0
4906.911173919407	3842.837602523021	109091.0
4865.439342167026	3732.8702577632257	114286.0
4822.643071096799	3624.221272397979	120000.0
4822.464560509917	3624.192484226783	120000.0
4732.208633194801	3407.417555028528	133333.0
4731.427705918803	3407.783249219927	133333.0
4682.2584458647	3300.7797538958407	141176.0
4629.030386346826	3193.7953742025725	150000.0
4575.408716092069	3087.5465922166627	160000.0
4437.433208478636	2873.9242788025927	184615.0
4428.223682704626	2874.085127746545	184615.0
4359.4759725187605	2768.9028360402253	200000.0
