158
433268.21670053335	16701.511821979082	20.0
427586.87167746155	17307.31458320565	21.933
433393.08452142734	19308.796389286978	24.05
484784.4016411229	23174.515517231815	26.3759
431916.8882646735	24864.614530725532	28.9212
434572.2700027104	24951.65502910296	31.7125
441117.41758661345	30009.176441836982	34.7826
442162.2661499883	34407.751947881545	38.1437
454319.03154193755	36713.17990580486	41.8235
453515.01173944934	40871.612837850145	45.8645
448834.5580535467	42370.13567216165	50.2934
452250.39553355303	50045.87755994326	55.1471
448145.6465700858	54612.397688434605	60.4839
444959.1004526126	55588.682736702525	66.3277
442792.3460881774	61391.94596791773	72.7273
445828.79208485683	70713.88655814025	79.766
433734.63996009715	72432.10047820566	87.4381
438494.1181677294	81380.91088397411	95.8773
436361.5643187866	88577.32952771548	105.152
434526.13678406255	96952.93173761263	115.34
423281.5032445632	103699.26427908192	126.529
426084.87765899993	113088.18505624299	138.696
420852.37862792384	122036.36803928003	152.13
2559065.475769331	180454.0582128511	166.759
1991194.2183958243	336035.72299242695	182.815
5266849.863054424	27402130.68741268	200.669
7937836.375720393	24059679.54404817	219.941
1582094.540502162	24642866.26642512	241.352
1850361.3628908338	22388666.50398636	264.55
1457713.9575115787	19559555.732635543	290.135
1261909.6565716425	18146275.70683999	318.471
690705.4601729629	17448434.38183745	332.963
1174547.321603823	16707966.340321412	348.837
939130.1267629362	16191587.570247898	365.408
1335040.895922052	16103153.615556665	382.653
1228999.3025659549	13635726.666162401	400.534
522681.10044761124	13991540.521230495	419.58
562455.9808634707	13321431.310470767	439.883
735277.8762620841	12735792.690079387	460.829
711162.3998263519	12337921.162054539	482.315
575712.006218453	11894675.684771566	505.051
872709.3699289941	11051094.452842131	528.169
726340.4540997873	10727739.03647633	554.529
685136.8562777753	10031630.599666726	580.271
688594.9678730274	9625240.204577751	607.287
603253.371094403	9324807.121879961	635.593
329905.1575446302	9030575.958765058	665.188
724983.5059179254	8257053.706289366	697.674
543145.5801511027	8155493.605684595	729.927
688932.4433867004	7812964.433993619	765.306
525349.9487518904	7478901.293655799	800.0
540491.8122381977	7164561.675867092	840.336
480815.3513966623	6830748.650064743	877.193
439649.7402682542	6544278.619281277	920.245
389628.30650295486	6317706.741126217	961.538
271306.5636783999	6052962.784463904	1006.71
394824.2487505529	5753899.774717888	1060.07
371188.4987921223	5491539.462051097	1107.01
383743.3905407662	5264713.055107209	1158.3
380640.1920737157	5003482.276153088	1214.57
330606.1839339453	4789753.738308958	1276.6
299480.6098647138	4611365.495242712	1327.43
206762.15883251347	4420286.916487992	1401.87
294847.41508753574	4209967.729118146	1456.31
271514.0649352902	4022647.3065062906	1530.61
279641.85526507813	3844372.764663165	1595.74
211979.34155462738	3667368.748688093	1685.39
250674.02572868948	3493919.137991744	1764.71
186246.34662414377	3383708.182936164	1840.49
-110574.14143764265	3144556.5043810755	1935.48
205115.42413116962	3097726.5862053563	2013.42
194178.96340724168	2962202.3907508566	2127.66
175756.97847818365	2826480.788563089	2205.88
307518.20022901805	2782126.0613832558	2307.69
168935.4658206639	2612032.677530654	2419.35
163221.7902656224	2484303.838660337	2542.37
160160.38113685875	2368751.6454694225	2678.57
132446.84885925933	2116499.903573646	2803.74
140647.18599840347	2197874.424522641	2912.62
144067.11391204165	2077029.5970662178	3061.22
123133.73985273908	1956228.5378017258	3260.87
114011.16752590865	1889062.6521318397	3409.09
109960.59906751491	1749527.8068818208	3658.54
104756.55898992448	1677061.409802453	3846.15
102526.36611748258	1549251.2106984921	4166.67
90024.26467585869	1461169.3794251133	4411.76
88135.58999882656	1358604.228381304	4761.9
80253.71449934736	1259806.378341155	5172.41
75127.64389898165	1126818.308123447	5769.23
68143.09368609266	1051614.5259470737	6250.0
63258.95250884946	943913.6389990788	6976.74
