158
1701.629291620499	-1.5526748270162343	20.0
1701.2092348765855	-1.6134654079678459	21.933
1700.7393596647523	-1.4758343837248316	24.05
1700.3594643916954	-1.3496123837022815	26.3759
1700.0495247969104	-1.271116752718551	28.9212
1699.3496356922612	-1.1127320337706093	31.7125
1700.0795077689024	-1.2937017610049308	34.7826
1699.0995801496185	-1.1944602920947154	38.1437
1698.869717774125	-0.9792497456162285	41.8235
1698.9997103601272	-0.9920666330577896	45.8645
1698.9797619651017	-0.8993514364133777	50.2934
1698.5797242345457	-0.967894257799896	55.1471
1698.0697331238223	-0.9520235244017063	60.4839
1698.2798205844674	-0.780637937192397	66.3277
1697.0598976857761	-0.5892934269225952	72.7273
1697.4499277023576	-0.49542230620179667	79.766
1696.8699190975758	-0.5239864371688598	87.4381
1696.6699618881578	-0.35961985044668193	95.8773
1697.2299995161325	-0.04052738738721831	105.152
1696.969933903676	0.4736316642044697	115.34
1696.289987051222	0.20959428711151584	126.529
1697.269912700708	0.544372052170452	138.696
1697.6294908790103	1.3147615270031432	152.13
1699.309273603599	1.5712239843597224	166.759
1700.5089796447407	1.8628600599942948	182.815
1687.9087640802081	2.0426064781567295	200.669
1691.239051913713	1.7907769279894412	219.941
1697.1197909865214	0.8422837205279992	241.352
1697.3098041807646	0.8153108939877252	264.55
1697.1397921379441	0.8399654613338865	290.135
1697.7095516534412	1.2338252192341403	318.471
1697.049565871424	1.2138680368865056	332.963
1697.849427247968	1.3945944741319756	348.837
1697.3292623727132	1.5824011189436604	365.408
1697.6292053487186	1.6425733099938173	382.653
1697.099027496095	1.816830153997923	400.534
1697.258750532186	2.05945185009027	419.58
1697.348667506406	2.126831969780471	439.883
1697.4783784172319	2.346317541338571	460.829
1696.2282751162652	2.419007254945668	482.315
1696.9076757088885	2.808597560629945	505.051
1696.7973792665625	2.982233076885133	528.169
1696.8967829903597	3.3042210834985934	554.529
1696.3762839490132	3.550726029687946	580.271
1697.5253245318352	3.9841527440948608	607.287
1697.254883552911	4.167475950120293	635.593
1698.6341086364043	4.473765417257092	665.188
1698.2333792193444	4.74207815693717	697.674
1699.051961835935	5.2263353758560065	729.927
1684.021655359508	5.301431903026921	765.306
1685.2999102898889	5.831678737083415	800.0
1685.929290129886	6.009349560322623	840.336
1688.028443022953	6.246370586566997	877.193
1689.5777295731398	6.439241451696757	920.245
1690.7561261695707	6.849432098075322	961.538
1692.9657930106123	6.935711639644305	1006.71
1680.7049850219198	7.1043453229773466	1060.07
1697.3789049238133	6.137199657546993	1107.01
1697.237544679617	6.502263444790164	1158.3
1697.1965594494472	6.754457266022717	1214.57
1697.454623006139	7.225215227726961	1276.6
1696.933214996127	7.547605110798443	1327.43
1696.100544301802	8.123916489581143	1401.87
1695.8291171265412	8.41593760763073	1456.31
1694.6268261845046	8.862419299081296	1530.61
1695.2647129513994	9.259434205701405	1595.74
1694.9211933369952	9.881845834448793	1685.39
1694.8476110993022	10.47805091554019	1764.71
1694.294250940906	11.006367638489667	1840.49
1694.989583986199	11.705173142310906	1935.48
1694.555186390019	12.323971709147722	2013.42
1695.6199093593495	13.033490867432212	2127.66
1694.724514355694	13.713819375246603	2205.88
1695.6094426481154	14.330628128151783	2307.69
1695.6821754899636	15.166483627541394	2419.35
1695.1940385355158	16.048196585536108	2542.37
1694.9640678158048	17.067844424525905	2678.57
1696.394593905411	17.99171666337693	2803.74
1695.5558587145167	18.79270014868311	2912.62
1697.13394552747	19.84775650704487	3061.22
1697.5573679342085	21.22071328401895	3260.87
1699.0046508769994	22.224283977806195	3409.09
1700.0122919532148	23.87969028228237	3658.54
1701.055521802021	25.052930903457007	3846.15
1688.7725084641706	26.4736672116428	4166.67
1690.8899979022267	27.89031004143615	4411.76
1695.3041871167684	30.022292456651343	4761.9
1699.7053350030837	32.18344701947215	5172.41
1692.9266971437885	35.07452348676221	5769.23
1692.9711467988236	38.108478146947974	6250.0
1692.6817742732496	42.68933641043235	6976.74
1692.6133889007097	44.94463053641991	7317.07
1692.6394653969141	45.092546843670156	7317.07
1692.8353764951212	46.35762058843824	7500.0
1692.4559925202564	48.47304284109146	7894.74
1692.0754424180209	49.86374700981608	8108.11
