# Tue Sep 26 17:47:29 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=10, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.736644458770751953e+01,-2.400389999999999802e+00,-3.196520000000000004e-03,2.752292132377624512e+01,3.999400000000000177e-01,3.404559999999999943e-04
2.768197250366210938e+01,-2.200359999999999872e+00,-2.854890000000000119e-03,2.784047794342041016e+01,3.999210000000000265e-01,3.404489999999999925e-04
2.799710702896118164e+01,-2.000269999999999992e+00,-2.523029999999999891e-03,2.815175819396972656e+01,3.999090000000000145e-01,3.405460000000000019e-04
2.830809211730957031e+01,-1.800240000000000062e+00,-2.200859999999999796e-03,2.846352887153625488e+01,3.999210000000000265e-01,3.402939999999999915e-04
2.861988496780395508e+01,-1.600160000000000027e+00,-1.888200000000000035e-03,2.877601623535156250e+01,3.998590000000000200e-01,3.402109999999999856e-04
2.893118214607238770e+01,-1.400079999999999991e+00,-1.588049999999999922e-03,2.908753824234008789e+01,3.998470000000000080e-01,3.399820000000000121e-04
2.924458861351013184e+01,-1.200290000000000079e+00,-1.302269999999999903e-03,2.940092158317565918e+01,3.998920000000000252e-01,3.400070000000000262e-04
2.955681729316711426e+01,-1.000210000000000043e+00,-1.031540000000000061e-03,2.971013069152832031e+01,3.998800000000000132e-01,3.400899999999999778e-04
2.986717772483825684e+01,-8.002160000000000384e-01,-7.782779999999999776e-04,3.002204132080078125e+01,3.998470000000000080e-01,3.399580000000000136e-04
3.016220474243164062e+01,-6.000830000000000330e-01,-5.459110000000000525e-04,3.033381986618041992e+01,3.998590000000000200e-01,3.398939999999999817e-04
3.047492504119873047e+01,-3.998900000000000232e-01,-3.372630000000000267e-04,3.063084316253662109e+01,3.998659999999999992e-01,3.399319999999999837e-04
3.078586244583129883e+01,-1.998520000000000019e-01,-1.558449999999999961e-04,3.092570948600769043e+01,3.998419999999999752e-01,3.399279999999999750e-04
3.106932163238525391e+01,4.053120000000000252e-05,-1.680150000000000126e-07,3.122792363166809082e+01,3.998539999999999872e-01,3.399380000000000240e-04
3.139966726303100586e+01,1.997730000000000061e-01,1.552459999999999973e-04,3.154219579696655273e+01,3.998729999999999785e-01,3.399769999999999875e-04
3.168508028984069824e+01,3.998519999999999852e-01,3.399380000000000240e-04,3.184066820144653320e+01,3.998680000000000012e-01,3.400359999999999949e-04
3.198283982276916504e+01,5.999879999999999658e-01,5.552750000000000394e-04,3.212549233436584473e+01,3.998709999999999765e-01,3.400550000000000231e-04
3.226490163803100586e+01,8.000279999999999614e-01,7.964099999999999999e-04,3.240550756454467773e+01,3.998369999999999980e-01,3.402410000000000243e-04
3.255931544303894043e+01,1.000050000000000106e+00,1.060280000000000033e-03,3.271595692634582520e+01,3.998639999999999972e-01,3.406780000000000203e-04
3.287207293510437012e+01,1.200120000000000076e+00,1.340489999999999954e-03,3.302784490585327148e+01,3.998539999999999872e-01,3.405950000000000145e-04
3.318295311927795410e+01,1.400199999999999889e+00,1.635940000000000007e-03,3.333928632736206055e+01,3.998659999999999992e-01,3.409339999999999853e-04
3.349287939071655273e+01,1.600300000000000056e+00,1.944350000000000071e-03,3.364812207221984863e+01,3.998399999999999732e-01,3.412159999999999803e-04
3.380420637130737305e+01,1.800340000000000051e+00,2.264640000000000056e-03,3.396046423912048340e+01,3.998209999999999820e-01,3.418650000000000074e-04
3.411622071266174316e+01,2.000160000000000160e+00,2.594620000000000173e-03,3.427021861076354980e+01,3.997680000000000122e-01,3.423640000000000038e-04
3.442867565155029297e+01,2.200200000000000156e+00,2.935269999999999806e-03,3.458403325080871582e+01,3.997780000000000222e-01,3.425799999999999896e-04
3.474015331268310547e+01,2.400259999999999838e+00,3.282900000000000054e-03,3.489720296859741211e+01,3.998180000000000067e-01,3.429370000000000270e-04
3.505204200744628906e+01,2.600400000000000045e+00,3.640430000000000055e-03,3.520818233489990234e+01,3.997850000000000015e-01,3.437189999999999798e-04
3.536489963531494141e+01,2.800440000000000040e+00,4.005589999999999845e-03,3.551917481422424316e+01,3.997589999999999755e-01,3.444259999999999987e-04
3.567509341239929199e+01,3.000579999999999803e+00,4.375940000000000038e-03,3.583130168914794922e+01,3.997330000000000050e-01,3.450029999999999764e-04
3.598721146583557129e+01,3.200779999999999959e+00,4.753720000000000341e-03,3.614273095130920410e+01,3.997589999999999755e-01,3.457989999999999870e-04
3.630100250244140625e+01,3.400850000000000151e+00,5.138509999999999779e-03,3.645641994476318359e+01,3.997089999999999810e-01,3.460949999999999856e-04
3.661296582221984863e+01,3.600929999999999964e+00,5.529039999999999823e-03,3.676891922950744629e+01,3.996799999999999797e-01,3.469769999999999951e-04
3.692514944076538086e+01,3.800730000000000164e+00,5.924699999999999758e-03,3.708204150199890137e+01,3.996489999999999765e-01,3.479059999999999857e-04
3.724015784263610840e+01,4.000810000000000421e+00,6.327440000000000148e-03,3.739597153663635254e+01,3.996489999999999765e-01,3.488389999999999850e-04
3.755071663856506348e+01,4.200929999999999609e+00,6.736650000000000277e-03,3.770721817016601562e+01,3.996250000000000080e-01,3.498369999999999778e-04
3.786455893516540527e+01,4.401019999999999932e+00,7.148820000000000174e-03,3.801936388015747070e+01,3.995940000000000047e-01,3.508009999999999774e-04
3.817586302757263184e+01,4.601180000000000270e+00,7.567980000000000193e-03,3.833198904991149902e+01,3.996230000000000060e-01,3.516780000000000166e-04
3.849081659317016602e+01,4.801230000000000331e+00,7.994019999999999251e-03,3.864806580543518066e+01,3.995730000000000115e-01,3.528779999999999916e-04
3.880697417259216309e+01,5.001350000000000406e+00,8.425870000000000234e-03,3.896189975738525391e+01,3.994610000000000105e-01,3.540260000000000152e-04
3.912290954589843750e+01,4.801239999999999952e+00,8.009640000000000162e-03,3.927634072303771973e+01,3.995540000000000203e-01,3.545800000000000102e-04
3.943350982666015625e+01,4.601130000000000386e+00,7.595150000000000165e-03,3.959002447128295898e+01,3.995699999999999807e-01,3.550140000000000132e-04
3.974797487258911133e+01,4.400960000000000427e+00,7.180250000000000000e-03,3.990762829780578613e+01,3.995850000000000235e-01,3.551909999999999811e-04
4.006525254249572754e+01,4.200890000000000235e+00,6.772030000000000063e-03,4.022201538085937500e+01,3.995870000000000255e-01,3.553289999999999856e-04
4.038019871711730957e+01,4.000740000000000407e+00,6.366809999999999657e-03,4.053591012954711914e+01,3.995819999999999927e-01,3.554580000000000109e-04
4.069092607498168945e+01,3.800660000000000149e+00,5.967179999999999880e-03,4.084719729423522949e+01,3.995699999999999807e-01,3.552429999999999867e-04
4.100321817398071289e+01,3.600849999999999884e+00,5.573289999999999841e-03,4.115981984138488770e+01,3.995920000000000027e-01,3.553529999999999840e-04
4.131864476203918457e+01,3.400799999999999823e+00,5.183300000000000060e-03,4.147353005409240723e+01,3.996560000000000112e-01,3.552650000000000079e-04
4.162813234329223633e+01,3.200699999999999878e+00,4.798479999999999933e-03,4.178561592102050781e+01,3.996830000000000105e-01,3.552370000000000007e-04
4.194190859794616699e+01,3.000560000000000116e+00,4.420359999999999914e-03,4.209797239303588867e+01,3.996830000000000105e-01,3.551389999999999755e-04
4.225316643714904785e+01,2.800440000000000040e+00,4.047710000000000370e-03,4.240996289253234863e+01,3.997249999999999970e-01,3.549590000000000145e-04
4.256386041641235352e+01,2.600290000000000212e+00,3.682959999999999880e-03,4.272214698791503906e+01,3.997140000000000137e-01,3.547210000000000077e-04
4.287826466560363770e+01,2.400230000000000086e+00,3.324779999999999836e-03,4.303396153450012207e+01,3.997519999999999962e-01,3.546070000000000016e-04
4.319085383415222168e+01,2.200149999999999828e+00,2.974640000000000183e-03,4.334653782844543457e+01,3.997399999999999842e-01,3.544709999999999745e-04
4.350159621238708496e+01,2.000049999999999883e+00,2.632960000000000161e-03,4.365794730186462402e+01,3.997800000000000242e-01,3.542330000000000218e-04
4.381431245803833008e+01,1.800349999999999895e+00,2.300640000000000063e-03,4.396809077262878418e+01,3.998039999999999927e-01,3.541640000000000196e-04
4.412523961067199707e+01,1.600279999999999925e+00,1.978399999999999950e-03,4.428313875198364258e+01,3.998539999999999872e-01,3.540360000000000100e-04
4.443911361694335938e+01,1.400169999999999915e+00,1.667180000000000094e-03,4.459378886222839355e+01,3.997870000000000035e-01,3.538230000000000173e-04
4.474985861778259277e+01,1.200110000000000010e+00,1.368869999999999896e-03,4.490587973594665527e+01,3.998399999999999732e-01,3.537090000000000112e-04
4.505980920791625977e+01,1.000010000000000066e+00,1.085669999999999951e-03,4.521609401702880859e+01,3.997470000000000190e-01,3.535559999999999875e-04
4.539103341102600098e+01,7.999110000000000387e-01,8.184769999999999632e-04,4.553228354454040527e+01,3.997899999999999787e-01,3.534659999999999799e-04
4.567273497581481934e+01,5.998750000000000471e-01,5.734559999999999658e-04,4.583031558990478516e+01,3.997850000000000015e-01,3.532839999999999874e-04
4.597179317474365234e+01,3.997640000000000082e-01,3.532170000000000166e-04,4.611339735984802246e+01,3.997450000000000170e-01,3.531040000000000264e-04
4.625414013862609863e+01,1.996850000000000014e-01,1.625320000000000085e-04,4.639395332336425781e+01,3.997490000000000210e-01,3.529459999999999781e-04
4.653393912315368652e+01,-2.384190000000000122e-06,-2.006030000000000130e-07,4.669122648239135742e+01,3.997709999999999875e-01,3.528429999999999826e-04
4.686549234390258789e+01,-1.998850000000000071e-01,-1.627870000000000120e-04,4.700655555725097656e+01,3.998059999999999947e-01,3.526539999999999883e-04
4.714611458778381348e+01,-3.999039999999999817e-01,-3.489349999999999787e-04,4.728629827499389648e+01,3.997800000000000242e-01,3.526010000000000212e-04
4.742670822143554688e+01,-6.000640000000000418e-01,-5.605399999999999966e-04,4.756903934478759766e+01,3.997800000000000242e-01,3.523919999999999830e-04
4.770724010467529297e+01,-8.001279999999999504e-01,-7.952560000000000445e-04,4.784724092483520508e+01,3.998140000000000027e-01,3.523590000000000055e-04
4.798861360549926758e+01,-1.000189999999999912e+00,-1.049699999999999982e-03,4.814242935180664062e+01,3.998300000000000187e-01,3.520999999999999933e-04
4.829941296577453613e+01,-1.200329999999999897e+00,-1.321939999999999964e-03,4.845635437965393066e+01,3.997899999999999787e-01,3.518069999999999878e-04
4.860944819450378418e+01,-1.400039999999999951e+00,-1.608119999999999992e-03,4.876614117622375488e+01,3.997899999999999787e-01,3.515580000000000246e-04
4.892286324501037598e+01,-1.600109999999999921e+00,-1.907950000000000054e-03,4.907906389236450195e+01,3.997919999999999807e-01,3.512429999999999979e-04
4.923547768592834473e+01,-1.800229999999999997e+00,-2.219130000000000148e-03,4.939328384399414062e+01,3.998639999999999972e-01,3.510249999999999807e-04
4.954943609237670898e+01,-2.000269999999999992e+00,-2.540829999999999998e-03,4.970493936538696289e+01,3.998280000000000167e-01,3.505140000000000122e-04
4.986094331741333008e+01,-2.200400000000000134e+00,-2.872550000000000190e-03,5.001923179626464844e+01,3.998490000000000100e-01,3.503660000000000129e-04
5.017395758628845215e+01,-2.400399999999999867e+00,-3.212009999999999952e-03,5.032941293716430664e+01,3.998970000000000025e-01,3.499169999999999906e-04
5.048570060729980469e+01,-2.600470000000000059e+00,-3.560849999999999953e-03,5.064094114303588867e+01,3.999420000000000197e-01,3.496330000000000184e-04
5.079739880561828613e+01,-2.800219999999999931e+00,-3.915710000000000197e-03,5.095238590240478516e+01,3.999469999999999970e-01,3.492950000000000091e-04
5.110926818847656250e+01,-3.000319999999999876e+00,-4.279510000000000258e-03,5.126878976821899414e+01,3.999759999999999982e-01,3.490810000000000007e-04
5.142399215698242188e+01,-3.200460000000000083e+00,-4.647580000000000114e-03,5.158130621910095215e+01,3.999659999999999882e-01,3.486270000000000081e-04
5.173866915702819824e+01,-3.400500000000000078e+00,-5.025609999999999800e-03,5.189665198326110840e+01,4.000210000000000155e-01,3.483390000000000271e-04
5.205326008796691895e+01,-3.600659999999999972e+00,-5.405029999999999904e-03,5.221235322952270508e+01,4.000449999999999839e-01,3.476479999999999891e-04
5.237122988700866699e+01,-3.800720000000000098e+00,-5.791460000000000011e-03,5.252972602844238281e+01,4.000900000000000012e-01,3.471379999999999822e-04
5.268928813934326172e+01,-4.000429999999999708e+00,-6.181909999999999662e-03,5.284773993492126465e+01,4.001359999999999917e-01,3.464210000000000227e-04
5.300424599647521973e+01,-4.200499999999999901e+00,-6.579839999999999994e-03,5.316417360305786133e+01,4.001120000000000232e-01,3.461280000000000173e-04
5.332308149337768555e+01,-4.400559999999999583e+00,-6.979139999999999996e-03,5.348002028465270996e+01,4.001399999999999957e-01,3.449349999999999899e-04
5.363698363304138184e+01,-4.600629999999999775e+00,-7.386150000000000181e-03,5.379613256454467773e+01,4.001449999999999729e-01,3.442329999999999956e-04
5.395429396629333496e+01,-4.800769999999999982e+00,-7.798339999999999959e-03,5.411229228973388672e+01,4.001469999999999749e-01,3.442070000000000199e-04
5.426918172836303711e+01,-5.000790000000000290e+00,-8.213269999999999946e-03,5.442811131477355957e+01,4.002069999999999794e-01,3.438240000000000068e-04
5.458431267738342285e+01,-4.800720000000000098e+00,-7.796580000000000003e-03,5.473943018913269043e+01,4.002290000000000014e-01,3.432320000000000097e-04
5.489833950996398926e+01,-4.600640000000000285e+00,-7.383060000000000317e-03,5.505689072608947754e+01,4.001709999999999989e-01,3.426999999999999816e-04
5.521360969543457031e+01,-4.400599999999999845e+00,-6.977370000000000100e-03,5.537028145790100098e+01,4.001399999999999957e-01,3.427190000000000097e-04
5.552873682975769043e+01,-4.200490000000000279e+00,-6.570789999999999964e-03,5.568629765510559082e+01,4.001190000000000024e-01,3.423410000000000212e-04
5.584311389923095703e+01,-4.000460000000000349e+00,-6.173259999999999859e-03,5.600205063819885254e+01,4.000929999999999764e-01,3.421780000000000026e-04
5.615938925743103027e+01,-3.800640000000000018e+00,-5.781689999999999920e-03,5.631607246398925781e+01,4.000850000000000239e-01,3.421790000000000183e-04
5.647273302078247070e+01,-3.600569999999999826e+00,-5.392140000000000127e-03,5.662623667716979980e+01,4.001000000000000112e-01,3.419380000000000184e-04
5.678166484832763672e+01,-3.400589999999999780e+00,-5.009989999999999756e-03,5.693798470497131348e+01,4.000710000000000099e-01,3.417420000000000223e-04
5.709446597099304199e+01,-3.200419999999999821e+00,-4.635010000000000172e-03,5.725148320198059082e+01,4.000330000000000275e-01,3.415870000000000213e-04
5.740621519088745117e+01,-3.000300000000000189e+00,-4.265190000000000300e-03,5.756110572814941406e+01,4.000070000000000014e-01,3.417730000000000225e-04
5.771604084968566895e+01,-2.800180000000000113e+00,-3.901780000000000092e-03,5.787378334999084473e+01,3.999920000000000142e-01,3.414609999999999889e-04
