# Tue Sep 26 17:14:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.436577081680297852e+00,2.600340000000000096e+00,1.525909999999999931e-06,4.609170913696289062e+00,3.997950000000000115e-01,2.109370000000000130e-09
4.816105842590332031e+00,2.800479999999999858e+00,1.718490000000000084e-06,4.989764451980590820e+00,3.998539999999999872e-01,2.501710000000000039e-09
5.192646026611328125e+00,3.000659999999999883e+00,1.875109999999999908e-06,5.366744041442871094e+00,3.998490000000000100e-01,2.424590000000000206e-09
5.570345640182495117e+00,3.200790000000000024e+00,2.085250000000000067e-06,5.746243238449096680e+00,3.998059999999999947e-01,2.135660000000000047e-09
5.952145814895629883e+00,3.400879999999999903e+00,2.359750000000000150e-06,6.127045631408691406e+00,3.998160000000000047e-01,1.582899999999999983e-09
6.331928968429565430e+00,3.600940000000000030e+00,2.728990000000000192e-06,6.506444692611694336e+00,3.997470000000000190e-01,9.580969999999999021e-10
6.709308147430419922e+00,3.800689999999999902e+00,3.155709999999999979e-06,6.881977558135986328e+00,3.997539999999999982e-01,8.458380000000000315e-10
7.087957859039306641e+00,4.000829999999999664e+00,3.724289999999999794e-06,7.263227701187133789e+00,3.997249999999999970e-01,1.080350000000000100e-09
7.470513343811035156e+00,4.200879999999999725e+00,4.566090000000000357e-06,7.644888877868652344e+00,3.997560000000000002e-01,1.260850000000000046e-09
7.851133108139038086e+00,4.401019999999999932e+00,5.682680000000000114e-06,8.024285793304443359e+00,3.997109999999999830e-01,7.817510000000000232e-10
8.229604005813598633e+00,4.601090000000000124e+00,8.200620000000000438e-06,8.402720928192138672e+00,3.997140000000000137e-01,2.182009999999999995e-09
8.607028722763061523e+00,4.801099999999999923e+00,1.649840000000000114e-05,8.778649091720581055e+00,3.997399999999999842e-01,7.664680000000000254e-10
8.980219364166259766e+00,5.001280000000000392e+00,2.526250000000000080e-05,9.152528047561645508e+00,3.996779999999999777e-01,1.680429999999999955e-09
9.354588985443115234e+00,4.801160000000000316e+00,2.491429999999999963e-05,9.525277853012084961e+00,3.996629999999999905e-01,1.100070000000000069e-08
9.731378555297851562e+00,4.601049999999999862e+00,2.420189999999999947e-05,9.903125762939453125e+00,3.996870000000000145e-01,2.782369999999999854e-08
1.010902357101440430e+01,4.400909999999999656e+00,2.063490000000000127e-05,1.028291702270507812e+01,3.996939999999999937e-01,1.967849999999999982e-08
1.048608541488647461e+01,4.200759999999999827e+00,1.669950000000000164e-05,1.065964531898498535e+01,3.996779999999999777e-01,1.663479999999999885e-08
1.086357879638671875e+01,4.000750000000000028e+00,1.398320000000000022e-05,1.103559446334838867e+01,3.996779999999999777e-01,2.460860000000000041e-08
1.123869156837463379e+01,3.800609999999999822e+00,1.189769999999999961e-05,1.141067838668823242e+01,3.996299999999999852e-01,2.080039999999999943e-08
1.161315464973449707e+01,3.600859999999999950e+00,9.774459999999999925e-06,1.178389167785644531e+01,3.996469999999999745e-01,2.953499999999999944e-08
1.198600459098815918e+01,3.400760000000000005e+00,7.941219999999999161e-06,1.215895175933837891e+01,3.996939999999999937e-01,3.154820000000000320e-08
1.236268663406372070e+01,3.200639999999999930e+00,6.526189999999999598e-06,1.253363442420959473e+01,3.996730000000000005e-01,3.019760000000000168e-08
1.273488187789916992e+01,3.000480000000000036e+00,5.322479999999999734e-06,1.290693235397338867e+01,3.997089999999999810e-01,3.323899999999999740e-08
1.310957551002502441e+01,2.800409999999999844e+00,4.307660000000000021e-06,1.328104972839355469e+01,3.997209999999999930e-01,2.673509999999999963e-08
1.348225307464599609e+01,2.600319999999999965e+00,3.381420000000000060e-06,1.365586328506469727e+01,3.997399999999999842e-01,2.802480000000000025e-08
1.385997438430786133e+01,2.400209999999999955e+00,2.569270000000000136e-06,1.402891492843627930e+01,3.997370000000000090e-01,3.026009999999999976e-08
1.423466515541076660e+01,2.200149999999999828e+00,1.976100000000000020e-06,1.440723013877868652e+01,3.997640000000000082e-01,3.005409999999999778e-08
1.461164426803588867e+01,2.000119999999999898e+00,1.492590000000000053e-06,1.478460836410522461e+01,3.997680000000000122e-01,2.684770000000000025e-08
1.498609304428100586e+01,1.800359999999999960e+00,1.057340000000000070e-06,1.515924334526062012e+01,3.997589999999999755e-01,2.504129999999999872e-08
1.537471604347229004e+01,1.600360000000000005e+00,7.586099999999999882e-07,1.553139162063598633e+01,3.998019999999999907e-01,2.511539999999999870e-08
1.573278141021728516e+01,1.400269999999999904e+00,5.466079999999999934e-07,1.588717889785766602e+01,3.997950000000000115e-01,2.693680000000000070e-08
1.608978223800659180e+01,1.200260000000000105e+00,3.843730000000000234e-07,1.624427127838134766e+01,3.997870000000000035e-01,2.542800000000000111e-08
1.644776654243469238e+01,1.000099999999999989e+00,2.591990000000000170e-07,1.660574555397033691e+01,3.997800000000000242e-01,2.520579999999999996e-08
1.682435989379882812e+01,8.001639999999999864e-01,1.816059999999999918e-07,1.697692227363586426e+01,3.997780000000000222e-01,2.394749999999999987e-08
1.717831087112426758e+01,5.998729999999999896e-01,6.003030000000000517e-08,1.731883096694946289e+01,3.997680000000000122e-01,2.261750000000000053e-08
1.747437596321105957e+01,3.997800000000000242e-01,2.390890000000000043e-08,1.761576223373413086e+01,3.997870000000000035e-01,2.380550000000000098e-08
1.775810146331787109e+01,1.996799999999999964e-01,5.810119999999999784e-09,1.789973568916320801e+01,3.997589999999999755e-01,2.224510000000000045e-08
1.804033780097961426e+01,-5.483630000000000215e-05,4.676580000000000254e-11,1.818224978446960449e+01,3.997470000000000190e-01,2.266970000000000083e-08
1.832139039039611816e+01,-1.998780000000000001e-01,-7.064970000000000264e-09,1.847580146789550781e+01,3.997680000000000122e-01,2.331369999999999984e-08
1.862996983528137207e+01,-4.000000000000000222e-01,-2.479929999999999893e-08,1.877165627479553223e+01,3.998180000000000067e-01,2.328149999999999906e-08
1.891351366043090820e+01,-6.000900000000000123e-01,-6.721349999999999501e-08,1.906877756118774414e+01,3.998369999999999980e-01,2.467120000000000058e-08
1.920957374572753906e+01,-8.002709999999999546e-01,-1.540940000000000033e-07,1.936589050292968750e+01,3.998729999999999785e-01,2.297769999999999935e-08
1.956991076469421387e+01,-1.000329999999999941e+00,-2.686569999999999949e-07,1.972662305831909180e+01,3.998329999999999940e-01,2.510750000000000165e-08
1.993059706687927246e+01,-1.200450000000000017e+00,-3.868680000000000202e-07,2.008888936042785645e+01,3.998399999999999732e-01,2.415419999999999999e-08
2.029175996780395508e+01,-1.400190000000000046e+00,-5.639859999999999523e-07,2.044758844375610352e+01,3.998090000000000255e-01,2.284170000000000065e-08
2.065163946151733398e+01,-1.600249999999999950e+00,-7.180610000000000399e-07,2.080554533004760742e+01,3.998399999999999732e-01,2.270039999999999990e-08
2.100962662696838379e+01,-1.800340000000000051e+00,-9.193749999999999855e-07,2.116709208488464355e+01,3.998490000000000100e-01,1.962609999999999864e-08
2.136999511718750000e+01,-2.000350000000000072e+00,-1.289200000000000083e-06,2.154537057876586914e+01,3.999210000000000265e-01,2.157360000000000003e-08
2.174751138687133789e+01,-2.200439999999999952e+00,-1.583310000000000008e-06,2.191878938674926758e+01,3.998659999999999992e-01,2.041400000000000002e-08
2.212290143966674805e+01,-2.400479999999999947e+00,-2.018239999999999840e-06,2.229344868659973145e+01,3.998539999999999872e-01,1.859050000000000027e-08
2.249678802490234375e+01,-2.600579999999999892e+00,-2.440560000000000143e-06,2.267070150375366211e+01,3.998780000000000112e-01,1.458080000000000077e-08
2.287497067451477051e+01,-2.800380000000000091e+00,-2.806569999999999965e-06,2.304953694343566895e+01,3.998729999999999785e-01,1.380529999999999988e-08
2.325213861465454102e+01,-3.000500000000000167e+00,-4.111659999999999695e-06,2.342267727851867676e+01,3.998639999999999972e-01,1.612200000000000037e-08
2.362633132934570312e+01,-3.200579999999999981e+00,-1.932329999999999844e-05,2.379849219322204590e+01,3.998970000000000025e-01,1.119130000000000043e-08
2.400394439697265625e+01,-3.400630000000000042e+00,-1.446080000000000087e-04,2.419494152069091797e+01,3.998780000000000112e-01,1.064060000000000066e-08
2.439735126495361328e+01,-3.600820000000000132e+00,-4.128170000000000017e-04,2.458707427978515625e+01,3.998639999999999972e-01,8.499169999999999468e-08
2.480579662322998047e+01,-3.800870000000000193e+00,-3.051659999999999985e-04,2.499081897735595703e+01,3.999759999999999982e-01,1.132559999999999985e-08
2.519656538963317871e+01,-4.000650000000000261e+00,-2.143849999999999879e-04,2.538292264938354492e+01,3.999610000000000110e-01,7.924879999999999955e-08
2.560188293457031250e+01,-4.200730000000000075e+00,-2.465510000000000184e-04,2.578864812850952148e+01,3.999610000000000110e-01,5.001830000000000128e-08
2.598968887329101562e+01,-4.400800000000000267e+00,-2.491819999999999734e-04,2.617970347404479980e+01,3.999659999999999882e-01,9.126370000000000611e-09
2.638557839393615723e+01,-4.600889999999999702e+00,-2.139390000000000128e-04,2.657405328750610352e+01,4.000040000000000262e-01,5.344879999999999848e-09
2.677753400802612305e+01,-4.800980000000000025e+00,-2.743980000000000247e-04,2.696394777297973633e+01,3.999849999999999794e-01,6.990130000000000138e-09
2.717011213302612305e+01,-5.001030000000000086e+00,-7.808490000000000179e-04,2.735634160041809082e+01,4.000139999999999807e-01,7.830539999999999721e-09
2.755951046943664551e+01,-4.801000000000000156e+00,-7.228070000000000068e-04,2.774937653541564941e+01,4.000040000000000262e-01,6.049649999999999680e-09
2.795284628868103027e+01,-4.600880000000000081e+00,-6.641299999999999721e-04,2.814188766479492188e+01,4.000210000000000155e-01,1.056050000000000050e-08
2.834290719032287598e+01,-4.400750000000000384e+00,-2.650589999999999977e-04,2.852868890762329102e+01,3.999849999999999794e-01,9.260900000000000559e-09
2.873095870018005371e+01,-4.200730000000000075e+00,-2.138859999999999915e-04,2.891645073890686035e+01,4.000040000000000262e-01,8.984200000000000470e-09
2.912096667289733887e+01,-4.000639999999999752e+00,-1.801080000000000042e-04,2.930810356140136719e+01,3.999829999999999774e-01,6.996670000000000407e-09
2.951104378700256348e+01,-3.800860000000000127e+00,-1.473459999999999950e-04,2.969969272613525391e+01,3.999469999999999970e-01,6.579469999999999821e-09
2.990300440788269043e+01,-3.600769999999999804e+00,-1.249459999999999926e-04,3.008944034576416016e+01,3.999880000000000102e-01,6.979439999999999630e-09
3.029330563545227051e+01,-3.400619999999999976e+00,-9.696409999999999545e-05,3.049634242057800293e+01,4.001379999999999937e-01,7.374290000000000185e-09
3.069964885711669922e+01,-3.200410000000000199e+00,-7.793839999999999904e-05,3.086875796318054199e+01,4.001049999999999884e-01,6.842260000000000317e-09
3.107441186904907227e+01,-3.000329999999999941e+00,-5.650810000000000197e-05,3.124580979347229004e+01,4.000429999999999819e-01,5.943819999999999850e-09
3.144975876808166504e+01,-2.800159999999999982e+00,-4.021820000000000061e-05,3.162260556221008301e+01,3.999610000000000110e-01,6.669890000000000012e-09
3.182396912574768066e+01,-2.600429999999999797e+00,-2.635279999999999949e-05,3.199548077583312988e+01,3.999949999999999894e-01,4.968130000000000296e-09
3.220005631446838379e+01,-2.400349999999999984e+00,-1.493580000000000022e-05,3.238464546203613281e+01,3.999300000000000077e-01,5.230669999999999681e-09
3.259044003486633301e+01,-2.200349999999999806e+00,-7.818320000000000727e-06,3.276205539703369141e+01,3.999090000000000145e-01,4.551650000000000097e-09
3.296550655364990234e+01,-2.000329999999999941e+00,-3.416600000000000034e-06,3.313787484169006348e+01,3.999190000000000245e-01,4.932450000000000271e-09
3.334288311004638672e+01,-1.800240000000000062e+00,-1.645150000000000037e-06,3.351424527168273926e+01,3.999280000000000057e-01,3.699049999999999960e-09
3.371675133705139160e+01,-1.600130000000000052e+00,-8.618459999999999473e-07,3.387143707275390625e+01,3.999090000000000145e-01,3.667339999999999870e-09
3.407816648483276367e+01,-1.400090000000000057e+00,-4.566470000000000259e-07,3.423459172248840332e+01,3.999260000000000037e-01,3.506030000000000144e-09
3.443851566314697266e+01,-1.200420000000000043e+00,-2.526349999999999855e-07,3.459485173225402832e+01,3.999159999999999937e-01,2.950069999999999926e-09
3.479714345932006836e+01,-1.000280000000000058e+00,-1.311099999999999875e-07,3.495458698272705078e+01,3.999280000000000057e-01,2.979110000000000066e-09
3.515759706497192383e+01,-8.001040000000000374e-01,-5.130830000000000158e-08,3.529869008064270020e+01,3.999710000000000210e-01,3.333489999999999828e-09
3.543845558166503906e+01,-6.000090000000000146e-01,-1.865999999999999967e-08,3.557806825637817383e+01,3.999329999999999830e-01,3.437540000000000105e-09
3.572150707244873047e+01,-3.999190000000000245e-01,-5.325980000000000255e-09,3.587564969062805176e+01,3.999090000000000145e-01,3.454430000000000033e-09
3.603236699104309082e+01,-1.998159999999999936e-01,-1.043829999999999900e-09,3.617270088195800781e+01,3.999110000000000165e-01,3.278179999999999944e-09
3.631510567665100098e+01,8.344649999999999464e-05,-1.481649999999999997e-10,3.645515441894531250e+01,3.998950000000000005e-01,3.218050000000000070e-09
3.659769535064697266e+01,1.998189999999999966e-01,4.245640000000000137e-10,3.673959016799926758e+01,3.999019999999999797e-01,3.135500000000000184e-09
3.688068795204162598e+01,3.999159999999999937e-01,3.171360000000000100e-09,3.701993536949157715e+01,3.999110000000000165e-01,3.195630000000000058e-09
3.716280293464660645e+01,6.000039999999999818e-01,1.015160000000000039e-08,3.730308985710144043e+01,3.998519999999999852e-01,2.915449999999999895e-09
3.745758986473083496e+01,7.999939999999999829e-01,2.406120000000000041e-08,3.759783911705017090e+01,3.998300000000000187e-01,2.569450000000000055e-09
3.773733234405517578e+01,1.000099999999999989e+00,4.259439999999999924e-08,3.787726759910583496e+01,3.998229999999999840e-01,2.582530000000000180e-09
3.801924943923950195e+01,1.200180000000000025e+00,6.272839999999999940e-08,3.816069841384887695e+01,3.998729999999999785e-01,1.915550000000000070e-09
3.829864668846130371e+01,1.400300000000000100e+00,7.342120000000000367e-08,3.844164443016052246e+01,3.998470000000000080e-01,1.609969999999999973e-09
3.858209919929504395e+01,1.600370000000000070e+00,9.734720000000000232e-08,3.872413086891174316e+01,3.998849999999999905e-01,1.367130000000000014e-09
3.886637663841247559e+01,1.800710000000000033e+00,1.922009999999999884e-07,3.902268671989440918e+01,3.998760000000000092e-01,3.853800000000000175e-10
3.922715115547180176e+01,2.000319999999999876e+00,2.242700000000000091e-07,3.938286852836608887e+01,3.998900000000000232e-01,3.568049999999999895e-10
3.958657789230346680e+01,2.200380000000000003e+00,3.002549999999999844e-07,3.974084496498107910e+01,3.998760000000000092e-01,3.446700000000000102e-10
3.994279837608337402e+01,2.400440000000000129e+00,4.093450000000000169e-07,4.010209774971008301e+01,3.998450000000000060e-01,4.885319999999999835e-10
4.030366349220275879e+01,2.600530000000000008e+00,5.291230000000000457e-07,4.045888972282409668e+01,3.998260000000000147e-01,5.783680000000000236e-10
4.066160392761230469e+01,2.800650000000000084e+00,6.398900000000000475e-07,4.081882667541503906e+01,3.998680000000000012e-01,2.914790000000000023e-10
4.102062964439392090e+01,3.000779999999999781e+00,8.087090000000000188e-07,4.117652869224548340e+01,3.999019999999999797e-01,3.016470000000000131e-10
4.137864470481872559e+01,3.200909999999999922e+00,1.079169999999999995e-06,4.155150461196899414e+01,3.998709999999999765e-01,2.586600000000000146e-10
4.175343966484069824e+01,3.400920000000000165e+00,1.351439999999999931e-06,4.192555046081542969e+01,3.998880000000000212e-01,2.772090000000000092e-10
4.212883877754211426e+01,3.601069999999999993e+00,1.640419999999999915e-06,4.230148816108703613e+01,3.998570000000000180e-01,3.278730000000000009e-10
4.250440931320190430e+01,3.800780000000000047e+00,2.152089999999999837e-06,4.267484998703002930e+01,3.998470000000000080e-01,1.500370000000000062e-10
4.287868928909301758e+01,4.000930000000000319e+00,2.709969999999999907e-06,4.305318307876586914e+01,3.998470000000000080e-01,1.511449999999999987e-10
4.325678300857543945e+01,4.201060000000000016e+00,4.002050000000000079e-06,4.342758965492248535e+01,3.998450000000000060e-01,2.575990000000000118e-10
4.362924718856811523e+01,4.401119999999999699e+00,5.794740000000000020e-06,4.380085062980651855e+01,3.998399999999999732e-01,1.142730000000000044e-09
4.400234866142272949e+01,4.601189999999999891e+00,9.205120000000000731e-06,4.417493915557861328e+01,3.998470000000000080e-01,4.313000000000000306e-09
4.437601375579833984e+01,4.801160000000000316e+00,1.570629999999999902e-05,4.454773139953613281e+01,3.997950000000000115e-01,1.361610000000000016e-09
4.475092029571533203e+01,5.001339999999999897e+00,2.643159999999999949e-05,4.492164278030395508e+01,3.997560000000000002e-01,2.173380000000000202e-09
4.512542390823364258e+01,4.801239999999999952e+00,2.660690000000000101e-05,4.529661250114440918e+01,3.998180000000000067e-01,1.783429999999999910e-09
4.550012588500976562e+01,4.600929999999999964e+00,2.393640000000000006e-05,4.570305633544921875e+01,3.996660000000000212e-01,1.419059999999999937e-08
4.590916705131530762e+01,4.400890000000000413e+00,2.168589999999999849e-05,4.608165454864501953e+01,3.997140000000000137e-01,3.336000000000000061e-09
4.628423786163330078e+01,4.200789999999999580e+00,1.724020000000000139e-05,4.646877145767211914e+01,3.996990000000000265e-01,3.257809999999999941e-09
4.667393469810485840e+01,4.000589999999999868e+00,1.488159999999999996e-05,4.684383368492126465e+01,3.997089999999999810e-01,1.581300000000000071e-08
4.704961323738098145e+01,3.800339999999999829e+00,-1.118600000000000004e-08,4.719092082977294922e+01,3.996250000000000080e-01,2.078250000000000097e-08
4.734486603736877441e+01,3.600880000000000081e+00,9.934689999999999236e-06,4.751684594154357910e+01,3.997780000000000222e-01,1.751299999999999939e-08
4.772018957138061523e+01,3.400799999999999823e+00,7.949919999999999602e-06,4.789103794097900391e+01,3.997829999999999995e-01,1.801410000000000048e-08
4.809315776824951172e+01,3.200759999999999827e+00,6.523929999999999894e-06,4.826676225662231445e+01,3.997419999999999862e-01,1.676469999999999857e-08
4.846869158744812012e+01,3.000589999999999868e+00,5.317680000000000220e-06,4.864351701736450195e+01,3.997560000000000002e-01,2.021410000000000033e-08
4.884340405464172363e+01,2.800429999999999975e+00,4.278849999999999699e-06,4.901271057128906250e+01,3.997709999999999875e-01,2.103139999999999998e-08
4.921499657630920410e+01,2.600359999999999783e+00,3.362559999999999956e-06,4.938630223274230957e+01,3.998140000000000027e-01,2.215570000000000033e-08
4.958863854408264160e+01,2.400279999999999969e+00,2.602300000000000055e-06,4.976025080680847168e+01,3.997450000000000170e-01,2.071729999999999917e-08
4.996359419822692871e+01,2.200180000000000025e+00,1.989429999999999941e-06,5.013580298423767090e+01,3.997350000000000070e-01,2.044180000000000111e-08
5.033971738815307617e+01,2.000049999999999883e+00,1.457070000000000010e-06,5.050965976715087891e+01,3.997450000000000170e-01,1.986490000000000075e-08
5.071121764183044434e+01,1.800359999999999960e+00,1.079910000000000093e-06,5.088194227218627930e+01,3.997539999999999982e-01,1.947569999999999883e-08
5.108557558059692383e+01,1.600249999999999950e+00,8.051760000000000096e-07,5.124352359771728516e+01,3.997040000000000037e-01,2.081200000000000134e-08
5.144553375244140625e+01,1.400169999999999915e+00,5.536579999999999937e-07,5.160166072845458984e+01,3.997330000000000050e-01,1.720839999999999943e-08
5.180421853065490723e+01,1.200139999999999985e+00,3.717970000000000039e-07,5.196065998077392578e+01,3.996870000000000145e-01,1.856750000000000066e-08
5.216424298286437988e+01,1.000099999999999989e+00,2.471640000000000022e-07,5.231907796859741211e+01,3.996970000000000245e-01,1.756950000000000059e-08
5.252286744117736816e+01,7.999159999999999604e-01,1.351319999999999953e-07,5.267858004570007324e+01,3.996779999999999777e-01,1.909589999999999896e-08
5.288209700584411621e+01,5.997940000000000493e-01,5.074450000000000153e-08,5.302167177200317383e+01,3.996750000000000025e-01,2.101740000000000065e-08
5.316257333755493164e+01,3.996469999999999745e-01,1.983650000000000031e-08,5.330377960205078125e+01,3.996489999999999765e-01,2.024759999999999861e-08
5.344463920593261719e+01,1.996209999999999929e-01,4.646520000000000204e-09,5.358635187149047852e+01,3.996799999999999797e-01,1.996640000000000004e-08
5.372791266441345215e+01,-1.788140000000000129e-04,4.187820000000000305e-11,5.386713361740112305e+01,3.996919999999999917e-01,2.227050000000000080e-08
5.402367472648620605e+01,-1.999809999999999921e-01,-4.711250000000000249e-09,5.416465735435485840e+01,3.997609999999999775e-01,2.471199999999999986e-08
5.430623149871826172e+01,-4.000090000000000034e-01,-1.788720000000000085e-08,5.444747090339660645e+01,3.997229999999999950e-01,2.477879999999999885e-08
5.458876204490661621e+01,-6.001640000000000308e-01,-4.962770000000000307e-08,5.473171854019165039e+01,3.997660000000000102e-01,2.393449999999999836e-08
5.487193822860717773e+01,-8.003139999999999699e-01,-1.266999999999999897e-07,5.502950167655944824e+01,3.997609999999999775e-01,2.133389999999999888e-08
5.523408746719360352e+01,-1.000439999999999996e+00,-2.003069999999999950e-07,5.539074158668518066e+01,3.997370000000000090e-01,2.142400000000000046e-08
5.559279656410217285e+01,-1.200509999999999966e+00,-3.122790000000000132e-07,5.574866580963134766e+01,3.997760000000000202e-01,2.103939999999999912e-08
5.594953083992004395e+01,-1.400300000000000100e+00,-4.499590000000000126e-07,5.610622334480285645e+01,3.998110000000000275e-01,2.037909999999999883e-08
5.630820584297180176e+01,-1.600340000000000096e+00,-7.013680000000000372e-07,5.646562457084655762e+01,3.998300000000000187e-01,1.615260000000000066e-08
5.666956830024719238e+01,-1.800450000000000106e+00,-8.771979999999999911e-07,5.682634496688842773e+01,3.998450000000000060e-01,1.512780000000000064e-08
5.702982831001281738e+01,-2.000430000000000152e+00,-1.103869999999999945e-06,5.719895601272583008e+01,3.998419999999999752e-01,1.248650000000000067e-08
5.743251109123229980e+01,-2.200460000000000083e+00,-1.454800000000000030e-06,5.760505247116088867e+01,3.999110000000000165e-01,1.105449999999999982e-08
5.780957746505737305e+01,-2.400479999999999947e+00,-1.780169999999999932e-06,5.798046302795410156e+01,3.998539999999999872e-01,1.665359999999999965e-08
5.818208527565002441e+01,-2.600560000000000205e+00,-2.454419999999999872e-06,5.835484623908996582e+01,3.998490000000000100e-01,1.546179999999999886e-08
5.855785560607910156e+01,-2.800370000000000026e+00,-3.054480000000000019e-06,5.872789478302001953e+01,3.998639999999999972e-01,9.311890000000000607e-09
5.893053388595581055e+01,-3.000440000000000218e+00,-3.223420000000000048e-06,5.910329818725585938e+01,3.998829999999999885e-01,1.001460000000000055e-08
5.930678439140319824e+01,-3.200610000000000177e+00,-3.681379999999999895e-06,5.947659254074096680e+01,3.998610000000000220e-01,7.652689999999999554e-09
5.968011641502380371e+01,-3.400780000000000136e+00,-9.495669999999999160e-06,5.985168933868408203e+01,3.998800000000000132e-01,6.525329999999999841e-09
6.005449962615966797e+01,-3.600709999999999855e+00,-1.329270000000000065e-05,6.022620606422424316e+01,3.998829999999999885e-01,6.013580000000000238e-09
6.042868828773498535e+01,-3.800769999999999982e+00,-1.818769999999999868e-05,6.060192823410034180e+01,3.999639999999999862e-01,4.693770000000000015e-09
6.082047867774963379e+01,-4.000479999999999592e+00,-4.484959999999999831e-05,6.100611782073974609e+01,4.000000000000000222e-01,5.580900000000000032e-09
6.121076273918151855e+01,-4.200599999999999667e+00,-2.797250000000000027e-05,6.138247680664062500e+01,3.999809999999999754e-01,4.738120000000000178e-09
6.158557462692260742e+01,-4.400590000000000224e+00,-5.294309999999999799e-05,6.175857400894165039e+01,4.000520000000000187e-01,4.278389999999999740e-09
6.196107983589172363e+01,-4.600830000000000197e+00,-6.365309999999999675e-04,6.214867663383483887e+01,4.000589999999999979e-01,6.359520000000000389e-09
6.234884524345397949e+01,-4.800910000000000011e+00,-6.851360000000000349e-04,6.253647160530090332e+01,4.000759999999999872e-01,5.878149999999999600e-09
6.274173378944396973e+01,-5.001009999999999955e+00,-7.360389999999999641e-04,6.293075346946716309e+01,4.000879999999999992e-01,6.553229999999999713e-09
6.313524055480957031e+01,-4.800930000000000142e+00,-6.942159999999999954e-04,6.333067250251770020e+01,4.000210000000000155e-01,6.247199999999999685e-09
6.353000879287719727e+01,-4.600880000000000081e+00,-6.340290000000000379e-04,6.371864724159240723e+01,4.000879999999999992e-01,6.604240000000000347e-09
6.392409300804138184e+01,-4.400699999999999612e+00,-1.752880000000000063e-04,6.411346292495727539e+01,4.000830000000000219e-01,9.938620000000000159e-09
6.431893396377563477e+01,-4.200650000000000439e+00,-1.430149999999999987e-04,6.450743818283081055e+01,4.000349999999999739e-01,8.880000000000000768e-09
6.471430706977844238e+01,-4.000539999999999985e+00,-1.185600000000000033e-04,6.490329861640930176e+01,4.000330000000000275e-01,8.747879999999999781e-09
6.510778713226318359e+01,-3.800910000000000011e+00,-1.040420000000000044e-04,6.529533529281616211e+01,4.000070000000000014e-01,7.804610000000000825e-09
6.550009822845458984e+01,-3.600659999999999972e+00,-9.303190000000000624e-05,6.567598462104797363e+01,4.000040000000000262e-01,8.000769999999999452e-09
6.588186526298522949e+01,-3.400450000000000195e+00,-7.517880000000000602e-05,6.605776548385620117e+01,3.999949999999999894e-01,8.367110000000000071e-09
6.626320171356201172e+01,-3.200480000000000214e+00,-5.681970000000000082e-05,6.643786931037902832e+01,3.999570000000000070e-01,7.092549999999999873e-09
6.664075303077697754e+01,-3.000389999999999890e+00,-4.508240000000000055e-05,6.681376624107360840e+01,3.999380000000000157e-01,7.510970000000000585e-09
6.702089166641235352e+01,-2.800269999999999815e+00,-3.150410000000000216e-05,6.719579029083251953e+01,3.999159999999999937e-01,6.680130000000000175e-09
