# Tue Sep 26 16:50:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.053904199600219727e+01,-2.600589999999999957e+00,-8.504449999999999526e-06,2.069497632980346680e+01,3.999139999999999917e-01,6.347650000000000330e-07
2.085036945343017578e+01,-2.800370000000000026e+00,-9.599090000000000281e-06,2.100919890403747559e+01,3.999280000000000057e-01,6.515840000000000197e-07
2.116418719291687012e+01,-3.000389999999999890e+00,-1.062810000000000078e-05,2.133529663085937500e+01,3.999829999999999774e-01,6.283200000000000041e-07
2.149269008636474609e+01,-3.200549999999999784e+00,-1.143939999999999927e-05,2.166518640518188477e+01,3.999329999999999830e-01,5.897260000000000226e-07
2.182339763641357422e+01,-3.400650000000000173e+00,-1.260059999999999926e-05,2.199629569053649902e+01,3.999469999999999970e-01,6.043999999999999858e-07
2.215156054496765137e+01,-3.600649999999999906e+00,-1.365999999999999966e-05,2.232303953170776367e+01,4.000349999999999739e-01,5.606470000000000042e-07
2.248157310485839844e+01,-3.800759999999999916e+00,-1.482540000000000039e-05,2.265402007102966309e+01,4.000349999999999739e-01,6.208100000000000116e-07
2.280908250808715820e+01,-4.000530000000000364e+00,-1.585459999999999894e-05,2.297980999946594238e+01,4.000400000000000067e-01,6.016999999999999947e-07
2.313525462150573730e+01,-4.200540000000000163e+00,-1.736700000000000160e-05,2.330629634857177734e+01,4.000619999999999732e-01,5.452409999999999522e-07
2.346443271636962891e+01,-4.400590000000000224e+00,-1.872999999999999855e-05,2.363417458534240723e+01,4.001120000000000232e-01,4.812159999999999595e-07
2.379034924507141113e+01,-4.600719999999999921e+00,-2.016220000000000154e-05,2.396165871620178223e+01,4.001449999999999729e-01,3.498210000000000194e-07
2.411625647544860840e+01,-4.800779999999999603e+00,-2.155410000000000087e-05,2.428788924217224121e+01,4.001520000000000077e-01,3.051870000000000182e-07
2.444369626045227051e+01,-5.000869999999999926e+00,-2.290239999999999946e-05,2.461741852760314941e+01,4.002169999999999894e-01,2.944789999999999994e-07
2.477491760253906250e+01,-4.800860000000000127e+00,-2.176260000000000065e-05,2.494779443740844727e+01,4.002069999999999794e-01,2.798770000000000120e-07
2.510375595092773438e+01,-4.600710000000000299e+00,-2.074470000000000147e-05,2.527511978149414062e+01,4.001859999999999862e-01,2.641839999999999786e-07
2.543048429489135742e+01,-4.400680000000000369e+00,-1.975400000000000094e-05,2.560281181335449219e+01,4.001210000000000044e-01,3.199080000000000083e-07
2.575832486152648926e+01,-4.200569999999999915e+00,-1.855360000000000139e-05,2.593016815185546875e+01,4.001190000000000024e-01,3.263310000000000122e-07
2.608754324913024902e+01,-4.000519999999999854e+00,-1.737780000000000157e-05,2.625830340385437012e+01,4.000969999999999804e-01,2.960540000000000118e-07
2.641432881355285645e+01,-3.800730000000000164e+00,-1.637709999999999944e-05,2.658523440361022949e+01,4.001330000000000164e-01,2.697039999999999910e-07
2.674181413650512695e+01,-3.600649999999999906e+00,-1.529000000000000099e-05,2.691458153724670410e+01,4.000690000000000079e-01,2.592939999999999924e-07
2.707078790664672852e+01,-3.400580000000000158e+00,-1.403430000000000046e-05,2.725746774673461914e+01,4.000500000000000167e-01,2.316539999999999910e-07
2.741122889518737793e+01,-3.200509999999999966e+00,-1.300820000000000024e-05,2.758604502677917480e+01,4.000040000000000262e-01,1.985979999999999894e-07
2.774246549606323242e+01,-3.000370000000000203e+00,-1.206139999999999941e-05,2.791481494903564453e+01,4.000040000000000262e-01,2.561670000000000200e-07
2.807176065444946289e+01,-2.800320000000000142e+00,-1.094599999999999989e-05,2.824249291419982910e+01,3.999570000000000070e-01,2.086220000000000003e-07
2.839579772949218750e+01,-2.600569999999999826e+00,-9.881829999999999542e-06,2.855303025245666504e+01,3.999039999999999817e-01,2.913599999999999832e-07
2.871017003059387207e+01,-2.400450000000000195e+00,-8.685040000000000113e-06,2.886559820175170898e+01,3.999260000000000037e-01,2.795740000000000125e-07
2.902188324928283691e+01,-2.200419999999999821e+00,-7.729689999999999172e-06,2.917692589759826660e+01,3.998470000000000080e-01,2.403949999999999765e-07
2.933441495895385742e+01,-2.000360000000000138e+00,-6.829889999999999757e-06,2.949107789993286133e+01,3.998990000000000045e-01,2.445750000000000046e-07
2.964526772499084473e+01,-1.800289999999999946e+00,-5.910079999999999834e-06,2.980131673812866211e+01,3.998399999999999732e-01,2.441429999999999912e-07
2.995670366287231445e+01,-1.600200000000000067e+00,-4.857139999999999883e-06,3.011299395561218262e+01,3.998399999999999732e-01,2.113429999999999887e-07
3.026857495307922363e+01,-1.400169999999999915e+00,-4.056789999999999999e-06,3.042452692985534668e+01,3.997800000000000242e-01,1.656940000000000013e-07
3.057985377311706543e+01,-1.200390000000000068e+00,-2.907999999999999940e-06,3.073529458045959473e+01,3.997589999999999755e-01,1.984270000000000072e-07
3.089020299911499023e+01,-1.000340000000000007e+00,-2.177419999999999813e-06,3.104766678810119629e+01,3.997780000000000222e-01,1.835770000000000033e-07
3.120228695869445801e+01,-8.001730000000000231e-01,-1.312320000000000041e-06,3.135955047607421875e+01,3.997470000000000190e-01,1.637420000000000113e-07
3.151695919036865234e+01,-6.000210000000000266e-01,-7.650090000000000179e-07,3.165871000289916992e+01,3.998059999999999947e-01,1.816910000000000088e-07
3.179897546768188477e+01,-3.999570000000000070e-01,-3.284230000000000021e-07,3.194119310379028320e+01,3.997160000000000157e-01,1.542989999999999975e-07
3.208169317245483398e+01,-1.998709999999999931e-01,-6.863069999999999793e-08,3.228580307960510254e+01,3.998059999999999947e-01,2.062660000000000022e-07
3.244457745552062988e+01,-1.835820000000000052e-04,1.508000000000000117e-11,3.264686679840087891e+01,3.998760000000000092e-01,2.039810000000000052e-07
3.280500364303588867e+01,1.996850000000000014e-01,3.440359999999999977e-08,3.300974440574645996e+01,3.998280000000000167e-01,2.010539999999999950e-07
3.316527581214904785e+01,3.997490000000000210e-01,1.628349999999999887e-07,3.330615210533142090e+01,3.997350000000000070e-01,1.722300000000000010e-07
3.346166276931762695e+01,5.998440000000000438e-01,4.106430000000000065e-07,3.360402798652648926e+01,3.997609999999999775e-01,1.516480000000000090e-07
3.375828099250793457e+01,7.998750000000000027e-01,7.889039999999999814e-07,3.391342496871948242e+01,3.997209999999999930e-01,1.486400000000000128e-07
3.406825613975524902e+01,1.000019999999999909e+00,1.187590000000000009e-06,3.422439002990722656e+01,3.997560000000000002e-01,1.386099999999999951e-07
3.437975502014160156e+01,1.200110000000000010e+00,1.697609999999999913e-06,3.453835511207580566e+01,3.997560000000000002e-01,1.611299999999999877e-07
3.469530391693115234e+01,1.400220000000000020e+00,2.216779999999999975e-06,3.484952664375305176e+01,3.997519999999999962e-01,1.574279999999999986e-07
3.500537157058715820e+01,1.600279999999999925e+00,3.115960000000000064e-06,3.516014456748962402e+01,3.997729999999999895e-01,2.577050000000000170e-07
3.531550049781799316e+01,1.800380000000000091e+00,4.190200000000000132e-06,3.547255778312683105e+01,3.997660000000000102e-01,4.677600000000000010e-07
3.562815475463867188e+01,2.000100000000000211e+00,5.109629999999999730e-06,3.578606486320495605e+01,3.997040000000000037e-01,4.411109999999999852e-07
3.594301247596740723e+01,2.200190000000000090e+00,5.902700000000000253e-06,3.610192108154296875e+01,3.997209999999999930e-01,4.238780000000000055e-07
3.625999045372009277e+01,2.400240000000000151e+00,6.979269999999999841e-06,3.641811490058898926e+01,3.996830000000000105e-01,4.654889999999999935e-07
3.657402968406677246e+01,2.600369999999999848e+00,7.680829999999999778e-06,3.673015236854553223e+01,3.996970000000000245e-01,4.416590000000000243e-07
3.688568353652954102e+01,2.800479999999999858e+00,9.005709999999999873e-06,3.703869652748107910e+01,3.996680000000000232e-01,5.081739999999999816e-07
3.719589018821716309e+01,3.000550000000000050e+00,1.012640000000000015e-05,3.736955857276916504e+01,3.996439999999999992e-01,5.383529999999999768e-07
3.752417564392089844e+01,3.200680000000000192e+00,1.120169999999999983e-05,3.769529581069946289e+01,3.996990000000000265e-01,5.149260000000000145e-07
3.785221743583679199e+01,3.400869999999999838e+00,1.201749999999999971e-05,3.802526950836181641e+01,3.995920000000000027e-01,5.209110000000000513e-07
3.818240666389465332e+01,3.600919999999999899e+00,1.305489999999999930e-05,3.835376739501953125e+01,3.995900000000000007e-01,5.332289999999999899e-07
3.851154947280883789e+01,3.800739999999999785e+00,1.410789999999999921e-05,3.868147277832031250e+01,3.995799999999999907e-01,5.264739999999999800e-07
3.883714675903320312e+01,4.000689999999999635e+00,1.513760000000000055e-05,3.901119327545166016e+01,3.995159999999999823e-01,5.555589999999999523e-07
3.916936111450195312e+01,4.200789999999999580e+00,1.633949999999999831e-05,3.934120249748229980e+01,3.995130000000000070e-01,5.714730000000000510e-07
3.949924135208129883e+01,4.400929999999999787e+00,1.725260000000000148e-05,3.967292642593383789e+01,3.994869999999999810e-01,5.897619999999999575e-07
3.982929515838623047e+01,4.601040000000000241e+00,1.844289999999999921e-05,4.000290894508361816e+01,3.994610000000000105e-01,5.648529999999999560e-07
4.015843224525451660e+01,4.801120000000000054e+00,1.961630000000000055e-05,4.032929301261901855e+01,3.993630000000000235e-01,5.811580000000000480e-07
4.048516178131103516e+01,5.001190000000000246e+00,2.090289999999999938e-05,4.065656709671020508e+01,3.994039999999999813e-01,6.327660000000000162e-07
4.081245040893554688e+01,4.801129999999999676e+00,1.985079999999999974e-05,4.098478341102600098e+01,3.994229999999999725e-01,5.841929999999999690e-07
4.114080095291137695e+01,4.600999999999999979e+00,1.849640000000000133e-05,4.131337213516235352e+01,3.994440000000000213e-01,6.035399999999999635e-07
4.146913933753967285e+01,4.400859999999999772e+00,1.723060000000000067e-05,4.163952469825744629e+01,3.995230000000000170e-01,3.333410000000000201e-07
4.179516363143920898e+01,4.200800000000000090e+00,1.637120000000000006e-05,4.196766138076782227e+01,3.994969999999999910e-01,5.977580000000000246e-07
4.212241411209106445e+01,4.000560000000000116e+00,1.527300000000000098e-05,4.231040787696838379e+01,3.995130000000000070e-01,5.892280000000000402e-07
4.246698069572448730e+01,3.800720000000000098e+00,1.423159999999999940e-05,4.263716602325439453e+01,3.995630000000000015e-01,6.318920000000000310e-07
4.279378437995910645e+01,3.600989999999999913e+00,1.318530000000000063e-05,4.296705698966979980e+01,3.995850000000000235e-01,6.179220000000000191e-07
4.312091064453125000e+01,3.400790000000000202e+00,1.213230000000000071e-05,4.329098033905029297e+01,3.996160000000000267e-01,5.889750000000000445e-07
4.344848966598510742e+01,3.200759999999999827e+00,1.107859999999999927e-05,4.361874604225158691e+01,3.996129999999999960e-01,5.893880000000000099e-07
4.377527356147766113e+01,3.000490000000000101e+00,1.002380000000000049e-05,4.394723987579345703e+01,3.996439999999999992e-01,5.938479999999999850e-07
4.410174012184143066e+01,2.800440000000000040e+00,9.032140000000000567e-06,4.425679540634155273e+01,3.996730000000000005e-01,5.974759999999999696e-07
4.441354608535766602e+01,2.600359999999999783e+00,8.095949999999999964e-06,4.457163667678833008e+01,3.997140000000000137e-01,3.625009999999999980e-07
4.472881627082824707e+01,2.400259999999999838e+00,6.292639999999999945e-06,4.488558125495910645e+01,3.996870000000000145e-01,5.166279999999999857e-07
4.504049205780029297e+01,2.200210000000000221e+00,5.335070000000000404e-06,4.519642066955566406e+01,3.996919999999999917e-01,4.566089999999999828e-07
4.535275292396545410e+01,2.000090000000000146e+00,4.656790000000000183e-06,4.551086354255676270e+01,3.997180000000000177e-01,3.802479999999999781e-07
4.566938519477844238e+01,1.800349999999999895e+00,3.654260000000000060e-06,4.582790470123291016e+01,3.997109999999999830e-01,4.783659999999999572e-07
4.598520135879516602e+01,1.600230000000000041e+00,3.385950000000000167e-06,4.614311099052429199e+01,3.997419999999999862e-01,5.911199999999999622e-07
4.630037808418273926e+01,1.400230000000000086e+00,3.001600000000000196e-06,4.645836520195007324e+01,3.996919999999999917e-01,5.695139999999999737e-07
4.661653232574462891e+01,1.200090000000000101e+00,2.407009999999999846e-06,4.677511334419250488e+01,3.997209999999999930e-01,5.725059999999999782e-07
4.693302559852600098e+01,1.000029999999999974e+00,1.866589999999999987e-06,4.709182047843933105e+01,3.997140000000000137e-01,5.584230000000000235e-07
4.725054430961608887e+01,7.998819999999999819e-01,1.281420000000000049e-06,4.741043591499328613e+01,3.997140000000000137e-01,5.477419999999999558e-07
4.757034444808959961e+01,5.998440000000000438e-01,8.964749999999999591e-07,4.771176433563232422e+01,3.997519999999999962e-01,5.528739999999999517e-07
4.785488653182983398e+01,3.997370000000000090e-01,5.481959999999999942e-07,4.799880981445312500e+01,3.997709999999999875e-01,5.454900000000000492e-07
4.814172196388244629e+01,1.996799999999999964e-01,2.414079999999999869e-07,4.828463792800903320e+01,3.997280000000000277e-01,5.343850000000000302e-07
4.842755746841430664e+01,-8.583070000000000478e-05,-1.635550000000000106e-10,4.863411355018615723e+01,3.997800000000000242e-01,5.719229999999999789e-07
4.878970289230346680e+01,-1.998759999999999981e-01,-2.678109999999999885e-07,4.893037009239196777e+01,3.997350000000000070e-01,5.485139999999999842e-07
4.907089304924011230e+01,-4.000159999999999827e-01,-6.062519999999999682e-07,4.921257352828979492e+01,3.997140000000000137e-01,5.408290000000000315e-07
4.936736893653869629e+01,-6.000689999999999635e-01,-1.005529999999999926e-06,4.952295088768005371e+01,3.997140000000000137e-01,5.613200000000000527e-07
4.967819333076477051e+01,-8.001829999999999776e-01,-1.398379999999999900e-06,4.983468222618103027e+01,3.997160000000000157e-01,5.626740000000000527e-07
4.999199485778808594e+01,-1.000359999999999916e+00,-1.841200000000000049e-06,5.014586353302001953e+01,3.997140000000000137e-01,3.312060000000000079e-07
5.030161237716674805e+01,-1.200430000000000108e+00,-1.987440000000000067e-06,5.046032309532165527e+01,3.997850000000000015e-01,3.199009999999999738e-07
5.061597561836242676e+01,-1.400179999999999980e+00,-3.006499999999999929e-06,5.077148294448852539e+01,3.998300000000000187e-01,4.156249999999999911e-07
5.092872619628906250e+01,-1.600219999999999976e+00,-3.516169999999999913e-06,5.108529639244079590e+01,3.998039999999999927e-01,4.685479999999999946e-07
5.124256277084350586e+01,-1.800319999999999920e+00,-4.316809999999999755e-06,5.139956903457641602e+01,3.997970000000000135e-01,3.458740000000000172e-07
5.155762624740600586e+01,-2.000350000000000072e+00,-5.117899999999999738e-06,5.171620345115661621e+01,3.998399999999999732e-01,5.716239999999999840e-07
5.187184166908264160e+01,-2.200410000000000199e+00,-5.741679999999999888e-06,5.202809977531433105e+01,3.998590000000000200e-01,3.391849999999999763e-07
5.218317079544067383e+01,-2.400500000000000078e+00,-7.050619999999999590e-06,5.233868527412414551e+01,3.998519999999999852e-01,6.214350000000000056e-07
5.249382495880126953e+01,-2.600530000000000008e+00,-8.019680000000000778e-06,5.264951395988464355e+01,3.998970000000000025e-01,6.584810000000000318e-07
5.280419754981994629e+01,-2.800339999999999829e+00,-8.871970000000000371e-06,5.296154761314392090e+01,3.999300000000000077e-01,6.077800000000000068e-07
5.311625695228576660e+01,-3.000410000000000021e+00,-9.901090000000000100e-06,5.327008938789367676e+01,3.999400000000000177e-01,6.785359999999999821e-07
5.342611217498779297e+01,-3.200520000000000032e+00,-1.186780000000000011e-05,5.359914398193359375e+01,3.999519999999999742e-01,6.992500000000000179e-07
5.375597262382507324e+01,-3.400619999999999976e+00,-1.305949999999999922e-05,5.392697811126708984e+01,3.999829999999999774e-01,7.129430000000000069e-07
5.408264255523681641e+01,-3.600649999999999906e+00,-1.402350000000000050e-05,5.425510454177856445e+01,3.999829999999999774e-01,7.321530000000000313e-07
5.441278982162475586e+01,-3.800720000000000098e+00,-1.525800000000000028e-05,5.458161377906799316e+01,3.999829999999999774e-01,7.678710000000000339e-07
5.473705983161926270e+01,-4.000429999999999708e+00,-1.633300000000000100e-05,5.491151428222656250e+01,4.000279999999999947e-01,7.741160000000000478e-07
5.506693601608276367e+01,-4.200549999999999784e+00,-1.761639999999999959e-05,5.523876976966857910e+01,4.000690000000000079e-01,7.236800000000000321e-07
5.539536023139953613e+01,-4.400619999999999976e+00,-1.884410000000000140e-05,5.557034087181091309e+01,4.001449999999999729e-01,7.115850000000000022e-07
5.572687411308288574e+01,-4.600679999999999659e+00,-2.025869999999999968e-05,5.589852213859558105e+01,4.001899999999999902e-01,6.714330000000000011e-07
5.605356550216674805e+01,-4.800720000000000098e+00,-2.146699999999999962e-05,5.622283625602722168e+01,4.002169999999999894e-01,7.132540000000000154e-07
5.637748336791992188e+01,-5.000790000000000290e+00,-2.261819999999999971e-05,5.655060482025146484e+01,4.002569999999999739e-01,5.140710000000000244e-07
5.670629549026489258e+01,-4.800740000000000229e+00,-2.156170000000000059e-05,5.687673449516296387e+01,4.001640000000000197e-01,5.631340000000000449e-07
5.703292489051818848e+01,-4.600609999999999644e+00,-2.056790000000000004e-05,5.720399022102355957e+01,4.000469999999999859e-01,3.902010000000000144e-07
5.737519001960754395e+01,-4.400579999999999714e+00,-1.941469999999999896e-05,5.754724907875061035e+01,4.000949999999999784e-01,4.997689999999999537e-07
5.770329833030700684e+01,-4.200560000000000294e+00,-1.827099999999999837e-05,5.787338256835937500e+01,4.000850000000000239e-01,4.938610000000000307e-07
5.803034949302673340e+01,-4.000539999999999985e+00,-1.735290000000000118e-05,5.820293354988098145e+01,4.000380000000000047e-01,4.687449999999999797e-07
5.835929346084594727e+01,-3.800720000000000098e+00,-1.631239999999999988e-05,5.852934408187866211e+01,3.999590000000000090e-01,4.570220000000000011e-07
5.868371367454528809e+01,-3.600659999999999972e+00,-1.532830000000000027e-05,5.885405516624450684e+01,3.999880000000000102e-01,4.740320000000000191e-07
5.901131319999694824e+01,-3.400640000000000107e+00,-1.403750000000000070e-05,5.918394160270690918e+01,3.999829999999999774e-01,4.509689999999999931e-07
5.933830475807189941e+01,-3.200540000000000163e+00,-1.301220000000000054e-05,5.950967597961425781e+01,3.999610000000000110e-01,3.765290000000000227e-07
5.966522216796875000e+01,-3.000399999999999956e+00,-1.206030000000000039e-05,5.983551740646362305e+01,3.999280000000000057e-01,4.626240000000000006e-07
5.999276208877563477e+01,-2.800190000000000179e+00,-1.076879999999999928e-05,6.016400456428527832e+01,3.999329999999999830e-01,3.880099999999999917e-07
