# Tue Sep 26 17:00:41 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.673273444175720215e+01,1.400209999999999955e+00,2.507440000000000171e-06,4.688704895973205566e+01,3.998329999999999940e-01,1.405189999999999892e-07
4.704383254051208496e+01,1.200199999999999934e+00,1.681030000000000065e-06,4.719901561737060547e+01,3.998300000000000187e-01,1.507300000000000004e-07
4.735472774505615234e+01,1.000099999999999989e+00,1.090199999999999955e-06,4.751154923439025879e+01,3.998039999999999927e-01,1.458540000000000036e-07
4.766851067543029785e+01,7.999589999999999756e-01,6.354609999999999752e-07,4.780694913864135742e+01,3.998519999999999852e-01,1.348390000000000072e-07
4.794732379913330078e+01,5.999449999999999505e-01,3.357710000000000226e-07,4.808956694602966309e+01,3.998709999999999765e-01,1.485549999999999958e-07
4.822830510139465332e+01,3.998570000000000180e-01,1.485779999999999954e-07,4.836853480339050293e+01,3.998450000000000060e-01,1.450079999999999972e-07
4.852209639549255371e+01,1.997400000000000009e-01,3.933369999999999705e-08,4.872596025466918945e+01,4.000040000000000262e-01,1.964430000000000075e-07
4.887994647026062012e+01,-4.053120000000000252e-05,-4.122260000000000249e-11,4.908384323120117188e+01,4.000159999999999827e-01,1.972029999999999957e-07
4.924075603485107422e+01,-1.998419999999999919e-01,-3.389779999999999931e-08,4.944480466842651367e+01,4.000279999999999947e-01,1.950690000000000112e-07
4.960125565528869629e+01,-3.998900000000000232e-01,-1.309200000000000103e-07,4.974189019203186035e+01,3.998280000000000167e-01,1.467400000000000024e-07
4.988114881515502930e+01,-6.000280000000000058e-01,-3.070530000000000166e-07,5.002014994621276855e+01,3.998300000000000187e-01,1.439170000000000042e-07
5.016209459304809570e+01,-8.000829999999999886e-01,-5.752230000000000151e-07,5.030332183837890625e+01,3.998180000000000067e-01,1.423590000000000110e-07
5.045854854583740234e+01,-1.000229999999999952e+00,-1.078230000000000093e-06,5.061579537391662598e+01,3.998639999999999972e-01,1.446240000000000118e-07
5.077078390121459961e+01,-1.200309999999999988e+00,-2.882909999999999813e-06,5.092732787132263184e+01,3.998590000000000200e-01,1.378609999999999928e-07
5.108486628532409668e+01,-1.400069999999999926e+00,-9.398150000000000812e-06,5.124383354187011719e+01,3.999039999999999817e-01,1.427129999999999889e-07
5.140021467208862305e+01,-1.600100000000000078e+00,-2.040260000000000012e-05,5.157353639602661133e+01,3.998950000000000005e-01,1.510860000000000070e-07
5.172930669784545898e+01,-1.800200000000000022e+00,-3.529449999999999894e-05,5.189885067939758301e+01,3.999519999999999742e-01,1.305729999999999874e-07
5.205576395988464355e+01,-2.000239999999999796e+00,-5.346569999999999871e-05,5.222923588752746582e+01,3.999690000000000190e-01,1.224829999999999990e-07
5.238723778724670410e+01,-2.200250000000000039e+00,-7.498290000000000337e-05,5.255976653099060059e+01,3.999539999999999762e-01,1.918299999999999912e-07
5.271514940261840820e+01,-2.400329999999999853e+00,-9.941069999999999334e-05,5.288694405555725098e+01,3.999829999999999774e-01,1.157579999999999967e-07
5.304084968566894531e+01,-2.600579999999999892e+00,-1.251910000000000013e-04,5.321383452415466309e+01,3.998639999999999972e-01,8.509080000000000647e-08
5.341564846038818359e+01,-2.800370000000000026e+00,-1.558409999999999873e-04,5.360263419151306152e+01,3.998470000000000080e-01,7.942989999999999844e-08
5.380584812164306641e+01,-3.000469999999999970e+00,-1.879329999999999911e-04,5.399383449554443359e+01,4.000230000000000175e-01,1.006960000000000038e-07
5.414774799346923828e+01,-3.200600000000000112e+00,-2.223249999999999966e-04,5.432192039489746094e+01,3.999349999999999850e-01,7.935199999999999481e-08
5.452583169937133789e+01,-3.400609999999999911e+00,-2.578519999999999836e-04,5.471396255493164062e+01,3.999090000000000145e-01,5.549419999999999806e-08
5.491709661483764648e+01,-3.600750000000000117e+00,-2.962719999999999850e-04,5.510717105865478516e+01,3.998990000000000045e-01,5.673329999999999888e-08
5.530938625335693359e+01,-3.800910000000000011e+00,-3.321469999999999761e-04,5.549840354919433594e+01,3.999809999999999754e-01,4.845239999999999783e-08
5.570353388786315918e+01,-4.000650000000000261e+00,-3.710240000000000174e-04,5.589116430282592773e+01,3.999229999999999730e-01,7.886290000000000402e-08
5.610870218276977539e+01,-4.200700000000000323e+00,-4.132860000000000136e-04,5.629380488395690918e+01,3.999710000000000210e-01,6.716370000000000207e-08
5.649790906906127930e+01,-4.400769999999999627e+00,-8.765589999999999537e-04,5.668438649177551270e+01,4.001859999999999862e-01,1.339849999999999918e-07
5.683975982666015625e+01,-4.600730000000000430e+00,-9.999449999999999138e-04,5.702383208274841309e+01,4.002120000000000122e-01,1.360179999999999941e-07
5.719702053070068359e+01,-4.800799999999999734e+00,-1.183119999999999962e-03,5.738254570960998535e+01,4.002359999999999807e-01,2.080139999999999991e-07
5.755380058288574219e+01,-5.000880000000000436e+00,-1.248839999999999976e-03,5.774127960205078125e+01,4.002689999999999859e-01,1.492569999999999977e-07
5.791223955154418945e+01,-4.800839999999999996e+00,-1.182729999999999893e-03,5.810029602050781250e+01,4.001549999999999829e-01,2.149209999999999960e-07
5.827374672889709473e+01,-4.600769999999999804e+00,-1.077669999999999973e-03,5.845939588546752930e+01,4.000879999999999992e-01,1.889109999999999901e-07
5.863119864463806152e+01,-4.400769999999999627e+00,-9.957500000000001072e-04,5.880080151557922363e+01,4.001210000000000044e-01,2.112499999999999891e-07
5.895797610282897949e+01,-4.200660000000000061e+00,-8.990279999999999582e-04,5.914561772346496582e+01,4.002020000000000022e-01,1.942680000000000029e-07
5.930072069168090820e+01,-4.000619999999999621e+00,-8.167100000000000054e-04,5.947282195091247559e+01,4.000810000000000199e-01,2.065460000000000021e-07
5.962909197807312012e+01,-3.800850000000000062e+00,-7.364210000000000157e-04,5.980045247077941895e+01,4.000400000000000067e-01,1.773050000000000117e-07
5.995747852325439453e+01,-3.600769999999999804e+00,-6.538250000000000225e-04,6.013042807579040527e+01,4.000540000000000207e-01,1.765209999999999962e-07
6.028691792488098145e+01,-3.400580000000000158e+00,-5.776429999999999716e-04,6.047168016433715820e+01,3.999260000000000037e-01,1.597809999999999932e-07
6.064661455154418945e+01,-3.200670000000000126e+00,-4.917520000000000311e-04,6.081696629524230957e+01,3.999519999999999742e-01,2.026550000000000104e-07
6.097216892242431641e+01,-3.000509999999999788e+00,-4.136559999999999846e-04,6.114474678039550781e+01,3.999400000000000177e-01,2.188429999999999963e-07
6.130163621902465820e+01,-2.800359999999999960e+00,-3.427869999999999962e-04,6.147383356094360352e+01,3.999159999999999937e-01,1.930499999999999982e-07
