# Tue Sep 26 16:52:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.386461257934570312e+00,4.000709999999999766e+00,1.488919999999999968e-05,6.558376550674438477e+00,3.995540000000000203e-01,6.707539999999999988e-07
6.712221860885620117e+00,4.200840000000000352e+00,1.591459999999999837e-05,6.884408235549926758e+00,3.995489999999999875e-01,6.742000000000000417e-07
7.039640665054321289e+00,4.400929999999999787e+00,1.739499999999999863e-05,7.211760997772216797e+00,3.994849999999999790e-01,6.870629999999999895e-07
7.368129491806030273e+00,4.601079999999999615e+00,1.814149999999999902e-05,7.539185285568237305e+00,3.994989999999999930e-01,6.208030000000000302e-07
7.694766998291015625e+00,4.801190000000000069e+00,1.902979999999999863e-05,7.867930412292480469e+00,3.994770000000000265e-01,6.046000000000000008e-07
8.024698734283447266e+00,5.001249999999999751e+00,2.041759999999999913e-05,8.199607849121093750e+00,3.994420000000000193e-01,6.495560000000000495e-07
8.355286359786987305e+00,4.801169999999999938e+00,1.932250000000000008e-05,8.530387639999389648e+00,3.994940000000000158e-01,5.842020000000000057e-07
8.690087556838989258e+00,4.601079999999999615e+00,1.825640000000000024e-05,8.865036964416503906e+00,3.995159999999999823e-01,6.915279999999999968e-07
9.020484685897827148e+00,4.400920000000000165e+00,1.750720000000000070e-05,9.194576501846313477e+00,3.995059999999999722e-01,7.022139999999999907e-07
9.355292320251464844e+00,4.200829999999999842e+00,1.640570000000000117e-05,9.544176578521728516e+00,3.996089999999999920e-01,6.985290000000000209e-07
9.703083992004394531e+00,4.000740000000000407e+00,1.541719999999999869e-05,9.879984617233276367e+00,3.996089999999999920e-01,6.928469999999999836e-07
1.003789258003234863e+01,3.800819999999999865e+00,1.432659999999999934e-05,1.021279382705688477e+01,3.996060000000000167e-01,6.900630000000000032e-07
1.036970281600952148e+01,3.601030000000000175e+00,1.324649999999999930e-05,1.054460430145263672e+01,3.996589999999999865e-01,6.457570000000000033e-07
1.070451545715332031e+01,3.400860000000000216e+00,1.219550000000000038e-05,1.087943172454833984e+01,3.996609999999999885e-01,6.845809999999999809e-07
1.103782463073730469e+01,3.200629999999999864e+00,1.117669999999999922e-05,1.121171045303344727e+01,3.996680000000000232e-01,6.922080000000000267e-07
1.136961960792541504e+01,3.000529999999999919e+00,1.019080000000000075e-05,1.154252004623413086e+01,3.996680000000000232e-01,6.978880000000000087e-07
1.169942975044250488e+01,2.800469999999999793e+00,9.220160000000000844e-06,1.185882997512817383e+01,3.996750000000000025e-01,6.994460000000000283e-07
1.201624798774719238e+01,2.600319999999999965e+00,8.226419999999999412e-06,1.217515921592712402e+01,3.996870000000000145e-01,6.969209999999999975e-07
1.233306598663330078e+01,2.400259999999999838e+00,7.318270000000000322e-06,1.249270033836364746e+01,3.997140000000000137e-01,6.944149999999999617e-07
1.265093016624450684e+01,2.200159999999999894e+00,6.498429999999999884e-06,1.280656743049621582e+01,3.997330000000000050e-01,6.877219999999999692e-07
1.296248698234558105e+01,2.000140000000000029e+00,5.606340000000000265e-06,1.311640572547912598e+01,3.997160000000000157e-01,6.885269999999999555e-07
1.327380037307739258e+01,1.800370000000000026e+00,4.785189999999999665e-06,1.343057107925415039e+01,3.997109999999999830e-01,6.830800000000000524e-07
1.358498215675354004e+01,1.600230000000000041e+00,4.043989999999999884e-06,1.374161005020141602e+01,3.997229999999999950e-01,6.887159999999999845e-07
1.389854431152343750e+01,1.400150000000000006e+00,3.374199999999999814e-06,1.405609917640686035e+01,3.997060000000000057e-01,6.876670000000000391e-07
1.421215248107910156e+01,1.200080000000000036e+00,2.691610000000000052e-06,1.436838960647583008e+01,3.997470000000000190e-01,6.856800000000000360e-07
1.452462410926818848e+01,1.000040000000000040e+00,1.961790000000000152e-06,1.468003058433532715e+01,3.997680000000000122e-01,5.807690000000000040e-07
1.483890390396118164e+01,7.999009999999999732e-01,1.287510000000000019e-06,1.499467992782592773e+01,3.997660000000000102e-01,5.258799999999999947e-07
1.514988207817077637e+01,5.998520000000000518e-01,9.227220000000000485e-07,1.532136440277099609e+01,3.997560000000000002e-01,5.407600000000000327e-07
1.547488713264465332e+01,3.997299999999999742e-01,5.462870000000000265e-07,1.561708188056945801e+01,3.997109999999999830e-01,4.674549999999999993e-07
1.585850644111633301e+01,1.996970000000000134e-01,1.933130000000000053e-07,1.604917192459106445e+01,3.997299999999999742e-01,4.074980000000000137e-07
1.619116401672363281e+01,-8.583070000000000478e-05,-1.189229999999999883e-10,1.639535307884216309e+01,3.998419999999999752e-01,6.353309999999999866e-07
1.655103254318237305e+01,-1.998020000000000074e-01,-2.363749999999999974e-07,1.669124937057495117e+01,3.997209999999999930e-01,4.513269999999999756e-07
1.683093762397766113e+01,-3.999420000000000197e-01,-5.575560000000000197e-07,1.697300314903259277e+01,3.997160000000000157e-01,4.531969999999999784e-07
1.711307787895202637e+01,-5.999879999999999658e-01,-9.232010000000000358e-07,1.725213742256164551e+01,3.997589999999999755e-01,4.908319999999999577e-07
1.739411139488220215e+01,-8.001489999999999991e-01,-1.387440000000000094e-06,1.754791927337646484e+01,3.997970000000000135e-01,3.647659999999999987e-07
1.770424199104309082e+01,-1.000289999999999901e+00,-1.965580000000000161e-06,1.786220407485961914e+01,3.997899999999999787e-01,3.416810000000000008e-07
1.801899123191833496e+01,-1.200350000000000028e+00,-2.498170000000000088e-06,1.817414093017578125e+01,3.998519999999999852e-01,3.293040000000000217e-07
1.833135604858398438e+01,-1.400090000000000057e+00,-2.805520000000000203e-06,1.848815608024597168e+01,3.998519999999999852e-01,3.306839999999999983e-07
1.864348316192626953e+01,-1.600209999999999910e+00,-3.665770000000000141e-06,1.880194330215454102e+01,3.998399999999999732e-01,3.288409999999999996e-07
1.895951962471008301e+01,-1.800270000000000037e+00,-4.545200000000000122e-06,1.911559128761291504e+01,3.998729999999999785e-01,3.627169999999999782e-07
1.927118682861328125e+01,-2.000319999999999876e+00,-5.056959999999999776e-06,1.942599368095397949e+01,3.998680000000000012e-01,5.764470000000000266e-07
1.958303093910217285e+01,-2.200429999999999886e+00,-6.250659999999999883e-06,1.973818969726562500e+01,3.998829999999999885e-01,6.630370000000000098e-07
1.989549899101257324e+01,-2.400469999999999882e+00,-7.256209999999999937e-06,2.005351972579956055e+01,3.998950000000000005e-01,6.856880000000000450e-07
2.021087336540222168e+01,-2.600560000000000205e+00,-8.233970000000000720e-06,2.036927914619445801e+01,3.999420000000000197e-01,6.896439999999999780e-07
2.052598977088928223e+01,-2.800399999999999778e+00,-9.246430000000000510e-06,2.068393516540527344e+01,3.999690000000000190e-01,6.996330000000000022e-07
2.084203147888183594e+01,-3.000360000000000138e+00,-1.089600000000000037e-05,2.101482486724853516e+01,3.999610000000000110e-01,7.567350000000000062e-07
2.117036151885986328e+01,-3.200520000000000032e+00,-1.200460000000000023e-05,2.134421563148498535e+01,3.999500000000000277e-01,7.436079999999999708e-07
2.149766135215759277e+01,-3.400609999999999911e+00,-1.305840000000000020e-05,2.166779923439025879e+01,3.999900000000000122e-01,7.466440000000000252e-07
2.182510733604431152e+01,-3.600699999999999790e+00,-1.392269999999999970e-05,2.199786019325256348e+01,4.000619999999999732e-01,7.047379999999999939e-07
2.215323710441589355e+01,-3.800780000000000047e+00,-1.512699999999999933e-05,2.232792115211486816e+01,4.000929999999999764e-01,7.152060000000000054e-07
2.248205423355102539e+01,-4.000499999999999723e+00,-1.643330000000000070e-05,2.265627670288085938e+01,4.001379999999999937e-01,7.226510000000000035e-07
2.281094241142272949e+01,-4.200549999999999784e+00,-1.759019999999999974e-05,2.298378229141235352e+01,4.001330000000000164e-01,7.578560000000000332e-07
2.313783049583435059e+01,-4.400649999999999729e+00,-1.901820000000000030e-05,2.331038045883178711e+01,4.001279999999999837e-01,7.967519999999999866e-07
2.346831870079040527e+01,-4.600690000000000168e+00,-2.033330000000000063e-05,2.364278030395507812e+01,4.001899999999999902e-01,7.639350000000000177e-07
2.379833269119262695e+01,-4.800749999999999851e+00,-2.154409999999999927e-05,2.397034811973571777e+01,4.002260000000000262e-01,6.456500000000000144e-07
2.412653636932373047e+01,-5.000869999999999926e+00,-2.285929999999999982e-05,2.429718160629272461e+01,4.001899999999999902e-01,5.710500000000000213e-07
2.445346236228942871e+01,-4.800830000000000375e+00,-2.169470000000000084e-05,2.462577986717224121e+01,4.001569999999999849e-01,4.982450000000000255e-07
2.478015398979187012e+01,-4.600640000000000285e+00,-2.048749999999999993e-05,2.495177435874938965e+01,4.001549999999999829e-01,4.994180000000000056e-07
2.510895586013793945e+01,-4.400590000000000224e+00,-1.922589999999999832e-05,2.528048205375671387e+01,4.001160000000000272e-01,4.884429999999999752e-07
2.543591928482055664e+01,-4.200540000000000163e+00,-1.818110000000000114e-05,2.560699367523193359e+01,4.001160000000000272e-01,4.899119999999999733e-07
2.576237916946411133e+01,-4.000490000000000101e+00,-1.732340000000000087e-05,2.593608927726745605e+01,4.000850000000000239e-01,4.993030000000000076e-07
2.609113788604736328e+01,-3.800769999999999982e+00,-1.616359999999999886e-05,2.626196646690368652e+01,4.000259999999999927e-01,4.686379999999999908e-07
2.641941475868225098e+01,-3.600680000000000103e+00,-1.504279999999999936e-05,2.659113192558288574e+01,3.999920000000000142e-01,4.879380000000000114e-07
2.674350666999816895e+01,-3.400570000000000093e+00,-1.414609999999999997e-05,2.691642427444458008e+01,4.000330000000000275e-01,4.317669999999999778e-07
2.707119965553283691e+01,-3.200509999999999966e+00,-1.303070000000000045e-05,2.724251484870910645e+01,3.999500000000000277e-01,4.426699999999999795e-07
2.739930748939514160e+01,-3.000329999999999941e+00,-1.193360000000000040e-05,2.756999421119689941e+01,3.999449999999999950e-01,4.425620000000000159e-07
2.772471237182617188e+01,-2.800199999999999800e+00,-1.113330000000000062e-05,2.789953756332397461e+01,3.999159999999999937e-01,4.484920000000000167e-07
2.805521845817565918e+01,-2.600509999999999877e+00,-9.905459999999999179e-06,2.820888972282409668e+01,3.999380000000000157e-01,4.303510000000000133e-07
2.836558914184570312e+01,-2.400399999999999867e+00,-9.003479999999999727e-06,2.852012538909912109e+01,3.999300000000000077e-01,4.367200000000000090e-07
2.867794203758239746e+01,-2.200359999999999872e+00,-7.849650000000000307e-06,2.883391499519348145e+01,3.998970000000000025e-01,4.847430000000000149e-07
2.899101686477661133e+01,-2.000360000000000138e+00,-6.873319999999999610e-06,2.914503693580627441e+01,3.998709999999999765e-01,4.716360000000000021e-07
2.930196833610534668e+01,-1.800270000000000037e+00,-5.929760000000000127e-06,2.945603775978088379e+01,3.998300000000000187e-01,4.312019999999999988e-07
2.961123657226562500e+01,-1.600160000000000027e+00,-4.956399999999999674e-06,2.976697087287902832e+01,3.998610000000000220e-01,4.073770000000000088e-07
2.992425799369812012e+01,-1.400090000000000057e+00,-4.151380000000000054e-06,3.008017778396606445e+01,3.998419999999999752e-01,4.020559999999999839e-07
3.023673915863037109e+01,-1.200439999999999952e+00,-3.204950000000000121e-06,3.041007828712463379e+01,3.997919999999999807e-01,3.478559999999999883e-07
3.056600904464721680e+01,-1.000320000000000098e+00,-2.424929999999999837e-06,3.072003269195556641e+01,3.997640000000000082e-01,3.515200000000000137e-07
3.087713265419006348e+01,-8.002190000000000136e-01,-1.619629999999999899e-06,3.103448319435119629e+01,3.997330000000000050e-01,3.711329999999999921e-07
3.118933963775634766e+01,-6.001039999999999708e-01,-9.572929999999999416e-07,3.134581518173217773e+01,3.997780000000000222e-01,3.404160000000000222e-07
3.148663067817687988e+01,-3.999590000000000090e-01,-4.753090000000000112e-07,3.164205956459045410e+01,3.997850000000000015e-01,3.170959999999999960e-07
3.179892444610595703e+01,-1.998969999999999914e-01,-1.428849999999999987e-07,3.195240283012390137e+01,3.997399999999999842e-01,3.315959999999999737e-07
3.209347391128540039e+01,-9.536739999999999768e-05,-1.197459999999999916e-10,3.232913875579833984e+01,3.997970000000000135e-01,3.928699999999999968e-07
3.248603773117065430e+01,1.996519999999999961e-01,1.144900000000000015e-07,3.262689352035522461e+01,3.997330000000000050e-01,3.529319999999999736e-07
3.276736545562744141e+01,3.997370000000000090e-01,3.666330000000000246e-07,3.290916419029235840e+01,3.997089999999999810e-01,3.607669999999999905e-07
3.304952907562255859e+01,5.998350000000000071e-01,7.442299999999999878e-07,3.319044470787048340e+01,3.997450000000000170e-01,3.685680000000000218e-07
3.333256578445434570e+01,7.999060000000000059e-01,1.056380000000000040e-06,3.351906418800354004e+01,3.997280000000000277e-01,2.865789999999999882e-07
3.367810893058776855e+01,1.000019999999999909e+00,9.514069999999999907e-07,3.383616828918457031e+01,3.997209999999999930e-01,1.816319999999999948e-07
3.399441766738891602e+01,1.200090000000000101e+00,1.469460000000000031e-06,3.415279150009155273e+01,3.996899999999999897e-01,2.005399999999999945e-07
3.430988430976867676e+01,1.400120000000000031e+00,2.139040000000000022e-06,3.446733045578002930e+01,3.997160000000000157e-01,2.760720000000000120e-07
3.462237620353698730e+01,1.600179999999999936e+00,2.675840000000000117e-06,3.477953839302062988e+01,3.997060000000000057e-01,2.646289999999999803e-07
3.493418955802917480e+01,1.800329999999999986e+00,3.079909999999999790e-06,3.508994555473327637e+01,3.996830000000000105e-01,2.595369999999999767e-07
3.524735426902770996e+01,2.000100000000000211e+00,3.957860000000000422e-06,3.540383267402648926e+01,3.996899999999999897e-01,3.454319999999999925e-07
3.555986595153808594e+01,2.200159999999999894e+00,5.126380000000000036e-06,3.571405887603759766e+01,3.997229999999999950e-01,3.025690000000000143e-07
3.586989259719848633e+01,2.400220000000000020e+00,5.804420000000000408e-06,3.602648901939392090e+01,3.996709999999999985e-01,3.492550000000000129e-07
3.618242549896240234e+01,2.600299999999999834e+00,6.866869999999999867e-06,3.633789348602294922e+01,3.996830000000000105e-01,4.082369999999999782e-07
3.649285316467285156e+01,2.800390000000000157e+00,8.224040000000000630e-06,3.664796876907348633e+01,3.996089999999999920e-01,4.674840000000000057e-07
3.680296707153320312e+01,3.000519999999999854e+00,9.246999999999999727e-06,3.696100354194641113e+01,3.995920000000000027e-01,4.477840000000000080e-07
3.711770772933959961e+01,3.200689999999999813e+00,9.942569999999999913e-06,3.727327322959899902e+01,3.995819999999999927e-01,5.013159999999999873e-07
3.743017482757568359e+01,3.400689999999999991e+00,1.185500000000000085e-05,3.760303235054016113e+01,3.995730000000000115e-01,4.473370000000000040e-07
3.775938630104064941e+01,3.600880000000000081e+00,1.257609999999999975e-05,3.792900586128234863e+01,3.995469999999999855e-01,4.957109999999999580e-07
3.808167767524719238e+01,3.800710000000000033e+00,1.369350000000000027e-05,3.825589442253112793e+01,3.995159999999999823e-01,5.376509999999999748e-07
3.841351604461669922e+01,4.000580000000000247e+00,1.483070000000000015e-05,3.858482193946838379e+01,3.995009999999999950e-01,5.390439999999999927e-07
3.874093341827392578e+01,4.200739999999999696e+00,1.601679999999999884e-05,3.891483759880065918e+01,3.995079999999999742e-01,5.708310000000000112e-07
3.907111406326293945e+01,4.400900000000000034e+00,1.726559999999999949e-05,3.924314737319946289e+01,3.994969999999999910e-01,6.157639999999999544e-07
3.940041112899780273e+01,4.601009999999999600e+00,1.841460000000000153e-05,3.957118272781372070e+01,3.993990000000000040e-01,5.865859999999999561e-07
3.972646427154541016e+01,4.801090000000000302e+00,1.936180000000000155e-05,3.989798855781555176e+01,3.993920000000000248e-01,5.304009999999999596e-07
4.005432796478271484e+01,5.001199999999999868e+00,2.057010000000000148e-05,4.022603368759155273e+01,3.993840000000000168e-01,5.304059999999999917e-07
4.038200426101684570e+01,4.801090000000000302e+00,1.945140000000000150e-05,4.055384826660156250e+01,3.994059999999999833e-01,5.641500000000000323e-07
4.070797109603881836e+01,4.600990000000000357e+00,1.849349999999999836e-05,4.088001847267150879e+01,3.994750000000000245e-01,5.439419999999999880e-07
4.103514266014099121e+01,4.400900000000000034e+00,1.742479999999999959e-05,4.120826554298400879e+01,3.994770000000000265e-01,5.803100000000000394e-07
4.136589169502258301e+01,4.200770000000000337e+00,1.634419999999999845e-05,4.153706908226013184e+01,3.994820000000000038e-01,5.943309999999999768e-07
4.169413471221923828e+01,4.000619999999999621e+00,1.524679999999999944e-05,4.186497545242309570e+01,3.994679999999999898e-01,5.984030000000000413e-07
4.201992368698120117e+01,3.800689999999999902e+00,1.421500000000000027e-05,4.219262552261352539e+01,3.995009999999999950e-01,5.803609999999999649e-07
4.235044336318969727e+01,3.600940000000000030e+00,1.310110000000000065e-05,4.252032017707824707e+01,3.995199999999999863e-01,6.057989999999999575e-07
4.267601108551025391e+01,3.400749999999999940e+00,1.205299999999999963e-05,4.285090899467468262e+01,3.995609999999999995e-01,5.888020000000000336e-07
4.300463628768920898e+01,3.200619999999999798e+00,1.099359999999999923e-05,4.317603635787963867e+01,3.995349999999999735e-01,5.878329999999999672e-07
4.333163952827453613e+01,3.000490000000000101e+00,9.955680000000000538e-06,4.348802208900451660e+01,3.995819999999999927e-01,5.743260000000000303e-07
4.364453935623168945e+01,2.800349999999999895e+00,9.022940000000000723e-06,4.379955863952636719e+01,3.995730000000000115e-01,5.852209999999999700e-07
4.395660376548767090e+01,2.600249999999999950e+00,8.058060000000000569e-06,4.411274576187133789e+01,3.996009999999999840e-01,5.948580000000000185e-07
4.426792979240417480e+01,2.400170000000000137e+00,7.160139999999999687e-06,4.442324304580688477e+01,3.996089999999999920e-01,5.859729999999999757e-07
4.457820630073547363e+01,2.200079999999999814e+00,6.306570000000000336e-06,4.473265576362609863e+01,3.996399999999999952e-01,6.011600000000000176e-07
4.489010548591613770e+01,2.000100000000000211e+00,5.456989999999999739e-06,4.504703927040100098e+01,3.996419999999999972e-01,5.992519999999999717e-07
4.520149683952331543e+01,1.800289999999999946e+00,4.658630000000000152e-06,4.535749840736389160e+01,3.996730000000000005e-01,5.874879999999999730e-07
4.552952742576599121e+01,1.600260000000000016e+00,3.877999999999999971e-06,4.568517708778381348e+01,3.997060000000000057e-01,5.933569999999999841e-07
4.584067678451538086e+01,1.400169999999999915e+00,3.196469999999999823e-06,4.599731063842773438e+01,3.997280000000000277e-01,5.939019999999999933e-07
4.615417838096618652e+01,1.200080000000000036e+00,2.566009999999999933e-06,4.630814766883850098e+01,3.997490000000000210e-01,5.924789999999999944e-07
4.646527385711669922e+01,1.000050000000000106e+00,1.982029999999999809e-06,4.662258458137512207e+01,3.997180000000000177e-01,5.947179999999999657e-07
4.677983999252319336e+01,7.998990000000000267e-01,1.456859999999999931e-06,4.693816614151000977e+01,3.996990000000000265e-01,5.928870000000000335e-07
4.709434342384338379e+01,5.998369999999999536e-01,9.916030000000000418e-07,4.723616600036621094e+01,3.997680000000000122e-01,5.859849999999999893e-07
4.737802171707153320e+01,3.997680000000000122e-01,5.914710000000000161e-07,4.751903176307678223e+01,3.997760000000000202e-01,5.855469999999999691e-07
4.766148805618286133e+01,1.997019999999999906e-01,2.604720000000000046e-07,4.781238007545471191e+01,3.997729999999999895e-01,5.886149999999999540e-07
4.795847368240356445e+01,-1.215929999999999995e-04,-1.104350000000000043e-10,4.816263103485107422e+01,3.998209999999999820e-01,6.126210000000000168e-07
4.831856155395507812e+01,-1.998379999999999879e-01,-2.862230000000000080e-07,4.846125197410583496e+01,3.997609999999999775e-01,5.781270000000000257e-07
4.860259175300598145e+01,-3.999329999999999830e-01,-6.358949999999999909e-07,4.874323511123657227e+01,3.997609999999999775e-01,5.798979999999999957e-07
4.888424634933471680e+01,-6.001229999999999620e-01,-1.058699999999999918e-06,4.904131817817687988e+01,3.997229999999999950e-01,5.883220000000000188e-07
4.919698977470397949e+01,-8.002519999999999634e-01,-1.609919999999999953e-06,4.935323190689086914e+01,3.997450000000000170e-01,5.896049999999999648e-07
4.950947213172912598e+01,-1.000280000000000058e+00,-2.137940000000000151e-06,4.966594815254211426e+01,3.997800000000000242e-01,5.744459999999999546e-07
4.982163953781127930e+01,-1.200380000000000003e+00,-2.804090000000000117e-06,4.997803306579589844e+01,3.997899999999999787e-01,5.938310000000000451e-07
5.013245153427124023e+01,-1.400179999999999980e+00,-3.505900000000000179e-06,5.028824019432067871e+01,3.998229999999999840e-01,5.678569999999999741e-07
5.044695973396301270e+01,-1.600190000000000001e+00,-4.289579999999999848e-06,5.060164713859558105e+01,3.998970000000000025e-01,6.345430000000000460e-07
5.075629329681396484e+01,-1.800349999999999895e+00,-5.151920000000000303e-06,5.091449570655822754e+01,3.998490000000000100e-01,6.447990000000000288e-07
5.107094097137451172e+01,-2.000370000000000203e+00,-5.932170000000000159e-06,5.122696065902709961e+01,3.998300000000000187e-01,6.385000000000000066e-07
5.138201928138732910e+01,-2.200450000000000017e+00,-6.836489999999999829e-06,5.153960442543029785e+01,3.998519999999999852e-01,6.421819999999999994e-07
5.169591546058654785e+01,-2.400490000000000013e+00,-7.772400000000000326e-06,5.185259032249450684e+01,3.999590000000000090e-01,6.252159999999999784e-07
5.200798749923706055e+01,-2.600639999999999841e+00,-8.773720000000000084e-06,5.216487097740173340e+01,3.998760000000000092e-01,6.592109999999999596e-07
5.232196903228759766e+01,-2.800380000000000091e+00,-9.837840000000000324e-06,5.247771787643432617e+01,3.999210000000000265e-01,6.804389999999999959e-07
5.263594317436218262e+01,-3.000370000000000203e+00,-1.092140000000000016e-05,5.280498194694519043e+01,3.999639999999999862e-01,6.750700000000000224e-07
5.296197843551635742e+01,-3.200509999999999966e+00,-1.187459999999999978e-05,5.313421583175659180e+01,3.999759999999999982e-01,7.162040000000000253e-07
5.329173636436462402e+01,-3.400609999999999911e+00,-1.306850000000000032e-05,5.346735024452209473e+01,3.999590000000000090e-01,6.892409999999999710e-07
5.362353706359863281e+01,-3.600699999999999790e+00,-1.408850000000000072e-05,5.379549574851989746e+01,4.000520000000000187e-01,7.282330000000000333e-07
5.395274710655212402e+01,-3.800749999999999851e+00,-1.536519999999999987e-05,5.412480473518371582e+01,4.000469999999999859e-01,7.490359999999999847e-07
5.428320717811584473e+01,-4.000530000000000364e+00,-1.635509999999999864e-05,5.445227527618408203e+01,4.000569999999999959e-01,7.783669999999999712e-07
5.460899758338928223e+01,-4.200580000000000425e+00,-1.781920000000000043e-05,5.478093910217285156e+01,4.000929999999999764e-01,8.152169999999999868e-07
5.493892455101013184e+01,-4.400599999999999845e+00,-1.906839999999999856e-05,5.511126232147216797e+01,4.000969999999999804e-01,8.027840000000000501e-07
5.526930570602416992e+01,-4.600699999999999790e+00,-2.043870000000000135e-05,5.544325256347656250e+01,4.001310000000000144e-01,8.305929999999999519e-07
5.560151600837707520e+01,-4.800810000000000244e+00,-2.174799999999999913e-05,5.577571916580200195e+01,4.001359999999999917e-01,6.937949999999999998e-07
5.593491220474243164e+01,-5.000829999999999664e+00,-2.294010000000000081e-05,5.610603404045104980e+01,4.002049999999999774e-01,5.306809999999999594e-07
5.626569867134094238e+01,-4.800769999999999982e+00,-2.185479999999999953e-05,5.643735289573669434e+01,4.001899999999999902e-01,5.425170000000000397e-07
5.659724926948547363e+01,-4.600749999999999673e+00,-2.071180000000000048e-05,5.676842641830444336e+01,4.001069999999999904e-01,4.393309999999999785e-07
5.692509078979492188e+01,-4.400649999999999729e+00,-1.962019999999999894e-05,5.709699082374572754e+01,4.001210000000000044e-01,5.220080000000000511e-07
5.725323963165283203e+01,-4.200540000000000163e+00,-1.851999999999999887e-05,5.742599534988403320e+01,4.001020000000000132e-01,4.332099999999999994e-07
5.758190679550170898e+01,-4.000539999999999985e+00,-1.748329999999999912e-05,5.775313949584960938e+01,4.000850000000000239e-01,5.437299999999999593e-07
5.791181039810180664e+01,-3.800749999999999851e+00,-1.646179999999999882e-05,5.808477687835693359e+01,4.000589999999999979e-01,4.781660000000000480e-07
5.824253153800964355e+01,-3.600680000000000103e+00,-1.534779999999999898e-05,5.841491270065307617e+01,4.000159999999999827e-01,4.765339999999999974e-07
5.857113933563232422e+01,-3.400490000000000013e+00,-1.421500000000000027e-05,5.874227952957153320e+01,3.999400000000000177e-01,4.584749999999999811e-07
5.890131855010986328e+01,-3.200509999999999966e+00,-1.313939999999999993e-05,5.907387971878051758e+01,3.999539999999999762e-01,4.998089999999999990e-07
5.922956705093383789e+01,-3.000399999999999956e+00,-1.207640000000000011e-05,5.940326595306396484e+01,3.999210000000000265e-01,4.664209999999999915e-07
5.955902099609375000e+01,-2.800320000000000142e+00,-1.113340000000000084e-05,5.973193120956420898e+01,3.998900000000000232e-01,3.922720000000000069e-07
