# Tue Sep 26 16:45:54 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.150594949722290039e+00,4.201019999999999754e+00,1.125860000000000081e-09,6.290196657180786133e+00,4.000199999999999867e-01,-8.651020000000000593e-11
6.430864810943603516e+00,4.401130000000000209e+00,1.069020000000000099e-09,6.573098421096801758e+00,4.000179999999999847e-01,-2.970700000000000014e-11
6.727157831192016602e+00,4.601270000000000415e+00,1.344740000000000053e-09,6.869531631469726562e+00,4.000170000000000115e-01,-7.150169999999999774e-11
7.022441387176513672e+00,4.801420000000000243e+00,1.691460000000000071e-09,7.162621498107910156e+00,4.000170000000000115e-01,1.374009999999999942e-10
7.307075262069702148e+00,5.001439999999999664e+00,1.301130000000000035e-09,7.461126804351806641e+00,4.000049999999999994e-01,1.552099999999999996e-10
7.616005182266235352e+00,4.801370000000000360e+00,1.370309999999999996e-09,7.758060932159423828e+00,4.000110000000000054e-01,1.552939999999999964e-10
7.898835659027099609e+00,4.601219999999999644e+00,1.390420000000000044e-09,8.040356874465942383e+00,4.000130000000000075e-01,1.589419999999999874e-10
8.182296752929687500e+00,4.401099999999999568e+00,1.461970000000000071e-09,8.323446035385131836e+00,4.000159999999999827e-01,9.412770000000000573e-11
8.463095426559448242e+00,4.200999999999999623e+00,1.423760000000000055e-09,8.604271411895751953e+00,4.000199999999999867e-01,3.197189999999999870e-11
8.745404243469238281e+00,4.000919999999999810e+00,1.220189999999999899e-09,8.884814262390136719e+00,4.000279999999999947e-01,8.022789999999999987e-12
9.026952266693115234e+00,3.800819999999999865e+00,1.155129999999999918e-09,9.166969060897827148e+00,4.000279999999999947e-01,-8.035899999999999878e-11
9.307106256484985352e+00,3.601059999999999928e+00,1.100649999999999916e-09,9.463106632232666016e+00,4.000270000000000215e-01,4.760030000000000105e-11
9.604249954223632812e+00,3.400910000000000100e+00,1.132259999999999976e-09,9.745117187500000000e+00,4.000369999999999759e-01,-2.702469999999999975e-11
9.884095907211303711e+00,3.200829999999999842e+00,1.055069999999999956e-09,1.002670884132385254e+01,4.000360000000000027e-01,-1.172539999999999913e-10
1.018074584007263184e+01,3.000649999999999817e+00,1.089790000000000018e-09,1.032238507270812988e+01,4.000279999999999947e-01,6.008150000000000082e-11
1.046376800537109375e+01,2.800510000000000055e+00,9.302739999999999662e-10,1.060236191749572754e+01,4.000369999999999759e-01,5.525350000000000079e-11
1.074110937118530273e+01,2.600400000000000045e+00,1.011380000000000079e-09,1.088250446319580078e+01,4.000349999999999739e-01,4.926919999999999851e-11
1.102378153800964355e+01,2.400310000000000166e+00,8.689280000000000004e-10,1.116562867164611816e+01,4.000340000000000007e-01,-5.397799999999999961e-11
1.130710554122924805e+01,2.200229999999999908e+00,6.700989999999999832e-10,1.144600582122802734e+01,4.000400000000000067e-01,-7.332560000000000009e-11
1.158866739273071289e+01,1.999989999999999934e+00,5.750180000000000300e-10,1.172994375228881836e+01,4.000389999999999779e-01,-1.388430000000000085e-10
1.187035346031188965e+01,1.800030000000000019e+00,5.203960000000000505e-10,1.202545332908630371e+01,4.000429999999999819e-01,-7.213350000000000480e-11
1.218098092079162598e+01,1.600039999999999907e+00,6.498579999999999494e-10,1.232292580604553223e+01,4.000429999999999819e-01,6.551739999999999546e-11
1.246303868293762207e+01,1.400069999999999926e+00,5.948420000000000020e-10,1.260324025154113770e+01,4.000429999999999819e-01,6.258490000000000326e-11
1.274395155906677246e+01,1.200090000000000101e+00,4.906059999999999910e-10,1.288412618637084961e+01,4.000440000000000107e-01,3.180500000000000029e-11
1.302446293830871582e+01,1.000089999999999923e+00,3.236769999999999877e-10,1.316400122642517090e+01,4.000440000000000107e-01,4.338030000000000166e-11
1.330550241470336914e+01,8.000869999999999926e-01,1.933929999999999907e-10,1.344556069374084473e+01,4.000429999999999819e-01,-3.218650000000000124e-13
1.358523559570312500e+01,6.000680000000000458e-01,1.162769999999999982e-10,1.372696828842163086e+01,4.000480000000000147e-01,-3.013610000000000283e-11
1.386710667610168457e+01,4.000489999999999879e-01,-2.933739999999999735e-11,1.400834655761718750e+01,4.000469999999999859e-01,-4.898310000000000118e-11
1.415026211738586426e+01,1.999890000000000001e-01,-1.479030000000000010e-10,1.429418063163757324e+01,4.000460000000000127e-01,-5.466939999999999968e-11
