# Tue Sep 26 17:39:57 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.520773339271545410e+01,1.997279999999999889e-01,1.601990000000000022e-04,1.538086819648742676e+01,3.998110000000000275e-01,3.483340000000000026e-04
1.552255558967590332e+01,2.384190000000000122e-06,-1.871460000000000004e-07,1.567795848846435547e+01,3.998039999999999927e-01,3.482210000000000123e-04
1.584957075119018555e+01,-1.998070000000000124e-01,-1.603549999999999919e-04,1.598969388008117676e+01,3.997709999999999875e-01,3.480450000000000058e-04
1.613058471679687500e+01,-3.999019999999999797e-01,-3.445489999999999838e-04,1.628537845611572266e+01,3.997919999999999807e-01,3.478220000000000183e-04
1.642663455009460449e+01,-6.000520000000000298e-01,-5.546060000000000226e-04,1.656860661506652832e+01,3.997729999999999895e-01,3.476209999999999977e-04
1.671132659912109375e+01,-8.001399999999999624e-01,-7.876019999999999853e-04,1.686597490310668945e+01,3.997899999999999787e-01,3.475800000000000027e-04
1.700579595565795898e+01,-1.000210000000000043e+00,-1.040169999999999983e-03,1.716085767745971680e+01,3.997709999999999875e-01,3.473759999999999890e-04
1.731747961044311523e+01,-1.200239999999999974e+00,-1.310909999999999983e-03,1.747451829910278320e+01,3.998180000000000067e-01,3.470580000000000236e-04
1.762983894348144531e+01,-1.400069999999999926e+00,-1.595829999999999905e-03,1.778657317161560059e+01,3.998059999999999947e-01,3.468209999999999783e-04
1.794475626945495605e+01,-1.600160000000000027e+00,-1.894740000000000009e-03,1.810256457328796387e+01,3.998450000000000060e-01,3.466259999999999979e-04
1.825669121742248535e+01,-1.800179999999999891e+00,-2.206109999999999842e-03,1.841384148597717285e+01,3.998610000000000220e-01,3.463869999999999753e-04
1.856918001174926758e+01,-2.000249999999999861e+00,-2.526780000000000172e-03,1.872587752342224121e+01,3.998950000000000005e-01,3.461089999999999891e-04
1.888014745712280273e+01,-2.200309999999999988e+00,-2.858429999999999912e-03,1.903571438789367676e+01,3.999280000000000057e-01,3.460690000000000099e-04
1.919337797164916992e+01,-2.400339999999999918e+00,-3.197810000000000149e-03,1.935054802894592285e+01,3.999610000000000110e-01,3.458240000000000012e-04
1.950647449493408203e+01,-2.600480000000000125e+00,-3.546420000000000215e-03,1.966463565826416016e+01,3.999610000000000110e-01,3.455660000000000047e-04
1.982432436943054199e+01,-2.800209999999999866e+00,-3.902000000000000086e-03,1.998623204231262207e+01,3.999570000000000070e-01,3.451309999999999860e-04
2.014314365386962891e+01,-3.000300000000000189e+00,-4.263969999999999740e-03,2.030105090141296387e+01,4.000259999999999927e-01,3.446890000000000197e-04
2.045998072624206543e+01,-3.200450000000000017e+00,-4.631259999999999891e-03,2.062000060081481934e+01,4.000000000000000222e-01,3.441990000000000023e-04
2.077583360671997070e+01,-3.400419999999999998e+00,-5.008040000000000061e-03,2.093079376220703125e+01,4.000380000000000047e-01,3.437150000000000253e-04
2.108763122558593750e+01,-3.600630000000000219e+00,-5.391520000000000340e-03,2.124511313438415527e+01,4.000139999999999807e-01,3.440699999999999770e-04
2.140102577209472656e+01,-3.800650000000000084e+00,-5.779140000000000318e-03,2.155834031105041504e+01,4.000779999999999892e-01,3.436669999999999742e-04
2.171143317222595215e+01,-4.000429999999999708e+00,-6.172440000000000392e-03,2.186945652961730957e+01,4.001950000000000229e-01,3.432630000000000100e-04
2.202616810798645020e+01,-4.200470000000000148e+00,-6.570809999999999845e-03,2.218255710601806641e+01,4.001500000000000057e-01,3.422769999999999892e-04
2.234071636199951172e+01,-4.400540000000000340e+00,-6.972719999999999960e-03,2.249952888488769531e+01,4.001759999999999762e-01,3.414620000000000047e-04
2.265748786926269531e+01,-4.600579999999999892e+00,-7.377980000000000128e-03,2.281466555595397949e+01,4.002260000000000262e-01,3.409759999999999961e-04
2.296964740753173828e+01,-4.800679999999999836e+00,-7.792639999999999983e-03,2.312504816055297852e+01,4.002809999999999979e-01,3.412110000000000100e-04
2.328050971031188965e+01,-5.000709999999999766e+00,-8.209499999999999784e-03,2.343903303146362305e+01,4.002999999999999892e-01,3.407570000000000173e-04
2.359350824356079102e+01,-4.800629999999999953e+00,-7.805839999999999654e-03,2.374778366088867188e+01,4.002669999999999839e-01,3.403260000000000074e-04
2.390420174598693848e+01,-4.600530000000000008e+00,-7.390790000000000380e-03,2.406054329872131348e+01,4.002330000000000054e-01,3.403209999999999829e-04
2.421465063095092773e+01,-4.400479999999999947e+00,-6.981580000000000251e-03,2.437295532226562500e+01,4.001859999999999862e-01,3.335720000000000243e-04
2.452815413475036621e+01,-4.200440000000000396e+00,-6.505259999999999689e-03,2.468537902832031250e+01,4.001709999999999989e-01,3.378330000000000027e-04
2.484283018112182617e+01,-4.000390000000000335e+00,-6.100610000000000234e-03,2.499800825119018555e+01,4.001810000000000089e-01,3.390320000000000161e-04
2.515560436248779297e+01,-3.800650000000000084e+00,-5.697490000000000367e-03,2.530853819847106934e+01,4.001089999999999924e-01,3.316179999999999952e-04
2.546251392364501953e+01,-3.600579999999999892e+00,-5.234609999999999784e-03,2.562174749374389648e+01,4.000349999999999739e-01,3.339640000000000165e-04
2.577884054183959961e+01,-3.400630000000000042e+00,-4.877030000000000080e-03,2.593483591079711914e+01,4.000040000000000262e-01,3.345779999999999805e-04
2.609018683433532715e+01,-3.200410000000000199e+00,-4.537010000000000175e-03,2.624412703514099121e+01,4.000380000000000047e-01,3.357920000000000132e-04
2.639910387992858887e+01,-3.000269999999999992e+00,-4.197410000000000377e-03,2.655549526214599609e+01,4.000500000000000167e-01,3.360950000000000135e-04
2.671261715888977051e+01,-2.800279999999999880e+00,-3.847479999999999910e-03,2.686793899536132812e+01,3.999420000000000197e-01,3.362260000000000162e-04
2.702346491813659668e+01,-2.600449999999999928e+00,-3.493529999999999899e-03,2.718119454383850098e+01,3.999570000000000070e-01,3.360150000000000007e-04
2.733785676956176758e+01,-2.400339999999999918e+00,-3.155620000000000040e-03,2.749336218833923340e+01,3.998760000000000092e-01,3.359719999999999742e-04
2.764896726608276367e+01,-2.200299999999999923e+00,-2.817740000000000002e-03,2.780548787117004395e+01,3.998470000000000080e-01,3.355739999999999960e-04
2.795971560478210449e+01,-2.000280000000000058e+00,-2.489809999999999853e-03,2.811573672294616699e+01,3.998760000000000092e-01,3.357890000000000202e-04
2.827241826057434082e+01,-1.800200000000000022e+00,-2.171859999999999850e-03,2.842882132530212402e+01,3.998300000000000187e-01,3.355640000000000012e-04
2.858347272872924805e+01,-1.600070000000000103e+00,-1.863910000000000089e-03,2.873872709274291992e+01,3.998709999999999765e-01,3.352920000000000011e-04
2.889641380310058594e+01,-1.400039999999999951e+00,-1.568039999999999929e-03,2.905143475532531738e+01,3.998519999999999852e-01,3.354149999999999862e-04
2.920654964447021484e+01,-1.200299999999999923e+00,-1.285560000000000045e-03,2.936423707008361816e+01,3.998570000000000180e-01,3.351869999999999741e-04
2.952033591270446777e+01,-1.000280000000000058e+00,-1.017969999999999986e-03,2.967604708671569824e+01,3.998760000000000092e-01,3.351270000000000052e-04
2.983247089385986328e+01,-8.001800000000000024e-01,-7.682579999999999618e-04,2.997223281860351562e+01,3.999090000000000145e-01,3.351340000000000070e-04
3.011255526542663574e+01,-6.000950000000000450e-01,-5.387249999999999895e-04,3.025166058540344238e+01,3.998450000000000060e-01,3.351049999999999840e-04
3.042456388473510742e+01,-4.000139999999999807e-01,-3.327760000000000136e-04,3.056516456604003906e+01,3.998110000000000275e-01,3.349350000000000179e-04
3.072078561782836914e+01,-1.999400000000000066e-01,-1.535300000000000022e-04,3.087693619728088379e+01,3.998019999999999907e-01,3.378189999999999991e-04
