500
10160273.439001398	-50712.964049521055	20.0
10177380.670575598	-19835.47816899312	20.3735
10178087.849370318	15727.062672883392	20.7526
10174899.388536122	3527.4873875348467	21.1402
10161083.721238011	-18188.457654989816	21.5332
10183123.973039366	39349.5833644673	21.9346
10175222.085869152	39819.50829205365	22.343
10165287.334127758	-16046.950545210932	22.7583
10168695.435367415	9634.97472307882	23.1821
10170898.98495334	4543.993300756134	23.6146
10173299.663142137	-2617.9977211087644	24.0558
10171299.021084143	-4462.476079745477	24.5038
10169598.802597838	4934.997529407125	24.9605
10174698.375811681	5749.022102538736	25.4259
10163899.210143192	-4007.000201130543	25.8978
10172793.993080763	11055.059472608462	26.3806
10169798.421915509	5665.474808239488	26.8721
10165780.27716505	20024.894558684875	27.3723
10143499.876789263	1581.004817336424	27.8836
10186133.98906126	86351.64671815607	28.401
10167168.213678848	-68653.29386460634	28.9324
10174965.335970378	69104.64384712238	29.4695
10163199.631185602	-2738.004538476423	30.018
10168282.186745662	19033.14768664415	30.5779
10157679.806322986	49414.494009465336	31.1494
10131492.785979742	78899.73156127198	31.7292
10216012.68575714	76619.15197374896	32.3206
10103981.203961704	128634.63759276508	32.92
10161724.432715012	-133399.07631907752	33.5345
10073749.401877146	-71056.23251924937	34.1608
10101539.517540714	-85340.409908243	34.7987
10216686.575928945	48141.969561904545	35.4442
10177549.086291786	32192.485477289603	36.1054
10181361.653624354	27943.48059125673	36.7782
10208998.39050851	101203.32304152403	37.4625
10118861.85470906	-94166.10490982648	38.1582
10236267.873918561	218517.67293007538	38.8702
10298341.593855005	-72954.61792085377	39.5935
10269242.594894348	215334.10600183764	40.3334
10069691.397205878	210914.1413891845	41.0846
10297483.339837307	-49016.5867141093	41.8527
10243898.103133975	-6233.988140470153	42.6318
10185447.656403054	32654.075910174382	43.4216
10171278.312839732	21004.11283867694	44.2347
10133382.164972102	66444.40251296363	45.0586
10094295.344413351	90385.78292480878	45.8996
10049900.533909895	155275.46012682258	46.7508
10054222.681119788	194302.56935099236	47.619
10095813.357384004	-154795.51953062724	48.5123
10146887.69856567	-202092.16386757643	49.4153
9942283.245700836	-59285.02219308248	50.3356
10319846.564107312	147457.46262064896	51.2733
10112698.121073782	127353.68872078836	52.2284
9984847.671760619	-93985.93424852537	53.2009
10219199.994410371	337.99862958575017	54.1908
10116049.28330973	-32032.91508269721	55.1978
10192245.90527534	33206.8727535898	56.2324
10153793.899968753	11130.00257709484	57.2738
10202927.232993081	38534.11797566465	58.3431
10234381.093425207	66938.73722041622	59.4295
10290832.432811009	58726.82355655064	60.5449
10030354.052608756	-83307.07842144108	61.665
10266341.247232059	140309.24909534553	62.8141
10015984.625894438	-101608.18788988881	63.9795
10268535.95534443	161125.33568208135	65.1749
10182583.686033277	-136607.93142765955	66.3864
9957158.376047611	47147.92895668647	67.6285
9975841.681638865	124616.88198907586	68.8863
10066254.002929583	-30430.880765209364	70.1754
10210028.175026283	108060.28488517771	71.4796
10278597.20653318	-7577.9844490495625	72.8155
10117019.70939873	125654.4453557105	74.1656
10240547.951525344	-32649.84701453309	75.5477
10164263.671166942	27175.595595081224	76.9625
10187388.978252143	14985.519234999147	78.3904
10164211.309785709	42461.041253140436	79.8509
10172446.297465727	33054.1249443448	81.3449
10199798.48351359	5561.988303409639	82.85
10170466.820675174	52048.14641663561	84.3882
10097675.182068748	67381.95183345763	85.9845
10153746.120659176	84773.38732600665	87.5657
10186017.825212922	75819.22213158513	89.2061
10254477.63888196	21415.03373479669	90.854
10024999.636017397	126680.45567899267	92.564
10239853.979919579	-54685.18926681193	94.2803
10010086.404149177	90996.87614311356	96.0307
