167
152213.9834502868	-70.98024951522153	20.0
146917.96174966733	106.01567472288426	20.7512
140462.52528011482	365.1861622630691	21.5332
157683.65537554809	-329.6716630052242	22.3414
143682.7549902134	-265.3439697950619	23.1803
155105.9353634878	-141.60161561219962	24.05
149962.98448883768	68.20704235587657	24.9543
148079.98262484706	71.73440588774588	25.8911
150068.96935899887	95.89852896730864	26.8673
153544.999952474	3.820309489417763	27.8733
155597.9438500251	-132.18791335630493	28.9212
163847.96970057793	-99.64436006623627	30.006
161507.98977147852	-57.48022262134336	31.1333
161853.99675350965	32.41781744774426	32.3032
165788.96640509486	-105.54302597558817	33.5233
151618.68383859043	-631.7523672783253	34.7826
154431.99126638772	-51.93744647149223	36.0881
130691.7474388197	-256.9345982232922	37.4392
125286.92733482606	134.93701500018284	38.845
127596.8005099861	225.62937488040973	40.3063
129215.90491449597	-156.7581829944714	41.8235
132786.98715319566	-58.41041901539306	43.3902
132616.99707045266	-27.874998726128734	45.018
132524.95533832614	-108.80061887105381	46.7144
129277.85383257984	-194.40278322030437	48.4653
127771.99959759456	-10.140625792819296	50.2934
124933.99117695501	46.95313118929769	52.183
124678.99781541302	-23.33975650308159	54.1516
124234.99719037549	-26.421721991620863	56.1693
123328.99926283356	13.484361188667693	58.2864
122793.98577612381	-59.10341026554772	60.4839
122183.95650651428	-103.09420074768764	62.7484
121691.98744350705	55.28154593544984	65.1042
121627.97345351132	80.35914349983463	67.5524
120817.97621900642	75.80464100397917	70.0771
120440.99548656805	-32.97278414145425	72.7273
120022.99989617913	4.992172448621942	75.4717
119593.99900793307	-15.404236496302639	78.2881
119403.99999397791	-1.1992170653888448	81.2568
119354.99483734136	-35.105244811970756	84.2933
119245.9922640761	-42.95294984894237	87.4381
119135.99417041524	37.269649655130365	90.7441
119172.9431403896	-116.41416352276998	94.1324
118961.98167658808	66.02710900030199	97.688
118858.9968205948	27.491850376089676	101.351
118945.98239528562	-64.71491638617773	105.152
118995.99944015322	-11.54292224005456	109.131
119077.99965841112	9.019503206302602	113.25
118966.9942171397	37.09365242126384	117.509
118949.99342407804	-39.55264580564313	121.852
118854.99966711184	-8.895551827823406	126.529
118932.99762003454	-23.79312627198724	131.176
118915.99857126927	-18.43360746333901	136.116
118918.9936125111	38.976756469577595	141.309
118868.97548670816	76.3396382980556	146.628
118920.99535386944	-33.24221657130909	152.13
118892.994910226	34.78903528489713	157.895
118941.99409151378	-37.49045611887065	163.666
118935.99748382141	-24.464840580361628	169.875
118979.99990100681	-4.853495623693913	176.263
119013.99997863226	2.255242553123186	182.815
118920.99472761	35.41180248454639	189.753
118946.99871353054	-17.494095143212892	196.85
118924.99884830839	16.550826164644995	204.36
118934.99779457394	-22.904250531906552	211.864
118917.9996261314	9.429708990527583	219.941
118980.99517060455	-33.90003802945087	228.311
118871.99999689362	-0.8593750865773363	236.967
118895.99964260795	-9.218729459648257	245.7
118943.99913454232	14.348588602382815	254.885
118949.99978228963	7.196755969683303	264.55
118961.98824585945	52.882813812063	274.725
118978.99997418432	-2.478517203824836	284.9
119023.9960147094	30.800818854389654	295.566
118961.99928947861	13.00192638808202	306.435
118940.99853195569	-18.68746413338156	318.471
118957.99796675771	-21.994109875625593	330.033
118957.99975967537	-7.561552341029295	342.857
118942.99664363473	28.256544351614274	355.45
118995.9983702048	19.694623986582787	368.55
118907.9994372891	-11.568130975565598	382.653
119002.99629114244	-29.71077819137822	396.825
118959.99663940535	-28.276362386763584	412.088
118980.99937269777	-12.21777760663706	427.35
118961.9997707133	7.3859873303842924	443.131
118934.99974019198	7.861331509927026	460.829
119001.99902748429	-15.213895946147328	477.707
118958.99644583257	-29.079208970821153	495.049
118954.9984010244	19.5041606605199	514.58
118953.99993692433	3.873784636267874	533.808
118977.99768612122	-23.464895755148802	554.529
118936.99998203224	2.067381119319426	574.713
118937.99918994983	13.881336096540759	595.238
118943.99733830364	-25.163179806577013	619.835
118947.9999997034	0.26562650480237104	642.398
118894.99807499911	21.394998415272884	665.188
118949.99496279514	34.617206866863036	689.655
118930.99614897306	-30.26570591621264	715.99
118925.9970466935	-26.50377046503243	742.574
118931.9990695388	-14.876935945735815	771.208
118880.99852456452	18.729722091928362	800.0
118894.99720688023	25.771611172510365	833.333
118879.99942052657	-11.7377852788217	862.069
118911.99294881972	40.950456022471165	892.857
118917.98490542936	-59.91687637243174	931.677
118842.99999973293	-0.2519532735686588	961.538
118843.99882781859	-16.691718082958666	1000.0
118789.9948664137	34.923307496303295	1038.06
118834.99999933114	-0.39870938582380394	1079.14
118914.99958811329	9.897424679697133	1115.24
