167
118700.99122100828	-45.652492971461164	20.0
118673.9862322219	-57.16427561987611	20.7512
118633.96917318663	-85.52318635358556	21.5332
118618.99652819081	-28.699217002222856	22.3414
118637.98575743935	-58.13275855602693	23.1803
118635.98170633895	-65.8830267090175	24.05
118637.98750704518	-54.44518519188187	24.9543
118642.98568135078	-58.28906236949137	25.8911
118655.98410469492	-61.41780188296109	26.8673
118654.97226977533	-81.12126015947912	27.8733
118678.99887676208	-16.328181253296822	28.9212
118672.99978092164	-7.210920347657141	30.006
118683.99034879627	-47.863209586649916	31.1333
118727.96174886306	-95.30456708659453	32.3032
118693.98460496694	60.45325359535469	33.5233
118660.99103981147	-46.11344468913648	34.7826
118710.99073908517	-46.890775599323774	36.0881
118695.9892456438	-50.52720073222968	37.4392
118812.99980379555	-6.828124112969279	38.845
118786.93130089241	-127.75412740873968	40.3063
118660.98034307422	68.3009557504303	41.8235
118724.97229703223	-81.10529532982748	43.3902
118711.99193250363	-43.7654794629972	45.018
118761.99036141949	-47.84761335883984	46.7144
118612.97259557807	80.62903103125501	48.4653
118777.92982557991	-129.1137080778312	50.2934
118576.9895027297	-49.8945841654602	52.183
118760.99151884913	44.88273436784808	54.1516
118676.99428934294	-36.816399403095026	56.1693
118703.99885269935	-16.503888964065883	58.2864
118624.97631810441	-74.95684871039204	60.4839
118797.99977638386	-7.2890533356405935	62.7484
118810.98958897662	49.738195481048535	65.1042
118694.95703530597	-100.99201388818176	67.5524
118714.97373491146	-78.96910333134711	70.0771
118585.99609683904	30.42565491016581	72.7273
118650.99700481846	-26.66013053889774	75.4717
118672.99844440866	-19.21492599395033	78.2881
118657.99960358861	9.699214634722953	81.2568
118660.99426303238	-36.89862598075298	84.2933
118565.98977765687	49.23458711100283	87.4381
118709.99838038086	-19.609435843940343	90.7441
118732.99546283475	-32.824114076586675	94.1324
118708.98275417795	-63.98803231782844	97.688
118539.97618213383	-75.14478787490475	101.351
118719.98738270403	54.73436395409461	105.152
118649.99708415759	-26.304550884237642	109.131
118638.99814005918	-21.007689893374447	113.25
118670.99798240958	-21.882845819529148	117.509
118647.9812783789	-66.65257271636173	121.852
118661.98370857659	62.179944565457745	126.529
118605.9940048588	37.71099836248074	131.176
118609.99591310302	31.13669355179044	136.116
118641.9986948973	-17.597726789154784	141.309
118703.99732941063	-25.17973934976153	146.628
118617.99345440467	-39.406228086210085	152.13
118641.9578895633	99.96064769620934	157.895
118693.99964924336	9.124988526696278	163.666
118597.9986705612	17.75774664355455	169.875
118574.99872757858	17.371089055741226	176.263
118561.98052895526	67.94888987223659	182.815
118503.99996320366	-2.9531386552451604	189.753
118504.9987049679	-17.5195763531636	196.85
118612.98861873269	51.960873643380275	204.36
118617.99098035588	46.25780159980426	211.864
118673.99996611498	-2.8359375756016085	219.941
118617.99994084681	-3.746099874168108	228.311
118579.99855811009	18.492122898225297	236.967
118672.98940427178	50.14831598948853	245.7
118637.99636137055	29.382978507245898	254.885
118645.9970640672	26.39457059800721	264.55
118642.98784581172	53.70305926331103	274.725
118560.99667517588	28.078264467880757	284.9
118592.99475545663	35.26942349828947	295.566
118600.99559510052	32.32415421363794	306.435
118654.99823585116	20.460942197711486	318.471
118633.99973810923	7.882785059666176	330.033
118602.98360628432	62.359341316988605	342.857
118635.99110611691	45.93766810392013	355.45
118633.99394153255	37.914118960977355	368.55
118662.99332123833	39.81260791788707	382.653
118646.99287274183	41.12487750481678	396.825
118657.98638429916	56.843851699097975	412.088
118666.99193663071	43.74598975927613	427.35
118654.98764816196	54.1406920408936	443.131
118621.97158746613	82.10178059536044	460.829
118645.98772381854	53.97258102122581	477.707
118621.97624342146	75.07399785122634	495.049
118634.97400803451	78.53096827789564	514.58
118679.97356599223	79.21095497109964	533.808
118677.97319129654	79.76970540750959	554.529
118696.9868983048	55.7697378129357	574.713
118643.95008759617	108.82836022126443	595.238
118658.96829211107	86.74590354351484	619.835
118694.9733445716	79.54703915465849	642.398
118715.97510213814	76.88659518502018	665.188
118679.95132063424	107.49200849130519	689.655
118688.90896387213	147.00328456900422	715.99
118688.94890362586	110.13243158412514	742.574
118720.96507944925	91.05824614490234	771.208
118668.95257426635	106.0939513970429	800.0
118705.95430499653	104.1563251878651	833.333
118740.96043457183	96.9333557084651	862.069
118739.93189814003	127.17242259213005	892.857
118748.96911535796	85.6448466725572	931.677
118742.96360241482	92.9726604348776	961.538
118689.88343453813	166.34390806664507	1000.0
118746.91058178426	145.72673649585715	1038.06
118754.87598297778	171.6253698182266	1079.14
118683.91159638992	144.85917402964682	1115.24
118736.91862996596	139.00813228861324	1158.3
118745.86784523207	177.16004820404183	1200.0
118705.91182638299	144.68402464415382	1244.81
118785.88215760185	167.32017309607699	1293.1
118732.84418470222	192.35594927696908	1345.29
118785.75689208345	240.32389571112938	1401.87
118799.86424513716	179.5977087292144	1449.28
118789.78414776524	226.45557476261266	1500.0
118832.85699027492	184.3597810484311	1554.4
118847.78512844446	225.99571477253798	1612.9
118803.77903301702	229.1363656481693	1685.39
118813.77247146929	232.5233277033768	1734.1
118815.73346282072	251.66980737734366	1818.18
118911.59710053258	309.54644338379876	1875.0
118918.69347660376	270.00521765463054	1948.05
118871.69455325934	269.47733970443807	2013.42
118889.57055134511	319.5529951867265	2097.9
118947.55195859163	326.47673445811836	2173.91
118968.5979931163	309.27746811511065	2272.73
118951.58075957128	315.81450123596784	2343.75
118977.46288698584	357.5038124375315	2419.35
118981.4167621702	372.54431516525665	2542.37
118940.4861234378	349.6308343073268	2631.58
118965.34490646138	394.80031241314464	2702.7
118965.25494417184	421.03689648136464	2830.19
118905.34330015273	395.1843529632007	2912.62
118951.28105358855	413.5694744379968	3030.3
118973.22334863055	429.8860742906429	3157.89
118982.2221714563	430.22801188707734	3296.7
118938.96570528978	496.0211244522478	3488.37
118998.05682909339	473.7846555759408	3658.54
118996.23698237073	426.13734342909896	3846.15
118855.01749659122	483.2720610543124	4000.0
118865.59067138802	578.829285740748	4225.35
118895.4729017015	602.6047467150333	4477.61
118849.35429092158	625.448343992394	4761.9
118889.79249035964	724.5036916573871	5172.41
118777.64859324436	747.3919050648014	5555.56
118819.6921262167	740.5720971507174	5882.35
118763.12404785307	826.5121863982279	6521.74
118726.41996000987	922.0105635880712	6976.74
118661.32023659622	934.5077356336376	7894.74
118742.80762242507	1110.4692448470464	8823.53
118680.98963677484	1378.919807582978	10000.0
118606.51507912953	1500.0122613569472	11111.1
118432.46777026053	1722.9633908475785	13636.4
118110.09351116291	2222.3797570067422	16666.7
117669.68055298053	2581.7595859250428	20000.0
118386.35160607866	3497.370069339934	27272.7
118298.19868328975	3946.2240545745326	31578.9
118162.08695239271	4980.4112335413365	40000.0
117817.78345462334	6279.341274328544	52173.9
117266.38414346146	7852.451268115539	66666.7
116791.07451819043	8917.1785833015	80000.0
115557.27614249605	10660.874003894403	109091.0
114871.12925541474	11375.462741611938	133333.0
113567.26395490418	10697.731432276776	160000.0
