# Fri Oct 20 15:02:11 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=0, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.197094917297363281e-02,-2.670290000000000144e-05,-6.446840000000000508e-11,2.193126678466796875e-01,4.000340000000000007e-01,6.074450000000000504e-08
3.602156639099121094e-01,1.999660000000000049e-01,1.214099999999999933e-08,5.007789134979248047e-01,4.000360000000000027e-01,5.749800000000000307e-08
6.412172317504882812e-01,4.000360000000000027e-01,5.668959999999999829e-08,7.800920009613037109e-01,4.000340000000000007e-01,5.557270000000000104e-08
9.212014675140380859e-01,6.000699999999999923e-01,2.146599999999999912e-07,1.077333450317382812e+00,4.000259999999999927e-01,5.009920000000000170e-08
1.283213853836059570e+00,8.000979999999999759e-01,3.875939999999999964e-07,1.437079429626464844e+00,4.000299999999999967e-01,4.476389999999999759e-08
1.640782833099365234e+00,1.000089999999999923e+00,5.453900000000000417e-07,1.796558618545532227e+00,4.000310000000000255e-01,3.856290000000000050e-08
1.998072624206542969e+00,1.200090000000000101e+00,5.868519999999999930e-07,2.154971837997436523e+00,4.000319999999999987e-01,2.097509999999999967e-08
2.355160474777221680e+00,1.400069999999999926e+00,5.228719999999999720e-07,2.511937856674194336e+00,4.000330000000000275e-01,9.823780000000000170e-09
2.714978694915771484e+00,1.600039999999999907e+00,6.006700000000000444e-07,2.870331048965454102e+00,4.000389999999999779e-01,9.277799999999999539e-09
3.072810649871826172e+00,1.800040000000000084e+00,6.786689999999999476e-07,3.231676101684570312e+00,4.000389999999999779e-01,7.031690000000000148e-09
3.431868076324462891e+00,1.999989999999999934e+00,7.531889999999999558e-07,3.588250160217285156e+00,4.000380000000000047e-01,7.351429999999999707e-09
3.790978908538818359e+00,2.200190000000000090e+00,8.105780000000000470e-07,3.945247650146484375e+00,4.000400000000000067e-01,7.247029999999999944e-09
4.148288726806640625e+00,2.400199999999999889e+00,1.036109999999999978e-06,4.319293022155761719e+00,4.000310000000000255e-01,7.173930000000000269e-09
4.522661924362182617e+00,2.600319999999999965e+00,1.410539999999999924e-06,4.678267240524291992e+00,4.000330000000000275e-01,6.474440000000000237e-09
4.881008625030517578e+00,2.800339999999999829e+00,1.797120000000000041e-06,5.051750659942626953e+00,4.000380000000000047e-01,5.910669999999999815e-09
5.254284143447875977e+00,3.000500000000000167e+00,2.474119999999999870e-06,5.412085533142089844e+00,4.000389999999999779e-01,6.139700000000000212e-09
5.614637374877929688e+00,3.200610000000000177e+00,3.565649999999999903e-06,5.784088850021362305e+00,4.000380000000000047e-01,7.170279999999999769e-09
5.986217737197875977e+00,3.400749999999999940e+00,5.212939999999999932e-06,6.141590595245361328e+00,4.000330000000000275e-01,6.795980000000000348e-09
6.345393419265747070e+00,3.600839999999999819e+00,6.971009999999999686e-06,6.516690969467163086e+00,4.000400000000000067e-01,6.292449999999999710e-09
6.718365430831909180e+00,3.800559999999999938e+00,1.043340000000000077e-05,6.888379812240600586e+00,4.000380000000000047e-01,6.659049999999999664e-09
7.092710018157958984e+00,4.000350000000000072e+00,1.511869999999999977e-05,7.264010190963745117e+00,4.000310000000000255e-01,5.749940000000000309e-10
7.468351125717163086e+00,4.200730000000000075e+00,2.201120000000000027e-05,7.638405561447143555e+00,4.000279999999999947e-01,2.024530000000000091e-10
7.841336965560913086e+00,4.400739999999999874e+00,3.217200000000000300e-05,8.013484716415405273e+00,4.000290000000000235e-01,2.278919999999999922e-10
8.215406417846679688e+00,4.600929999999999964e+00,4.759709999999999869e-05,8.387381553649902344e+00,4.000299999999999967e-01,4.287599999999999752e-10
8.591225385665893555e+00,4.801029999999999909e+00,7.108799999999999429e-05,8.761294126510620117e+00,4.000270000000000215e-01,9.628060000000000768e-10
8.963983058929443359e+00,5.001190000000000246e+00,1.079360000000000047e-04,9.152016401290893555e+00,4.000190000000000135e-01,6.185650000000000244e-10
9.351577281951904297e+00,4.801040000000000418e+00,7.283770000000000229e-05,9.526443481445312500e+00,4.000210000000000155e-01,1.243090000000000099e-09
9.730416774749755859e+00,4.600920000000000343e+00,4.989700000000000016e-05,9.901909589767456055e+00,4.000219999999999887e-01,1.928540000000000043e-09
1.010501360893249512e+01,4.400780000000000136e+00,3.429019999999999909e-05,1.027556180953979492e+01,4.000259999999999927e-01,1.425370000000000011e-09
1.049143791198730469e+01,4.200639999999999930e+00,2.344449999999999890e-05,1.066604471206665039e+01,4.000250000000000195e-01,1.872769999999999934e-09
1.086812353134155273e+01,4.000399999999999956e+00,1.609510000000000113e-05,1.103781795501708984e+01,4.000279999999999947e-01,1.400609999999999985e-09
1.124018001556396484e+01,3.800520000000000120e+00,1.097080000000000006e-05,1.141089177131652832e+01,4.000369999999999759e-01,1.097509999999999946e-08
1.161400294303894043e+01,3.600800000000000001e+00,7.594880000000000203e-06,1.177051091194152832e+01,4.000340000000000007e-01,1.145750000000000019e-08
1.197608590126037598e+01,3.400729999999999809e+00,5.324959999999999581e-06,1.213188123703002930e+01,4.000330000000000275e-01,1.053949999999999985e-08
1.233298134803771973e+01,3.200639999999999930e+00,3.690300000000000057e-06,1.250387620925903320e+01,4.000310000000000255e-01,1.188589999999999925e-08
1.270818185806274414e+01,3.000500000000000167e+00,2.594189999999999806e-06,1.287747526168823242e+01,4.000360000000000027e-01,1.029230000000000012e-08
1.308069086074829102e+01,2.800359999999999960e+00,1.826510000000000068e-06,1.323620867729187012e+01,4.000330000000000275e-01,1.014179999999999986e-08
1.343856692314147949e+01,2.600229999999999819e+00,1.285719999999999948e-06,1.359555220603942871e+01,4.000360000000000027e-01,1.006429999999999967e-08
1.379912161827087402e+01,2.400300000000000100e+00,9.359519999999999625e-07,1.395371699333190918e+01,4.000409999999999799e-01,9.734190000000000690e-09
1.415707206726074219e+01,2.200169999999999959e+00,6.733849999999999911e-07,1.431149005889892578e+01,4.000349999999999739e-01,1.028420000000000053e-08
1.451528286933898926e+01,1.999989999999999934e+00,4.909329999999999929e-07,1.467135095596313477e+01,4.000400000000000067e-01,9.538649999999999522e-09
1.487370991706848145e+01,1.800030000000000019e+00,3.607649999999999882e-07,1.504681134223937988e+01,4.000349999999999739e-01,1.022010000000000031e-08
1.524823427200317383e+01,1.600030000000000063e+00,2.691540000000000026e-07,1.541993784904479980e+01,4.000270000000000215e-01,9.140809999999999581e-09
1.562290263175964355e+01,1.400069999999999926e+00,2.042130000000000036e-07,1.577827405929565430e+01,4.000270000000000215e-01,8.848119999999999427e-09
1.598246812820434570e+01,1.200080000000000036e+00,1.287139999999999970e-07,1.613824939727783203e+01,4.000349999999999739e-01,9.312509999999999722e-09
1.634059882164001465e+01,1.000080000000000080e+00,6.657480000000000134e-08,1.648233342170715332e+01,4.000340000000000007e-01,1.148030000000000057e-08
1.662381696701049805e+01,8.000850000000000461e-01,4.126229999999999885e-08,1.676367211341857910e+01,4.000349999999999739e-01,1.131010000000000047e-08
1.690462565422058105e+01,6.000640000000000418e-01,2.331630000000000147e-08,1.704433202743530273e+01,4.000330000000000275e-01,1.153500000000000039e-08
1.718464088439941406e+01,4.000340000000000007e-01,1.190869999999999963e-08,1.732647514343261719e+01,4.000330000000000275e-01,1.138689999999999921e-08
1.746615576744079590e+01,1.999730000000000119e-01,3.824810000000000154e-09,1.760702085494995117e+01,4.000340000000000007e-01,1.129960000000000015e-08
