# Fri Oct 20 14:40:32 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=-5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.080109071731567383e+01,2.198650000000000215e+00,2.706230000000000007e-06,2.095675063133239746e+01,3.998700000000000032e-01,1.367510000000000047e-08
2.115790128707885742e+01,2.398690000000000211e+00,3.517009999999999807e-06,2.131490659713745117e+01,3.998659999999999992e-01,2.878790000000000065e-08
2.151778793334960938e+01,2.598759999999999959e+00,3.984070000000000126e-06,2.168847799301147461e+01,3.998709999999999765e-01,1.326369999999999919e-08
2.188925909996032715e+01,2.798869999999999969e+00,3.877000000000000319e-06,2.204596805572509766e+01,3.998700000000000032e-01,1.149599999999999918e-08
2.225110960006713867e+01,2.998969999999999914e+00,4.765819999999999883e-06,2.240806245803833008e+01,3.998700000000000032e-01,1.053360000000000010e-08
2.261470508575439453e+01,3.199160000000000004e+00,5.796299999999999883e-06,2.277256584167480469e+01,3.998769999999999825e-01,1.046560000000000075e-08
2.297599315643310547e+01,3.399290000000000145e+00,7.767480000000000041e-06,2.313044476509094238e+01,3.998749999999999805e-01,1.078880000000000063e-08
2.333383941650390625e+01,3.599299999999999944e+00,1.058719999999999919e-05,2.350358700752258301e+01,3.998689999999999745e-01,1.004489999999999951e-08
2.370790600776672363e+01,3.799059999999999881e+00,1.404869999999999985e-05,2.388003778457641602e+01,3.998659999999999992e-01,1.130190000000000003e-09
2.408150982856750488e+01,3.999039999999999928e+00,1.888400000000000080e-05,2.425470447540283203e+01,3.998659999999999992e-01,6.999730000000000395e-10
2.446065258979797363e+01,4.199239999999999640e+00,2.656080000000000157e-05,2.463150882720947266e+01,3.998630000000000240e-01,1.257319999999999955e-09
2.483490133285522461e+01,4.399259999999999948e+00,3.811180000000000329e-05,2.500687623023986816e+01,3.998610000000000220e-01,1.733570000000000043e-09
2.521308732032775879e+01,4.599409999999999776e+00,5.476079999999999923e-05,2.538499569892883301e+01,3.998490000000000100e-01,2.223709999999999965e-09
2.558809995651245117e+01,4.799500000000000099e+00,7.949909999999999919e-05,2.576150870323181152e+01,3.998519999999999852e-01,2.876020000000000166e-09
2.596297645568847656e+01,4.999690000000000190e+00,1.162240000000000040e-04,2.613744020462036133e+01,3.998530000000000140e-01,3.642799999999999870e-09
2.634037446975708008e+01,4.799540000000000362e+00,8.122320000000000527e-05,2.651255607604980469e+01,3.998550000000000160e-01,6.379999999999999889e-09
2.671496796607971191e+01,4.599429999999999907e+00,5.638229999999999718e-05,2.688435387611389160e+01,3.998570000000000180e-01,6.595970000000000333e-09
2.708840560913085938e+01,4.399359999999999715e+00,4.011110000000000294e-05,2.726150035858154297e+01,3.998590000000000200e-01,1.817260000000000154e-08
2.746561336517333984e+01,4.199230000000000018e+00,2.869999999999999965e-05,2.764051985740661621e+01,3.998639999999999972e-01,2.963239999999999871e-08
2.784488248825073242e+01,3.999120000000000008e+00,2.141429999999999926e-05,2.801772522926330566e+01,3.998680000000000012e-01,1.980209999999999969e-08
2.822336435317993164e+01,3.798810000000000020e+00,1.490009999999999986e-05,2.839742279052734375e+01,3.998689999999999745e-01,2.510840000000000069e-08
2.860026502609252930e+01,3.599260000000000126e+00,1.035019999999999960e-05,2.877012014389038086e+01,3.998740000000000072e-01,2.644190000000000068e-08
2.897180700302124023e+01,3.399259999999999948e+00,7.475389999999999760e-06,2.912714385986328125e+01,3.998769999999999825e-01,2.611329999999999998e-08
2.932998371124267578e+01,3.199170000000000069e+00,5.419379999999999602e-06,2.948720026016235352e+01,3.998760000000000092e-01,2.898789999999999913e-08
2.969015407562255859e+01,2.999070000000000125e+00,3.982129999999999938e-06,2.986066412925720215e+01,3.998740000000000072e-01,2.943860000000000130e-08
3.006442451477050781e+01,2.798960000000000115e+00,2.951389999999999960e-06,3.023522591590881348e+01,3.998700000000000032e-01,2.023490000000000009e-08
3.045354008674621582e+01,2.598800000000000221e+00,2.151820000000000008e-06,3.060871076583862305e+01,3.998760000000000092e-01,2.103589999999999846e-08
3.081359601020812988e+01,2.398740000000000094e+00,1.529810000000000012e-06,3.096870756149291992e+01,3.998720000000000052e-01,1.962860000000000147e-08
3.117237997055053711e+01,2.198640000000000150e+00,1.158110000000000038e-06,3.132869791984558105e+01,3.998729999999999785e-01,2.443570000000000155e-08
3.153173971176147461e+01,1.999829999999999997e+00,8.944680000000000392e-07,3.168767833709716797e+01,3.998749999999999805e-01,2.010429999999999891e-08
3.189131832122802734e+01,1.799870000000000081e+00,6.748430000000000032e-07,3.204742717742919922e+01,3.998769999999999825e-01,2.099149999999999973e-08
3.225308156013488770e+01,1.599879999999999969e+00,4.933170000000000492e-07,3.240954184532165527e+01,3.998740000000000072e-01,1.955210000000000076e-08
3.261260914802551270e+01,1.399909999999999988e+00,3.555170000000000196e-07,3.276755595207214355e+01,3.998749999999999805e-01,1.983810000000000080e-08
3.296904087066650391e+01,1.199929999999999941e+00,2.770609999999999952e-07,3.312629842758178711e+01,3.998720000000000052e-01,2.137360000000000155e-08
3.333345723152160645e+01,9.999350000000000183e-01,2.024799999999999973e-07,3.349145197868347168e+01,3.998740000000000072e-01,1.975349999999999884e-08
3.369445991516113281e+01,7.999169999999999892e-01,8.192730000000000597e-08,3.383560061454772949e+01,3.998749999999999805e-01,2.178749999999999905e-08
3.397634696960449219e+01,5.998989999999999601e-01,4.622640000000000159e-08,3.411665892601013184e+01,3.998709999999999765e-01,2.574389999999999999e-08
3.425674676895141602e+01,3.998729999999999785e-01,2.603780000000000039e-08,3.439814782142639160e+01,3.998789999999999845e-01,2.409379999999999966e-08
3.453860592842102051e+01,1.998290000000000066e-01,9.545049999999999831e-09,3.467874622344970703e+01,3.998740000000000072e-01,2.767109999999999888e-08
