# Fri Oct 20 18:27:09 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=600, Twrite=0.1, Tread=0.1, hslV=-0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=88, ratioRth=0.2, Rth=9544867.018306214
1.819948148727416992e+01,-4.001149999999999984e-01,-7.962259999999999725e-07
1.855772376060485840e+01,-4.001109999999999944e-01,-7.827420000000000352e-07
1.891553378105163574e+01,-4.001170000000000004e-01,-8.088010000000000173e-07
1.925769495964050293e+01,-4.001080000000000192e-01,-8.038920000000000360e-07
1.958447194099426270e+01,-4.001060000000000172e-01,-9.076160000000000190e-07
1.993225121498107910e+01,-4.001100000000000212e-01,-9.808490000000000766e-07
2.027438116073608398e+01,-4.001170000000000004e-01,-9.029659999999999873e-07
2.061693906784057617e+01,-4.001170000000000004e-01,-9.544779999999999525e-07
2.097397303581237793e+01,-4.001199999999999757e-01,-1.069190000000000007e-06
2.130435466766357422e+01,-4.001160000000000272e-01,-1.006019999999999899e-06
2.162985134124755859e+01,-4.001120000000000232e-01,-9.682280000000000326e-07
2.195966410636901855e+01,-4.001140000000000252e-01,-9.814480000000000941e-07
2.230210041999816895e+01,-4.001089999999999924e-01,-9.734489999999999442e-07
2.265869569778442383e+01,-4.001149999999999984e-01,-1.140160000000000066e-06
2.298637890815734863e+01,-4.001100000000000212e-01,-1.062510000000000056e-06
2.331324791908264160e+01,-4.001089999999999924e-01,-1.184070000000000041e-06
2.363974332809448242e+01,-4.001179999999999737e-01,-1.161080000000000071e-06
2.396519088745117188e+01,-4.001140000000000252e-01,-1.147270000000000029e-06
2.429172754287719727e+01,-4.001149999999999984e-01,-1.236109999999999969e-06
2.463337373733520508e+01,-4.001129999999999964e-01,-1.231029999999999926e-06
2.496346974372863770e+01,-4.001129999999999964e-01,-1.314479999999999949e-06
2.529038357734680176e+01,-4.001100000000000212e-01,-1.420649999999999900e-06
2.561770558357238770e+01,-4.001109999999999944e-01,-1.363209999999999989e-06
2.594654107093811035e+01,-4.001060000000000172e-01,-1.418259999999999996e-06
2.627556204795837402e+01,-4.001100000000000212e-01,-1.412970000000000085e-06
2.660652518272399902e+01,-4.001069999999999904e-01,-1.408610000000000012e-06
2.693582844734191895e+01,-4.001029999999999864e-01,-1.539890000000000007e-06
2.726199150085449219e+01,-4.001140000000000252e-01,-1.469519999999999993e-06
2.759058380126953125e+01,-4.001109999999999944e-01,-1.552710000000000038e-06
2.793362331390380859e+01,-4.001049999999999884e-01,-1.408020000000000031e-06
2.826179122924804688e+01,-4.000980000000000092e-01,-1.496979999999999896e-06
2.859120488166809082e+01,-4.001060000000000172e-01,-1.479900000000000010e-06
2.893234229087829590e+01,-4.001069999999999904e-01,-1.464130000000000075e-06
2.926317787170410156e+01,-4.001009999999999844e-01,-1.464599999999999920e-06
2.959072232246398926e+01,-4.001149999999999984e-01,-1.463479999999999920e-06
2.991713809967041016e+01,-4.001100000000000212e-01,-1.425799999999999969e-06
3.025942540168762207e+01,-4.001080000000000192e-01,-1.491319999999999936e-06
3.060142779350280762e+01,-4.000989999999999824e-01,-1.521510000000000023e-06
3.092887258529663086e+01,-4.001009999999999844e-01,-1.590719999999999993e-06
3.125748085975646973e+01,-4.000989999999999824e-01,-1.634139999999999994e-06
3.158442926406860352e+01,-4.001009999999999844e-01,-1.559719999999999993e-06
3.173968863487243652e+01,-4.000949999999999784e-01,-1.316150000000000096e-06
3.197611784934997559e+01,-4.000859999999999972e-01,-1.038309999999999932e-06
3.220874094963073730e+01,-4.000859999999999972e-01,-9.300329999999999477e-07
3.246057176589965820e+01,-4.000889999999999724e-01,-8.562589999999999913e-07
3.269348454475402832e+01,-4.000879999999999992e-01,-8.260050000000000435e-07
3.292879676818847656e+01,-4.000839999999999952e-01,-8.098319999999999952e-07
3.316493439674377441e+01,-4.000870000000000259e-01,-7.690429999999999864e-07
3.341339159011840820e+01,-4.000839999999999952e-01,-7.385099999999999605e-07
3.364345717430114746e+01,-4.000770000000000159e-01,-7.260949999999999912e-07
3.387702107429504395e+01,-4.000850000000000239e-01,-7.063460000000000173e-07
3.411069297790527344e+01,-4.000819999999999932e-01,-6.840329999999999948e-07
3.434531354904174805e+01,-4.000850000000000239e-01,-6.666709999999999483e-07
3.457764911651611328e+01,-4.000739999999999852e-01,-6.670350000000000434e-07
3.481184959411621094e+01,-4.000859999999999972e-01,-6.405119999999999587e-07
3.504348349571228027e+01,-4.000839999999999952e-01,-6.199069999999999671e-07
3.527601313591003418e+01,-4.000879999999999992e-01,-6.099029999999999524e-07
3.551034259796142578e+01,-4.000839999999999952e-01,-6.081309999999999548e-07
3.574453115463256836e+01,-4.000810000000000199e-01,-6.011910000000000263e-07
3.597885584831237793e+01,-4.000799999999999912e-01,-6.028459999999999707e-07
3.621507883071899414e+01,-4.000799999999999912e-01,-5.978460000000000185e-07
3.645008587837219238e+01,-4.000830000000000219e-01,-5.876919999999999926e-07
3.668209552764892578e+01,-4.000839999999999952e-01,-5.755559999999999956e-07
3.691710638999938965e+01,-4.000799999999999912e-01,-5.749029999999999699e-07
3.715394425392150879e+01,-4.000730000000000119e-01,-5.706620000000000049e-07
3.738700652122497559e+01,-4.000759999999999872e-01,-5.621639999999999509e-07
3.762018346786499023e+01,-4.000799999999999912e-01,-5.509430000000000121e-07
3.785355687141418457e+01,-4.000770000000000159e-01,-5.666080000000000137e-07
3.809005069732666016e+01,-4.000810000000000199e-01,-5.665630000000000421e-07
3.832679319381713867e+01,-4.000779999999999892e-01,-5.505039999999999643e-07
3.857007241249084473e+01,-4.000799999999999912e-01,-5.412099999999999606e-07
3.880403161048889160e+01,-4.000799999999999912e-01,-5.361089999999999733e-07
3.903847479820251465e+01,-4.000810000000000199e-01,-5.280680000000000405e-07
3.927346420288085938e+01,-4.000810000000000199e-01,-5.282510000000000098e-07
3.950716757774353027e+01,-4.000900000000000012e-01,-5.203070000000000017e-07
3.974410057067871094e+01,-4.000889999999999724e-01,-5.269229999999999862e-07
3.998083472251892090e+01,-4.000870000000000259e-01,-5.179110000000000376e-07
4.021470069885253906e+01,-4.000850000000000239e-01,-5.060439999999999486e-07
4.044855022430419922e+01,-4.000799999999999912e-01,-5.016390000000000095e-07
4.068143415451049805e+01,-4.000750000000000139e-01,-4.898530000000000388e-07
4.091616010665893555e+01,-4.000819999999999932e-01,-4.828910000000000324e-07
4.115200638771057129e+01,-4.000850000000000239e-01,-4.751049999999999917e-07
4.138708639144897461e+01,-4.000850000000000239e-01,-4.754729999999999855e-07
4.161983060836791992e+01,-4.000879999999999992e-01,-4.711729999999999800e-07
4.185163736343383789e+01,-4.000870000000000259e-01,-4.763879999999999907e-07
4.208665323257446289e+01,-4.000819999999999932e-01,-4.701069999999999889e-07
4.232116794586181641e+01,-4.000859999999999972e-01,-4.640769999999999806e-07
4.255420017242431641e+01,-4.000859999999999972e-01,-4.598409999999999948e-07
4.278912425041198730e+01,-4.000859999999999972e-01,-4.598229999999999744e-07
4.302349233627319336e+01,-4.000859999999999972e-01,-4.550890000000000062e-07
4.325763678550720215e+01,-4.000879999999999992e-01,-4.552980000000000050e-07
4.349349999427795410e+01,-4.000839999999999952e-01,-4.614410000000000091e-07
4.372799539566040039e+01,-4.000819999999999932e-01,-4.636149999999999861e-07
4.395893669128417969e+01,-4.000790000000000179e-01,-4.579790000000000010e-07
4.419028830528259277e+01,-4.000799999999999912e-01,-4.635109999999999740e-07
4.442551732063293457e+01,-4.000770000000000159e-01,-4.746400000000000203e-07
4.465798616409301758e+01,-4.000799999999999912e-01,-4.710789999999999793e-07
4.489276409149169922e+01,-4.000790000000000179e-01,-4.695130000000000036e-07
4.512795877456665039e+01,-4.000799999999999912e-01,-4.609330000000000154e-07
4.536124539375305176e+01,-4.000739999999999852e-01,-4.497619999999999745e-07
4.559558868408203125e+01,-4.000859999999999972e-01,-4.568630000000000061e-07
4.584425783157348633e+01,-4.000819999999999932e-01,-4.486220000000000053e-07
4.608035755157470703e+01,-4.000900000000000012e-01,-4.563010000000000041e-07
4.631324052810668945e+01,-4.000900000000000012e-01,-4.556809999999999893e-07
4.654588150978088379e+01,-4.000929999999999764e-01,-4.518600000000000241e-07
4.677865862846374512e+01,-4.000929999999999764e-01,-4.541630000000000150e-07
4.701174712181091309e+01,-4.000879999999999992e-01,-4.532370000000000238e-07
4.724506592750549316e+01,-4.000889999999999724e-01,-4.360620000000000040e-07
4.748499059677124023e+01,-4.000960000000000072e-01,-4.356429999999999789e-07
4.773070049285888672e+01,-4.000949999999999784e-01,-4.450740000000000055e-07
4.796546411514282227e+01,-4.000969999999999804e-01,-4.391009999999999824e-07
4.819936013221740723e+01,-4.000949999999999784e-01,-4.330630000000000180e-07
4.843343949317932129e+01,-4.000989999999999824e-01,-4.315789999999999764e-07
4.867199778556823730e+01,-4.001040000000000152e-01,-4.366860000000000233e-07
4.890484237670898438e+01,-4.000980000000000092e-01,-4.295260000000000042e-07
4.913895535469055176e+01,-4.000929999999999764e-01,-4.249220000000000247e-07
4.937193036079406738e+01,-4.001009999999999844e-01,-4.298700000000000237e-07
4.960401511192321777e+01,-4.000960000000000072e-01,-4.256359999999999873e-07
4.983972716331481934e+01,-4.001049999999999884e-01,-4.201370000000000252e-07
5.007199096679687500e+01,-4.001000000000000112e-01,-4.239170000000000233e-07
5.030939364433288574e+01,-4.001009999999999844e-01,-4.187860000000000020e-07
5.055632257461547852e+01,-4.001040000000000152e-01,-4.144299999999999860e-07
5.079032897949218750e+01,-4.000969999999999804e-01,-4.203099999999999831e-07
5.102437853813171387e+01,-4.001049999999999884e-01,-4.097780000000000050e-07
5.125812506675720215e+01,-4.000859999999999972e-01,-4.019579999999999787e-07
5.149232840538024902e+01,-4.000929999999999764e-01,-4.051390000000000122e-07
5.172580242156982422e+01,-4.000850000000000239e-01,-4.046520000000000159e-07
5.196055722236633301e+01,-4.000940000000000052e-01,-4.004440000000000089e-07
5.219847178459167480e+01,-4.000989999999999824e-01,-3.964970000000000067e-07
5.244344258308410645e+01,-4.000969999999999804e-01,-4.018040000000000158e-07
5.267773795127868652e+01,-4.000980000000000092e-01,-3.991530000000000009e-07
5.291379594802856445e+01,-4.001009999999999844e-01,-4.002899999999999931e-07
5.314689469337463379e+01,-4.000980000000000092e-01,-4.004089999999999957e-07
5.338083624839782715e+01,-4.001000000000000112e-01,-3.975199999999999756e-07
5.361394214630126953e+01,-4.000980000000000092e-01,-4.013219999999999986e-07
5.384651851654052734e+01,-4.001009999999999844e-01,-4.075089999999999997e-07
5.408148741722106934e+01,-4.000940000000000052e-01,-3.999409999999999944e-07
5.431780838966369629e+01,-4.001049999999999884e-01,-3.969349999999999740e-07
5.454826426506042480e+01,-4.000909999999999744e-01,-4.022979999999999936e-07
5.478351616859436035e+01,-4.000949999999999784e-01,-3.939220000000000250e-07
5.501895141601562500e+01,-4.000960000000000072e-01,-3.926639999999999750e-07
5.525248813629150391e+01,-4.000870000000000259e-01,-3.965229999999999833e-07
5.548747634887695312e+01,-4.001040000000000152e-01,-3.976319999999999967e-07
5.571877837181091309e+01,-4.000839999999999952e-01,-3.837070000000000093e-07
5.595386815071105957e+01,-4.000889999999999724e-01,-3.810399999999999762e-07
5.618839216232299805e+01,-4.000940000000000052e-01,-3.824669999999999797e-07
5.642139959335327148e+01,-4.000929999999999764e-01,-3.763259999999999778e-07
5.665747308731079102e+01,-4.000969999999999804e-01,-3.761729999999999896e-07
5.689245057106018066e+01,-4.000940000000000052e-01,-3.756879999999999955e-07
5.712720084190368652e+01,-4.001009999999999844e-01,-3.750080000000000186e-07
5.736079883575439453e+01,-4.001020000000000132e-01,-3.722830000000000256e-07
5.759663820266723633e+01,-4.001000000000000112e-01,-3.739059999999999866e-07
5.783375859260559082e+01,-4.000879999999999992e-01,-3.777129999999999889e-07
5.806605648994445801e+01,-4.000960000000000072e-01,-3.767780000000000139e-07
5.830074858665466309e+01,-4.000920000000000032e-01,-3.725389999999999982e-07
5.853346633911132812e+01,-4.000929999999999764e-01,-3.767889999999999999e-07
5.876677513122558594e+01,-4.000989999999999824e-01,-3.764210000000000061e-07
5.899711990356445312e+01,-4.000920000000000032e-01,-3.716710000000000199e-07
5.923348331451416016e+01,-4.000949999999999784e-01,-3.759309999999999799e-07
5.946840810775756836e+01,-4.000909999999999744e-01,-3.736500000000000140e-07
5.970338702201843262e+01,-4.000870000000000259e-01,-3.641499999999999884e-07
5.993775272369384766e+01,-4.000949999999999784e-01,-3.670649999999999851e-07
6.017121672630310059e+01,-4.001000000000000112e-01,-3.714879999999999976e-07
6.040583682060241699e+01,-4.000929999999999764e-01,-3.682139999999999910e-07
6.063789653778076172e+01,-4.001000000000000112e-01,-3.674469999999999947e-07
6.088895463943481445e+01,-4.000909999999999744e-01,-3.728649999999999973e-07
6.112502980232238770e+01,-4.001020000000000132e-01,-3.682780000000000106e-07
6.135766029357910156e+01,-4.000920000000000032e-01,-3.692249999999999991e-07
6.158994364738464355e+01,-4.000940000000000052e-01,-3.676590000000000234e-07
6.182354974746704102e+01,-4.000920000000000032e-01,-3.613789999999999963e-07
6.205990123748779297e+01,-4.000940000000000052e-01,-3.633499999999999813e-07
6.229639434814453125e+01,-4.000969999999999804e-01,-3.704050000000000137e-07
6.253130245208740234e+01,-4.000900000000000012e-01,-3.727430000000000178e-07
6.276542949676513672e+01,-4.000960000000000072e-01,-3.646090000000000060e-07
6.300035905838012695e+01,-4.000929999999999764e-01,-3.577400000000000257e-07
6.323676514625549316e+01,-4.000949999999999784e-01,-3.635490000000000216e-07
6.346984624862670898e+01,-4.001029999999999864e-01,-3.639550000000000056e-07
6.370348334312438965e+01,-4.001020000000000132e-01,-3.615480000000000026e-07
6.393797588348388672e+01,-4.000969999999999804e-01,-3.648140000000000002e-07
6.417059731483459473e+01,-4.000879999999999992e-01,-3.654829999999999912e-07
6.440477299690246582e+01,-4.000940000000000052e-01,-3.618329999999999817e-07
6.463611006736755371e+01,-4.000949999999999784e-01,-3.711740000000000122e-07
6.487219238281250000e+01,-4.000920000000000032e-01,-3.737320000000000011e-07
6.510746526718139648e+01,-4.000980000000000092e-01,-3.650470000000000262e-07
6.534580731391906738e+01,-4.001009999999999844e-01,-3.604269999999999756e-07
6.558125758171081543e+01,-4.001000000000000112e-01,-3.633409999999999975e-07
6.581346321105957031e+01,-4.000960000000000072e-01,-3.681040000000000250e-07
6.604899811744689941e+01,-4.001049999999999884e-01,-3.639009999999999973e-07
6.628049111366271973e+01,-4.001020000000000132e-01,-3.645150000000000053e-07
6.651608777046203613e+01,-4.001000000000000112e-01,-3.673549999999999963e-07
6.674723315238952637e+01,-4.000980000000000092e-01,-3.652590000000000019e-07
6.698238468170166016e+01,-4.000929999999999764e-01,-3.637609999999999973e-07
6.721451640129089355e+01,-4.000949999999999784e-01,-3.664259999999999752e-07
6.744693398475646973e+01,-4.000929999999999764e-01,-3.609190000000000040e-07
6.768238401412963867e+01,-4.000949999999999784e-01,-3.609319999999999923e-07
6.791545629501342773e+01,-4.000889999999999724e-01,-3.641669999999999813e-07
6.815269756317138672e+01,-4.000929999999999764e-01,-3.585669999999999840e-07
6.838570594787597656e+01,-4.000989999999999824e-01,-3.580540000000000112e-07
6.861876416206359863e+01,-4.001029999999999864e-01,-3.611519999999999771e-07
6.885224199295043945e+01,-4.000989999999999824e-01,-3.581810000000000228e-07
6.908707427978515625e+01,-4.000980000000000092e-01,-3.544259999999999736e-07
6.932145643234252930e+01,-4.001029999999999864e-01,-3.587929999999999756e-07
6.955651903152465820e+01,-4.000969999999999804e-01,-3.647019999999999791e-07
6.978908705711364746e+01,-4.001029999999999864e-01,-3.574129999999999990e-07
7.002385878562927246e+01,-4.001060000000000172e-01,-3.593379999999999848e-07
7.025750899314880371e+01,-4.001049999999999884e-01,-3.639460000000000218e-07
7.048797726631164551e+01,-4.000980000000000092e-01,-3.578939999999999885e-07
7.072166252136230469e+01,-4.000960000000000072e-01,-3.570660000000000026e-07
7.095614600181579590e+01,-4.001009999999999844e-01,-3.585300000000000215e-07
7.118839025497436523e+01,-4.000929999999999764e-01,-3.526369999999999832e-07
7.142362618446350098e+01,-4.000960000000000072e-01,-3.548539999999999825e-07
7.165663790702819824e+01,-4.000929999999999764e-01,-3.594620000000000195e-07
7.189236450195312500e+01,-4.000960000000000072e-01,-3.560170000000000042e-07
7.212548136711120605e+01,-4.001000000000000112e-01,-3.593640000000000143e-07
7.235946464538574219e+01,-4.000960000000000072e-01,-3.634050000000000172e-07
7.259364366531372070e+01,-4.000969999999999804e-01,-3.578649999999999821e-07
7.282902503013610840e+01,-4.000940000000000052e-01,-3.517719999999999818e-07
7.306383180618286133e+01,-4.000909999999999744e-01,-3.505460000000000209e-07
7.329586720466613770e+01,-4.000900000000000012e-01,-3.570249999999999825e-07
7.353176212310791016e+01,-4.000949999999999784e-01,-3.526130000000000089e-07
7.376548218727111816e+01,-4.000900000000000012e-01,-3.521680000000000073e-07
7.399920392036437988e+01,-4.000940000000000052e-01,-3.593970000000000252e-07
7.423639202117919922e+01,-4.000989999999999824e-01,-3.582520000000000239e-07
7.446868300437927246e+01,-4.000929999999999764e-01,-3.506050000000000084e-07
7.470337724685668945e+01,-4.000980000000000092e-01,-3.525239999999999874e-07
7.493576836585998535e+01,-4.001020000000000132e-01,-3.489040000000000119e-07
7.520743250846862793e+01,-4.000929999999999764e-01,-3.467160000000000191e-07
7.545129132270812988e+01,-4.001009999999999844e-01,-3.456150000000000147e-07
7.568490672111511230e+01,-4.000949999999999784e-01,-3.486370000000000003e-07
7.593352794647216797e+01,-4.000850000000000239e-01,-3.489710000000000085e-07
7.616612696647644043e+01,-4.000889999999999724e-01,-3.450179999999999995e-07
7.640175127983093262e+01,-4.000920000000000032e-01,-3.507789999999999940e-07
7.663411498069763184e+01,-4.000909999999999744e-01,-3.441730000000000207e-07
7.686918854713439941e+01,-4.000949999999999784e-01,-3.445419999999999892e-07
7.710215973854064941e+01,-4.000870000000000259e-01,-3.492979999999999822e-07
7.733648133277893066e+01,-4.000900000000000012e-01,-3.458899999999999824e-07
7.757037234306335449e+01,-4.000859999999999972e-01,-3.419799999999999957e-07
7.780338931083679199e+01,-4.000980000000000092e-01,-3.465220000000000109e-07
7.803597521781921387e+01,-4.000989999999999824e-01,-3.477869999999999894e-07
7.826973700523376465e+01,-4.001029999999999864e-01,-3.380870000000000018e-07
7.850449109077453613e+01,-4.000989999999999824e-01,-3.423910000000000118e-07
7.873857927322387695e+01,-4.000940000000000052e-01,-3.442650000000000192e-07
7.897533369064331055e+01,-4.000969999999999804e-01,-3.429099999999999915e-07
7.920869278907775879e+01,-4.001029999999999864e-01,-3.399380000000000096e-07
7.944345498085021973e+01,-4.000960000000000072e-01,-3.427960000000000210e-07
7.967668342590332031e+01,-4.000989999999999824e-01,-3.433150000000000007e-07
7.991176843643188477e+01,-4.000969999999999804e-01,-3.363590000000000012e-07
8.014556288719177246e+01,-4.000940000000000052e-01,-3.388600000000000048e-07
8.039436817169189453e+01,-4.000929999999999764e-01,-3.352399999999999764e-07
8.062779617309570312e+01,-4.000960000000000072e-01,-3.319580000000000136e-07
8.086197018623352051e+01,-4.001029999999999864e-01,-3.357489999999999977e-07
8.109517931938171387e+01,-4.000980000000000092e-01,-3.357710000000000226e-07
8.133333873748779297e+01,-4.000980000000000092e-01,-3.348489999999999830e-07
8.157897543907165527e+01,-4.000920000000000032e-01,-3.380559999999999931e-07
8.181039190292358398e+01,-4.000980000000000092e-01,-3.277480000000000043e-07
8.204448342323303223e+01,-4.001000000000000112e-01,-3.320710000000000094e-07
8.227765774726867676e+01,-4.001049999999999884e-01,-3.340489999999999759e-07
8.251105070114135742e+01,-4.000819999999999932e-01,-3.278440000000000073e-07
8.274444198608398438e+01,-4.001029999999999864e-01,-3.338910000000000085e-07
8.297782254219055176e+01,-4.000949999999999784e-01,-3.380309999999999913e-07
8.320950293540954590e+01,-4.000969999999999804e-01,-3.278239999999999846e-07
8.344326615333557129e+01,-4.000969999999999804e-01,-3.362040000000000107e-07
8.367728495597839355e+01,-4.000929999999999764e-01,-3.415910000000000046e-07
8.391143941879272461e+01,-4.000949999999999784e-01,-3.327670000000000045e-07
8.414446711540222168e+01,-4.000949999999999784e-01,-3.356799999999999989e-07
8.438054490089416504e+01,-4.001000000000000112e-01,-3.410470000000000230e-07
8.461382603645324707e+01,-4.000980000000000092e-01,-3.408240000000000084e-07
8.484762024879455566e+01,-4.000929999999999764e-01,-3.344260000000000063e-07
8.508238267898559570e+01,-4.000980000000000092e-01,-3.414329999999999843e-07
8.531590843200683594e+01,-4.001029999999999864e-01,-3.363590000000000012e-07
8.554959487915039062e+01,-4.000940000000000052e-01,-3.270449999999999748e-07
8.578117370605468750e+01,-4.000980000000000092e-01,-3.305180000000000219e-07
8.601545476913452148e+01,-4.000850000000000239e-01,-3.293650000000000115e-07
8.624999380111694336e+01,-4.001020000000000132e-01,-3.274639999999999999e-07
8.648270249366760254e+01,-4.001040000000000152e-01,-3.262830000000000107e-07
8.671765923500061035e+01,-4.000949999999999784e-01,-3.338689999999999835e-07
8.695307254791259766e+01,-4.001040000000000152e-01,-3.301860000000000160e-07
8.718754363059997559e+01,-4.000980000000000092e-01,-3.264089999999999948e-07
8.742348408699035645e+01,-4.000989999999999824e-01,-3.253249999999999832e-07
8.765652847290039062e+01,-4.000980000000000092e-01,-3.295059999999999861e-07
8.789062905311584473e+01,-4.001049999999999884e-01,-3.252610000000000165e-07
8.812173295021057129e+01,-4.000980000000000092e-01,-3.240109999999999756e-07
8.835666847229003906e+01,-4.001029999999999864e-01,-3.292290000000000161e-07
8.858932948112487793e+01,-4.000940000000000052e-01,-3.233399999999999823e-07
8.882196116447448730e+01,-4.000960000000000072e-01,-3.202020000000000240e-07
8.905689716339111328e+01,-4.000920000000000032e-01,-3.248100000000000081e-07
8.928941774368286133e+01,-4.000929999999999764e-01,-3.243759999999999924e-07
8.952348375320434570e+01,-4.001009999999999844e-01,-3.221560000000000162e-07
8.975804924964904785e+01,-4.001000000000000112e-01,-3.254359999999999768e-07
8.999442720413208008e+01,-4.000889999999999724e-01,-3.247609999999999790e-07
9.022791504859924316e+01,-4.000859999999999972e-01,-3.197450000000000087e-07
9.046160602569580078e+01,-4.000940000000000052e-01,-3.269470000000000225e-07
9.069648265838623047e+01,-4.000940000000000052e-01,-3.223090000000000044e-07
9.093114948272705078e+01,-4.000940000000000052e-01,-3.265259999999999951e-07
9.117932915687561035e+01,-4.000949999999999784e-01,-3.203689999999999751e-07
9.141436886787414551e+01,-4.000980000000000092e-01,-3.241730000000000005e-07
9.164648270606994629e+01,-4.000980000000000092e-01,-3.187560000000000255e-07
9.188059639930725098e+01,-4.001040000000000152e-01,-3.143080000000000110e-07
9.211462616920471191e+01,-4.001009999999999844e-01,-3.216650000000000153e-07
9.234772181510925293e+01,-4.000960000000000072e-01,-3.204620000000000012e-07
9.258173727989196777e+01,-4.001049999999999884e-01,-3.164060000000000077e-07
9.281608080863952637e+01,-4.001000000000000112e-01,-3.148419999999999813e-07
9.304935932159423828e+01,-4.000960000000000072e-01,-3.157230000000000009e-07
9.328272128105163574e+01,-4.000940000000000052e-01,-3.096639999999999861e-07
9.351669597625732422e+01,-4.000969999999999804e-01,-3.121419999999999902e-07
9.374942064285278320e+01,-4.000940000000000052e-01,-3.198100000000000030e-07
9.398447203636169434e+01,-4.001000000000000112e-01,-3.125840000000000149e-07
9.421748137474060059e+01,-4.000949999999999784e-01,-3.122810000000000155e-07
9.446730184555053711e+01,-4.000960000000000072e-01,-3.164040000000000055e-07
9.469992375373840332e+01,-4.000900000000000012e-01,-3.107609999999999860e-07
9.493348526954650879e+01,-4.000960000000000072e-01,-3.135299999999999759e-07
9.516669631004333496e+01,-4.000940000000000052e-01,-3.120769999999999959e-07
9.540056896209716797e+01,-4.000900000000000012e-01,-3.077289999999999890e-07
