# Fri Oct 20 18:38:44 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=600, Twrite=0.1, Tread=0.1, hslV=-0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=72, ratioRth=0.2, Rth=9776577.884903388
4.970941972732543945e+01,-4.000790000000000179e-01,-3.303410000000000065e-07
4.994518208503723145e+01,-4.000839999999999952e-01,-3.324070000000000198e-07
5.017640304565429688e+01,-4.000870000000000259e-01,-3.278190000000000054e-07
5.040859460830688477e+01,-4.000879999999999992e-01,-3.270739999999999812e-07
5.064320230484008789e+01,-4.000909999999999744e-01,-3.261999999999999960e-07
5.087547087669372559e+01,-4.000790000000000179e-01,-3.292250000000000115e-07
5.110881042480468750e+01,-4.000889999999999724e-01,-3.324939999999999861e-07
5.134433627128601074e+01,-4.000839999999999952e-01,-3.273190000000000208e-07
5.157855844497680664e+01,-4.000850000000000239e-01,-3.243860000000000038e-07
5.181198239326477051e+01,-4.000949999999999784e-01,-3.322690000000000221e-07
5.204740619659423828e+01,-4.000830000000000219e-01,-3.267110000000000196e-07
5.227987241744995117e+01,-4.000949999999999784e-01,-3.138420000000000120e-07
5.251493453979492188e+01,-4.000929999999999764e-01,-3.221850000000000226e-07
5.274911308288574219e+01,-4.000929999999999764e-01,-3.290339999999999803e-07
5.298191213607788086e+01,-4.001000000000000112e-01,-3.266130000000000144e-07
5.321482229232788086e+01,-4.000989999999999824e-01,-3.374319999999999738e-07
5.344955420494079590e+01,-4.000960000000000072e-01,-3.301349999999999846e-07
5.368288445472717285e+01,-4.000969999999999804e-01,-3.290260000000000241e-07
5.391744279861450195e+01,-4.000969999999999804e-01,-3.255479999999999979e-07
5.415182876586914062e+01,-4.000989999999999824e-01,-3.249299999999999853e-07
5.438586807250976562e+01,-4.000949999999999784e-01,-3.243639999999999788e-07
5.461955857276916504e+01,-4.001009999999999844e-01,-3.233749999999999956e-07
5.485521316528320312e+01,-4.001009999999999844e-01,-3.255770000000000043e-07
5.508800864219665527e+01,-4.000980000000000092e-01,-3.294389999999999895e-07
5.532354712486267090e+01,-4.001009999999999844e-01,-3.252519999999999799e-07
5.555734038352966309e+01,-4.000900000000000012e-01,-3.241549999999999800e-07
5.579129719734191895e+01,-4.000879999999999992e-01,-3.299199999999999791e-07
5.602280330657958984e+01,-4.000929999999999764e-01,-3.273340000000000114e-07
5.625709080696105957e+01,-4.000969999999999804e-01,-3.247459999999999884e-07
5.649383115768432617e+01,-4.000889999999999724e-01,-3.266639999999999928e-07
5.672626090049743652e+01,-4.000980000000000092e-01,-3.343369999999999848e-07
5.695961737632751465e+01,-4.000949999999999784e-01,-3.291279999999999810e-07
5.719379425048828125e+01,-4.000969999999999804e-01,-3.280619999999999898e-07
5.742733120918273926e+01,-4.000980000000000092e-01,-3.317399999999999781e-07
5.765857172012329102e+01,-4.000960000000000072e-01,-3.258630000000000110e-07
5.789182448387145996e+01,-4.000969999999999804e-01,-3.323360000000000187e-07
5.812596368789672852e+01,-4.000969999999999804e-01,-3.306000000000000090e-07
5.836300325393676758e+01,-4.000889999999999724e-01,-3.209929999999999945e-07
5.859970378875732422e+01,-4.000949999999999784e-01,-3.184039999999999969e-07
5.883322286605834961e+01,-4.000879999999999992e-01,-3.184229999999999920e-07
5.906777048110961914e+01,-4.000929999999999764e-01,-3.123909999999999814e-07
5.930006313323974609e+01,-4.000879999999999992e-01,-3.157109999999999873e-07
5.953251433372497559e+01,-4.000940000000000052e-01,-3.210220000000000009e-07
5.976587939262390137e+01,-4.000810000000000199e-01,-3.201119999999999749e-07
6.000106334686279297e+01,-4.000889999999999724e-01,-3.153059999999999780e-07
6.023328733444213867e+01,-4.000940000000000052e-01,-3.182729999999999807e-07
6.051325321197509766e+01,-4.000839999999999952e-01,-3.173790000000000258e-07
6.076182198524475098e+01,-4.000879999999999992e-01,-3.099289999999999955e-07
6.099873018264770508e+01,-4.000889999999999724e-01,-3.119309999999999892e-07
6.123262643814086914e+01,-4.000920000000000032e-01,-3.150929999999999747e-07
6.146511816978454590e+01,-4.000889999999999724e-01,-3.151149999999999997e-07
6.170172953605651855e+01,-4.000879999999999992e-01,-3.134580000000000001e-07
6.193531751632690430e+01,-4.000909999999999744e-01,-3.167780000000000060e-07
6.216888642311096191e+01,-4.000900000000000012e-01,-3.177280000000000245e-07
6.240175366401672363e+01,-4.000870000000000259e-01,-3.136109999999999883e-07
6.263661074638366699e+01,-4.000859999999999972e-01,-3.171899999999999968e-07
6.286955952644348145e+01,-4.000949999999999784e-01,-3.149709999999999952e-07
6.310291576385498047e+01,-4.000900000000000012e-01,-3.074480000000000145e-07
6.333780288696289062e+01,-4.000790000000000179e-01,-3.045850000000000238e-07
6.357408070564270020e+01,-4.000940000000000052e-01,-3.103750000000000247e-07
6.380781841278076172e+01,-4.000889999999999724e-01,-3.190490000000000136e-07
6.404144287109375000e+01,-4.000859999999999972e-01,-3.087649999999999991e-07
6.427751493453979492e+01,-4.000839999999999952e-01,-3.151379999999999993e-07
6.451070284843444824e+01,-4.000859999999999972e-01,-3.176320000000000215e-07
6.474579453468322754e+01,-4.000949999999999784e-01,-3.174639999999999898e-07
6.498119115829467773e+01,-4.000960000000000072e-01,-3.111840000000000156e-07
6.521799421310424805e+01,-4.000940000000000052e-01,-3.106280000000000204e-07
6.545461058616638184e+01,-4.000909999999999744e-01,-3.172989999999999880e-07
6.569047617912292480e+01,-4.001000000000000112e-01,-3.168329999999999890e-07
6.592697596549987793e+01,-4.000830000000000219e-01,-3.155079999999999953e-07
6.616418433189392090e+01,-4.000980000000000092e-01,-3.192009999999999742e-07
6.640104770660400391e+01,-4.000879999999999992e-01,-3.142790000000000046e-07
6.663356518745422363e+01,-4.000799999999999912e-01,-3.161090000000000151e-07
6.686868357658386230e+01,-4.000909999999999744e-01,-3.230670000000000169e-07
6.710510230064392090e+01,-4.000859999999999972e-01,-3.196650000000000239e-07
6.733755159378051758e+01,-4.000949999999999784e-01,-3.125289999999999790e-07
6.757169747352600098e+01,-4.000889999999999724e-01,-3.152099999999999751e-07
6.780556535720825195e+01,-4.000900000000000012e-01,-3.160130000000000121e-07
6.804000616073608398e+01,-4.000920000000000032e-01,-3.175320000000000140e-07
6.827311730384826660e+01,-4.000810000000000199e-01,-3.120030000000000179e-07
6.850698757171630859e+01,-4.000870000000000259e-01,-3.189340000000000155e-07
6.874051189422607422e+01,-4.000969999999999804e-01,-3.108960000000000067e-07
6.897339367866516113e+01,-4.000790000000000179e-01,-3.192229999999999991e-07
6.920848822593688965e+01,-4.000889999999999724e-01,-3.217829999999999903e-07
6.944207096099853516e+01,-4.000810000000000199e-01,-3.168079999999999871e-07
6.967790246009826660e+01,-4.000900000000000012e-01,-3.142600000000000096e-07
6.990976285934448242e+01,-4.000850000000000239e-01,-3.131060000000000245e-07
7.014468884468078613e+01,-4.000920000000000032e-01,-3.115679999999999746e-07
7.037797451019287109e+01,-4.000859999999999972e-01,-3.064490000000000199e-07
7.061159992218017578e+01,-4.000859999999999972e-01,-3.120240000000000152e-07
7.084538292884826660e+01,-4.000940000000000052e-01,-3.144089999999999932e-07
7.107811641693115234e+01,-4.000920000000000032e-01,-3.071370000000000059e-07
7.131414890289306641e+01,-4.000850000000000239e-01,-3.117940000000000191e-07
7.155021357536315918e+01,-4.000889999999999724e-01,-3.148110000000000255e-07
7.178679299354553223e+01,-4.000839999999999952e-01,-3.157100000000000126e-07
7.202081108093261719e+01,-4.000940000000000052e-01,-3.116449999999999825e-07
7.225191068649291992e+01,-4.000980000000000092e-01,-3.102040000000000161e-07
7.248728823661804199e+01,-4.000879999999999992e-01,-3.104010000000000013e-07
7.272223520278930664e+01,-4.000940000000000052e-01,-3.079540000000000059e-07
7.295581316947937012e+01,-4.000889999999999724e-01,-3.040360000000000101e-07
7.319102621078491211e+01,-4.000920000000000032e-01,-3.085810000000000022e-07
7.342428898811340332e+01,-4.000799999999999912e-01,-3.079560000000000082e-07
7.365828704833984375e+01,-4.000759999999999872e-01,-3.042660000000000062e-07
7.389176321029663086e+01,-4.000889999999999724e-01,-3.067909999999999842e-07
7.412574410438537598e+01,-4.000790000000000179e-01,-3.113169999999999812e-07
7.435973620414733887e+01,-4.000870000000000259e-01,-3.051790000000000092e-07
7.459185194969177246e+01,-4.000889999999999724e-01,-3.108089999999999875e-07
7.483021450042724609e+01,-4.000859999999999972e-01,-3.117630000000000104e-07
7.507503414154052734e+01,-4.000850000000000239e-01,-3.059149999999999967e-07
7.530918955802917480e+01,-4.000830000000000219e-01,-3.112139999999999967e-07
7.554537057876586914e+01,-4.000879999999999992e-01,-3.109350000000000245e-07
7.579341316223144531e+01,-4.000900000000000012e-01,-3.055380000000000192e-07
7.602716135978698730e+01,-4.000850000000000239e-01,-3.110889999999999873e-07
7.626257038116455078e+01,-4.000819999999999932e-01,-3.086709999999999984e-07
7.649626255035400391e+01,-4.000810000000000199e-01,-3.053100000000000254e-07
7.672807741165161133e+01,-4.000900000000000012e-01,-3.098539999999999898e-07
7.696213817596435547e+01,-4.000870000000000259e-01,-3.049769999999999919e-07
7.719572925567626953e+01,-4.000900000000000012e-01,-3.034840000000000195e-07
7.742897772789001465e+01,-4.000900000000000012e-01,-3.073290000000000119e-07
7.766281461715698242e+01,-4.000889999999999724e-01,-3.047979999999999742e-07
7.789733982086181641e+01,-4.000889999999999724e-01,-2.980370000000000105e-07
7.813010311126708984e+01,-4.000909999999999744e-01,-3.081569999999999979e-07
7.836535906791687012e+01,-4.000909999999999744e-01,-3.070519999999999890e-07
7.859911322593688965e+01,-4.000960000000000072e-01,-2.998670000000000209e-07
7.883292031288146973e+01,-4.000909999999999744e-01,-3.053190000000000091e-07
7.906670689582824707e+01,-4.000870000000000259e-01,-3.093589999999999844e-07
7.930229258537292480e+01,-4.000879999999999992e-01,-3.062400000000000211e-07
7.953399991989135742e+01,-4.000920000000000032e-01,-3.112930000000000069e-07
7.976653313636779785e+01,-4.000909999999999744e-01,-3.128350000000000084e-07
8.000191283226013184e+01,-4.000909999999999744e-01,-3.083360000000000155e-07
8.023493599891662598e+01,-4.000810000000000199e-01,-3.061400000000000136e-07
8.046735501289367676e+01,-4.000929999999999764e-01,-3.104740000000000046e-07
8.070030283927917480e+01,-4.000929999999999764e-01,-3.061929999999999943e-07
8.093191051483154297e+01,-4.000889999999999724e-01,-3.075829999999999823e-07
8.116532015800476074e+01,-4.000859999999999972e-01,-3.087940000000000055e-07
8.140075445175170898e+01,-4.000980000000000092e-01,-3.013760000000000115e-07
8.163461565971374512e+01,-4.000949999999999784e-01,-3.036620000000000096e-07
8.187002801895141602e+01,-4.000909999999999744e-01,-3.050189999999999866e-07
8.210287761688232422e+01,-4.000819999999999932e-01,-3.046770000000000223e-07
8.233571219444274902e+01,-4.000909999999999744e-01,-3.022100000000000042e-07
8.257202935218811035e+01,-4.000929999999999764e-01,-3.030540000000000083e-07
8.280611348152160645e+01,-4.000799999999999912e-01,-3.059940000000000069e-07
8.303889036178588867e+01,-4.000929999999999764e-01,-2.992959999999999822e-07
8.327182626724243164e+01,-4.000870000000000259e-01,-3.045639999999999736e-07
8.350756311416625977e+01,-4.000859999999999972e-01,-3.075480000000000220e-07
8.374109888076782227e+01,-4.000830000000000219e-01,-3.077090000000000193e-07
8.397640538215637207e+01,-4.000810000000000199e-01,-3.009370000000000166e-07
8.421191215515136719e+01,-4.000889999999999724e-01,-3.037730000000000031e-07
8.444528818130493164e+01,-4.000850000000000239e-01,-3.055300000000000101e-07
8.467855525016784668e+01,-4.000900000000000012e-01,-3.037989999999999796e-07
8.491244792938232422e+01,-4.000900000000000012e-01,-3.057890000000000127e-07
8.514811611175537109e+01,-4.000980000000000092e-01,-3.107379999999999864e-07
8.538439583778381348e+01,-4.000909999999999744e-01,-3.102150000000000021e-07
8.561800289154052734e+01,-4.000940000000000052e-01,-3.066160000000000240e-07
8.585102820396423340e+01,-4.000839999999999952e-01,-3.112749999999999865e-07
8.608596420288085938e+01,-4.000900000000000012e-01,-3.128729999999999985e-07
8.632216691970825195e+01,-4.000870000000000259e-01,-3.083110000000000137e-07
8.655950927734375000e+01,-4.000980000000000092e-01,-3.032639999999999818e-07
8.679676771163940430e+01,-4.000949999999999784e-01,-3.046960000000000174e-07
8.703481888771057129e+01,-4.001009999999999844e-01,-3.013309999999999869e-07
8.726913356781005859e+01,-4.000900000000000012e-01,-3.096429999999999888e-07
8.750426054000854492e+01,-4.000980000000000092e-01,-3.073049999999999847e-07
8.773631453514099121e+01,-4.000870000000000259e-01,-3.092999999999999969e-07
8.796908521652221680e+01,-4.000879999999999992e-01,-3.081190000000000077e-07
8.820141100883483887e+01,-4.000940000000000052e-01,-3.020789999999999880e-07
8.843681216239929199e+01,-4.000879999999999992e-01,-3.040440000000000192e-07
8.866946601867675781e+01,-4.001000000000000112e-01,-3.086500000000000010e-07
8.890279269218444824e+01,-4.000879999999999992e-01,-3.047110000000000079e-07
8.913811016082763672e+01,-4.000960000000000072e-01,-3.035269999999999888e-07
8.937367200851440430e+01,-4.000909999999999744e-01,-3.076070000000000095e-07
8.960889530181884766e+01,-4.000969999999999804e-01,-3.085789999999999999e-07
8.984083342552185059e+01,-4.000960000000000072e-01,-3.023649999999999947e-07
9.007342696189880371e+01,-4.000850000000000239e-01,-3.051009999999999737e-07
9.030473566055297852e+01,-4.000900000000000012e-01,-3.082849999999999842e-07
9.053938007354736328e+01,-4.000909999999999744e-01,-3.082579999999999800e-07
9.077377152442932129e+01,-4.000969999999999804e-01,-3.111999999999999808e-07
9.102508997917175293e+01,-4.000900000000000012e-01,-3.100379999999999867e-07
9.125984573364257812e+01,-4.000909999999999744e-01,-3.080290000000000115e-07
9.149327731132507324e+01,-4.000889999999999724e-01,-3.168349999999999913e-07
9.172616195678710938e+01,-4.000900000000000012e-01,-3.154240000000000060e-07
9.196214365959167480e+01,-4.000949999999999784e-01,-3.246050000000000139e-07
9.219388341903686523e+01,-4.000960000000000072e-01,-3.276759999999999756e-07
9.242829918861389160e+01,-4.000889999999999724e-01,-3.347259999999999759e-07
9.266191172599792480e+01,-4.000900000000000012e-01,-3.236849999999999765e-07
9.289529347419738770e+01,-4.001000000000000112e-01,-3.270909999999999740e-07
