# Fri Oct 20 14:35:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.412235498428344727e+00,4.598519999999999719e+00,5.068650000000000336e-05,8.584718704223632812e+00,3.997519999999999962e-01,1.397190000000000011e-09
8.788991689682006836e+00,4.798580000000000290e+00,7.500589999999999959e-05,8.961989879608154297e+00,3.997580000000000022e-01,1.246929999999999953e-09
9.168159008026123047e+00,4.998709999999999987e+00,1.118069999999999953e-04,9.341516733169555664e+00,3.997530000000000250e-01,1.281759999999999925e-09
9.544670104980468750e+00,4.798600000000000421e+00,7.646030000000000383e-05,9.720582008361816406e+00,3.997490000000000210e-01,2.058839999999999892e-09
9.921269416809082031e+00,4.598559999999999981e+00,5.306379999999999837e-05,1.009164190292358398e+01,3.997589999999999755e-01,1.655209999999999912e-09
1.029636335372924805e+01,4.398290000000000255e+00,3.644749999999999959e-05,1.047012829780578613e+01,3.997490000000000210e-01,4.028939999999999944e-09
1.067403173446655273e+01,4.198240000000000194e+00,2.533970000000000067e-05,1.084564089775085449e+01,3.997519999999999962e-01,3.974100000000000163e-09
1.105027842521667480e+01,3.997959999999999958e+00,1.729149999999999868e-05,1.122384643554687500e+01,3.997550000000000270e-01,2.139569999999999881e-09
1.142948770523071289e+01,3.798080000000000123e+00,1.209469999999999958e-05,1.160318136215209961e+01,3.997589999999999755e-01,1.372339999999999999e-08
1.180826044082641602e+01,3.598399999999999821e+00,8.472189999999999262e-06,1.196641135215759277e+01,3.997569999999999735e-01,1.433329999999999971e-08
1.217209815979003906e+01,3.398289999999999811e+00,5.969740000000000039e-06,1.232822108268737793e+01,3.997640000000000082e-01,1.330050000000000055e-08
1.252982831001281738e+01,3.198179999999999801e+00,4.243030000000000269e-06,1.268652343750000000e+01,3.997649999999999815e-01,1.343169999999999943e-08
1.289258289337158203e+01,2.998089999999999922e+00,3.049110000000000017e-06,1.304778337478637695e+01,3.997649999999999815e-01,1.403949999999999975e-08
1.325232839584350586e+01,2.798010000000000108e+00,2.176729999999999825e-06,1.341089391708374023e+01,3.997709999999999875e-01,1.383490000000000069e-08
1.361341261863708496e+01,2.597910000000000164e+00,1.609170000000000002e-06,1.377026605606079102e+01,3.997689999999999855e-01,1.373219999999999938e-08
1.397259092330932617e+01,2.397780000000000022e+00,1.172389999999999925e-06,1.412745904922485352e+01,3.997660000000000102e-01,1.280939999999999921e-08
