# Fri Oct 20 14:38:32 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.392401957511901855e+01,-6.001469999999999860e-01,-1.036940000000000020e-06,3.407953453063964844e+01,3.998349999999999960e-01,1.726080000000000061e-07
3.423637557029724121e+01,-4.001020000000000132e-01,-3.051859999999999906e-07,3.437561535835266113e+01,3.998320000000000207e-01,1.775120000000000082e-07
3.451819896697998047e+01,-2.000540000000000096e-01,-4.355400000000000077e-08,3.471903061866760254e+01,3.998390000000000000e-01,2.152719999999999969e-07
3.487743711471557617e+01,-2.145290000000000055e-04,-3.570440000000000235e-10,3.508102273941040039e+01,3.998349999999999960e-01,2.148689999999999900e-07
3.523606085777282715e+01,1.997809999999999864e-01,2.933429999999999950e-08,3.544138574600219727e+01,3.998450000000000060e-01,2.101309999999999908e-07
3.560002231597900391e+01,3.998320000000000207e-01,1.635750000000000072e-07,3.573935890197753906e+01,3.998280000000000167e-01,1.572660000000000002e-07
3.588111281394958496e+01,5.998580000000000023e-01,5.239050000000000051e-07,3.601956868171691895e+01,3.998300000000000187e-01,1.559769999999999944e-07
3.616048717498779297e+01,7.998729999999999452e-01,1.183670000000000011e-06,3.631946277618408203e+01,3.998240000000000127e-01,1.224509999999999892e-07
3.647405934333801270e+01,9.998740000000000405e-01,1.968779999999999978e-06,3.663008427619934082e+01,3.998229999999999840e-01,9.964570000000000136e-08
3.683573818206787109e+01,1.199880000000000058e+00,1.643779999999999913e-06,3.699186778068542480e+01,3.998269999999999880e-01,5.758469999999999947e-08
3.719508790969848633e+01,1.399860000000000104e+00,1.679429999999999945e-06,3.734994029998779297e+01,3.998309999999999920e-01,3.300819999999999775e-08
3.755478048324584961e+01,1.599830000000000085e+00,1.645620000000000094e-06,3.772626090049743652e+01,3.998269999999999880e-01,2.056000000000000014e-08
3.792927026748657227e+01,1.799830000000000041e+00,1.599100000000000072e-06,3.809996342658996582e+01,3.998289999999999900e-01,1.576760000000000085e-08
3.830161690711975098e+01,1.999779999999999891e+00,1.280349999999999947e-06,3.847164511680603027e+01,3.998280000000000167e-01,1.128070000000000055e-08
3.867540121078491211e+01,2.198179999999999801e+00,1.967579999999999888e-06,3.884524083137512207e+01,3.998289999999999900e-01,1.257679999999999983e-08
3.904851675033569336e+01,2.398289999999999811e+00,2.040480000000000071e-06,3.920508742332458496e+01,3.998229999999999840e-01,9.825560000000000137e-09
3.940789914131164551e+01,2.598419999999999952e+00,2.390239999999999836e-06,3.956226491928100586e+01,3.998249999999999860e-01,8.769690000000000557e-09
3.976573085784912109e+01,2.798470000000000013e+00,3.165270000000000020e-06,3.992313599586486816e+01,3.998260000000000147e-01,8.590829999999999377e-09
4.012442731857299805e+01,2.998629999999999907e+00,3.504689999999999813e-06,4.029606127738952637e+01,3.998269999999999880e-01,8.398559999999999999e-09
4.050141310691833496e+01,3.198749999999999982e+00,4.859140000000000033e-06,4.065738344192504883e+01,3.998289999999999900e-01,8.198760000000000751e-09
4.086040496826171875e+01,3.398839999999999861e+00,6.393980000000000402e-06,4.101627135276794434e+01,3.998300000000000187e-01,8.767569999999999741e-09
4.121705985069274902e+01,3.599000000000000199e+00,8.789050000000000156e-06,4.137392377853393555e+01,3.998300000000000187e-01,9.621130000000000669e-09
4.157506799697875977e+01,3.798729999999999940e+00,1.173479999999999986e-05,4.174814438819885254e+01,3.998209999999999820e-01,8.988679999999999198e-09
4.195402073860168457e+01,3.998549999999999827e+00,1.687119999999999866e-05,4.212296104431152344e+01,3.998200000000000087e-01,9.945989999999999483e-10
4.232816147804260254e+01,4.198839999999999684e+00,2.371450000000000139e-05,4.249936056137084961e+01,3.998260000000000147e-01,6.975769999999999580e-10
4.270182943344116211e+01,4.398950000000000138e+00,3.447390000000000209e-05,4.287492084503173828e+01,3.998180000000000067e-01,9.053949999999999532e-10
4.307747244834899902e+01,4.599079999999999835e+00,4.989299999999999817e-05,4.325060248374938965e+01,3.998169999999999780e-01,1.141810000000000010e-09
4.345701098442077637e+01,4.799210000000000420e+00,7.574700000000000508e-05,4.362809109687805176e+01,3.998169999999999780e-01,2.107110000000000182e-09
4.383250761032104492e+01,4.999299999999999855e+00,1.127709999999999948e-04,4.401855587959289551e+01,3.998099999999999987e-01,1.539789999999999912e-09
4.422087240219116211e+01,4.799199999999999910e+00,7.620289999999999508e-05,4.439293050765991211e+01,3.998149999999999760e-01,1.860710000000000081e-09
4.459596872329711914e+01,4.599039999999999573e+00,5.212320000000000267e-05,4.476922631263732910e+01,3.998160000000000047e-01,2.189089999999999934e-09
4.497501325607299805e+01,4.398869999999999614e+00,3.614119999999999881e-05,4.514693236351013184e+01,3.998220000000000107e-01,2.353910000000000198e-09
4.535078525543212891e+01,4.198870000000000324e+00,2.477560000000000043e-05,4.552477264404296875e+01,3.998209999999999820e-01,1.832009999999999963e-09
4.574338126182556152e+01,3.998499999999999943e+00,1.691779999999999920e-05,4.591856503486633301e+01,3.998169999999999780e-01,1.663210000000000091e-09
4.612165069580078125e+01,3.798680000000000057e+00,1.179860000000000084e-05,4.629341626167297363e+01,3.998249999999999860e-01,1.419949999999999920e-08
4.649678683280944824e+01,3.598939999999999806e+00,8.198460000000000106e-06,4.665307545661926270e+01,3.998220000000000107e-01,1.517709999999999963e-08
4.688811659812927246e+01,3.398890000000000189e+00,5.746969999999999798e-06,4.704430055618286133e+01,3.998220000000000107e-01,1.401969999999999947e-08
4.724580383300781250e+01,3.198749999999999982e+00,4.046469999999999732e-06,4.740263080596923828e+01,3.998260000000000147e-01,1.296629999999999978e-08
4.760438346862792969e+01,2.998650000000000038e+00,2.899370000000000160e-06,4.777574157714843750e+01,3.998280000000000167e-01,1.343120000000000052e-08
4.798005700111389160e+01,2.798430000000000195e+00,2.045040000000000159e-06,4.813471913337707520e+01,3.998260000000000147e-01,1.371500000000000072e-08
4.833778953552246094e+01,2.598399999999999821e+00,1.442559999999999915e-06,4.849669933319091797e+01,3.998280000000000167e-01,1.302310000000000066e-08
4.870036363601684570e+01,2.398359999999999825e+00,1.034299999999999991e-06,4.885785675048828125e+01,3.998249999999999860e-01,1.265189999999999929e-08
4.905817723274230957e+01,2.198310000000000208e+00,7.697620000000000341e-07,4.921483588218688965e+01,3.998280000000000167e-01,1.291020000000000035e-08
4.941850256919860840e+01,1.999789999999999957e+00,5.640960000000000240e-07,4.957405948638916016e+01,3.998229999999999840e-01,1.229540000000000037e-08
4.977714705467224121e+01,1.799830000000000041e+00,4.300219999999999843e-07,4.993181371688842773e+01,3.998300000000000187e-01,1.316450000000000019e-08
5.013456106185913086e+01,1.599839999999999929e+00,3.178680000000000244e-07,5.029130458831787109e+01,3.998269999999999880e-01,1.303350000000000054e-08
5.049592542648315430e+01,1.399869999999999948e+00,2.335989999999999995e-07,5.065245032310485840e+01,3.998269999999999880e-01,1.213949999999999928e-08
5.085418272018432617e+01,1.199889999999999901e+00,1.520230000000000107e-07,5.101032328605651855e+01,3.998209999999999820e-01,1.245909999999999971e-08
5.121278905868530273e+01,9.998780000000000445e-01,7.522900000000000481e-08,5.135302281379699707e+01,3.998269999999999880e-01,1.247790000000000051e-08
5.149397730827331543e+01,7.998809999999999532e-01,4.650310000000000168e-08,5.163462042808532715e+01,3.998280000000000167e-01,1.301420000000000082e-08
5.177463221549987793e+01,5.998639999999999528e-01,2.675859999999999981e-08,5.191743493080139160e+01,3.998360000000000247e-01,1.339419999999999992e-08
5.205625462532043457e+01,3.998340000000000227e-01,1.351669999999999986e-08,5.219648289680480957e+01,3.998390000000000000e-01,1.283359999999999919e-08
5.233664560317993164e+01,1.997839999999999894e-01,4.589100000000000210e-09,5.247735595703125000e+01,3.998380000000000267e-01,1.339100000000000060e-08
5.261920499801635742e+01,-2.147910000000000108e-04,1.276730000000000034e-11,5.275945806503295898e+01,3.998369999999999980e-01,1.396150000000000064e-08
5.289979982376098633e+01,-2.000560000000000116e-01,-6.502039999999999604e-09,5.303741955757141113e+01,3.998320000000000207e-01,1.382180000000000039e-08
5.317744493484497070e+01,-4.000960000000000072e-01,-1.739940000000000094e-08,5.331884169578552246e+01,3.998390000000000000e-01,1.404569999999999917e-08
5.346169042587280273e+01,-6.001480000000000148e-01,-3.095730000000000021e-08,5.360459637641906738e+01,3.998399999999999732e-01,1.508930000000000000e-08
5.374401736259460449e+01,-8.001500000000000279e-01,-5.189259999999999842e-08,5.388503885269165039e+01,3.998450000000000060e-01,1.601519999999999904e-08
5.402530312538146973e+01,-1.000159999999999938e+00,-8.521979999999999393e-08,5.416626620292663574e+01,3.998490000000000100e-01,1.592860000000000143e-08
5.431003308296203613e+01,-1.200199999999999934e+00,-1.767440000000000109e-07,5.446417021751403809e+01,3.998410000000000020e-01,1.275860000000000018e-08
5.466826367378234863e+01,-1.400199999999999889e+00,-3.031489999999999837e-07,5.482271432876586914e+01,3.998470000000000080e-01,1.317990000000000078e-08
5.502446103096008301e+01,-1.600160000000000027e+00,-5.325440000000000337e-07,5.518257975578308105e+01,3.998419999999999752e-01,1.374529999999999967e-08
5.538593459129333496e+01,-1.800159999999999982e+00,-9.703840000000000421e-07,5.554143023490905762e+01,3.998470000000000080e-01,1.268369999999999995e-08
5.577588248252868652e+01,-2.000140000000000029e+00,-2.049550000000000138e-06,5.593117904663085938e+01,3.998410000000000020e-01,1.356909999999999939e-08
5.613294816017150879e+01,-2.200400000000000134e+00,-4.526959999999999768e-06,5.629101490974426270e+01,3.998499999999999832e-01,1.388599999999999940e-08
5.649370646476745605e+01,-2.400409999999999933e+00,-1.004519999999999998e-05,5.666448688507080078e+01,3.998519999999999852e-01,1.289900000000000023e-08
5.686893963813781738e+01,-2.600499999999999812e+00,-2.217050000000000059e-05,5.704052329063415527e+01,3.998510000000000120e-01,1.211009999999999936e-08
5.724165511131286621e+01,-2.800250000000000128e+00,-4.762129999999999754e-05,5.741418886184692383e+01,3.998519999999999852e-01,1.310409999999999986e-08
5.761766290664672852e+01,-3.000379999999999825e+00,-9.798850000000000550e-05,5.778990125656127930e+01,3.998539999999999872e-01,1.295279999999999936e-08
5.799631452560424805e+01,-3.200660000000000061e+00,-1.909389999999999959e-04,5.816826343536376953e+01,3.998490000000000100e-01,1.321679999999999928e-08
5.837302756309509277e+01,-3.400650000000000173e+00,-3.542470000000000254e-04,5.854634809494018555e+01,3.998539999999999872e-01,1.689289999999999902e-08
5.875228261947631836e+01,-3.600820000000000132e+00,-6.202539999999999876e-04,5.893994426727294922e+01,3.998639999999999972e-01,1.244449999999999937e-08
5.914277338981628418e+01,-3.800839999999999996e+00,-4.039290000000000068e-03,5.933155250549316406e+01,3.998630000000000240e-01,1.119810000000000020e-07
5.948908281326293945e+01,-4.000569999999999737e+00,-5.580619999999999678e-03,5.967641520500183105e+01,3.998639999999999972e-01,2.232709999999999880e-07
5.983218526840209961e+01,-4.200739999999999696e+00,-1.060310000000000072e-02,6.001933908462524414e+01,3.998709999999999765e-01,3.166969999999999936e-07
6.019122076034545898e+01,-4.400750000000000384e+00,-1.264769999999999957e-02,6.037955331802368164e+01,3.998749999999999805e-01,4.106689999999999830e-07
6.053690624237060547e+01,-4.600939999999999586e+00,-1.488279999999999985e-02,6.072466421127319336e+01,3.998630000000000240e-01,4.990650000000000024e-07
6.089869713783264160e+01,-4.800989999999999647e+00,-1.720860000000000098e-02,6.108606052398681641e+01,3.998800000000000132e-01,6.615859999999999792e-07
6.124182963371276855e+01,-5.001030000000000086e+00,-1.952239999999999878e-02,6.143065309524536133e+01,3.998789999999999845e-01,9.133500000000000093e-07
6.158796739578247070e+01,-4.800970000000000404e+00,-1.835049999999999876e-02,6.177504611015319824e+01,3.998900000000000232e-01,1.004979999999999990e-06
6.193289113044738770e+01,-4.600880000000000081e+00,-1.881870000000000070e-02,6.212073040008544922e+01,3.998860000000000192e-01,1.079559999999999960e-06
6.227613520622253418e+01,-4.400680000000000369e+00,-1.741349999999999842e-02,6.244760179519653320e+01,3.998780000000000112e-01,1.015879999999999962e-06
6.260476994514465332e+01,-4.200680000000000192e+00,-1.597890000000000074e-02,6.277866554260253906e+01,3.998680000000000012e-01,9.347800000000000100e-07
6.293557643890380859e+01,-4.000670000000000393e+00,-1.457130000000000057e-02,6.312886428833007812e+01,3.998619999999999952e-01,9.065040000000000286e-07
6.329876923561096191e+01,-3.800910000000000011e+00,-1.316140000000000018e-02,6.348765945434570312e+01,3.998639999999999972e-01,8.816790000000000164e-07
6.365856218338012695e+01,-3.600859999999999950e+00,-1.173240000000000047e-02,6.384845161437988281e+01,3.998579999999999912e-01,7.908939999999999615e-07
6.400723028182983398e+01,-3.400770000000000071e+00,-1.032480000000000030e-02,6.419668364524841309e+01,3.998539999999999872e-01,7.522870000000000447e-07
6.435758948326110840e+01,-3.200530000000000097e+00,-8.905599999999999627e-03,6.454249072074890137e+01,3.998550000000000160e-01,6.636970000000000171e-07
6.471638560295104980e+01,-3.000370000000000203e+00,-7.435429999999999817e-03,6.489228343963623047e+01,3.998530000000000140e-01,6.123950000000000253e-07
6.505219435691833496e+01,-2.800330000000000208e+00,-6.071370000000000412e-03,6.524008584022521973e+01,3.998470000000000080e-01,5.765810000000000197e-07
