# Fri Oct 20 14:32:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.705016255378723145e+01,-4.400929999999999787e+00,-1.650199999999999931e-02,2.723208951950073242e+01,3.997240000000000237e-01,5.898060000000000074e-07
2.738904428482055664e+01,-4.200929999999999609e+00,-1.519719999999999925e-02,2.757369422912597656e+01,3.997149999999999870e-01,5.485150000000000118e-07
2.773959922790527344e+01,-4.000849999999999795e+00,-1.393239999999999930e-02,2.792671084403991699e+01,3.997189999999999910e-01,5.115869999999999606e-07
2.808240509033203125e+01,-3.801099999999999923e+00,-1.264919999999999933e-02,2.826629972457885742e+01,3.997120000000000117e-01,4.856840000000000496e-07
2.842321228981018066e+01,-3.601059999999999928e+00,-1.128889999999999928e-02,2.860810589790344238e+01,3.997120000000000117e-01,4.468189999999999990e-07
2.877600574493408203e+01,-3.400770000000000071e+00,-9.917079999999999992e-03,2.896090126037597656e+01,3.997120000000000117e-01,4.269169999999999840e-07
2.912880516052246094e+01,-3.200730000000000075e+00,-8.563380000000000644e-03,2.931369853019714355e+01,3.997109999999999830e-01,3.977029999999999978e-07
2.948260474205017090e+01,-3.000539999999999985e+00,-7.203219999999999762e-03,2.965408921241760254e+01,3.997069999999999790e-01,3.894660000000000015e-07
2.982185840606689453e+01,-2.800440000000000040e+00,-5.854269999999999960e-03,3.000875234603881836e+01,3.997029999999999750e-01,3.381280000000000218e-07
3.017465686798095703e+01,-2.600740000000000052e+00,-4.545920000000000169e-03,3.036155104637145996e+01,3.996959999999999957e-01,2.933690000000000113e-07
3.055144596099853516e+01,-2.400529999999999831e+00,-3.276779999999999970e-03,3.073433732986450195e+01,3.997040000000000037e-01,3.043450000000000164e-07
3.091723155975341797e+01,-2.200460000000000083e+00,-2.107130000000000027e-03,3.110212540626525879e+01,3.997020000000000017e-01,2.780340000000000133e-07
3.127021932601928711e+01,-2.000160000000000160e+00,-9.760269999999999710e-04,3.143694686889648438e+01,3.997040000000000037e-01,2.537600000000000171e-07
3.159208178520202637e+01,-1.800179999999999891e+00,-2.792170000000000069e-04,3.176076078414916992e+01,3.996990000000000265e-01,2.549189999999999813e-07
3.191367578506469727e+01,-1.600139999999999896e+00,-7.507300000000000442e-05,3.208257818222045898e+01,3.996990000000000265e-01,2.440230000000000140e-07
3.223568773269653320e+01,-1.400199999999999889e+00,-3.053950000000000127e-05,3.240439438819885254e+01,3.996959999999999957e-01,2.151360000000000015e-07
3.255694627761840820e+01,-1.200190000000000090e+00,-1.436730000000000049e-05,3.271221590042114258e+01,3.996939999999999937e-01,2.102029999999999930e-07
3.286512947082519531e+01,-1.000180000000000069e+00,-6.907350000000000028e-06,3.302104163169860840e+01,3.996999999999999997e-01,2.198980000000000014e-07
3.317395424842834473e+01,-8.001639999999999864e-01,-2.788999999999999894e-06,3.332779002189636230e+01,3.996959999999999957e-01,1.960920000000000065e-07
3.348257684707641602e+01,-6.001539999999999653e-01,-1.050799999999999960e-06,3.363651943206787109e+01,3.996970000000000245e-01,1.947719999999999920e-07
3.379099273681640625e+01,-4.001089999999999924e-01,-2.928619999999999923e-07,3.393144869804382324e+01,3.996959999999999957e-01,1.952260000000000039e-07
3.407061147689819336e+01,-2.000750000000000028e-01,-4.636100000000000069e-08,3.427209234237670898e+01,3.997049999999999770e-01,2.413400000000000157e-07
