# Fri Oct 20 16:18:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=0, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.052899360656738281e-02,-7.462500000000000126e-06,-3.961319999999999846e-11,2.303187847137451172e-01,4.000449999999999839e-01,3.044839999999999755e-08
3.714003562927246094e-01,1.999829999999999941e-01,6.209560000000000217e-09,5.120887756347656250e-01,4.000500000000000167e-01,2.764530000000000006e-08
6.521172523498535156e-01,4.000480000000000147e-01,2.673970000000000021e-08,7.929739952087402344e-01,4.000500000000000167e-01,2.638230000000000060e-08
9.322869777679443359e-01,6.000809999999999755e-01,7.774700000000000129e-08,1.073316812515258789e+00,4.000449999999999839e-01,2.408300000000000131e-08
1.213196992874145508e+00,8.001279999999999504e-01,1.985180000000000045e-07,1.370388269424438477e+00,4.000520000000000187e-01,1.552370000000000089e-08
1.573126077651977539e+00,1.000099999999999989e+00,2.383369999999999987e-07,1.727322578430175781e+00,4.000449999999999839e-01,1.197839999999999991e-08
1.930195569992065430e+00,1.200110000000000010e+00,2.762540000000000066e-07,2.087713479995727539e+00,4.000520000000000187e-01,9.420359999999999924e-09
2.304938554763793945e+00,1.400090000000000057e+00,2.593700000000000256e-07,2.460293531417846680e+00,4.000540000000000207e-01,6.685810000000000097e-09
2.661574125289916992e+00,1.600060000000000038e+00,2.981779999999999851e-07,2.818001508712768555e+00,4.000460000000000127e-01,5.003340000000000219e-09
3.018999338150024414e+00,1.800059999999999993e+00,3.878009999999999929e-07,3.175917148590087891e+00,4.000500000000000167e-01,4.958830000000000339e-09
3.381075382232666016e+00,2.000010000000000066e+00,4.733649999999999774e-07,3.540028333663940430e+00,4.000460000000000127e-01,5.463769999999999631e-09
3.740525484085083008e+00,2.200320000000000054e+00,6.171989999999999669e-07,3.895031690597534180e+00,4.000480000000000147e-01,4.392430000000000309e-09
4.096755266189575195e+00,2.400380000000000180e+00,8.828579999999999504e-07,4.253321170806884766e+00,4.000500000000000167e-01,6.288050000000000015e-09
4.454949855804443359e+00,2.600439999999999863e+00,1.213400000000000105e-06,4.611740827560424805e+00,4.000500000000000167e-01,4.371120000000000101e-09
4.814212322235107422e+00,2.800460000000000171e+00,1.684620000000000059e-06,4.986095428466796875e+00,4.000529999999999919e-01,6.757139999999999684e-09
5.189587593078613281e+00,3.000560000000000116e+00,2.242969999999999974e-06,5.344813823699951172e+00,4.000560000000000227e-01,6.620720000000000273e-09
5.548090219497680664e+00,3.200759999999999827e+00,3.043020000000000047e-06,5.704982519149780273e+00,4.000480000000000147e-01,5.743180000000000014e-09
5.909045457839965820e+00,3.400860000000000216e+00,4.737650000000000287e-06,6.064864158630371094e+00,4.000429999999999819e-01,5.734119999999999633e-09
6.266729831695556641e+00,3.600900000000000212e+00,6.875510000000000347e-06,6.440973043441772461e+00,4.000469999999999859e-01,4.103389999999999827e-09
6.637037277221679688e+00,3.799830000000000041e+00,6.722080000000000593e-08,6.779066324234008789e+00,4.000319999999999987e-01,4.357759999999999973e-08
6.918116569519042969e+00,4.000420000000000087e+00,1.602820000000000012e-05,7.089004039764404297e+00,4.000369999999999759e-01,1.285430000000000017e-08
7.291254520416259766e+00,4.200739999999999696e+00,2.188480000000000094e-05,7.462132215499877930e+00,4.000330000000000275e-01,2.101380000000000120e-08
7.664718151092529297e+00,4.400890000000000413e+00,3.130320000000000211e-05,7.833888769149780273e+00,4.000310000000000255e-01,5.721760000000000309e-09
8.038499116897583008e+00,4.601079999999999615e+00,4.323349999999999866e-05,8.208415031433105469e+00,4.000449999999999839e-01,-8.731370000000000217e-10
8.411936759948730469e+00,4.801169999999999938e+00,6.581440000000000467e-05,8.583643913269042969e+00,4.000380000000000047e-01,8.001019999999999736e-09
8.788937568664550781e+00,5.001269999999999882e+00,9.737459999999999432e-05,8.963072061538696289e+00,4.000349999999999739e-01,1.782190000000000026e-09
9.163994312286376953e+00,4.801099999999999923e+00,6.603669999999999744e-05,9.336094617843627930e+00,4.000290000000000235e-01,3.863819999999999588e-09
9.538123607635498047e+00,4.601060000000000372e+00,4.521890000000000170e-05,9.709181308746337891e+00,4.000279999999999947e-01,2.024449999999999973e-09
9.913581609725952148e+00,4.400830000000000020e+00,3.139469999999999945e-05,1.008774900436401367e+01,4.000349999999999739e-01,5.264969999999999863e-09
1.028885364532470703e+01,4.200689999999999813e+00,2.124380000000000148e-05,1.045937824249267578e+01,4.000319999999999987e-01,3.261229999999999914e-09
1.066323995590209961e+01,4.000429999999999708e+00,1.451659999999999921e-05,1.083357191085815430e+01,4.000330000000000275e-01,3.879500000000000097e-09
1.103699064254760742e+01,3.800530000000000186e+00,1.007759999999999987e-05,1.120710062980651855e+01,4.000420000000000087e-01,1.804779999999999965e-08
1.141109585762023926e+01,3.600979999999999848e+00,7.237829999999999954e-06,1.156780505180358887e+01,4.000400000000000067e-01,1.815920000000000156e-08
1.177475786209106445e+01,3.400799999999999823e+00,5.128189999999999600e-06,1.194051742553710938e+01,4.000429999999999819e-01,1.805519999999999944e-08
1.214322876930236816e+01,3.200670000000000126e+00,3.616649999999999923e-06,1.231598043441772461e+01,4.000409999999999799e-01,1.676840000000000012e-08
1.251774334907531738e+01,3.000640000000000196e+00,2.592639999999999795e-06,1.267370438575744629e+01,4.000449999999999839e-01,1.701649999999999888e-08
1.287846541404724121e+01,2.800479999999999858e+00,1.869660000000000027e-06,1.303609633445739746e+01,4.000449999999999839e-01,1.657949999999999967e-08
1.324142169952392578e+01,2.600359999999999783e+00,1.367540000000000081e-06,1.341078519821166992e+01,4.000420000000000087e-01,1.721229999999999856e-08
1.361215353012084961e+01,2.400250000000000217e+00,9.939689999999999188e-07,1.377083849906921387e+01,4.000449999999999839e-01,1.742490000000000008e-08
1.397443222999572754e+01,2.200210000000000221e+00,7.623970000000000208e-07,1.412986779212951660e+01,4.000409999999999799e-01,1.793910000000000147e-08
1.433154582977294922e+01,2.000000000000000000e+00,5.749299999999999740e-07,1.448930954933166504e+01,4.000429999999999819e-01,1.788360000000000140e-08
1.469250965118408203e+01,1.800040000000000084e+00,4.274809999999999882e-07,1.484705066680908203e+01,4.000420000000000087e-01,1.864659999999999969e-08
1.505058908462524414e+01,1.600049999999999972e+00,3.241759999999999774e-07,1.520687675476074219e+01,4.000460000000000127e-01,1.848919999999999856e-08
1.542601919174194336e+01,1.400079999999999991e+00,2.506090000000000175e-07,1.558119630813598633e+01,4.000440000000000107e-01,1.783280000000000071e-08
1.578388452529907227e+01,1.200110000000000010e+00,2.019589999999999888e-07,1.594212388992309570e+01,4.000449999999999839e-01,1.797779999999999969e-08
1.614225983619689941e+01,1.000099999999999989e+00,1.262970000000000092e-07,1.629748177528381348e+01,4.000409999999999799e-01,1.829719999999999923e-08
1.650015282630920410e+01,8.000920000000000254e-01,6.597740000000000421e-08,1.664023613929748535e+01,4.000429999999999819e-01,2.048470000000000144e-08
1.678034353256225586e+01,6.000750000000000250e-01,4.019169999999999719e-08,1.692271399497985840e+01,4.000480000000000147e-01,1.899359999999999943e-08
1.706410098075866699e+01,4.000500000000000167e-01,1.892849999999999972e-08,1.720315670967102051e+01,4.000489999999999879e-01,1.928839999999999886e-08
1.734411525726318359e+01,1.999829999999999941e-01,6.223869999999999933e-09,1.748438763618469238e+01,4.000489999999999879e-01,1.972350000000000122e-08
