# Fri Oct 20 14:39:28 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=-5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.482608079910278320e+00,-4.801040000000000418e+00,-2.093100000000000169e-02,8.722466230392456055e+00,3.998639999999999972e-01,6.184360000000000196e-07
8.898367881774902344e+00,-5.001079999999999970e+00,-2.272050000000000111e-02,9.094254970550537109e+00,3.998999999999999777e-01,6.540460000000000056e-07
9.259160280227661133e+00,-4.801029999999999909e+00,-2.125609999999999999e-02,9.470041513442993164e+00,3.998869999999999925e-01,6.651900000000000424e-07
9.626935958862304688e+00,-4.600959999999999717e+00,-1.979240000000000166e-02,9.816378355026245117e+00,3.998869999999999925e-01,6.836850000000000237e-07
9.973374128341674805e+00,-4.400820000000000398e+00,-1.831680000000000114e-02,1.015923762321472168e+01,3.998829999999999885e-01,6.351670000000000124e-07
1.031574630737304688e+01,-4.200800000000000090e+00,-1.683600000000000027e-02,1.050291180610656738e+01,3.998849999999999905e-01,5.678090000000000256e-07
1.065927004814147949e+01,-4.000680000000000014e+00,-1.536880000000000017e-02,1.084543013572692871e+01,3.998829999999999885e-01,5.549109999999999587e-07
1.100157976150512695e+01,-3.800949999999999829e+00,-1.389460000000000001e-02,1.118723654747009277e+01,3.998789999999999845e-01,5.845539999999999813e-07
1.134520030021667480e+01,-3.600909999999999833e+00,-1.242380000000000047e-02,1.153472447395324707e+01,3.998789999999999845e-01,5.269790000000000497e-07
1.169069147109985352e+01,-3.400809999999999889e+00,-1.095549999999999996e-02,1.187737059593200684e+01,3.998760000000000092e-01,5.552799999999999800e-07
1.203377151489257812e+01,-3.200610000000000177e+00,-9.456739999999999938e-03,1.222008013725280762e+01,3.998749999999999805e-01,5.188559999999999710e-07
1.237937331199645996e+01,-3.000490000000000101e+00,-7.980030000000000803e-03,1.256814098358154297e+01,3.998729999999999785e-01,5.029909999999999543e-07
1.274125885963439941e+01,-2.800409999999999844e+00,-6.537779999999999980e-03,1.291518712043762207e+01,3.998729999999999785e-01,4.486240000000000075e-07
1.307256603240966797e+01,-2.600630000000000219e+00,-5.168859999999999948e-03,1.325995635986328125e+01,3.998650000000000260e-01,4.227269999999999974e-07
1.341739797592163086e+01,-2.400529999999999831e+00,-3.807860000000000151e-03,1.360355472564697266e+01,3.998650000000000260e-01,4.177450000000000127e-07
1.375983309745788574e+01,-2.200530000000000097e+00,-2.506780000000000119e-03,1.394845438003540039e+01,3.998630000000000240e-01,4.392130000000000035e-07
1.411868524551391602e+01,-2.000129999999999963e+00,-1.268610000000000093e-03,1.430650234222412109e+01,3.998709999999999765e-01,3.621419999999999879e-07
1.446121287345886230e+01,-1.800170000000000048e+00,-3.688520000000000253e-04,1.463132119178771973e+01,3.998709999999999765e-01,3.089290000000000262e-07
1.478875565528869629e+01,-1.600149999999999961e+00,-9.110179999999999570e-05,1.494616723060607910e+01,3.998659999999999992e-01,3.003389999999999738e-07
1.510217642784118652e+01,-1.400179999999999980e+00,-3.491049999999999720e-05,1.529194736480712891e+01,3.998619999999999952e-01,2.859910000000000097e-07
1.544929027557373047e+01,-1.200169999999999959e+00,-1.657129999999999836e-05,1.560486674308776855e+01,3.998619999999999952e-01,2.789589999999999769e-07
1.576070022583007812e+01,-1.000170000000000003e+00,-7.270730000000000096e-06,1.592044711112976074e+01,3.998610000000000220e-01,2.826259999999999792e-07
1.607826232910156250e+01,-8.001580000000000359e-01,-3.365689999999999958e-06,1.623456525802612305e+01,3.998610000000000220e-01,2.841489999999999856e-07
1.639252543449401855e+01,-6.001499999999999613e-01,-1.263760000000000035e-06,1.654767298698425293e+01,3.998579999999999912e-01,2.732470000000000115e-07
1.670082640647888184e+01,-4.001049999999999884e-01,-3.677530000000000241e-07,1.684106421470642090e+01,3.998619999999999952e-01,2.594339999999999923e-07
1.698243379592895508e+01,-2.000570000000000126e-01,-6.644199999999999369e-08,1.718455672264099121e+01,3.998639999999999972e-01,3.028729999999999884e-07
1.734048771858215332e+01,-1.884459999999999911e-04,-1.552819999999999969e-10,1.754557061195373535e+01,3.998650000000000260e-01,2.994499999999999980e-07
1.770205712318420410e+01,1.998030000000000084e-01,5.034260000000000108e-08,1.790523672103881836e+01,3.998630000000000240e-01,2.986129999999999754e-07
1.805977559089660645e+01,3.998530000000000140e-01,2.498849999999999906e-07,1.819804978370666504e+01,3.998639999999999972e-01,2.451919999999999896e-07
1.833617568016052246e+01,5.998809999999999976e-01,7.897659999999999530e-07,1.847893238067626953e+01,3.998579999999999912e-01,2.411290000000000147e-07
1.861852574348449707e+01,7.999089999999999812e-01,1.832200000000000008e-06,1.877455544471740723e+01,3.998530000000000140e-01,2.188020000000000027e-07
1.893344306945800781e+01,9.999010000000000398e-01,2.364509999999999830e-06,1.909197831153869629e+01,3.998530000000000140e-01,1.524059999999999950e-07
1.924895191192626953e+01,1.199910000000000032e+00,2.699409999999999791e-06,1.940327572822570801e+01,3.998539999999999872e-01,8.294230000000000546e-08
1.960675191879272461e+01,1.399890000000000079e+00,2.535139999999999922e-06,1.977553153038024902e+01,3.998530000000000140e-01,4.164050000000000153e-08
2.005722880363464355e+01,1.599860000000000060e+00,2.066659999999999793e-06,2.022931265830993652e+01,3.998519999999999852e-01,2.110669999999999868e-08
2.043522644042968750e+01,1.799849999999999950e+00,2.021109999999999865e-06,2.059201812744140625e+01,3.998559999999999892e-01,1.918430000000000126e-08
2.079924345016479492e+01,1.999810000000000088e+00,2.167610000000000072e-06,2.098713731765747070e+01,3.998559999999999892e-01,1.325460000000000012e-08
2.119223093986511230e+01,2.198519999999999808e+00,2.057929999999999794e-06,2.135053491592407227e+01,3.998539999999999872e-01,1.429650000000000000e-08
2.155600118637084961e+01,2.398579999999999934e+00,2.281709999999999962e-06,2.171188378334045410e+01,3.998539999999999872e-01,1.098900000000000000e-08
2.191629481315612793e+01,2.598669999999999813e+00,2.882559999999999893e-06,2.208701300621032715e+01,3.998590000000000200e-01,1.262760000000000052e-08
2.228996658325195312e+01,2.798740000000000006e+00,3.289679999999999901e-06,2.245818591117858887e+01,3.998610000000000220e-01,1.202529999999999982e-08
2.266235852241516113e+01,2.998870000000000147e+00,4.120540000000000024e-06,2.283188033103942871e+01,3.998519999999999852e-01,9.644209999999999311e-09
2.303641676902770996e+01,3.199009999999999909e+00,5.262210000000000055e-06,2.319219660758972168e+01,3.998590000000000200e-01,9.944090000000000141e-09
2.339904642105102539e+01,3.399150000000000116e+00,6.994429999999999879e-06,2.357191467285156250e+01,3.998499999999999832e-01,9.626929999999999966e-09
2.377272915840148926e+01,3.599239999999999995e+00,9.114790000000000530e-06,2.393108844757080078e+01,3.998570000000000180e-01,9.598769999999999931e-09
2.413356542587280273e+01,3.800959999999999894e+00,1.237089999999999995e-08,2.427329325675964355e+01,3.998450000000000060e-01,1.241150000000000000e-08
2.442963600158691406e+01,3.998800000000000132e+00,1.765550000000000062e-05,2.460160875320434570e+01,3.998499999999999832e-01,9.166720000000000167e-10
2.480455017089843750e+01,4.199060000000000237e+00,2.508310000000000045e-05,2.497799634933471680e+01,3.998499999999999832e-01,1.523950000000000099e-09
2.517951226234436035e+01,4.399210000000000065e+00,3.686729999999999852e-05,2.535986590385437012e+01,3.998479999999999812e-01,1.781049999999999966e-09
2.555802917480468750e+01,4.599339999999999762e+00,5.222069999999999962e-05,2.572938156127929688e+01,3.998439999999999772e-01,1.565689999999999998e-09
2.593445658683776855e+01,4.799419999999999575e+00,7.596659999999999871e-05,2.610646414756774902e+01,3.998490000000000100e-01,1.180399999999999977e-09
2.630866813659667969e+01,4.999590000000000423e+00,1.134600000000000013e-04,2.649712586402893066e+01,3.998390000000000000e-01,2.314650000000000067e-09
2.669870519638061523e+01,4.799459999999999837e+00,7.732180000000000227e-05,2.687261414527893066e+01,3.998490000000000100e-01,1.656809999999999989e-09
2.707935833930969238e+01,4.599339999999999762e+00,5.311679999999999939e-05,2.725253224372863770e+01,3.998439999999999772e-01,1.621790000000000042e-09
2.745866823196411133e+01,4.399140000000000050e+00,3.638469999999999742e-05,2.762949371337890625e+01,3.998479999999999812e-01,1.248549999999999995e-09
2.783652472496032715e+01,4.199099999999999611e+00,2.500399999999999980e-05,2.800546240806579590e+01,3.998450000000000060e-01,1.276740000000000081e-09
2.820918440818786621e+01,3.998829999999999885e+00,1.720229999999999961e-05,2.837955045700073242e+01,3.998479999999999812e-01,1.822500000000000065e-09
2.858245158195495605e+01,3.798880000000000035e+00,1.201119999999999945e-05,2.875591659545898438e+01,3.998450000000000060e-01,1.129630000000000038e-08
2.895908713340759277e+01,3.599209999999999798e+00,8.396650000000000321e-06,2.911504340171813965e+01,3.998479999999999812e-01,1.143370000000000034e-08
2.931700348854064941e+01,3.399049999999999905e+00,5.803220000000000318e-06,2.947363495826721191e+01,3.998499999999999832e-01,1.127259999999999931e-08
2.967573738098144531e+01,3.199050000000000171e+00,4.069460000000000336e-06,2.983182454109191895e+01,3.998490000000000100e-01,1.082820000000000031e-08
3.003578305244445801e+01,2.998839999999999950e+00,2.854389999999999873e-06,3.020704913139343262e+01,3.998450000000000060e-01,1.201409999999999970e-08
3.042777895927429199e+01,2.798639999999999795e+00,2.025389999999999848e-06,3.058354711532592773e+01,3.998479999999999812e-01,1.227259999999999999e-08
3.078597569465637207e+01,2.598599999999999799e+00,1.431250000000000061e-06,3.095650506019592285e+01,3.998479999999999812e-01,1.177670000000000049e-08
3.115968799591064453e+01,2.398550000000000182e+00,1.007230000000000053e-06,3.131773972511291504e+01,3.998530000000000140e-01,1.139299999999999984e-08
3.151995611190795898e+01,2.198510000000000186e+00,7.610810000000000108e-07,3.167455530166625977e+01,3.998490000000000100e-01,1.054970000000000049e-08
3.187802362442016602e+01,1.999810000000000088e+00,5.480529999999999644e-07,3.203657007217407227e+01,3.998479999999999812e-01,1.042619999999999942e-08
3.223779726028442383e+01,1.799849999999999950e+00,3.995209999999999946e-07,3.239401078224182129e+01,3.998479999999999812e-01,9.761830000000000400e-09
3.259533262252807617e+01,1.599860000000000060e+00,2.891080000000000236e-07,3.275194406509399414e+01,3.998510000000000120e-01,9.251050000000000640e-09
3.295700454711914062e+01,1.399890000000000079e+00,2.153770000000000101e-07,3.311328911781311035e+01,3.998499999999999832e-01,9.008499999999999239e-09
3.331690931320190430e+01,1.199899999999999967e+00,1.448520000000000056e-07,3.347383165359497070e+01,3.998530000000000140e-01,1.009299999999999978e-08
3.367474365234375000e+01,9.998909999999999743e-01,7.291099999999999689e-08,3.381455636024475098e+01,3.998519999999999852e-01,1.272429999999999999e-08
3.395573687553405762e+01,7.998990000000000267e-01,4.602740000000000093e-08,3.409457969665527344e+01,3.998499999999999832e-01,1.236229999999999980e-08
3.423647761344909668e+01,5.998839999999999728e-01,2.569850000000000013e-08,3.437783145904541016e+01,3.998519999999999852e-01,1.309769999999999955e-08
3.451996970176696777e+01,3.998570000000000180e-01,1.258700000000000048e-08,3.465964698791503906e+01,3.998519999999999852e-01,1.223880000000000038e-08
3.479850912094116211e+01,1.998010000000000064e-01,4.810290000000000353e-09,3.494115781784057617e+01,3.998570000000000180e-01,1.177909999999999958e-08
