# Fri Dec  1 16:28:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.391605854034423828e+00,3.600670000000000037e+00,1.338680000000000031e-05,6.564232587814331055e+00,4.000210000000000155e-01,2.183399999999999884e-08
6.766955614089965820e+00,3.800339999999999829e+00,1.866910000000000054e-05,6.939199686050415039e+00,4.000119999999999787e-01,1.738080000000000103e-08
7.139718055725097656e+00,4.000530000000000364e+00,2.604750000000000091e-05,7.310891151428222656e+00,4.000279999999999947e-01,1.297999999999999943e-08
7.514404535293579102e+00,4.200619999999999798e+00,3.627510000000000104e-05,7.685549497604370117e+00,4.000290000000000235e-01,2.177469999999999844e-08
7.889060497283935547e+00,4.400769999999999627e+00,5.076389999999999689e-05,8.060339927673339844e+00,4.000150000000000095e-01,2.195209999999999909e-08
8.263932466506958008e+00,4.600880000000000081e+00,7.130360000000000626e-05,8.434732675552368164e+00,4.000150000000000095e-01,1.507929999999999858e-08
8.637709140777587891e+00,4.801029999999999909e+00,1.004880000000000042e-04,8.824593544006347656e+00,4.000319999999999987e-01,2.250340000000000151e-08
9.026715278625488281e+00,5.001079999999999970e+00,1.421860000000000105e-04,9.211462259292602539e+00,4.000119999999999787e-01,1.518870000000000153e-08
9.415998220443725586e+00,4.801009999999999778e+00,1.018180000000000067e-04,9.599518060684204102e+00,4.000159999999999827e-01,2.437079999999999943e-08
9.804450511932373047e+00,4.600880000000000081e+00,7.279479999999999631e-05,9.975725889205932617e+00,4.000079999999999747e-01,1.879779999999999975e-08
1.017722296714782715e+01,4.400660000000000238e+00,5.212040000000000330e-05,1.035114383697509766e+01,4.000159999999999827e-01,1.422749999999999952e-08
1.055264425277709961e+01,4.200580000000000425e+00,3.740650000000000176e-05,1.072471117973327637e+01,4.000250000000000195e-01,1.936189999999999949e-08
1.092706441879272461e+01,4.000519999999999854e+00,2.692609999999999958e-05,1.109925866127014160e+01,4.000239999999999907e-01,2.463950000000000037e-08
1.130360078811645508e+01,3.800370000000000026e+00,1.941969999999999976e-05,1.148842763900756836e+01,4.000210000000000155e-01,1.355909999999999963e-08
1.168994903564453125e+01,3.600639999999999841e+00,1.404120000000000034e-05,1.186162090301513672e+01,4.000290000000000235e-01,2.209720000000000017e-08
1.206255578994750977e+01,3.400539999999999896e+00,1.020690000000000048e-05,1.224959182739257812e+01,4.000239999999999907e-01,2.680750000000000033e-08
1.245264005661010742e+01,3.200530000000000097e+00,7.423569999999999975e-06,1.262456369400024414e+01,4.000349999999999739e-01,2.868230000000000134e-08
1.282812213897705078e+01,3.000440000000000218e+00,5.421590000000000044e-06,1.299741029739379883e+01,4.000319999999999987e-01,3.550480000000000172e-08
1.320079445838928223e+01,2.800240000000000062e+00,3.888109999999999947e-06,1.337361168861389160e+01,4.000150000000000095e-01,3.315500000000000142e-08
1.357567167282104492e+01,2.600150000000000183e+00,2.804580000000000090e-06,1.374925327301025391e+01,4.000219999999999887e-01,2.775730000000000133e-08
1.395463800430297852e+01,2.400069999999999926e+00,2.033960000000000089e-06,1.412777113914489746e+01,4.000230000000000175e-01,2.673599999999999866e-08
1.433251404762268066e+01,2.199990000000000112e+00,1.474840000000000096e-06,1.450452995300292969e+01,4.000310000000000255e-01,2.579390000000000044e-08
1.470809936523437500e+01,1.999970000000000026e+00,1.082589999999999955e-06,1.487835240364074707e+01,4.000349999999999739e-01,3.120089999999999717e-08
1.508135509490966797e+01,1.800019999999999953e+00,8.021129999999999510e-07,1.523845076560974121e+01,4.000440000000000107e-01,3.035359999999999990e-08
1.545474314689636230e+01,1.600039999999999907e+00,6.074780000000000349e-07,1.561164212226867676e+01,4.000290000000000235e-01,3.317150000000000027e-08
1.581560468673706055e+01,1.400069999999999926e+00,4.436590000000000157e-07,1.596994423866271973e+01,4.000330000000000275e-01,3.197179999999999913e-08
1.617447733879089355e+01,1.200090000000000101e+00,3.235319999999999883e-07,1.633121585845947266e+01,4.000389999999999779e-01,3.369200000000000153e-08
1.653395342826843262e+01,1.000089999999999923e+00,2.367140000000000112e-07,1.669114065170288086e+01,4.000380000000000047e-01,3.367759999999999711e-08
1.689624190330505371e+01,8.000950000000000006e-01,1.432319999999999951e-07,1.705184674263000488e+01,4.000369999999999759e-01,3.426799999999999954e-08
1.725391697883605957e+01,6.000680000000000458e-01,5.932360000000000057e-08,1.739428853988647461e+01,4.000409999999999799e-01,2.823480000000000015e-08
1.753481912612915039e+01,4.000420000000000087e-01,2.800670000000000090e-08,1.767471718788146973e+01,4.000360000000000027e-01,2.787099999999999857e-08
1.781497311592102051e+01,1.999720000000000109e-01,8.287080000000000710e-09,1.795361590385437012e+01,4.000429999999999819e-01,2.839839999999999904e-08
1.809274983406066895e+01,-1.354220000000000055e-05,-1.643460000000000030e-09,1.823533010482788086e+01,4.000330000000000275e-01,2.780870000000000138e-08
1.837646317481994629e+01,1.999680000000000069e-01,8.428600000000000445e-09,1.851769948005676270e+01,4.000299999999999967e-01,2.976009999999999859e-08
1.865638327598571777e+01,4.000330000000000275e-01,2.855119999999999959e-08,1.879827547073364258e+01,4.000290000000000235e-01,3.014990000000000318e-08
1.893956637382507324e+01,6.000560000000000338e-01,6.229740000000000037e-08,1.907931923866271973e+01,4.000279999999999947e-01,3.257960000000000276e-08
1.923468947410583496e+01,8.000909999999999966e-01,1.336890000000000002e-07,1.938845944404602051e+01,4.000349999999999739e-01,3.389380000000000139e-08
1.959062457084655762e+01,1.000089999999999923e+00,2.339159999999999884e-07,1.974884796142578125e+01,4.000360000000000027e-01,3.299960000000000255e-08
1.995333456993103027e+01,1.200080000000000036e+00,3.011500000000000199e-07,2.010941267013549805e+01,4.000299999999999967e-01,3.215760000000000070e-08
2.031259942054748535e+01,1.400060000000000082e+00,4.256859999999999910e-07,2.046854543685913086e+01,4.000310000000000255e-01,3.284779999999999983e-08
2.066970920562744141e+01,1.600030000000000063e+00,5.936399999999999609e-07,2.082596635818481445e+01,4.000279999999999947e-01,3.340150000000000300e-08
2.102941703796386719e+01,1.800019999999999953e+00,8.174890000000000220e-07,2.118556356430053711e+01,4.000270000000000215e-01,3.351939999999999904e-08
2.139053940773010254e+01,1.999970000000000026e+00,1.053109999999999985e-06,2.156331419944763184e+01,4.000259999999999927e-01,3.239289999999999885e-08
2.176542711257934570e+01,2.200029999999999930e+00,1.448180000000000041e-06,2.193830895423889160e+01,4.000250000000000195e-01,2.775469999999999971e-08
2.214021563529968262e+01,2.400100000000000122e+00,2.016029999999999822e-06,2.231157684326171875e+01,4.000360000000000027e-01,2.710119999999999984e-08
2.251502895355224609e+01,2.600210000000000132e+00,2.804739999999999848e-06,2.268451070785522461e+01,4.000330000000000275e-01,3.398099999999999836e-08
2.288986539840698242e+01,2.800250000000000128e+00,3.829220000000000245e-06,2.305985999107360840e+01,4.000250000000000195e-01,3.154759999999999723e-08
2.326260066032409668e+01,3.000449999999999839e+00,5.245749999999999708e-06,2.343254852294921875e+01,4.000279999999999947e-01,2.557989999999999932e-08
2.363294863700866699e+01,3.200530000000000097e+00,7.254899999999999775e-06,2.380699348449707031e+01,4.000299999999999967e-01,3.072949999999999733e-08
2.400753998756408691e+01,3.400609999999999911e+00,9.965020000000000011e-06,2.417950654029846191e+01,4.000219999999999887e-01,3.197550000000000068e-08
2.438367295265197754e+01,3.600620000000000154e+00,1.376160000000000051e-05,2.455607438087463379e+01,4.000130000000000075e-01,1.570440000000000131e-08
2.475931000709533691e+01,3.800359999999999960e+00,1.911619999999999834e-05,2.493220472335815430e+01,4.000170000000000115e-01,1.293909999999999971e-08
2.513689374923706055e+01,4.000499999999999723e+00,2.646099999999999958e-05,2.530948781967163086e+01,4.000279999999999947e-01,1.281940000000000063e-08
2.551177835464477539e+01,4.200639999999999930e+00,3.677060000000000333e-05,2.568769598007202148e+01,4.000279999999999947e-01,1.508029999999999972e-08
2.588958144187927246e+01,4.400739999999999874e+00,5.121420000000000171e-05,2.606246042251586914e+01,4.000219999999999887e-01,2.181220000000000125e-08
2.626849842071533203e+01,4.600830000000000197e+00,7.166519999999999954e-05,2.644424438476562500e+01,4.000239999999999907e-01,1.794169999999999978e-08
