# Fri Dec  1 16:41:19 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-1e-08, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=7523983.250882385, Nth=50
5.992181301116943359e+00,4.000190000000000135e-01,2.989520000000000157e-08
6.210666418075561523e+00,4.000230000000000175e-01,2.824859999999999859e-08
6.429240942001342773e+00,4.000230000000000175e-01,2.761309999999999929e-08
6.649614572525024414e+00,4.000230000000000175e-01,2.978150000000000102e-08
6.866395711898803711e+00,4.000310000000000255e-01,2.728810000000000134e-08
7.085204362869262695e+00,4.000330000000000275e-01,2.751450000000000130e-08
7.301871538162231445e+00,4.000369999999999759e-01,3.048100000000000010e-08
7.521213769912719727e+00,4.000319999999999987e-01,3.116099999999999693e-08
7.739657163619995117e+00,4.000349999999999739e-01,3.208719999999999896e-08
7.956922769546508789e+00,4.000279999999999947e-01,3.469969999999999671e-08
8.175913572311401367e+00,4.000299999999999967e-01,3.527570000000000134e-08
8.396866083145141602e+00,4.000310000000000255e-01,3.471900000000000139e-08
8.618660688400268555e+00,4.000319999999999987e-01,3.225679999999999805e-08
8.840381622314453125e+00,4.000389999999999779e-01,2.895200000000000011e-08
9.059442758560180664e+00,4.000400000000000067e-01,3.032159999999999670e-08
9.282686471939086914e+00,4.000290000000000235e-01,2.744849999999999925e-08
9.506326436996459961e+00,4.000270000000000215e-01,2.911360000000000005e-08
9.724592924118041992e+00,4.000239999999999907e-01,2.783450000000000020e-08
9.942208290100097656e+00,4.000319999999999987e-01,2.725730000000000016e-08
1.016170167922973633e+01,4.000330000000000275e-01,2.715299999999999836e-08
1.038092422485351562e+01,4.000270000000000215e-01,2.738669999999999932e-08
1.060246753692626953e+01,4.000210000000000155e-01,2.733989999999999986e-08
1.082149171829223633e+01,4.000250000000000195e-01,2.720310000000000091e-08
1.104298663139343262e+01,4.000170000000000115e-01,2.813699999999999910e-08
1.126285481452941895e+01,4.000190000000000135e-01,2.827930000000000098e-08
1.148333024978637695e+01,4.000170000000000115e-01,2.926519999999999857e-08
1.170282864570617676e+01,4.000219999999999887e-01,2.888190000000000136e-08
1.192354822158813477e+01,4.000170000000000115e-01,3.009619999999999788e-08
1.217171406745910645e+01,4.000319999999999987e-01,3.388950000000000048e-08
1.239272356033325195e+01,4.000330000000000275e-01,3.226460000000000292e-08
1.261406826972961426e+01,4.000360000000000027e-01,3.007529999999999932e-08
1.283445501327514648e+01,4.000259999999999927e-01,2.906279999999999936e-08
1.306777095794677734e+01,4.000190000000000135e-01,3.545280000000000231e-08
1.328522872924804688e+01,4.000199999999999867e-01,3.459980000000000123e-08
1.350327253341674805e+01,4.000170000000000115e-01,3.298710000000000161e-08
1.372097921371459961e+01,4.000210000000000155e-01,3.067600000000000284e-08
1.393895268440246582e+01,4.000219999999999887e-01,2.893580000000000093e-08
1.415857601165771484e+01,4.000199999999999867e-01,2.846410000000000141e-08
1.438086104393005371e+01,4.000170000000000115e-01,3.156159999999999987e-08
1.461459493637084961e+01,4.000319999999999987e-01,2.687120000000000043e-08
1.484689807891845703e+01,4.000259999999999927e-01,3.420909999999999760e-08
1.508006000518798828e+01,4.000170000000000115e-01,3.197889999999999924e-08
1.529796576499938965e+01,4.000170000000000115e-01,3.026600000000000116e-08
1.551559567451477051e+01,4.000190000000000135e-01,2.784009999999999860e-08
1.574860405921936035e+01,4.000360000000000027e-01,3.060070000000000084e-08
1.596532702445983887e+01,4.000360000000000027e-01,3.376489999999999949e-08
1.618393278121948242e+01,4.000299999999999967e-01,3.487289999999999856e-08
1.640136194229125977e+01,4.000230000000000175e-01,3.513230000000000285e-08
1.662047719955444336e+01,4.000179999999999847e-01,3.474939999999999748e-08
1.683954763412475586e+01,4.000199999999999867e-01,3.438289999999999880e-08
1.705924773216247559e+01,4.000179999999999847e-01,3.421490000000000021e-08
1.727770113945007324e+01,4.000159999999999827e-01,3.325060000000000262e-08
1.751016020774841309e+01,4.000219999999999887e-01,2.681329999999999963e-08
1.772735524177551270e+01,4.000270000000000215e-01,2.769999999999999988e-08
1.796194672584533691e+01,4.000290000000000235e-01,3.436649999999999873e-08
1.817990303039550781e+01,4.000259999999999927e-01,3.521830000000000111e-08
1.839614939689636230e+01,4.000170000000000115e-01,3.378569999999999925e-08
1.861470842361450195e+01,4.000190000000000135e-01,3.251009999999999675e-08
1.883354282379150391e+01,4.000190000000000135e-01,3.143259999999999918e-08
1.905086851119995117e+01,4.000210000000000155e-01,2.866659999999999942e-08
1.926788687705993652e+01,4.000270000000000215e-01,2.689330000000000101e-08
1.948519539833068848e+01,4.000319999999999987e-01,2.745380000000000129e-08
1.970468330383300781e+01,4.000299999999999967e-01,2.797470000000000101e-08
1.993479561805725098e+01,4.000259999999999927e-01,3.461840000000000114e-08
2.015238285064697266e+01,4.000199999999999867e-01,3.219539999999999989e-08
2.037098002433776855e+01,4.000179999999999847e-01,3.100690000000000219e-08
2.059045481681823730e+01,4.000210000000000155e-01,3.073120000000000323e-08
2.082194566726684570e+01,4.000299999999999967e-01,2.923870000000000161e-08
2.105638408660888672e+01,4.000369999999999759e-01,3.484810000000000087e-08
2.128725433349609375e+01,4.000219999999999887e-01,2.854070000000000092e-08
2.150687003135681152e+01,4.000219999999999887e-01,2.880599999999999999e-08
2.172865915298461914e+01,4.000210000000000155e-01,3.114119999999999830e-08
2.194739437103271484e+01,4.000219999999999887e-01,3.021340000000000239e-08
2.218203139305114746e+01,4.000299999999999967e-01,2.693650000000000102e-08
2.239881229400634766e+01,4.000369999999999759e-01,2.925939999999999928e-08
2.262881875038146973e+01,4.000190000000000135e-01,3.309980000000000103e-08
2.284759354591369629e+01,4.000170000000000115e-01,3.267420000000000283e-08
2.308142185211181641e+01,4.000230000000000175e-01,2.701850000000000136e-08
2.329969739913940430e+01,4.000290000000000235e-01,2.699890000000000031e-08
2.351787114143371582e+01,4.000369999999999759e-01,2.783260000000000003e-08
2.373786664009094238e+01,4.000330000000000275e-01,2.764000000000000133e-08
2.395671820640563965e+01,4.000310000000000255e-01,2.811319999999999924e-08
2.417526865005493164e+01,4.000380000000000047e-01,2.922379999999999994e-08
