# Fri Dec  1 15:53:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.436483621597290039e+00,4.200669999999999682e+00,3.795580000000000004e-05,7.607583761215209961e+00,4.000210000000000155e-01,1.719820000000000044e-08
7.810514450073242188e+00,4.400750000000000384e+00,5.335000000000000251e-05,7.982332944869995117e+00,4.000230000000000175e-01,1.122180000000000027e-08
8.185535907745361328e+00,4.600889999999999702e+00,7.500520000000000483e-05,8.356943368911743164e+00,4.000319999999999987e-01,1.498789999999999950e-08
8.560456991195678711e+00,4.801020000000000287e+00,1.059559999999999999e-04,8.749771833419799805e+00,4.000170000000000115e-01,2.063930000000000006e-08
8.953459501266479492e+00,5.001059999999999839e+00,1.497939999999999959e-04,9.141229629516601562e+00,4.000179999999999847e-01,1.113200000000000002e-08
9.342473268508911133e+00,4.800989999999999647e+00,1.071529999999999954e-04,9.528540372848510742e+00,4.000119999999999787e-01,1.944149999999999909e-08
9.732927083969116211e+00,4.600850000000000328e+00,7.651639999999999809e-05,9.903688192367553711e+00,4.000139999999999807e-01,1.263379999999999994e-08
1.010580968856811523e+01,4.400680000000000369e+00,5.465430000000000288e-05,1.027729344367980957e+01,4.000219999999999887e-01,1.644810000000000155e-08
1.047986149787902832e+01,4.200599999999999667e+00,3.912220000000000297e-05,1.066616034507751465e+01,4.000049999999999994e-01,1.586770000000000053e-08
1.086988973617553711e+01,4.000499999999999723e+00,2.812870000000000057e-05,1.104054832458496094e+01,4.000219999999999887e-01,1.150349999999999941e-08
1.124663591384887695e+01,3.800359999999999960e+00,2.017789999999999870e-05,1.143050742149353027e+01,4.000119999999999787e-01,2.095159999999999949e-08
1.163639235496520996e+01,3.600410000000000110e+00,1.447930000000000044e-05,1.180731201171875000e+01,4.000119999999999787e-01,1.650839999999999978e-08
1.200959515571594238e+01,3.400539999999999896e+00,1.045950000000000040e-05,1.218188452720642090e+01,4.000270000000000215e-01,2.360700000000000089e-08
1.238438415527343750e+01,3.200480000000000214e+00,7.523040000000000058e-06,1.255828285217285156e+01,4.000290000000000235e-01,2.659509999999999970e-08
1.276016926765441895e+01,3.000329999999999941e+00,5.411480000000000068e-06,1.293107128143310547e+01,4.000219999999999887e-01,3.231859999999999798e-08
1.313297367095947266e+01,2.800250000000000128e+00,3.871380000000000193e-06,1.330530309677124023e+01,4.000190000000000135e-01,2.584800000000000090e-08
1.350897312164306641e+01,2.600190000000000001e+00,2.797879999999999799e-06,1.368496775627136230e+01,4.000250000000000195e-01,2.536730000000000111e-08
1.389002561569213867e+01,2.400129999999999875e+00,1.998679999999999895e-06,1.406256318092346191e+01,4.000279999999999947e-01,2.404590000000000027e-08
1.426715803146362305e+01,2.200029999999999930e+00,1.441060000000000014e-06,1.444089102745056152e+01,4.000340000000000007e-01,2.467830000000000069e-08
1.464441394805908203e+01,1.999970000000000026e+00,1.048199999999999976e-06,1.481500315666198730e+01,4.000319999999999987e-01,3.105759999999999747e-08
1.501916050910949707e+01,1.800019999999999953e+00,7.721799999999999701e-07,1.517554140090942383e+01,4.000400000000000067e-01,3.016590000000000147e-08
1.539724254608154297e+01,1.600030000000000063e+00,5.657190000000000380e-07,1.555494976043701172e+01,4.000330000000000275e-01,3.110380000000000089e-08
1.575990462303161621e+01,1.400060000000000082e+00,3.958570000000000222e-07,1.591557240486145020e+01,4.000340000000000007e-01,3.072690000000000233e-08
1.611818480491638184e+01,1.200080000000000036e+00,2.934449999999999916e-07,1.627269792556762695e+01,4.000299999999999967e-01,3.211719999999999989e-08
1.647547483444213867e+01,1.000089999999999923e+00,2.237929999999999976e-07,1.663226795196533203e+01,4.000330000000000275e-01,3.231950000000000032e-08
1.683462595939636230e+01,8.000810000000000421e-01,9.858270000000000038e-08,1.697368288040161133e+01,4.000400000000000067e-01,2.904559999999999904e-08
1.711469888687133789e+01,6.000699999999999923e-01,5.667500000000000291e-08,1.725334405899047852e+01,4.000429999999999819e-01,2.862190000000000101e-08
1.739240050315856934e+01,4.000460000000000127e-01,3.023360000000000280e-08,1.753479599952697754e+01,4.000420000000000087e-01,2.775620000000000141e-08
1.767512679100036621e+01,1.999779999999999891e-01,9.262720000000000042e-09,1.781643629074096680e+01,4.000380000000000047e-01,2.633850000000000123e-08
1.797164082527160645e+01,-1.096729999999999916e-05,-5.922910000000000385e-10,1.811288690567016602e+01,4.000429999999999819e-01,2.969579999999999913e-08
1.825359678268432617e+01,1.999799999999999911e-01,1.066740000000000061e-08,1.839231085777282715e+01,4.000469999999999859e-01,3.070639999999999893e-08
1.853262901306152344e+01,4.000400000000000067e-01,3.051850000000000292e-08,1.867323040962219238e+01,4.000409999999999799e-01,2.962480000000000134e-08
1.882760500907897949e+01,6.000600000000000378e-01,6.303810000000000382e-08,1.896765065193176270e+01,4.000360000000000027e-01,3.405510000000000165e-08
1.910724520683288574e+01,8.000859999999999639e-01,1.241579999999999925e-07,1.926358842849731445e+01,4.000290000000000235e-01,2.403550000000000039e-08
1.946639966964721680e+01,1.000089999999999923e+00,2.064110000000000078e-07,1.962127137184143066e+01,4.000310000000000255e-01,2.336830000000000087e-08
1.982340526580810547e+01,1.200090000000000101e+00,2.708389999999999809e-07,1.997978591918945312e+01,4.000349999999999739e-01,2.464550000000000056e-08
2.018233466148376465e+01,1.400069999999999926e+00,3.837789999999999851e-07,2.033863282203674316e+01,4.000360000000000027e-01,2.648249999999999907e-08
2.054008436203002930e+01,1.600039999999999907e+00,5.450180000000000434e-07,2.069649648666381836e+01,4.000380000000000047e-01,2.942410000000000141e-08
2.089988231658935547e+01,1.800030000000000019e+00,7.571399999999999625e-07,2.105371665954589844e+01,4.000400000000000067e-01,3.184659999999999878e-08
2.125788950920104980e+01,1.999980000000000091e+00,1.018240000000000097e-06,2.142930388450622559e+01,4.000259999999999927e-01,2.952959999999999861e-08
2.163184809684753418e+01,2.200070000000000192e+00,1.398660000000000005e-06,2.180330228805541992e+01,4.000310000000000255e-01,2.380039999999999983e-08
2.200493383407592773e+01,2.400090000000000057e+00,1.986400000000000158e-06,2.217682003974914551e+01,4.000420000000000087e-01,2.923080000000000126e-08
2.237843394279479980e+01,2.600220000000000198e+00,2.745340000000000044e-06,2.254752826690673828e+01,4.000290000000000235e-01,2.812970000000000141e-08
2.275188732147216797e+01,2.800289999999999946e+00,3.790840000000000029e-06,2.292170619964599609e+01,4.000340000000000007e-01,2.385720000000000071e-08
2.312641668319702148e+01,3.000389999999999890e+00,5.295019999999999831e-06,2.329744029045104980e+01,4.000409999999999799e-01,2.860170000000000061e-08
2.350234866142272949e+01,3.200540000000000163e+00,7.370159999999999922e-06,2.367444419860839844e+01,4.000400000000000067e-01,3.186799999999999790e-08
2.387882781028747559e+01,3.400609999999999911e+00,1.021869999999999925e-05,2.404844427108764648e+01,4.000239999999999907e-01,2.974339999999999885e-08
2.425372672080993652e+01,3.600699999999999790e+00,1.422050000000000047e-05,2.442540907859802246e+01,4.000230000000000175e-01,1.464189999999999924e-08
2.462941384315490723e+01,3.800440000000000040e+00,1.977609999999999858e-05,2.479943943023681641e+01,4.000380000000000047e-01,1.152729999999999927e-08
2.500205612182617188e+01,4.000589999999999868e+00,2.750659999999999851e-05,2.517540264129638672e+01,4.000389999999999779e-01,1.797899999999999840e-08
2.537748765945434570e+01,4.200700000000000323e+00,3.839759999999999978e-05,2.554839086532592773e+01,4.000250000000000195e-01,1.959700000000000005e-08
2.575342059135437012e+01,4.400730000000000253e+00,5.381350000000000239e-05,2.592544555664062500e+01,4.000150000000000095e-01,1.552720000000000155e-08
2.612740087509155273e+01,4.600880000000000081e+00,7.543589999999999378e-05,2.630064773559570312e+01,4.000270000000000215e-01,1.198539999999999958e-08
2.650064778327941895e+01,4.801040000000000418e+00,1.061399999999999968e-04,2.669046306610107422e+01,4.000199999999999867e-01,2.111690000000000098e-08
2.689079213142395020e+01,5.001079999999999970e+00,1.499559999999999988e-04,2.707748460769653320e+01,4.000270000000000215e-01,1.659239999999999907e-08
2.728156185150146484e+01,4.801040000000000418e+00,1.075350000000000063e-04,2.746773767471313477e+01,4.000190000000000135e-01,2.018640000000000135e-08
2.767152786254882812e+01,4.600920000000000343e+00,7.702839999999999590e-05,2.784399986267089844e+01,4.000230000000000175e-01,1.426820000000000001e-08
2.804614901542663574e+01,4.400809999999999889e+00,5.516189999999999782e-05,2.822149944305419922e+01,4.000279999999999947e-01,1.271020000000000022e-08
2.842542910575866699e+01,4.200730000000000075e+00,3.947489999999999707e-05,2.859594655036926270e+01,4.000369999999999759e-01,1.703099999999999878e-08
2.879921054840087891e+01,4.000639999999999752e+00,2.845379999999999852e-05,2.897053647041320801e+01,4.000330000000000275e-01,2.181979999999999862e-08
2.917530989646911621e+01,3.800499999999999989e+00,2.049669999999999978e-05,2.936057591438293457e+01,4.000310000000000255e-01,1.214369999999999974e-08
2.956288599967956543e+01,3.600560000000000205e+00,1.474939999999999976e-05,2.973809003829956055e+01,4.000360000000000027e-01,1.293210000000000004e-08
2.994205236434936523e+01,3.400689999999999991e+00,1.064740000000000075e-05,3.011464285850524902e+01,4.000500000000000167e-01,3.105780000000000167e-08
3.031838655471801758e+01,3.200499999999999901e+00,7.714820000000000786e-06,3.050445365905761719e+01,4.000230000000000175e-01,2.856700000000000030e-08
3.070580554008483887e+01,3.000449999999999839e+00,5.569959999999999777e-06,3.087917661666870117e+01,4.000330000000000275e-01,2.610090000000000114e-08
3.108047771453857422e+01,2.800289999999999946e+00,4.041110000000000006e-06,3.125010085105895996e+01,4.000310000000000255e-01,3.438490000000000107e-08
3.144984102249145508e+01,2.600249999999999950e+00,2.905490000000000112e-06,3.161969041824340820e+01,4.000340000000000007e-01,2.581160000000000132e-08
3.182345652580261230e+01,2.400170000000000137e+00,2.124319999999999847e-06,3.199410915374755859e+01,4.000469999999999859e-01,3.179780000000000035e-08
3.219774556159973145e+01,2.200060000000000127e+00,1.528210000000000103e-06,3.236795997619628906e+01,4.000310000000000255e-01,3.334040000000000121e-08
3.256800007820129395e+01,1.999980000000000091e+00,1.081469999999999956e-06,3.273874235153198242e+01,4.000349999999999739e-01,2.557300000000000010e-08
3.294053149223327637e+01,1.800030000000000019e+00,8.112250000000000130e-07,3.309751796722412109e+01,4.000400000000000067e-01,2.591369999999999996e-08
3.329729104042053223e+01,1.600039999999999907e+00,5.898870000000000199e-07,3.345299315452575684e+01,4.000389999999999779e-01,3.196350000000000031e-08
3.365534901618957520e+01,1.400069999999999926e+00,4.339120000000000013e-07,3.381060028076171875e+01,4.000349999999999739e-01,3.360529999999999851e-08
3.401434373855590820e+01,1.200080000000000036e+00,3.147099999999999904e-07,3.417033839225769043e+01,4.000279999999999947e-01,3.346409999999999986e-08
3.437179636955261230e+01,1.000089999999999923e+00,2.362279999999999895e-07,3.452666473388671875e+01,4.000210000000000155e-01,3.235540000000000265e-08
3.472989296913146973e+01,8.000850000000000461e-01,1.537930000000000061e-07,3.488516783714294434e+01,4.000179999999999847e-01,3.055819999999999897e-08
3.508749532699584961e+01,6.000640000000000418e-01,6.479289999999999780e-08,3.522785925865173340e+01,4.000409999999999799e-01,3.393540000000000091e-08
3.538360762596130371e+01,4.000310000000000255e-01,3.586599999999999836e-08,3.552345871925354004e+01,4.000239999999999907e-01,3.573419999999999847e-08
3.566586208343505859e+01,1.999759999999999871e-01,1.542720000000000066e-08,3.580610179901123047e+01,4.000330000000000275e-01,3.511760000000000206e-08
