# Fri Dec  1 16:20:40 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.688385963439941406e+00,2.200000000000000178e+00,1.340350000000000008e-06,3.862411022186279297e+00,4.000150000000000095e-01,2.655050000000000008e-08
4.065002918243408203e+00,2.400069999999999926e+00,1.879770000000000004e-06,4.235671281814575195e+00,4.000319999999999987e-01,2.287329999999999876e-08
4.440125942230224609e+00,2.600190000000000001e+00,2.640200000000000150e-06,4.614112138748168945e+00,4.000319999999999987e-01,2.410839999999999835e-08
4.820460557937622070e+00,2.800250000000000128e+00,3.644529999999999985e-06,4.992463827133178711e+00,4.000330000000000275e-01,2.542629999999999852e-08
5.195605516433715820e+00,3.000370000000000203e+00,5.068710000000000129e-06,5.368298292160034180e+00,4.000299999999999967e-01,3.070589999999999837e-08
5.569079160690307617e+00,3.200509999999999966e+00,6.980380000000000411e-06,5.740666389465332031e+00,4.000130000000000075e-01,2.758920000000000064e-08
5.942461013793945312e+00,3.400549999999999962e+00,9.691840000000000367e-06,6.112480878829956055e+00,4.000230000000000175e-01,2.479739999999999876e-08
6.315800189971923828e+00,3.600579999999999892e+00,1.348679999999999935e-05,6.486695051193237305e+00,4.000219999999999887e-01,1.841380000000000108e-08
6.688881397247314453e+00,3.800330000000000208e+00,1.878860000000000168e-05,6.863194942474365234e+00,4.000159999999999827e-01,1.975209999999999924e-08
7.064692735671997070e+00,4.000490000000000101e+00,2.620700000000000167e-05,7.236190319061279297e+00,4.000150000000000095e-01,1.278189999999999946e-08
7.439229249954223633e+00,4.200610000000000177e+00,3.662939999999999865e-05,7.624356269836425781e+00,4.000210000000000155e-01,2.023739999999999962e-08
7.827482461929321289e+00,4.400719999999999743e+00,5.122090000000000285e-05,7.999446630477905273e+00,4.000070000000000014e-01,1.926420000000000054e-08
8.200790643692016602e+00,4.600869999999999571e+00,7.217429999999999777e-05,8.373978853225708008e+00,4.000159999999999827e-01,1.270149999999999962e-08
8.576452493667602539e+00,4.800989999999999647e+00,1.016019999999999939e-04,8.763488292694091797e+00,4.000170000000000115e-01,2.098240000000000067e-08
8.968083143234252930e+00,5.001030000000000086e+00,1.435859999999999903e-04,9.155922889709472656e+00,4.000049999999999994e-01,1.718120000000000101e-08
9.362479686737060547e+00,4.800889999999999880e+00,1.028810000000000065e-04,9.550943613052368164e+00,4.000040000000000262e-01,1.329670000000000021e-08
9.753308773040771484e+00,4.600810000000000066e+00,7.356050000000000154e-05,9.924443006515502930e+00,4.000239999999999907e-01,1.736969999999999969e-08
1.012731814384460449e+01,4.400680000000000369e+00,5.266819999999999830e-05,1.029953789710998535e+01,4.000179999999999847e-01,2.253210000000000163e-08
1.050366640090942383e+01,4.200529999999999653e+00,3.780119999999999986e-05,1.067733311653137207e+01,4.000119999999999787e-01,2.209550000000000089e-08
1.088253998756408691e+01,4.000469999999999970e+00,2.713090000000000141e-05,1.105317163467407227e+01,4.000099999999999767e-01,1.846319999999999886e-08
1.125523161888122559e+01,3.800320000000000142e+00,1.965249999999999861e-05,1.142528557777404785e+01,4.000179999999999847e-01,1.206649999999999923e-08
1.162780666351318359e+01,3.600530000000000008e+00,1.418369999999999940e-05,1.181267452239990234e+01,4.000099999999999767e-01,1.967680000000000054e-08
1.201355695724487305e+01,3.400510000000000144e+00,1.031539999999999953e-05,1.218387866020202637e+01,4.000250000000000195e-01,2.501810000000000153e-08
1.238607716560363770e+01,3.200530000000000097e+00,7.455150000000000103e-06,1.255757308006286621e+01,4.000299999999999967e-01,3.256810000000000296e-08
1.275953841209411621e+01,3.000350000000000072e+00,5.422430000000000361e-06,1.293104863166809082e+01,4.000139999999999807e-01,3.218110000000000088e-08
1.313421058654785156e+01,2.800229999999999997e+00,3.904189999999999969e-06,1.330485463142395020e+01,4.000199999999999867e-01,2.558749999999999999e-08
1.350925874710083008e+01,2.600159999999999805e+00,2.841480000000000110e-06,1.368257164955139160e+01,4.000230000000000175e-01,2.485980000000000136e-08
1.388748002052307129e+01,2.400079999999999991e+00,2.079229999999999912e-06,1.405797219276428223e+01,4.000369999999999759e-01,2.747829999999999930e-08
1.426197576522827148e+01,2.199980000000000047e+00,1.517760000000000059e-06,1.443565440177917480e+01,4.000330000000000275e-01,2.969620000000000091e-08
1.463828563690185547e+01,1.999970000000000026e+00,1.080920000000000020e-06,1.480979251861572266e+01,4.000219999999999887e-01,3.330279999999999960e-08
1.501369500160217285e+01,1.800019999999999953e+00,8.188050000000000319e-07,1.516889405250549316e+01,4.000259999999999927e-01,3.329629999999999885e-08
1.538801717758178711e+01,1.600030000000000063e+00,6.003120000000000090e-07,1.554348850250244141e+01,4.000259999999999927e-01,2.796749999999999881e-08
1.574653887748718262e+01,1.400069999999999926e+00,4.327850000000000204e-07,1.590365266799926758e+01,4.000259999999999927e-01,2.913100000000000125e-08
1.610655570030212402e+01,1.200090000000000101e+00,3.163689999999999922e-07,1.625998663902282715e+01,4.000270000000000215e-01,2.571819999999999997e-08
1.646460199356079102e+01,1.000089999999999923e+00,2.219629999999999872e-07,1.661984324455261230e+01,4.000190000000000135e-01,2.594189999999999951e-08
1.682327151298522949e+01,8.000829999999999886e-01,1.398459999999999937e-07,1.697867298126220703e+01,4.000190000000000135e-01,2.567960000000000053e-08
1.718327713012695312e+01,6.000579999999999803e-01,6.459879999999999741e-08,1.732528972625732422e+01,4.000369999999999759e-01,3.261389999999999798e-08
1.746661806106567383e+01,4.000409999999999799e-01,3.107030000000000261e-08,1.760741996765136719e+01,4.000389999999999779e-01,2.873279999999999905e-08
1.776165699958801270e+01,1.999710000000000099e-01,1.545670000000000102e-08,1.790344667434692383e+01,4.000360000000000027e-01,3.394620000000000257e-08
1.805808949470520020e+01,-3.020759999999999857e-05,1.169089999999999941e-09,1.819764399528503418e+01,4.000259999999999927e-01,3.473150000000000233e-08
1.833838844299316406e+01,1.999690000000000079e-01,1.511319999999999864e-08,1.847887921333312988e+01,4.000290000000000235e-01,3.528689999999999816e-08
1.861814403533935547e+01,4.000340000000000007e-01,3.514919999999999687e-08,1.875776147842407227e+01,4.000319999999999987e-01,3.507160000000000284e-08
1.889921212196350098e+01,6.000590000000000090e-01,6.517340000000000574e-08,1.905388951301574707e+01,4.000230000000000175e-01,3.114829999999999841e-08
1.919462919235229492e+01,8.000869999999999926e-01,1.171980000000000016e-07,1.935403895378112793e+01,4.000299999999999967e-01,2.534550000000000021e-08
1.955715084075927734e+01,1.000089999999999923e+00,2.104770000000000126e-07,1.971257376670837402e+01,4.000290000000000235e-01,2.445440000000000026e-08
1.991700696945190430e+01,1.200090000000000101e+00,2.923660000000000122e-07,2.007273483276367188e+01,4.000259999999999927e-01,2.451210000000000017e-08
2.027513480186462402e+01,1.400069999999999926e+00,4.052290000000000084e-07,2.043359184265136719e+01,4.000259999999999927e-01,2.503210000000000086e-08
2.063557386398315430e+01,1.600039999999999907e+00,5.673750000000000099e-07,2.079142045974731445e+01,4.000310000000000255e-01,2.445680000000000099e-08
2.099607825279235840e+01,1.800030000000000019e+00,7.939659999999999509e-07,2.115340805053710938e+01,4.000279999999999947e-01,2.543270000000000049e-08
2.135470724105834961e+01,1.999970000000000026e+00,1.062280000000000060e-06,2.152552485466003418e+01,4.000389999999999779e-01,2.907729999999999925e-08
2.172742557525634766e+01,2.200060000000000127e+00,1.476269999999999970e-06,2.190126085281372070e+01,4.000349999999999739e-01,3.336170000000000154e-08
2.210314393043518066e+01,2.400150000000000006e+00,2.009679999999999874e-06,2.227490901947021484e+01,4.000230000000000175e-01,2.900740000000000139e-08
2.247938132286071777e+01,2.600200000000000067e+00,2.778149999999999820e-06,2.265036869049072266e+01,4.000310000000000255e-01,2.514420000000000091e-08
2.285446500778198242e+01,2.800339999999999829e+00,3.842179999999999694e-06,2.302837777137756348e+01,4.000330000000000275e-01,2.530440000000000125e-08
2.322878241539001465e+01,3.000449999999999839e+00,5.320519999999999841e-06,2.339964413642883301e+01,4.000340000000000007e-01,3.374790000000000006e-08
2.360198307037353516e+01,3.200610000000000177e+00,7.298340000000000328e-06,2.377209568023681641e+01,4.000210000000000155e-01,2.773850000000000053e-08
2.397630667686462402e+01,3.400580000000000158e+00,1.013239999999999975e-05,2.414792823791503906e+01,4.000290000000000235e-01,2.441649999999999897e-08
2.434927225112915039e+01,3.600649999999999906e+00,1.396180000000000073e-05,2.452050590515136719e+01,4.000369999999999759e-01,1.866620000000000074e-08
2.472260928153991699e+01,3.800390000000000157e+00,1.928290000000000134e-05,2.489383530616760254e+01,4.000130000000000075e-01,1.951900000000000094e-08
2.509788274765014648e+01,4.000510000000000232e+00,2.673259999999999881e-05,2.528380727767944336e+01,4.000310000000000255e-01,1.391010000000000059e-08
2.548703598976135254e+01,4.200630000000000308e+00,3.717699999999999998e-05,2.565926790237426758e+01,4.000270000000000215e-01,2.153709999999999835e-08
2.586246061325073242e+01,4.400689999999999991e+00,5.186080000000000328e-05,2.603257346153259277e+01,4.000079999999999747e-01,2.064069999999999966e-08
2.623367476463317871e+01,4.600830000000000197e+00,7.254469999999999680e-05,2.640811562538146973e+01,4.000090000000000034e-01,1.483760000000000013e-08
2.660912966728210449e+01,4.800939999999999763e+00,1.019520000000000024e-04,2.679681468009948730e+01,4.000099999999999767e-01,2.318879999999999917e-08
2.699796509742736816e+01,5.001039999999999708e+00,1.436970000000000033e-04,2.718365073204040527e+01,4.000159999999999827e-01,1.488040000000000002e-08
2.738847327232360840e+01,4.800970000000000404e+00,1.029550000000000061e-04,2.757814621925354004e+01,4.000259999999999927e-01,2.321279999999999991e-08
2.778102946281433105e+01,4.600869999999999571e+00,7.374980000000000327e-05,2.795480227470397949e+01,4.000190000000000135e-01,2.599490000000000005e-08
2.815772461891174316e+01,4.400689999999999991e+00,5.278319999999999974e-05,2.832942008972167969e+01,4.000099999999999767e-01,2.079650000000000030e-08
2.853257107734680176e+01,4.200660000000000061e+00,3.796759999999999881e-05,2.870564937591552734e+01,4.000190000000000135e-01,1.623749999999999899e-08
2.890557932853698730e+01,4.000580000000000247e+00,2.735170000000000106e-05,2.907858800888061523e+01,4.000299999999999967e-01,1.738170000000000006e-08
2.928244280815124512e+01,3.800399999999999778e+00,1.970409999999999995e-05,2.945555281639099121e+01,4.000340000000000007e-01,2.152570000000000064e-08
2.965866446495056152e+01,3.600630000000000219e+00,1.428899999999999990e-05,2.983183288574218750e+01,4.000219999999999887e-01,2.444079999999999939e-08
3.003579616546630859e+01,3.400549999999999962e+00,1.037409999999999949e-05,3.020657205581665039e+01,4.000130000000000075e-01,3.218380000000000130e-08
3.042554593086242676e+01,3.200530000000000097e+00,7.523880000000000375e-06,3.059887242317199707e+01,4.000259999999999927e-01,2.806300000000000122e-08
3.080395555496215820e+01,3.000340000000000007e+00,5.469830000000000110e-06,3.097359943389892578e+01,4.000319999999999987e-01,3.385920000000000318e-08
3.117610049247741699e+01,2.800269999999999815e+00,3.978370000000000333e-06,3.134812593460083008e+01,4.000230000000000175e-01,3.484980000000000015e-08
3.154979395866394043e+01,2.600140000000000118e+00,2.875110000000000074e-06,3.172296857833862305e+01,4.000139999999999807e-01,2.983170000000000236e-08
3.192653179168701172e+01,2.400079999999999991e+00,2.087630000000000119e-06,3.209839415550231934e+01,4.000270000000000215e-01,2.710600000000000132e-08
3.230097365379333496e+01,2.200000000000000178e+00,1.534990000000000062e-06,3.247257304191589355e+01,4.000360000000000027e-01,3.200920000000000316e-08
3.267656111717224121e+01,1.999970000000000026e+00,1.122189999999999966e-06,3.284837460517883301e+01,4.000290000000000235e-01,3.492520000000000095e-08
3.305272436141967773e+01,1.800010000000000110e+00,8.355529999999999646e-07,3.320888376235961914e+01,4.000290000000000235e-01,3.432659999999999849e-08
3.341047096252441406e+01,1.600030000000000063e+00,6.177580000000000449e-07,3.356607699394226074e+01,4.000279999999999947e-01,3.528749999999999752e-08
3.376953911781311035e+01,1.400069999999999926e+00,4.481720000000000244e-07,3.392774534225463867e+01,4.000380000000000047e-01,3.405020000000000139e-08
3.413204765319824219e+01,1.200080000000000036e+00,3.114149999999999864e-07,3.428812861442565918e+01,4.000429999999999819e-01,3.317059999999999793e-08
3.448727917671203613e+01,1.000089999999999923e+00,2.428119999999999908e-07,3.464460086822509766e+01,4.000360000000000027e-01,3.503209999999999776e-08
3.484651541709899902e+01,8.000880000000000214e-01,1.587569999999999968e-07,3.500150179862976074e+01,4.000230000000000175e-01,3.376970000000000096e-08
3.520357060432434082e+01,6.000670000000000170e-01,6.506579999999999756e-08,3.536040067672729492e+01,4.000360000000000027e-01,3.658469999999999672e-08
3.550248718261718750e+01,4.000400000000000067e-01,3.378969999999999717e-08,3.565718460083007812e+01,4.000230000000000175e-01,3.711860000000000125e-08
3.579571723937988281e+01,1.999630000000000019e-01,1.503329999999999936e-08,3.593564605712890625e+01,4.000259999999999927e-01,3.625929999999999699e-08
