# Fri Dec  1 16:05:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.823738813400268555e+00,4.600859999999999950e+00,7.544170000000000650e-05,9.996983766555786133e+00,4.000059999999999727e-01,1.547359999999999835e-08
1.019990992546081543e+01,4.400710000000000122e+00,5.398479999999999853e-05,1.037087345123291016e+01,4.000230000000000175e-01,1.615569999999999954e-08
1.057229304313659668e+01,4.200590000000000046e+00,3.872819999999999963e-05,1.075418305397033691e+01,4.000210000000000155e-01,1.336809999999999978e-08
1.096505141258239746e+01,4.000499999999999723e+00,2.791659999999999967e-05,1.113749361038208008e+01,4.000130000000000075e-01,1.525680000000000133e-08
1.133884787559509277e+01,3.800380000000000091e+00,2.010590000000000006e-05,1.151137399673461914e+01,4.000279999999999947e-01,1.660229999999999839e-08
1.171551871299743652e+01,3.600470000000000059e+00,1.447099999999999918e-05,1.188701820373535156e+01,4.000210000000000155e-01,2.268420000000000072e-08
1.208962392807006836e+01,3.400500000000000078e+00,1.052569999999999987e-05,1.225898528099060059e+01,4.000139999999999807e-01,2.718759999999999988e-08
1.245983552932739258e+01,3.200470000000000148e+00,7.597650000000000009e-06,1.263100624084472656e+01,4.000310000000000255e-01,3.091190000000000034e-08
1.283316135406494141e+01,3.000329999999999941e+00,5.509330000000000325e-06,1.300704550743103027e+01,4.000239999999999907e-01,3.436670000000000293e-08
1.320801806449890137e+01,2.800269999999999815e+00,3.974870000000000282e-06,1.337708759307861328e+01,4.000190000000000135e-01,2.566370000000000103e-08
1.358452725410461426e+01,2.600169999999999870e+00,2.878270000000000057e-06,1.375453853607177734e+01,4.000279999999999947e-01,2.783709999999999851e-08
1.395639991760253906e+01,2.400030000000000108e+00,2.107420000000000060e-06,1.413011741638183594e+01,4.000279999999999947e-01,3.341540000000000023e-08
1.433189797401428223e+01,2.200009999999999799e+00,1.507050000000000038e-06,1.450418663024902344e+01,4.000179999999999847e-01,3.079920000000000093e-08
1.470751643180847168e+01,1.999970000000000026e+00,1.074349999999999929e-06,1.487987661361694336e+01,4.000170000000000115e-01,2.576969999999999881e-08
1.508309483528137207e+01,1.800019999999999953e+00,8.189169999999999472e-07,1.523786330223083496e+01,4.000290000000000235e-01,2.531659999999999920e-08
1.545485782623291016e+01,1.600039999999999907e+00,5.995260000000000177e-07,1.561142659187316895e+01,4.000349999999999739e-01,3.336220000000000211e-08
1.581512165069580078e+01,1.400060000000000082e+00,4.331899999999999767e-07,1.597063231468200684e+01,4.000349999999999739e-01,3.362150000000000099e-08
1.617314338684082031e+01,1.200090000000000101e+00,3.251659999999999882e-07,1.632969021797180176e+01,4.000349999999999739e-01,3.371070000000000023e-08
1.653618955612182617e+01,1.000089999999999923e+00,2.295610000000000000e-07,1.669189953804016113e+01,4.000299999999999967e-01,3.329650000000000305e-08
1.689423012733459473e+01,8.000869999999999926e-01,1.485739999999999909e-07,1.705141901969909668e+01,4.000270000000000215e-01,3.389239999999999848e-08
1.725385761260986328e+01,6.000569999999999515e-01,5.883850000000000108e-08,1.739394330978393555e+01,4.000349999999999739e-01,2.828610000000000141e-08
1.753478908538818359e+01,4.000409999999999799e-01,2.788839999999999977e-08,1.768966698646545410e+01,4.000449999999999839e-01,3.283120000000000218e-08
1.783036088943481445e+01,1.999730000000000119e-01,1.308560000000000039e-08,1.797018122673034668e+01,4.000380000000000047e-01,3.309719999999999940e-08
1.811088895797729492e+01,-1.668929999999999961e-05,-6.990430000000000230e-10,1.825134801864624023e+01,4.000409999999999799e-01,3.230350000000000203e-08
1.839112639427185059e+01,1.999779999999999891e-01,1.237890000000000075e-08,1.853220057487487793e+01,4.000420000000000087e-01,3.109270000000000286e-08
1.867269539833068848e+01,4.000400000000000067e-01,3.060050000000000326e-08,1.881617832183837891e+01,4.000299999999999967e-01,2.734250000000000148e-08
1.895757222175598145e+01,6.000600000000000378e-01,5.812719999999999920e-08,1.909821939468383789e+01,4.000239999999999907e-01,2.742109999999999995e-08
1.923783683776855469e+01,8.000810000000000421e-01,1.392510000000000073e-07,1.939354944229125977e+01,4.000310000000000255e-01,3.377879999999999672e-08
1.959624290466308594e+01,1.000089999999999923e+00,2.356679999999999898e-07,1.975185608863830566e+01,4.000239999999999907e-01,3.359360000000000112e-08
1.995376873016357422e+01,1.200080000000000036e+00,3.301449999999999960e-07,2.011195659637451172e+01,4.000290000000000235e-01,3.355790000000000299e-08
2.031453776359558105e+01,1.400069999999999926e+00,4.489410000000000229e-07,2.047329735755920410e+01,4.000369999999999759e-01,3.346070000000000130e-08
2.067630195617675781e+01,1.600039999999999907e+00,6.060000000000000001e-07,2.083239078521728516e+01,4.000349999999999739e-01,3.351889999999999847e-08
2.103536987304687500e+01,1.800030000000000019e+00,8.313729999999999894e-07,2.119014525413513184e+01,4.000310000000000255e-01,3.188439999999999797e-08
2.139223766326904297e+01,1.999980000000000091e+00,1.056629999999999953e-06,2.156493330001831055e+01,4.000340000000000007e-01,2.506669999999999906e-08
2.176799011230468750e+01,2.200099999999999945e+00,1.490050000000000032e-06,2.194039106369018555e+01,4.000449999999999839e-01,2.674560000000000161e-08
2.214465665817260742e+01,2.400180000000000202e+00,2.073900000000000168e-06,2.231357669830322266e+01,4.000369999999999759e-01,3.407059999999999937e-08
2.251781678199768066e+01,2.600239999999999885e+00,2.838079999999999854e-06,2.268619799613952637e+01,4.000310000000000255e-01,2.698209999999999847e-08
2.289017486572265625e+01,2.800320000000000142e+00,3.912620000000000158e-06,2.306206035614013672e+01,4.000360000000000027e-01,2.572729999999999904e-08
2.326510691642761230e+01,3.000449999999999839e+00,5.430770000000000183e-06,2.343672633171081543e+01,4.000389999999999779e-01,3.239590000000000225e-08
2.363896083831787109e+01,3.200600000000000112e+00,7.473099999999999651e-06,2.380974507331848145e+01,4.000259999999999927e-01,3.192670000000000226e-08
2.401260495185852051e+01,3.400589999999999780e+00,1.036159999999999919e-05,2.418507575988769531e+01,4.000299999999999967e-01,2.521139999999999837e-08
2.438555526733398438e+01,3.600699999999999790e+00,1.428010000000000072e-05,2.455843377113342285e+01,4.000340000000000007e-01,1.786989999999999844e-08
2.476206016540527344e+01,3.800450000000000106e+00,1.975980000000000011e-05,2.493274188041687012e+01,4.000179999999999847e-01,2.286790000000000124e-08
2.513759088516235352e+01,4.000530000000000364e+00,2.747869999999999832e-05,2.532239460945129395e+01,4.000230000000000175e-01,1.297029999999999935e-08
2.552728724479675293e+01,4.200599999999999667e+00,3.821010000000000199e-05,2.569853901863098145e+01,4.000270000000000215e-01,1.826569999999999990e-08
2.590153789520263672e+01,4.400809999999999889e+00,5.315269999999999679e-05,2.607582950592041016e+01,4.000310000000000255e-01,2.259860000000000094e-08
2.627789831161499023e+01,4.600869999999999571e+00,7.441029999999999465e-05,2.644944310188293457e+01,4.000110000000000054e-01,1.938480000000000031e-08
2.665204763412475586e+01,4.801000000000000156e+00,1.045139999999999958e-04,2.683646035194396973e+01,4.000270000000000215e-01,2.120850000000000095e-08
2.704013562202453613e+01,5.001059999999999839e+00,1.473819999999999926e-04,2.722382903099060059e+01,4.000139999999999807e-01,1.378790000000000033e-08
2.742829895019531250e+01,4.801020000000000287e+00,1.056000000000000054e-04,2.761455178260803223e+01,4.000230000000000175e-01,2.518039999999999961e-08
2.781780672073364258e+01,4.600869999999999571e+00,7.554169999999999538e-05,2.798769617080688477e+01,4.000139999999999807e-01,1.798379999999999987e-08
2.819263553619384766e+01,4.400750000000000384e+00,5.413130000000000128e-05,2.836313080787658691e+01,4.000239999999999907e-01,1.468289999999999941e-08
2.856742835044860840e+01,4.200610000000000177e+00,3.885439999999999852e-05,2.875215578079223633e+01,4.000150000000000095e-01,2.338479999999999973e-08
2.895522451400756836e+01,4.000510000000000232e+00,2.804189999999999998e-05,2.912609982490539551e+01,4.000099999999999767e-01,1.543009999999999865e-08
2.932815670967102051e+01,3.800339999999999829e+00,2.021010000000000154e-05,2.950102043151855469e+01,4.000259999999999927e-01,1.509010000000000024e-08
2.970320558547973633e+01,3.600490000000000190e+00,1.458489999999999990e-05,2.987405419349670410e+01,4.000199999999999867e-01,2.312090000000000026e-08
3.007683038711547852e+01,3.400539999999999896e+00,1.060139999999999984e-05,3.024950551986694336e+01,4.000190000000000135e-01,3.147020000000000078e-08
3.045062613487243652e+01,3.200369999999999937e+00,7.646729999999999546e-06,3.063956451416015625e+01,4.000259999999999927e-01,2.991299999999999793e-08
3.084378480911254883e+01,3.000319999999999876e+00,5.566519999999999688e-06,3.101307606697082520e+01,4.000179999999999847e-01,3.522739999999999687e-08
3.121654081344604492e+01,2.800190000000000179e+00,4.007970000000000015e-06,3.138635849952697754e+01,4.000159999999999827e-01,2.869240000000000154e-08
3.158884096145629883e+01,2.600150000000000183e+00,2.909719999999999985e-06,3.175956535339355469e+01,4.000279999999999947e-01,2.953330000000000016e-08
3.196272492408752441e+01,2.400030000000000108e+00,2.127419999999999869e-06,3.213389611244201660e+01,4.000279999999999947e-01,3.469210000000000265e-08
3.233623147010803223e+01,2.199990000000000112e+00,1.504750000000000077e-06,3.250944471359252930e+01,4.000099999999999767e-01,3.175230000000000170e-08
3.271045660972595215e+01,1.999959999999999960e+00,1.082140000000000027e-06,3.288238716125488281e+01,4.000250000000000195e-01,2.602609999999999970e-08
3.308476233482360840e+01,1.800019999999999953e+00,8.089749999999999499e-07,3.324052262306213379e+01,4.000290000000000235e-01,2.703280000000000037e-08
3.344425630569458008e+01,1.600019999999999998e+00,5.814750000000000105e-07,3.359958457946777344e+01,4.000319999999999987e-01,2.787909999999999981e-08
3.380186390876770020e+01,1.400060000000000082e+00,4.164399999999999888e-07,3.395787811279296875e+01,4.000310000000000255e-01,2.954830000000000063e-08
3.416351962089538574e+01,1.200080000000000036e+00,2.927509999999999987e-07,3.431767463684082031e+01,4.000349999999999739e-01,3.000149999999999902e-08
3.452132248878479004e+01,1.000089999999999923e+00,2.237909999999999953e-07,3.467625832557678223e+01,4.000319999999999987e-01,3.185699999999999866e-08
3.487801480293273926e+01,8.000810000000000421e-01,1.439029999999999883e-07,3.503776001930236816e+01,4.000360000000000027e-01,2.981530000000000229e-08
3.523703575134277344e+01,6.000520000000000298e-01,5.923999999999999974e-08,3.537633061408996582e+01,4.000319999999999987e-01,2.851919999999999970e-08
3.551789236068725586e+01,4.000259999999999927e-01,2.811379999999999860e-08,3.565766739845275879e+01,4.000279999999999947e-01,2.794309999999999959e-08
3.579764437675476074e+01,1.999690000000000079e-01,8.390070000000000166e-09,3.593837976455688477e+01,4.000219999999999887e-01,2.819230000000000159e-08
