# Fri Dec  1 17:18:36 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-1e-08, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=7498444.875747654, Nth=50
9.511871099472045898e+00,4.000299999999999967e-01,3.731249999999999745e-08
9.728647947311401367e+00,4.000199999999999867e-01,3.505900000000000311e-08
9.948506832122802734e+00,4.000290000000000235e-01,3.477700000000000099e-08
1.016579437255859375e+01,4.000239999999999907e-01,3.189350000000000034e-08
1.038410258293151855e+01,4.000270000000000215e-01,3.016059999999999943e-08
1.060224318504333496e+01,4.000290000000000235e-01,2.916419999999999985e-08
1.082086515426635742e+01,4.000360000000000027e-01,2.898720000000000098e-08
1.104011487960815430e+01,4.000420000000000087e-01,2.914149999999999992e-08
1.127298998832702637e+01,4.000409999999999799e-01,3.660940000000000223e-08
1.149175190925598145e+01,4.000340000000000007e-01,3.714339999999999893e-08
1.174175333976745605e+01,4.000330000000000275e-01,2.894419999999999855e-08
1.195990705490112305e+01,4.000330000000000275e-01,2.893069999999999978e-08
1.217856168746948242e+01,4.000380000000000047e-01,2.991179999999999922e-08
1.239631128311157227e+01,4.000369999999999759e-01,3.204870000000000163e-08
1.261365842819213867e+01,4.000409999999999799e-01,3.543409999999999699e-08
1.283304858207702637e+01,4.000340000000000007e-01,3.570399999999999996e-08
1.304926657676696777e+01,4.000290000000000235e-01,3.684900000000000127e-08
1.328377556800842285e+01,4.000279999999999947e-01,3.135250000000000232e-08
1.350276684761047363e+01,4.000270000000000215e-01,3.041530000000000104e-08
1.372018527984619141e+01,4.000319999999999987e-01,2.867220000000000114e-08
1.393790841102600098e+01,4.000369999999999759e-01,2.932900000000000077e-08
1.416990923881530762e+01,4.000380000000000047e-01,3.680709999999999876e-08
1.438841295242309570e+01,4.000299999999999967e-01,3.703849999999999778e-08
1.460622930526733398e+01,4.000250000000000195e-01,3.537919999999999959e-08
1.482717299461364746e+01,4.000259999999999927e-01,3.631599999999999908e-08
1.504303550720214844e+01,4.000219999999999887e-01,3.175269999999999686e-08
1.526183366775512695e+01,4.000210000000000155e-01,3.062620000000000328e-08
1.548123049736022949e+01,4.000230000000000175e-01,3.023470000000000272e-08
1.571510958671569824e+01,4.000340000000000007e-01,3.152519999999999697e-08
1.593286728858947754e+01,4.000369999999999759e-01,3.495759999999999931e-08
1.615108251571655273e+01,4.000330000000000275e-01,3.610950000000000316e-08
1.637177515029907227e+01,4.000330000000000275e-01,3.576599999999999747e-08
1.658819007873535156e+01,4.000250000000000195e-01,3.704980000000000000e-08
1.680732321739196777e+01,4.000250000000000195e-01,3.702739999999999975e-08
1.702567911148071289e+01,4.000250000000000195e-01,3.604219999999999699e-08
1.724148702621459961e+01,4.000210000000000155e-01,3.131370000000000200e-08
1.746143364906311035e+01,4.000190000000000135e-01,3.102710000000000259e-08
1.767982578277587891e+01,4.000270000000000215e-01,2.986109999999999731e-08
1.789805102348327637e+01,4.000259999999999927e-01,2.906380000000000049e-08
1.811425542831420898e+01,4.000389999999999779e-01,3.112400000000000130e-08
1.833509373664855957e+01,4.000369999999999759e-01,3.031410000000000144e-08
1.855628252029418945e+01,4.000420000000000087e-01,2.907220000000000141e-08
1.877438926696777344e+01,4.000420000000000087e-01,3.068700000000000208e-08
1.899107551574707031e+01,4.000400000000000067e-01,3.444539999999999688e-08
1.920990657806396484e+01,4.000349999999999739e-01,3.556689999999999802e-08
1.942960190773010254e+01,4.000389999999999779e-01,3.573330000000000274e-08
1.964723014831542969e+01,4.000349999999999739e-01,3.705630000000000076e-08
1.986879539489746094e+01,4.000369999999999759e-01,3.636149999999999774e-08
2.008700084686279297e+01,4.000340000000000007e-01,3.709080000000000017e-08
2.030416727066040039e+01,4.000250000000000195e-01,3.608249999999999901e-08
2.052482676506042480e+01,4.000270000000000215e-01,3.659080000000000231e-08
2.074446773529052734e+01,4.000279999999999947e-01,3.663450000000000289e-08
2.096321797370910645e+01,4.000239999999999907e-01,3.581939999999999978e-08
2.118109226226806641e+01,4.000190000000000135e-01,3.334850000000000245e-08
2.140143227577209473e+01,4.000170000000000115e-01,3.359059999999999772e-08
2.161984801292419434e+01,4.000190000000000135e-01,3.178830000000000282e-08
2.185356760025024414e+01,4.000299999999999967e-01,2.981069999999999840e-08
2.207869958877563477e+01,4.000199999999999867e-01,3.076559999999999724e-08
2.235064935684204102e+01,4.000369999999999759e-01,3.276080000000000044e-08
2.256706571578979492e+01,4.000330000000000275e-01,3.611469999999999979e-08
2.278592944145202637e+01,4.000270000000000215e-01,3.650940000000000133e-08
2.300361800193786621e+01,4.000230000000000175e-01,3.650859999999999778e-08
2.322294831275939941e+01,4.000259999999999927e-01,3.646020000000000113e-08
2.344431900978088379e+01,4.000259999999999927e-01,3.685199999999999806e-08
2.366189599037170410e+01,4.000250000000000195e-01,3.543910000000000266e-08
2.388209962844848633e+01,4.000259999999999927e-01,3.609320000000000188e-08
2.409988212585449219e+01,4.000239999999999907e-01,3.416840000000000042e-08
2.431817698478698730e+01,4.000219999999999887e-01,3.151239999999999966e-08
2.453641223907470703e+01,4.000199999999999867e-01,2.990139999999999933e-08
2.475501227378845215e+01,4.000270000000000215e-01,2.906130000000000096e-08
2.497188901901245117e+01,4.000340000000000007e-01,2.935349999999999878e-08
2.519089245796203613e+01,4.000349999999999739e-01,3.001880000000000143e-08
2.540931367874145508e+01,4.000319999999999987e-01,3.108809999999999897e-08
2.562844252586364746e+01,4.000380000000000047e-01,3.241940000000000243e-08
2.586081790924072266e+01,4.000270000000000215e-01,3.540900000000000294e-08
2.607832002639770508e+01,4.000230000000000175e-01,3.334729999999999712e-08
2.629699134826660156e+01,4.000219999999999887e-01,3.171960000000000036e-08
2.651442599296569824e+01,4.000290000000000235e-01,2.930900000000000126e-08
2.673214602470397949e+01,4.000310000000000255e-01,2.871540000000000116e-08
2.698275804519653320e+01,4.000330000000000275e-01,3.685230000000000105e-08
2.721382164955139160e+01,4.000279999999999947e-01,2.922169999999999888e-08
2.743360233306884766e+01,4.000239999999999907e-01,2.908430000000000057e-08
2.766589570045471191e+01,4.000420000000000087e-01,3.393580000000000269e-08
2.788294911384582520e+01,4.000349999999999739e-01,3.688539999999999755e-08
2.810094594955444336e+01,4.000259999999999927e-01,3.661959999999999791e-08
2.832064056396484375e+01,4.000259999999999927e-01,3.652740000000000189e-08
2.854077601432800293e+01,4.000230000000000175e-01,3.688429999999999763e-08
2.875817537307739258e+01,4.000179999999999847e-01,3.522260000000000201e-08
2.897813272476196289e+01,4.000210000000000155e-01,3.542079999999999911e-08
2.919562888145446777e+01,4.000219999999999887e-01,3.226520000000000228e-08
2.943076920509338379e+01,4.000299999999999967e-01,2.867539999999999881e-08
2.964911937713623047e+01,4.000360000000000027e-01,2.920769999999999955e-08
2.988397002220153809e+01,4.000360000000000027e-01,3.476859999999999675e-08
3.011703157424926758e+01,4.000210000000000155e-01,3.498939999999999831e-08
3.033621048927307129e+01,4.000219999999999887e-01,3.392289999999999997e-08
3.055324196815490723e+01,4.000210000000000155e-01,3.076159999999999932e-08
3.077295398712158203e+01,4.000250000000000195e-01,3.096150000000000232e-08
3.099081683158874512e+01,4.000270000000000215e-01,2.893999999999999974e-08
3.120915293693542480e+01,4.000340000000000007e-01,2.880480000000000128e-08
3.144183659553527832e+01,4.000400000000000067e-01,3.579200000000000048e-08
3.166165161132812500e+01,4.000460000000000127e-01,3.546179999999999928e-08
3.188140392303466797e+01,4.000440000000000107e-01,3.598789999999999894e-08
3.209762763977050781e+01,4.000250000000000195e-01,3.666209999999999978e-08
3.231787943840026855e+01,4.000290000000000235e-01,3.661770000000000105e-08
3.253673815727233887e+01,4.000219999999999887e-01,3.611730000000000141e-08
3.275497674942016602e+01,4.000170000000000115e-01,3.503799999999999915e-08
3.297052311897277832e+01,4.000179999999999847e-01,2.971769999999999882e-08
3.318763303756713867e+01,4.000230000000000175e-01,2.881580000000000052e-08
3.340575432777404785e+01,4.000299999999999967e-01,2.979630000000000060e-08
3.362367391586303711e+01,4.000330000000000275e-01,3.181140000000000122e-08
3.384355783462524414e+01,4.000340000000000007e-01,3.208760000000000074e-08
3.407509970664978027e+01,4.000179999999999847e-01,3.534850000000000051e-08
3.429277586936950684e+01,4.000130000000000075e-01,3.256739999999999819e-08
3.451203751564025879e+01,4.000150000000000095e-01,3.228490000000000212e-08
3.472955870628356934e+01,4.000190000000000135e-01,2.980120000000000086e-08
3.494701766967773438e+01,4.000250000000000195e-01,2.873769999999999931e-08
3.516517114639282227e+01,4.000319999999999987e-01,2.934320000000000099e-08
3.539704823493957520e+01,4.000259999999999927e-01,3.659109999999999868e-08
3.561524629592895508e+01,4.000239999999999907e-01,3.674670000000000174e-08
3.583434343338012695e+01,4.000219999999999887e-01,3.593470000000000082e-08
3.605288529396057129e+01,4.000190000000000135e-01,3.490779999999999975e-08
3.627142858505249023e+01,4.000179999999999847e-01,3.325269999999999706e-08
3.649063563346862793e+01,4.000190000000000135e-01,3.236980000000000045e-08
3.670845532417297363e+01,4.000210000000000155e-01,3.017259999999999980e-08
3.692654752731323242e+01,4.000259999999999927e-01,2.879500000000000076e-08
3.714379191398620605e+01,4.000299999999999967e-01,2.924310000000000131e-08
3.736305999755859375e+01,4.000330000000000275e-01,2.972939999999999951e-08
3.759548974037170410e+01,4.000250000000000195e-01,3.670340000000000294e-08
3.781389307975769043e+01,4.000210000000000155e-01,3.665999999999999872e-08
3.803515911102294922e+01,4.000230000000000175e-01,3.667170000000000272e-08
3.826691102981567383e+01,4.000179999999999847e-01,2.966480000000000038e-08
3.848802256584167480e+01,4.000170000000000115e-01,3.106409999999999822e-08
3.870726442337036133e+01,4.000250000000000195e-01,3.026299999999999775e-08
3.892671155929565430e+01,4.000219999999999887e-01,2.994710000000000219e-08
3.914293599128723145e+01,4.000319999999999987e-01,2.854890000000000095e-08
3.936359429359436035e+01,4.000299999999999967e-01,2.845329999999999975e-08
3.958076262474060059e+01,4.000360000000000027e-01,2.992350000000000322e-08
3.979971408843994141e+01,4.000440000000000107e-01,3.121160000000000004e-08
4.001691508293151855e+01,4.000409999999999799e-01,3.419109999999999704e-08
4.023754525184631348e+01,4.000440000000000107e-01,3.311230000000000197e-08
4.045524907112121582e+01,4.000380000000000047e-01,3.527879999999999692e-08
4.068783140182495117e+01,4.000230000000000175e-01,3.326689999999999728e-08
4.091805028915405273e+01,4.000409999999999799e-01,3.176129999999999867e-08
4.114990854263305664e+01,4.000190000000000135e-01,3.583749999999999913e-08
4.136854505538940430e+01,4.000230000000000175e-01,3.489730000000000108e-08
4.160193634033203125e+01,4.000279999999999947e-01,2.846690000000000062e-08
4.182086515426635742e+01,4.000270000000000215e-01,2.878920000000000146e-08
4.206836628913879395e+01,4.000259999999999927e-01,3.526800000000000187e-08
4.228898334503173828e+01,4.000259999999999927e-01,3.556820000000000214e-08
4.250706219673156738e+01,4.000270000000000215e-01,3.406650000000000266e-08
4.272386455535888672e+01,4.000239999999999907e-01,3.024829999999999697e-08
4.294378662109375000e+01,4.000259999999999927e-01,3.024140000000000106e-08
4.316157770156860352e+01,4.000319999999999987e-01,2.882120000000000135e-08
4.337987351417541504e+01,4.000310000000000255e-01,2.811899999999999854e-08
4.359611225128173828e+01,4.000440000000000107e-01,3.054079999999999777e-08
4.382881999015808105e+01,4.000310000000000255e-01,3.658409999999999736e-08
4.404653906822204590e+01,4.000279999999999947e-01,3.479330000000000226e-08
4.426606702804565430e+01,4.000270000000000215e-01,3.445299999999999755e-08
4.448260593414306641e+01,4.000290000000000235e-01,3.049369999999999862e-08
4.470281600952148438e+01,4.000279999999999947e-01,3.137170000000000159e-08
4.492201471328735352e+01,4.000259999999999927e-01,3.084589999999999830e-08
4.513912343978881836e+01,4.000310000000000255e-01,2.891990000000000143e-08
4.537321066856384277e+01,4.000389999999999779e-01,3.280409999999999925e-08
4.559209585189819336e+01,4.000389999999999779e-01,3.351439999999999999e-08
4.582623744010925293e+01,4.000259999999999927e-01,3.600530000000000015e-08
4.604447865486145020e+01,4.000239999999999907e-01,3.487050000000000113e-08
4.626170754432678223e+01,4.000250000000000195e-01,3.162160000000000173e-08
4.648163580894470215e+01,4.000290000000000235e-01,3.167879999999999777e-08
4.671420311927795410e+01,4.000389999999999779e-01,2.959500000000000130e-08
4.693301677703857422e+01,4.000369999999999759e-01,3.116050000000000298e-08
4.715138912200927734e+01,4.000400000000000067e-01,3.282549999999999837e-08
4.737441921234130859e+01,4.000340000000000007e-01,2.939119999999999917e-08
4.758998584747314453e+01,4.000389999999999779e-01,3.398170000000000312e-08
4.782375097274780273e+01,4.000279999999999947e-01,3.560139999999999744e-08
4.804286718368530273e+01,4.000230000000000175e-01,3.493809999999999705e-08
4.826014828681945801e+01,4.000239999999999907e-01,3.208119999999999878e-08
4.847742724418640137e+01,4.000270000000000215e-01,2.931320000000000006e-08
4.869535136222839355e+01,4.000319999999999987e-01,2.845769999999999945e-08
4.891319537162780762e+01,4.000380000000000047e-01,2.902339999999999968e-08
4.912924551963806152e+01,4.000389999999999779e-01,3.092930000000000154e-08
4.936295866966247559e+01,4.000290000000000235e-01,3.589289999999999710e-08
4.958231115341186523e+01,4.000259999999999927e-01,3.590809999999999845e-08
4.980327367782592773e+01,4.000279999999999947e-01,3.615299999999999954e-08
5.002152299880981445e+01,4.000230000000000175e-01,3.519009999999999825e-08
5.023967027664184570e+01,4.000239999999999907e-01,3.374139999999999931e-08
5.045990920066833496e+01,4.000219999999999887e-01,3.377539999999999816e-08
5.067774629592895508e+01,4.000239999999999907e-01,3.155380000000000161e-08
5.089660406112670898e+01,4.000299999999999967e-01,3.030640000000000197e-08
5.111435008049011230e+01,4.000290000000000235e-01,2.850050000000000100e-08
5.135115742683410645e+01,4.000400000000000067e-01,2.912170000000000129e-08
5.157502841949462891e+01,4.000279999999999947e-01,2.894040000000000152e-08
5.179489994049072266e+01,4.000279999999999947e-01,2.941389999999999911e-08
5.201527476310729980e+01,4.000330000000000275e-01,2.930170000000000026e-08
5.223661661148071289e+01,4.000250000000000195e-01,3.096700000000000194e-08
5.245754384994506836e+01,4.000239999999999907e-01,3.251230000000000321e-08
5.267437529563903809e+01,4.000310000000000255e-01,2.918330000000000034e-08
5.289324998855590820e+01,4.000290000000000235e-01,2.856830000000000112e-08
5.311514163017272949e+01,4.000299999999999967e-01,3.020939999999999786e-08
5.333723497390747070e+01,4.000259999999999927e-01,3.265159999999999838e-08
5.355887150764465332e+01,4.000250000000000195e-01,3.468259999999999850e-08
5.377907562255859375e+01,4.000299999999999967e-01,3.494679999999999765e-08
5.400225424766540527e+01,4.000360000000000027e-01,3.649300000000000126e-08
5.422113060951232910e+01,4.000310000000000255e-01,3.622079999999999966e-08
5.444266772270202637e+01,4.000380000000000047e-01,3.581920000000000220e-08
5.466300320625305176e+01,4.000440000000000107e-01,3.551900000000000194e-08
5.488502430915832520e+01,4.000409999999999799e-01,3.295920000000000174e-08
5.510467076301574707e+01,4.000369999999999759e-01,3.323449999999999892e-08
5.532570934295654297e+01,4.000400000000000067e-01,3.203550000000000254e-08
5.554359674453735352e+01,4.000409999999999799e-01,3.441480000000000321e-08
5.576381015777587891e+01,4.000429999999999819e-01,3.324809999999999978e-08
5.598372197151184082e+01,4.000409999999999799e-01,3.418289999999999701e-08
5.620191168785095215e+01,4.000310000000000255e-01,3.559880000000000243e-08
5.642082929611206055e+01,4.000330000000000275e-01,3.615730000000000045e-08
5.664314293861389160e+01,4.000389999999999779e-01,3.414200000000000225e-08
5.686111617088317871e+01,4.000319999999999987e-01,3.615859999999999795e-08
5.710905647277832031e+01,4.000279999999999947e-01,2.846960000000000103e-08
5.733036565780639648e+01,4.000259999999999927e-01,2.826199999999999856e-08
5.754880785942077637e+01,4.000279999999999947e-01,2.849329999999999879e-08
5.776653385162353516e+01,4.000319999999999987e-01,2.971020000000000024e-08
5.798464488983154297e+01,4.000360000000000027e-01,3.202130000000000232e-08
5.820203590393066406e+01,4.000400000000000067e-01,3.520240000000000160e-08
5.842216134071350098e+01,4.000389999999999779e-01,3.486299999999999924e-08
5.864020776748657227e+01,4.000400000000000067e-01,3.629639999999999803e-08
5.886206150054931641e+01,4.000349999999999739e-01,3.476870000000000216e-08
5.912673044204711914e+01,4.000429999999999819e-01,2.940250000000000140e-08
5.934727573394775391e+01,4.000449999999999839e-01,2.874979999999999847e-08
5.956531810760498047e+01,4.000440000000000107e-01,3.052350000000000197e-08
5.979644441604614258e+01,4.000380000000000047e-01,3.581980000000000156e-08
6.001327228546142578e+01,4.000330000000000275e-01,3.256909999999999747e-08
6.024803423881530762e+01,4.000420000000000087e-01,2.860770000000000079e-08
6.046298623085021973e+01,4.000549999999999939e-01,3.277139999999999790e-08
6.068311476707458496e+01,4.000500000000000167e-01,3.211160000000000148e-08
6.090074920654296875e+01,4.000500000000000167e-01,3.515530000000000246e-08
6.111840057373046875e+01,4.000429999999999819e-01,3.640330000000000146e-08
6.135261249542236328e+01,4.000299999999999967e-01,3.208970000000000180e-08
6.157083034515380859e+01,4.000310000000000255e-01,3.006370000000000073e-08
6.179122591018676758e+01,4.000279999999999947e-01,3.064450000000000021e-08
6.201064991950988770e+01,4.000259999999999927e-01,3.017259999999999980e-08
6.222622561454772949e+01,4.000330000000000275e-01,2.883529999999999947e-08
6.244454503059387207e+01,4.000389999999999779e-01,3.030100000000000114e-08
6.266385221481323242e+01,4.000429999999999819e-01,3.066819999999999797e-08
6.288113427162170410e+01,4.000380000000000047e-01,3.415059999999999744e-08
6.309880709648132324e+01,4.000389999999999779e-01,3.599000000000000000e-08
6.331630468368530273e+01,4.000290000000000235e-01,3.655719999999999862e-08
6.353436827659606934e+01,4.000230000000000175e-01,3.505379999999999986e-08
6.375381612777709961e+01,4.000259999999999927e-01,3.447089999999999932e-08
6.397275614738464355e+01,4.000199999999999867e-01,3.345310000000000063e-08
6.419090962409973145e+01,4.000230000000000175e-01,3.135910000000000186e-08
6.440845966339111328e+01,4.000290000000000235e-01,2.905450000000000053e-08
6.462656164169311523e+01,4.000299999999999967e-01,2.853830000000000018e-08
6.484536647796630859e+01,4.000340000000000007e-01,2.875469999999999873e-08
6.507828044891357422e+01,4.000340000000000007e-01,3.588530000000000304e-08
6.529643321037292480e+01,4.000340000000000007e-01,3.638040000000000064e-08
6.551404142379760742e+01,4.000270000000000215e-01,3.542139999999999847e-08
6.573203754425048828e+01,4.000199999999999867e-01,3.337920000000000153e-08
6.595377516746520996e+01,4.000259999999999927e-01,3.532050000000000185e-08
6.617325425148010254e+01,4.000270000000000215e-01,3.502889999999999678e-08
6.639079475402832031e+01,4.000230000000000175e-01,3.230070000000000283e-08
6.660837101936340332e+01,4.000270000000000215e-01,2.987050000000000268e-08
6.682695412635803223e+01,4.000349999999999739e-01,2.874850000000000097e-08
6.704374670982360840e+01,4.000330000000000275e-01,2.896020000000000014e-08
6.726245403289794922e+01,4.000349999999999739e-01,3.004479999999999783e-08
6.748142147064208984e+01,4.000389999999999779e-01,3.109290000000000044e-08
6.770113086700439453e+01,4.000360000000000027e-01,3.068220000000000061e-08
6.793632268905639648e+01,4.000310000000000255e-01,3.613989999999999925e-08
6.816835832595825195e+01,4.000210000000000155e-01,3.068040000000000254e-08
6.838750362396240234e+01,4.000210000000000155e-01,2.972589999999999885e-08
6.860600137710571289e+01,4.000310000000000255e-01,2.888039999999999965e-08
6.882289552688598633e+01,4.000360000000000027e-01,2.891509999999999996e-08
6.905516529083251953e+01,4.000319999999999987e-01,3.627109999999999979e-08
6.927476787567138672e+01,4.000310000000000255e-01,3.625180000000000172e-08
6.949374794960021973e+01,4.000319999999999987e-01,3.621250000000000084e-08
6.971207737922668457e+01,4.000230000000000175e-01,3.592600000000000022e-08
6.993325734138488770e+01,4.000230000000000175e-01,3.686779999999999877e-08
7.015037155151367188e+01,4.000130000000000075e-01,3.495269999999999904e-08
7.036868405342102051e+01,4.000150000000000095e-01,3.309889999999999868e-08
7.058796429634094238e+01,4.000210000000000155e-01,3.272410000000000118e-08
7.080682492256164551e+01,4.000190000000000135e-01,3.149819999999999945e-08
7.102561116218566895e+01,4.000199999999999867e-01,3.021759999999999789e-08
7.124247050285339355e+01,4.000270000000000215e-01,2.834859999999999949e-08
7.147517299652099609e+01,4.000380000000000047e-01,3.448179999999999977e-08
7.169254398345947266e+01,4.000279999999999947e-01,3.631140000000000181e-08
7.191047430038452148e+01,4.000239999999999907e-01,3.630509999999999863e-08
7.215924477577209473e+01,4.000360000000000027e-01,2.947990000000000115e-08
7.237958979606628418e+01,4.000330000000000275e-01,2.937259999999999926e-08
7.259748101234436035e+01,4.000349999999999739e-01,3.113299999999999827e-08
7.281680369377136230e+01,4.000369999999999759e-01,3.195109999999999816e-08
7.303558468818664551e+01,4.000420000000000087e-01,3.300389999999999684e-08
7.325272464752197266e+01,4.000349999999999739e-01,3.604170000000000304e-08
7.346953964233398438e+01,4.000299999999999967e-01,3.647639999999999700e-08
7.368836808204650879e+01,4.000250000000000195e-01,3.584139999999999826e-08
7.390635514259338379e+01,4.000259999999999927e-01,3.381790000000000003e-08
7.412349510192871094e+01,4.000259999999999927e-01,3.074240000000000005e-08
7.434415626525878906e+01,4.000270000000000215e-01,3.176229999999999980e-08
7.456252217292785645e+01,4.000290000000000235e-01,3.015650000000000272e-08
7.478220081329345703e+01,4.000259999999999927e-01,3.008220000000000185e-08
7.500223016738891602e+01,4.000219999999999887e-01,3.024790000000000181e-08
7.521996283531188965e+01,4.000270000000000215e-01,2.867280000000000050e-08
7.543813681602478027e+01,4.000349999999999739e-01,2.859739999999999970e-08
7.565733861923217773e+01,4.000360000000000027e-01,2.892169999999999950e-08
7.587852048873901367e+01,4.000319999999999987e-01,2.833680000000000000e-08
7.609918618202209473e+01,4.000299999999999967e-01,2.851929999999999849e-08
7.631633687019348145e+01,4.000349999999999739e-01,2.909229999999999972e-08
7.653194093704223633e+01,4.000380000000000047e-01,3.366559999999999674e-08
7.675262069702148438e+01,4.000409999999999799e-01,3.263999999999999978e-08
7.697211766242980957e+01,4.000369999999999759e-01,3.288249999999999683e-08
7.719150829315185547e+01,4.000369999999999759e-01,3.301189999999999929e-08
7.741187310218811035e+01,4.000330000000000275e-01,3.264650000000000054e-08
7.763279700279235840e+01,4.000369999999999759e-01,3.019430000000000191e-08
7.786726832389831543e+01,4.000290000000000235e-01,3.621680000000000174e-08
7.808401489257812500e+01,4.000239999999999907e-01,3.573849999999999937e-08
7.830089521408081055e+01,4.000179999999999847e-01,3.230769999999999753e-08
7.851909995079040527e+01,4.000230000000000175e-01,3.060890000000000087e-08
7.875533771514892578e+01,4.000270000000000215e-01,2.826989999999999892e-08
7.897432851791381836e+01,4.000319999999999987e-01,2.856629999999999885e-08
7.919254446029663086e+01,4.000330000000000275e-01,2.926079999999999888e-08
7.940938043594360352e+01,4.000380000000000047e-01,3.290259999999999844e-08
7.964028811454772949e+01,4.000230000000000175e-01,3.352649999999999915e-08
7.986027383804321289e+01,4.000219999999999887e-01,3.363089999999999974e-08
8.009302115440368652e+01,4.000310000000000255e-01,2.856819999999999902e-08
8.032462430000305176e+01,4.000349999999999739e-01,3.655659999999999927e-08
8.054445672035217285e+01,4.000330000000000275e-01,3.625450000000000214e-08
8.076185488700866699e+01,4.000239999999999907e-01,3.593769999999999761e-08
8.097971105575561523e+01,4.000239999999999907e-01,3.432709999999999905e-08
8.119813060760498047e+01,4.000239999999999907e-01,3.270430000000000255e-08
8.141990542411804199e+01,4.000299999999999967e-01,3.493940000000000117e-08
8.163867092132568359e+01,4.000279999999999947e-01,3.393279999999999929e-08
8.187582039833068848e+01,4.000250000000000195e-01,3.054480000000000230e-08
8.209192895889282227e+01,4.000349999999999739e-01,2.823780000000000024e-08
8.231149482727050781e+01,4.000310000000000255e-01,2.823519999999999862e-08
8.253040146827697754e+01,4.000380000000000047e-01,2.847269999999999992e-08
8.276131749153137207e+01,4.000310000000000255e-01,3.634090000000000217e-08
8.298008155822753906e+01,4.000319999999999987e-01,3.592320000000000102e-08
8.321117925643920898e+01,4.000299999999999967e-01,2.836870000000000110e-08
8.342987060546875000e+01,4.000319999999999987e-01,2.825189999999999836e-08
8.366126179695129395e+01,4.000340000000000007e-01,3.622780000000000098e-08
8.388124632835388184e+01,4.000330000000000275e-01,3.637009999999999955e-08
8.411356592178344727e+01,4.000250000000000195e-01,3.045609999999999702e-08
