# Fri Dec  1 17:03:43 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-8e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=6887319.359640649, Nth=50
2.900466561317443848e+01,4.000520000000000187e-01,4.889890000000000120e-08
2.922171497344970703e+01,4.000469999999999859e-01,5.302370000000000251e-08
2.945610594749450684e+01,4.000349999999999739e-01,4.925810000000000219e-08
2.967203044891357422e+01,4.000400000000000067e-01,4.758399999999999781e-08
2.990599393844604492e+01,4.000509999999999899e-01,4.923969999999999986e-08
3.013986325263977051e+01,4.000429999999999819e-01,5.218339999999999994e-08
3.037308168411254883e+01,4.000330000000000275e-01,4.746629999999999934e-08
3.059064912796020508e+01,4.000380000000000047e-01,4.616319999999999874e-08
3.082648730278015137e+01,4.000460000000000127e-01,4.646669999999999878e-08
3.104658412933349609e+01,4.000429999999999819e-01,4.524910000000000249e-08
3.126590275764465332e+01,4.000449999999999839e-01,4.633539999999999945e-08
3.148400139808654785e+01,4.000489999999999879e-01,4.668209999999999951e-08
3.170312595367431641e+01,4.000509999999999899e-01,4.981459999999999794e-08
3.193540024757385254e+01,4.000400000000000067e-01,5.291029999999999833e-08
3.215194511413574219e+01,4.000319999999999987e-01,5.058910000000000266e-08
3.237102174758911133e+01,4.000369999999999759e-01,4.878529999999999944e-08
3.258960199356079102e+01,4.000389999999999779e-01,4.840950000000000080e-08
3.281000542640686035e+01,4.000409999999999799e-01,4.829190000000000112e-08
3.302675175666809082e+01,4.000440000000000107e-01,4.683510000000000094e-08
3.324817681312561035e+01,4.000420000000000087e-01,4.608389999999999882e-08
3.346608066558837891e+01,4.000429999999999819e-01,4.676680000000000026e-08
3.368420147895812988e+01,4.000429999999999819e-01,4.633020000000000282e-08
3.390460920333862305e+01,4.000400000000000067e-01,4.557680000000000085e-08
3.412223243713378906e+01,4.000440000000000107e-01,4.778029999999999805e-08
3.434053134918212891e+01,4.000460000000000127e-01,4.744430000000000087e-08
3.455897307395935059e+01,4.000500000000000167e-01,4.761800000000000327e-08
3.477686119079589844e+01,4.000460000000000127e-01,4.942739999999999829e-08
3.499547982215881348e+01,4.000489999999999879e-01,5.213809999999999886e-08
3.521311593055725098e+01,4.000469999999999859e-01,5.261389999999999840e-08
3.543234372138977051e+01,4.000409999999999799e-01,5.278279999999999934e-08
3.565077376365661621e+01,4.000449999999999839e-01,5.176770000000000105e-08
3.588379764556884766e+01,4.000380000000000047e-01,4.797059999999999811e-08
3.609973406791687012e+01,4.000440000000000107e-01,4.652940000000000106e-08
3.633392095565795898e+01,4.000480000000000147e-01,4.946000000000000084e-08
3.655193209648132324e+01,4.000420000000000087e-01,5.098759999999999793e-08
3.676998496055603027e+01,4.000420000000000087e-01,5.261229999999999791e-08
3.698585295677185059e+01,4.000330000000000275e-01,5.177960000000000263e-08
3.720499706268310547e+01,4.000349999999999739e-01,5.111240000000000312e-08
3.742492747306823730e+01,4.000380000000000047e-01,5.143800000000000042e-08
3.764317631721496582e+01,4.000389999999999779e-01,5.057789999999999923e-08
3.786194753646850586e+01,4.000319999999999987e-01,4.844600000000000248e-08
3.807902026176452637e+01,4.000360000000000027e-01,4.785509999999999949e-08
3.829980373382568359e+01,4.000340000000000007e-01,4.744669999999999829e-08
3.851805877685546875e+01,4.000420000000000087e-01,4.658639999999999952e-08
3.875155639648437500e+01,4.000509999999999899e-01,4.829580000000000025e-08
3.896881484985351562e+01,4.000509999999999899e-01,5.052599999999999861e-08
3.919934225082397461e+01,4.000380000000000047e-01,5.037600000000000057e-08
3.941785025596618652e+01,4.000340000000000007e-01,4.816010000000000123e-08
3.963619518280029297e+01,4.000340000000000007e-01,4.612669999999999706e-08
3.985487675666809082e+01,4.000319999999999987e-01,4.727260000000000072e-08
4.008789110183715820e+01,4.000489999999999879e-01,4.980070000000000071e-08
4.030650281906127930e+01,4.000469999999999859e-01,5.197600000000000167e-08
4.052591514587402344e+01,4.000489999999999879e-01,5.026060000000000075e-08
4.074911379814147949e+01,4.000480000000000147e-01,4.718620000000000069e-08
4.096888518333435059e+01,4.000489999999999879e-01,4.784749999999999881e-08
4.118942809104919434e+01,4.000520000000000187e-01,4.634410000000000005e-08
4.141066575050354004e+01,4.000480000000000147e-01,4.581439999999999763e-08
4.162949943542480469e+01,4.000480000000000147e-01,4.694909999999999786e-08
4.187905192375183105e+01,4.000319999999999987e-01,5.309600000000000111e-08
4.209802007675170898e+01,4.000360000000000027e-01,5.115099999999999924e-08
4.231725144386291504e+01,4.000349999999999739e-01,5.093490000000000037e-08
4.253585863113403320e+01,4.000340000000000007e-01,5.144909999999999845e-08
4.276898074150085449e+01,4.000389999999999779e-01,4.512579999999999900e-08
4.298654198646545410e+01,4.000449999999999839e-01,4.724609999999999715e-08
4.322054553031921387e+01,4.000449999999999839e-01,5.086899999999999711e-08
4.344170475006103516e+01,4.000469999999999859e-01,4.856879999999999879e-08
4.367309856414794922e+01,4.000299999999999967e-01,5.112329999999999695e-08
4.389343428611755371e+01,4.000279999999999947e-01,5.133400000000000161e-08
4.411073994636535645e+01,4.000349999999999739e-01,4.948390000000000280e-08
4.432890701293945312e+01,4.000369999999999759e-01,4.730920000000000120e-08
4.454702234268188477e+01,4.000400000000000067e-01,4.555849999999999731e-08
4.477991557121276855e+01,4.000520000000000187e-01,4.987149999999999761e-08
4.499975180625915527e+01,4.000529999999999919e-01,4.952679999999999983e-08
4.521980285644531250e+01,4.000489999999999879e-01,4.794340000000000300e-08
4.544043922424316406e+01,4.000449999999999839e-01,4.618189999999999745e-08
4.565885019302368164e+01,4.000509999999999899e-01,5.210560000000000172e-08
4.588072347640991211e+01,4.000480000000000147e-01,4.641909999999999907e-08
4.610162615776062012e+01,4.000409999999999799e-01,4.643640000000000148e-08
4.632177042961120605e+01,4.000429999999999819e-01,4.576389999999999993e-08
4.654285478591918945e+01,4.000380000000000047e-01,4.480790000000000116e-08
4.676421165466308594e+01,4.000360000000000027e-01,4.574819999999999801e-08
4.698339390754699707e+01,4.000369999999999759e-01,4.611349999999999798e-08
4.720352458953857422e+01,4.000349999999999739e-01,4.595169999999999715e-08
4.742137646675109863e+01,4.000389999999999779e-01,4.463359999999999939e-08
4.764309906959533691e+01,4.000369999999999759e-01,4.626069999999999681e-08
4.786358046531677246e+01,4.000349999999999739e-01,4.757889999999999997e-08
4.808543801307678223e+01,4.000299999999999967e-01,4.981380000000000101e-08
4.830730938911437988e+01,4.000319999999999987e-01,5.172340000000000111e-08
4.852788424491882324e+01,4.000310000000000255e-01,5.206279999999999686e-08
4.874923801422119141e+01,4.000380000000000047e-01,5.164010000000000327e-08
4.896885657310485840e+01,4.000400000000000067e-01,5.141179999999999983e-08
4.919012069702148438e+01,4.000389999999999779e-01,5.124770000000000037e-08
4.940823912620544434e+01,4.000420000000000087e-01,5.206470000000000034e-08
4.964065408706665039e+01,4.000319999999999987e-01,4.790889999999999697e-08
4.986199593544006348e+01,4.000330000000000275e-01,4.899369999999999884e-08
5.007987880706787109e+01,4.000319999999999987e-01,4.809720000000000137e-08
5.029790329933166504e+01,4.000319999999999987e-01,4.624650000000000320e-08
5.051541352272033691e+01,4.000369999999999759e-01,4.546250000000000095e-08
5.073418521881103516e+01,4.000389999999999779e-01,4.509890000000000026e-08
5.095327186584472656e+01,4.000409999999999799e-01,4.485660000000000080e-08
5.117172265052795410e+01,4.000440000000000107e-01,4.754540000000000168e-08
5.138965392112731934e+01,4.000420000000000087e-01,4.921349999999999926e-08
5.160815000534057617e+01,4.000429999999999819e-01,5.025979999999999719e-08
5.182531046867370605e+01,4.000389999999999779e-01,5.274619999999999886e-08
5.204669213294982910e+01,4.000469999999999859e-01,4.899269999999999771e-08
5.226834583282470703e+01,4.000460000000000127e-01,4.603000000000000255e-08
5.248802137374877930e+01,4.000460000000000127e-01,4.749319999999999808e-08
5.270817518234252930e+01,4.000460000000000127e-01,4.860059999999999779e-08
5.292791223526000977e+01,4.000480000000000147e-01,4.971939999999999852e-08
5.314517569541931152e+01,4.000460000000000127e-01,5.197999999999999959e-08
5.338024926185607910e+01,4.000369999999999759e-01,5.205790000000000321e-08
5.359638214111328125e+01,4.000279999999999947e-01,5.048320000000000037e-08
5.381521296501159668e+01,4.000279999999999947e-01,4.931830000000000163e-08
5.403399872779846191e+01,4.000259999999999927e-01,4.941639999999999905e-08
5.425328588485717773e+01,4.000349999999999739e-01,4.741009999999999782e-08
5.447201943397521973e+01,4.000279999999999947e-01,4.838899999999999741e-08
5.470446515083312988e+01,4.000409999999999799e-01,4.969249999999999978e-08
5.492196750640869141e+01,4.000440000000000107e-01,5.246660000000000078e-08
5.514041805267333984e+01,4.000420000000000087e-01,5.225440000000000104e-08
5.537458539009094238e+01,4.000270000000000215e-01,5.078459999999999935e-08
5.559398961067199707e+01,4.000299999999999967e-01,5.128559999999999834e-08
5.582831311225891113e+01,4.000340000000000007e-01,4.499170000000000046e-08
5.604476213455200195e+01,4.000409999999999799e-01,4.729170000000000121e-08
5.626464939117431641e+01,4.000400000000000067e-01,4.471629999999999788e-08
5.648355293273925781e+01,4.000429999999999819e-01,4.580289999999999783e-08
5.670089030265808105e+01,4.000520000000000187e-01,4.954640000000000088e-08
5.695002245903015137e+01,4.000380000000000047e-01,5.076580000000000186e-08
5.716751003265380859e+01,4.000420000000000087e-01,4.732749999999999813e-08
5.738749933242797852e+01,4.000409999999999799e-01,4.906859999999999907e-08
5.761968851089477539e+01,4.000469999999999859e-01,4.777610000000000255e-08
5.783842658996582031e+01,4.000540000000000207e-01,4.854450000000000168e-08
5.805715680122375488e+01,4.000529999999999919e-01,4.800690000000000221e-08
5.829033017158508301e+01,4.000400000000000067e-01,5.160130000000000295e-08
5.851046633720397949e+01,4.000429999999999819e-01,5.271050000000000073e-08
5.874256730079650879e+01,4.000380000000000047e-01,4.530820000000000201e-08
5.896075105667114258e+01,4.000489999999999879e-01,4.673099999999999672e-08
5.917910075187683105e+01,4.000520000000000187e-01,4.592249999999999977e-08
5.939719414710998535e+01,4.000480000000000147e-01,4.660899999999999735e-08
5.961625695228576660e+01,4.000480000000000147e-01,4.809319999999999684e-08
5.983797574043273926e+01,4.000489999999999879e-01,4.446230000000000103e-08
6.005607652664184570e+01,4.000429999999999819e-01,4.632470000000000320e-08
6.028923106193542480e+01,4.000429999999999819e-01,5.311500000000000280e-08
6.050712823867797852e+01,4.000389999999999779e-01,5.218839999999999899e-08
6.072712492942810059e+01,4.000389999999999779e-01,5.185250000000000059e-08
6.094683790206909180e+01,4.000460000000000127e-01,5.192730000000000203e-08
6.116625356674194336e+01,4.000469999999999859e-01,5.272510000000000273e-08
6.138338685035705566e+01,4.000389999999999779e-01,5.148340000000000029e-08
6.160052347183227539e+01,4.000369999999999759e-01,4.876700000000000251e-08
6.181998300552368164e+01,4.000360000000000027e-01,4.844930000000000225e-08
6.203840422630310059e+01,4.000389999999999779e-01,4.651209999999999865e-08
6.227076292037963867e+01,4.000529999999999919e-01,5.155959999999999802e-08
6.248643112182617188e+01,4.000500000000000167e-01,5.221459999999999958e-08
6.270550489425659180e+01,4.000489999999999879e-01,5.008170000000000170e-08
6.292461824417114258e+01,4.000480000000000147e-01,5.236629999999999690e-08
6.314277982711791992e+01,4.000449999999999839e-01,5.232500000000000036e-08
6.336292695999145508e+01,4.000440000000000107e-01,5.157639999999999986e-08
6.357993245124816895e+01,4.000420000000000087e-01,5.252070000000000124e-08
6.380131673812866211e+01,4.000429999999999819e-01,5.192979999999999825e-08
6.406203341484069824e+01,4.000360000000000027e-01,4.017760000000000237e-08
6.431797671318054199e+01,4.000400000000000067e-01,5.026669999999999972e-08
6.453805208206176758e+01,4.000349999999999739e-01,5.084250000000000015e-08
6.477207922935485840e+01,4.000409999999999799e-01,4.490769999999999786e-08
6.500150847434997559e+01,4.000469999999999859e-01,5.220730000000000189e-08
6.522109055519104004e+01,4.000480000000000147e-01,5.091309999999999947e-08
6.544001960754394531e+01,4.000460000000000127e-01,5.391219999999999752e-08
6.565905666351318359e+01,4.000420000000000087e-01,5.209040000000000036e-08
6.587641000747680664e+01,4.000380000000000047e-01,5.241850000000000050e-08
6.609696531295776367e+01,4.000389999999999779e-01,5.182199999999999910e-08
6.633059239387512207e+01,4.000349999999999739e-01,4.805249999999999965e-08
6.656245040893554688e+01,4.000529999999999919e-01,4.764430000000000266e-08
6.678208518028259277e+01,4.000489999999999879e-01,4.819529999999999879e-08
6.701389002799987793e+01,4.000380000000000047e-01,5.134459999999999907e-08
6.723296856880187988e+01,4.000340000000000007e-01,5.157769999999999737e-08
6.745217251777648926e+01,4.000349999999999739e-01,5.087329999999999802e-08
6.767053484916687012e+01,4.000279999999999947e-01,5.099039999999999713e-08
6.788981533050537109e+01,4.000270000000000215e-01,4.858959999999999855e-08
6.810639214515686035e+01,4.000349999999999739e-01,4.824299999999999729e-08
6.832553339004516602e+01,4.000319999999999987e-01,4.597779999999999895e-08
6.854443526268005371e+01,4.000369999999999759e-01,4.594339999999999832e-08
6.876221489906311035e+01,4.000449999999999839e-01,4.619140000000000160e-08
6.897904610633850098e+01,4.000469999999999859e-01,4.740789999999999797e-08
6.920979428291320801e+01,4.000380000000000047e-01,5.186450000000000097e-08
6.942800116539001465e+01,4.000429999999999819e-01,4.937589999999999945e-08
6.964769029617309570e+01,4.000349999999999739e-01,5.161570000000000075e-08
6.987026309967041016e+01,4.000389999999999779e-01,5.139190000000000241e-08
7.008789801597595215e+01,4.000389999999999779e-01,5.183810000000000279e-08
7.030808115005493164e+01,4.000400000000000067e-01,5.182330000000000322e-08
7.052719783782958984e+01,4.000330000000000275e-01,5.106210000000000299e-08
7.074580144882202148e+01,4.000380000000000047e-01,5.026440000000000108e-08
7.096324229240417480e+01,4.000369999999999759e-01,4.756390000000000281e-08
7.119441866874694824e+01,4.000500000000000167e-01,4.772530000000000186e-08
7.141259455680847168e+01,4.000489999999999879e-01,5.059669999999999672e-08
7.163186454772949219e+01,4.000469999999999859e-01,4.936299999999999673e-08
7.184998965263366699e+01,4.000489999999999879e-01,5.091350000000000125e-08
7.209801959991455078e+01,4.000369999999999759e-01,4.726050000000000156e-08
7.231799411773681641e+01,4.000380000000000047e-01,4.575459999999999997e-08
7.253562569618225098e+01,4.000420000000000087e-01,4.660800000000000283e-08
7.275460577011108398e+01,4.000449999999999839e-01,4.428089999999999915e-08
7.297203302383422852e+01,4.000469999999999859e-01,4.740430000000000183e-08
7.318831014633178711e+01,4.000540000000000207e-01,5.142999999999999797e-08
7.340801072120666504e+01,4.000509999999999899e-01,5.019799999999999726e-08
7.362573027610778809e+01,4.000489999999999879e-01,5.290350000000000120e-08
7.384312033653259277e+01,4.000420000000000087e-01,5.183540000000000238e-08
7.406141757965087891e+01,4.000389999999999779e-01,5.128179999999999801e-08
7.428077816963195801e+01,4.000369999999999759e-01,5.075999999999999925e-08
7.451216268539428711e+01,4.000540000000000207e-01,4.601150000000000143e-08
7.473144316673278809e+01,4.000529999999999919e-01,4.572230000000000040e-08
7.495165657997131348e+01,4.000509999999999899e-01,4.625949999999999809e-08
7.517071628570556641e+01,4.000489999999999879e-01,4.584140000000000178e-08
7.538900947570800781e+01,4.000469999999999859e-01,4.681700000000000159e-08
7.560668873786926270e+01,4.000549999999999939e-01,4.813260000000000313e-08
7.582534456253051758e+01,4.000489999999999879e-01,5.027489999999999976e-08
7.605865979194641113e+01,4.000369999999999759e-01,5.198239999999999701e-08
7.627637791633605957e+01,4.000360000000000027e-01,5.012430000000000236e-08
7.649453258514404297e+01,4.000360000000000027e-01,4.964050000000000037e-08
7.671182131767272949e+01,4.000349999999999739e-01,4.599039999999999868e-08
7.693104553222656250e+01,4.000429999999999819e-01,4.678109999999999927e-08
7.714893341064453125e+01,4.000440000000000107e-01,4.624299999999999923e-08
7.736844301223754883e+01,4.000480000000000147e-01,4.611000000000000062e-08
7.758549785614013672e+01,4.000529999999999919e-01,4.643790000000000318e-08
7.780594420433044434e+01,4.000529999999999919e-01,4.584269999999999928e-08
7.802307605743408203e+01,4.000560000000000227e-01,4.805060000000000279e-08
7.824122619628906250e+01,4.000540000000000207e-01,4.973309999999999817e-08
7.846170067787170410e+01,4.000540000000000207e-01,4.933049999999999958e-08
7.868098473548889160e+01,4.000549999999999939e-01,4.897420000000000320e-08
7.889783072471618652e+01,4.000469999999999859e-01,5.066389999999999748e-08
7.911362481117248535e+01,4.000400000000000067e-01,5.127509999999999967e-08
7.933324694633483887e+01,4.000409999999999799e-01,5.145330000000000057e-08
7.955259680747985840e+01,4.000349999999999739e-01,5.096179999999999911e-08
7.977310609817504883e+01,4.000389999999999779e-01,5.041590000000000082e-08
7.999275183677673340e+01,4.000449999999999839e-01,5.280550000000000258e-08
8.021375203132629395e+01,4.000460000000000127e-01,5.067840000000000069e-08
8.043172049522399902e+01,4.000449999999999839e-01,5.185520000000000101e-08
8.066495776176452637e+01,4.000429999999999819e-01,4.501840000000000162e-08
8.088464140892028809e+01,4.000460000000000127e-01,4.496619999999999802e-08
8.110280299186706543e+01,4.000489999999999879e-01,4.552580000000000258e-08
8.132070779800415039e+01,4.000549999999999939e-01,4.533070000000000105e-08
8.153861570358276367e+01,4.000560000000000227e-01,4.719610000000000001e-08
8.175727510452270508e+01,4.000549999999999939e-01,4.708050000000000260e-08
8.197460317611694336e+01,4.000540000000000207e-01,5.089370000000000262e-08
8.219200825691223145e+01,4.000529999999999919e-01,5.106359999999999808e-08
8.241055512428283691e+01,4.000489999999999879e-01,5.227279999999999675e-08
8.262951803207397461e+01,4.000429999999999819e-01,5.085189999999999890e-08
8.284685540199279785e+01,4.000360000000000027e-01,5.122670000000000302e-08
8.306552910804748535e+01,4.000349999999999739e-01,4.987990000000000184e-08
8.328305196762084961e+01,4.000449999999999839e-01,6.361470000000000119e-08
8.353447437286376953e+01,4.000580000000000247e-01,4.857599999999999769e-08
8.375309252738952637e+01,4.000549999999999939e-01,4.878250000000000024e-08
8.397369194030761719e+01,4.000489999999999879e-01,4.553439999999999777e-08
8.419297194480895996e+01,4.000480000000000147e-01,4.905929999999999911e-08
