668
23015.095074894416	-15.056678609398363	20.0
23013.596453512786	-12.776339995338127	20.1857
23010.9967792414	-12.174799466609986	20.3721
23015.99653846109	-12.62305616728263	20.562
23012.896499339837	-12.693331807571221	20.7512
23017.096190774366	-13.242153907721578	20.9453
23015.996245991017	-13.145513583228592	21.1387
23016.096564131	-12.576191673419936	21.3341
23015.697320244257	-11.106435128917951	21.5316
23016.396290555396	-13.067368050857795	21.7313
23016.297187212815	-11.378923474679542	21.933
23014.796610218425	-12.491208044025768	22.1353
23015.59667257808	-12.375993404302267	22.3414
23011.9974225063	-10.891582228296624	22.5479
23015.297692259486	-10.30663257714872	22.7566
23011.19724948355	-11.251015983969427	22.9674
23012.897369632097	-11.002944157641256	23.1803
23013.59766622063	-10.36423293047862	23.3955
23009.89790856808	-9.810569519544877	23.6109
23012.39769109316	-10.3085872101905	23.8303
23010.797927347732	-9.766615039961788	24.05
23018.997734847984	-10.211907922021567	24.2738
23014.997787857923	-10.090832219922486	24.4978
23011.49807074952	-9.42283880331701	24.726
23015.097788288585	-10.089871841426579	24.9543
23010.598187621606	-9.132788469741511	25.1847
23017.59842550618	-8.513644067731725	25.4194
23010.69838245433	-8.627961150501843	25.6542
23014.19827027102	-8.92281651033554	25.8911
23014.898665045428	-7.838857715926782	26.1301
23013.498332115087	-8.761719922281463	26.3736
23015.79852839134	-8.230461652794684	26.6193
23015.49869188179	-7.759767239492624	26.8649
23010.89840364833	-8.571287808928785	27.1125
23011.0986734607	-7.813466272593752	27.3648
23013.298736806348	-7.624992281444431	27.6192
23014.698480444615	-8.363266131401017	27.8733
23009.19920055755	-6.065398744000521	28.132
23010.998434072768	-8.489234402607728	28.393
23010.599124196786	-6.348662384496325	28.656
23008.599048743996	-6.616202592186978	28.9212
23012.49882760703	-7.345705219117643	29.1886
23007.49873874737	-7.618171577966631	29.4609
23010.198741164524	-7.611314641557796	29.7324
23010.199211105883	-6.025381496656933	30.006
23008.899072188484	-6.534205692450962	30.2847
23014.898982175244	-6.8447256246720665	30.5655
23015.099061884273	-6.571274891346162	30.8483
23013.798979510404	-6.853516311201202	31.1333
23010.99921318038	-6.017558628232961	31.4235
23013.699536439028	-4.619145606747302	31.7125
23010.999302661956	-5.665058771861153	32.0068
23012.499740482246	-3.4560533177740127	32.3032
23015.19931903982	-5.598648846431766	32.6052
23011.999033658332	-6.668951044888298	32.9056
23011.399692531148	-3.761725319904976	33.2116
23015.099089287156	-6.474588287296439	33.5196
23016.89976528007	-3.2871036265558407	33.8295
23010.699145371284	-6.271459898008943	34.1413
23009.799398843053	-5.259753013513314	34.459
23006.999906145713	-2.0781268337732546	34.7786
23004.099296679604	-5.688453646293625	35.1
23009.59902106687	-6.711908704872248	35.4233
23007.999501992057	-4.787100710593167	35.7526
23003.999766402532	-3.278315471060435	36.0837
23006.79958569548	-4.3661931197084645	36.4166
23003.499784139705	-3.151362338983342	36.7557
23008.899425085085	-5.143570676931785	37.0966
23008.699549576777	-4.552725057319019	37.4392
23007.59984756677	-2.648442102899261	37.7881
23006.799840282245	-2.710938740419816	38.1388
23006.49999999992	-0.0019531266980048405	38.4911
23009.899820390365	-2.874995573553321	38.845
23011.199984993138	0.8310546779239977	39.2054
23011.099681900785	-3.8261763625500795	39.5674
23008.399995244912	0.4677755508332699	39.9361
23013.199613134493	-4.219718751710483	40.3063
23010.19999683188	-0.381835208458952	40.678
23012.0996569259	-3.9736269079750524	41.0565
23008.199994818868	0.4882796056123507	41.4365
23014.89998657373	-0.786135226975256	41.8177
23012.59981611488	-2.9091836220497065	42.206
23010.99985524725	-2.58104844504547	42.5955
23013.199996533906	-0.39941446864207186	42.9923
23013.09988693114	-2.281256216630965	43.3902
23008.799996567075	0.39746071943864064	43.7956
23013.499883126748	-2.3193372140909894	44.1956
23016.699983107104	-0.8818375411945062	44.6097
23010.599982269207	-0.9033229406520034	45.018
23014.599782636116	-3.163081651416696	45.4408
23017.39981934817	-2.883794513346426	45.8575
23016.399894932092	-2.1992203378172643	46.282
23012.99996530514	-1.2636714417522292	46.7144
