# Fri Aug 25 15:34:16 2023
#  Resistencia medida con rangei=0.1 [Ohm]
#  Vmax=0.4, Vmin=0.4, Npos=2, Nneg=2, pw=0.1, hslV=0.4
5.326349932558297878e+05
5.084261058668167680e+05
5.243132150801047683e+05
5.501081579862949438e+05
5.162558397646025987e+05
5.162558397646025987e+05
5.326443139254798880e+05
5.412313387399235507e+05
5.162584208760291804e+05
4.793778049408902880e+05
4.726247834912203252e+05
5.084311898736751173e+05
5.162558397646025987e+05
5.008451212091618218e+05
4.863277830730027636e+05
5.008426171463198843e+05
4.934809399683946976e+05
4.934821735874753213e+05
5.592808728623038623e+05
5.162558397646025987e+05
5.412381037426701514e+05
5.412367507421207847e+05
5.501122835293195676e+05
5.243250115671108942e+05
5.412421627443181351e+05
5.243302544502248056e+05
5.501205346153686987e+05
5.501150338913359446e+05
5.162635830988823436e+05
5.412381037426701514e+05
5.992297460049253423e+05
5.501150338913359446e+05
5.326429824012442259e+05
5.084362738805334084e+05
5.785621928396010771e+05
5.326469769739514450e+05
5.084388158839626121e+05
5.887198249282920733e+05
5.501081579862949438e+05
5.501109083483113209e+05
5.162558397646025987e+05
5.162597114317425294e+05
5.412394567432195181e+05
5.326456454497156665e+05
5.326549661193658831e+05
5.501191594343605684e+05
5.243289437294463860e+05
5.084388158839626121e+05
5.084350028788188938e+05
5.243223901255539386e+05
5.412353977415715344e+05
5.501081579862949438e+05
5.412381037426701514e+05
5.992267500734003261e+05
5.887168815572786843e+05
5.162610019874557620e+05
5.412421627443181351e+05
5.412435157448673854e+05
5.412462217459660023e+05
6.214328988861789694e+05
5.687702161843217909e+05
5.412448687454167521e+05
5.412475747465153690e+05
5.687602636012710864e+05
5.501136587103276979e+05
6.101218483613996068e+05
5.687588418036923977e+05
5.412367507421207847e+05
5.243171472424401436e+05
5.412326917404728010e+05
5.592724842573847855e+05
5.412313387399235507e+05
5.687545764109563315e+05
5.687574200061137090e+05
5.008463732405828778e+05
5.592794747614839580e+05
5.687588418036923977e+05
5.326496400224228855e+05
5.592752804590244778e+05
5.592780766606641700e+05
5.592780766606641700e+05
5.501136587103276979e+05
5.687545764109563315e+05
5.592808728623038623e+05
6.453246392896781908e+05
5.887183532427854370e+05
5.992342399022127502e+05
6.331454600994922221e+05
5.412381037426701514e+05
5.785679780854885466e+05
5.992357378679752583e+05
6.453278656789613888e+05
6.101340499747578287e+05
5.412448687454167521e+05
5.326483084981872234e+05
5.162571303203159478e+05
5.162493869860362029e+05
5.326416508770084474e+05
5.084299188719605445e+05
4.934784727302334504e+05
5.592752804590244778e+05
5.887021647022117395e+05
5.243132150801047683e+05
5.412272797382755671e+05
5.785549612822418567e+05
5.887051080732251285e+05
5.687474674230628880e+05
6.101157475547203794e+05
5.887021647022117395e+05
5.500999069002456963e+05
5.992147663473003777e+05
5.008376090206359513e+05
5.592696880557450932e+05
5.785477297248826362e+05
5.243105936385478126e+05
5.412286327388249338e+05
5.326403193527727854e+05
5.084273768685313989e+05
5.687488892206416931e+05
5.243158365216617240e+05
5.501054076242785668e+05
5.501026572622620733e+05
5.162545492088893661e+05
5.008426171463198843e+05
5.243171472424401436e+05
5.008376090206359513e+05
4.726200575151290395e+05
5.412286327388249338e+05
5.592682899549251888e+05
5.243171472424401436e+05
5.084324608753897483e+05
5.008388610520569491e+05
4.726247834912203252e+05
5.326416508770084474e+05
5.243223901255539386e+05
5.162558397646025987e+05
5.008488773034248152e+05
4.863326460347410175e+05
4.596841287570613786e+05
5.084337318771042628e+05
4.863277830730027636e+05
5.008488773034248152e+05
5.084413578873917577e+05
4.793849951765502337e+05
4.660651724849034799e+05
4.726271464792659972e+05
5.162545492088893661e+05
5.084286478702459135e+05
4.934809399683946976e+05
5.008438691777408822e+05
5.084337318771042628e+05
5.243223901255539386e+05
5.084375448822480394e+05
5.008488773034248152e+05
4.934821735874753213e+05
5.243237008463324746e+05
5.162597114317425294e+05
5.008501293348457548e+05
4.934821735874753213e+05
5.412367507421207847e+05
5.501109083483113209e+05
5.501095331673031906e+05
4.863241358516991604e+05
4.863217043708300334e+05
4.934710710157495923e+05
4.863204886303954409e+05
5.084311898736751173e+05
4.934747718729914632e+05
4.726259649852431612e+05
4.863265673325682292e+05
4.726176945270834258e+05
4.793754081956702867e+05
4.934735382539108978e+05
4.726247834912203252e+05
4.934797063493140158e+05
4.726318724553572829e+05
4.934821735874753213e+05
5.243250115671108942e+05
4.660593470634632977e+05
5.008376090206359513e+05
5.162493869860362029e+05
5.162493869860362029e+05
5.243158365216617240e+05
5.084261058668167680e+05
5.243184579632185632e+05
4.726212390091518173e+05
4.934735382539108978e+05
4.934735382539108978e+05
5.162545492088893661e+05
5.326443139254798880e+05
5.326429824012442259e+05
5.008451212091618218e+05
4.660616772320393356e+05
4.863241358516991604e+05
4.934797063493140158e+05
4.863302145538718905e+05
4.934821735874753213e+05
5.084311898736751173e+05
5.501081579862949438e+05
5.243237008463324746e+05
