# Fri Aug 25 15:53:40 2023
#  Resistencia medida con rangei=0.01 [Ohm]
#  Vmax=0.4, Vmin=0.4, Npos=2, Nneg=2, pw=0.1, hslV=0.4
2.772558723029685552e+03
2.771444605333351774e+03
2.772944683210869243e+03
2.772553368450235666e+03
2.772775478799725079e+03
2.772429566483002418e+03
2.771924718665114142e+03
2.771964715094483836e+03
2.771938577526469999e+03
2.772284363868213404e+03
2.773360695517131262e+03
2.771617426971897657e+03
2.773000776397515438e+03
2.773294509151414331e+03
2.773436037522619699e+03
2.773070737320800163e+03
2.773319097602573038e+03
2.772870006446648858e+03
2.772434920018851699e+03
2.771664945989205080e+03
2.771839379135917625e+03
2.771788688867639848e+03
2.772127512127511636e+03
2.772176636913011862e+03
2.773249123001622593e+03
2.773114544988180569e+03
2.771128907115939001e+03
2.771858586138559076e+03
2.772324986658719354e+03
2.772284363868213404e+03
2.772640947086792949e+03
2.772233656971385699e+03
2.772216023673067866e+03
2.772703328389037324e+03
2.771959365818504466e+03
2.772722546838286235e+03
2.772481235315725371e+03
2.773007070567031860e+03
2.772330679085497195e+03
2.772551166804128115e+03
2.772093829042652487e+03
2.772036200349253249e+03
2.771173642573118741e+03
2.771421643342109292e+03
2.769816650972137268e+03
2.771278733044213368e+03
2.771443021837933429e+03
2.770535516400709184e+03
2.771910859803758285e+03
2.772319634070275242e+03
2.772267346769051528e+03
2.771973833744491003e+03
2.772031461141332329e+03
2.772052250441772685e+03
2.771507555444700756e+03
2.772046900336784347e+03
2.771565163167740593e+03
2.772207515003672597e+03
2.772361216993554990e+03
2.771111295842165873e+03
2.771400859082721581e+03
2.771043024681523548e+03
2.771163544668588202e+03
2.771849470263378407e+03
2.771099026704997868e+03
2.770940123576514907e+03
2.770887882188326785e+03
2.770516327873394403e+03
2.770907075814774998e+03
2.770919342772436721e+03
2.770807935276515309e+03
2.770654402393749933e+03
2.771694243507663032e+03
2.771640394941971408e+03
2.771006802532592701e+03
2.771570509045306153e+03
2.772192076065337915e+03
2.771825520562657857e+03
2.771668110168023759e+03
2.771469151626424718e+03
2.770997707136968984e+03
2.771285660842697325e+03
2.771617426971897657e+03
2.770943877197600159e+03
2.772024531374519029e+03
2.772232078505294339e+03
2.772845428141657976e+03
2.772999202800596322e+03
2.772174443343335952e+03
2.773058445924868010e+03
2.772417282342014914e+03
2.772850785376606382e+03
2.772897733968293778e+03
2.771175814507692849e+03
2.772249712392753736e+03
2.771949275864458286e+03
2.771172644077894347e+03
2.772211287908188751e+03
2.771360874595575751e+03
2.770900148928064482e+03
2.770774313756727679e+03
2.769691472567646542e+03
2.770760460750971561e+03
2.770994534459230181e+03
2.771184914235042925e+03
2.772248134005114480e+03
2.770992948087393870e+03
2.770891635033665352e+03
2.771113466481008345e+03
2.771144933459878303e+03
2.770839394317221831e+03
2.771055876525763324e+03
2.770895387982986904e+03
2.771926906845726990e+03
2.771821753500973500e+03
2.771582783659442612e+03
2.771083586183964599e+03
2.771764135254989014e+03
2.772436497210382640e+03
2.772331917193965182e+03
2.772569432411264188e+03
2.771931648095792298e+03
2.771277148498389579e+03
2.772308929115959472e+03
2.772123740488697877e+03
2.771374730672504484e+03
2.771027584200390720e+03
2.771624355634388849e+03
2.772073039742212586e+03
2.772335072873568151e+03
2.771393930996259314e+03
2.771273389817592488e+03
2.772118389777066568e+03
2.773154567134379704e+03
2.771945506957148154e+03
2.771559817364252922e+03
2.771827101638072236e+03
2.772008481858247706e+03
2.771558234601261120e+03
2.771968484294118753e+03
2.770978512350895471e+03
2.772674027711352664e+03
2.772162162162162076e+03
2.771387002909796593e+03
2.772476504671342354e+03
2.772053830055576327e+03
2.771043024681523548e+03
2.771025415451541448e+03
2.771715030071228739e+03
2.771486174716115784e+03
2.771255775931942935e+03
2.772010061742510970e+03
2.772151460132223292e+03
2.771172057387099812e+03
2.771702754200588970e+03
2.772029270726501636e+03
2.771552888845777943e+03
2.772408153081662476e+03
2.772259799301436033e+03
2.772436497210382640e+03
2.772737039835307314e+03
2.772628660544100057e+03
2.772569432411264188e+03
2.771935416811031700e+03
2.771717213711102431e+03
2.771851656803914011e+03
2.772639371192115050e+03
2.771736419068736268e+03
2.772225148306259598e+03
2.771456878394856176e+03
2.772200584900691410e+03
2.772160583233424859e+03
2.771711866520696731e+03
2.771532103290353007e+03
2.771385419048212952e+03
2.772700177442608492e+03
2.772354286506341850e+03
2.771458461794273262e+03
2.771753440223943926e+03
2.771867096282437615e+03
2.771987692989993320e+03
2.771851656803914011e+03
2.772256642687845670e+03
2.772571008747002452e+03
2.772075231112527945e+03
2.771493698599766049e+03
2.772677807736828981e+03
2.772408774300863115e+03
2.772069880737059975e+03
2.772536353428797156e+03
2.772099792099791557e+03
2.772419481158556664e+03
2.772478704749758890e+03
2.772319634070275242e+03
2.772359639334945768e+03
2.771839379135917625e+03
2.772418859633924058e+03
2.771502210151454165e+03
2.772883870207471318e+03
2.772288137942505728e+03
