# Fri Aug 25 15:54:33 2023
#  Resistencia medida con rangei=0.1 [Ohm]
#  Vmax=0.4, Vmin=0.4, Npos=2, Nneg=2, pw=0.1, hslV=0.4
2.772782410391842859e+03
2.772083740462775950e+03
2.773229896771420499e+03
2.772537929982880542e+03
2.773453695807419990e+03
2.772076810599918190e+03
2.772118389777066568e+03
2.773509162385340005e+03
2.773264560498602805e+03
2.773502229063100003e+03
2.774399378571824855e+03
2.772565654045287374e+03
2.772558723029685552e+03
2.773257627753166616e+03
2.773726069380594708e+03
2.773250695007729973e+03
2.771874025569067726e+03
2.772362794630295866e+03
2.772817068352429487e+03
2.772146109228498517e+03
2.772132249502782543e+03
2.773746871078013100e+03
2.772817068352429487e+03
2.773495295740860001e+03
2.773719135481455396e+03
2.772551792014083730e+03
2.773257627753166616e+03
2.772530998967278265e+03
2.773488362418620000e+03
2.774210102915476000e+03
2.772383585947841311e+03
2.772830931536664593e+03
2.771901742715587716e+03
2.772823999944547268e+03
2.773299224225785565e+03
2.772837863128781919e+03
2.773998488284202267e+03
2.774196232905212128e+03
2.773040795812969918e+03
2.773970750379662149e+03
2.772600309123295574e+03
2.771908672002217372e+03
2.772579516076490563e+03
2.773306156971222208e+03
2.773026931475511901e+03
2.772621102170101040e+03
2.773502229063100003e+03
2.772335072873568151e+03
2.773739937178873788e+03
2.773509162385340005e+03
2.773760738876292180e+03
2.773054660150427935e+03
2.773257627753166616e+03
2.773271493244039448e+03
2.773523029029820009e+03
2.773760738876292180e+03
2.774875138734739267e+03
2.773977684855797634e+03
2.773516095707580007e+03
2.773264560498602805e+03
2.773977684855797634e+03
2.773970750379662149e+03
2.774902885682574833e+03
2.773949946951257516e+03
2.774630302694004513e+03
2.775309429982793972e+03
2.773278425989476091e+03
2.774182362894948710e+03
2.774868201997780488e+03
2.772796273576077510e+03
2.773271493244039448e+03
2.772572585060888741e+03
2.773453695807419990e+03
2.772740820839138451e+03
2.772524067951676898e+03
2.772747752431255776e+03
2.774609494215243103e+03
2.772537929982880542e+03
2.772069880737059975e+03
2.773013067138053884e+03
2.772069880737059975e+03
2.773943012475122487e+03
2.773936077998987457e+03
2.773243762262293330e+03
2.773488362418620000e+03
2.773705267683176316e+03
2.774357765077955719e+03
2.772279629360112722e+03
2.773222964025983856e+03
2.774161557879553129e+03
2.774609494215243103e+03
2.774630302694004513e+03
2.773726069380594708e+03
2.774126882853893221e+03
2.773222964025983856e+03
2.774602558055655663e+03
2.774805771365149667e+03
2.773202165789674382e+03
2.774350829495644575e+03
2.773677532086618157e+03
2.774378571824890514e+03
2.774385507407201658e+03
2.775071454338596595e+03
2.773943012475122487e+03
2.773936077998987457e+03
2.773726069380594708e+03
2.772551792014083730e+03
2.772803205168194836e+03
2.771887884142327493e+03
2.772335072873568151e+03
2.773278425989476091e+03
2.774189297900080419e+03
2.774420185318759650e+03
2.773949946951257516e+03
2.772572585060888741e+03
2.773006134969325103e+03
2.773250695007729973e+03
2.773019999306783120e+03
2.773712201582315629e+03
2.772810136760312616e+03
2.773278425989476091e+03
2.772355864191113596e+03
2.771894813428957605e+03
2.771657416838152130e+03
2.771629701996161657e+03
2.773013067138053884e+03
2.772062950874202215e+03
2.772782410391842859e+03
2.772551792014083730e+03
2.772530998967278265e+03
2.773467562451899994e+03
2.772314281556021797e+03
2.772321211995204067e+03
2.773229896771420499e+03
2.772565654045287374e+03
2.772551792014083730e+03
2.772803205168194836e+03
2.771874025569067726e+03
2.772097600188491924e+03
2.772803205168194836e+03
2.772097600188491924e+03
2.771880954855697382e+03
2.772544860998481909e+03
2.772300420677658167e+03
2.772300420677658167e+03
2.772510205920473709e+03
2.772286559799294082e+03
2.772985338463138305e+03
2.772042161285628026e+03
2.772293490238476352e+03
2.772258838042566367e+03
2.772754684023373102e+03
2.773894471142177281e+03
2.773195233044237739e+03
2.771588129733175265e+03
2.772978406294409069e+03
2.771811661989398090e+03
2.771804732702768433e+03
2.773460629129659992e+03
2.772321211995204067e+03
2.772992270631867086e+03
2.771825520562657857e+03
2.774805771365149667e+03
2.773656730389199311e+03
2.775022893137608207e+03
2.775253926846866761e+03
2.774085272823101604e+03
2.772279629360112722e+03
2.773439829162939532e+03
2.773432895840699985e+03
2.771371562779290343e+03
2.772069880737059975e+03
2.773474495774139996e+03
2.772789341983960185e+03
2.773691399884897237e+03
2.773229896771420499e+03
2.774119947848761512e+03
2.773432895840699985e+03
2.770259975899943129e+03
2.772321211995204067e+03
2.772097600188491924e+03
2.773733003279734021e+03
2.773495295740860001e+03
2.772097600188491924e+03
2.773943012475122487e+03
2.773719135481455396e+03
2.772579516076490563e+03
2.772083740462775950e+03
2.771134249156569695e+03
2.771860166995807958e+03
2.772111459914208353e+03
2.771867096282437615e+03
2.771189669624734051e+03
2.771867096282437615e+03
2.772355864191113596e+03
2.771880954855697382e+03
2.771860166995807958e+03
2.772565654045287374e+03
2.772796273576077510e+03
2.772572585060888741e+03
