# Fri Aug 25 16:47:37 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-6, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4
1.212298727035522461e+01,3.600400000000000045e+00,4.943299999999999919e-05,1.229631280899047852e+01,4.000119999999999787e-01,4.797140000000000034e-07
1.245098066329956055e+01,3.360110000000000152e+00,4.238150000000000071e-05,1.262515068054199219e+01,4.000139999999999807e-01,4.669970000000000093e-07
1.277931284904479980e+01,3.120179999999999954e+00,3.534900000000000325e-05,1.294936490058898926e+01,4.000159999999999827e-01,4.994500000000000419e-07
1.310647320747375488e+01,2.880160000000000053e+00,2.906919999999999944e-05,1.327589344978332520e+01,4.000179999999999847e-01,4.871760000000000473e-07
1.343556952476501465e+01,2.639860000000000095e+00,2.376240000000000139e-05,1.360493636131286621e+01,4.000199999999999867e-01,4.886290000000000273e-07
1.376150584220886230e+01,2.399869999999999948e+00,1.884530000000000065e-05,1.393199515342712402e+01,4.000190000000000135e-01,4.525580000000000215e-07
1.408870935440063477e+01,2.159829999999999917e+00,1.481930000000000057e-05,1.425882744789123535e+01,4.000170000000000115e-01,4.795329999999999834e-07
1.441334009170532227e+01,1.919969999999999954e+00,1.125750000000000021e-05,1.458570647239685059e+01,4.000150000000000095e-01,4.680699999999999820e-07
1.474249076843261719e+01,1.679999999999999938e+00,8.122289999999999445e-06,1.490091753005981445e+01,4.000139999999999807e-01,4.384040000000000126e-07
1.506781935691833496e+01,1.440010000000000012e+00,5.743879999999999629e-06,1.522396492958068848e+01,4.000150000000000095e-01,4.418890000000000204e-07
1.541147160530090332e+01,1.200050000000000061e+00,3.896980000000000422e-06,1.556732535362243652e+01,4.000150000000000095e-01,4.483429999999999801e-07
1.574731230735778809e+01,9.600389999999999757e-01,2.386499999999999936e-06,1.589884161949157715e+01,4.000150000000000095e-01,4.294579999999999801e-07
1.605532526969909668e+01,7.200339999999999518e-01,1.318750000000000079e-06,1.621142387390136719e+01,4.000119999999999787e-01,4.014099999999999925e-07
1.636675834655761719e+01,4.800090000000000190e-01,5.823629999999999586e-07,1.650463199615478516e+01,4.000130000000000075e-01,4.407469999999999960e-07
1.662956452369689941e+01,2.399600000000000066e-01,1.878330000000000118e-07,1.675531721115112305e+01,4.000139999999999807e-01,4.185669999999999919e-07
1.687948632240295410e+01,-3.094669999999999968e-05,-1.652240000000000076e-10,1.707997035980224609e+01,4.000110000000000054e-01,4.299359999999999927e-07
1.723559355735778809e+01,-2.400789999999999869e-01,-1.467349999999999967e-07,1.736075949668884277e+01,4.000159999999999827e-01,4.071959999999999889e-07
1.748527216911315918e+01,-4.801090000000000080e-01,-5.117639999999999760e-07,1.761067152023315430e+01,4.000190000000000135e-01,3.950590000000000173e-07
1.773461961746215820e+01,-7.201539999999999608e-01,-1.234870000000000046e-06,1.789069414138793945e+01,4.000150000000000095e-01,3.851920000000000256e-07
1.804743742942810059e+01,-9.601790000000000047e-01,-2.111939999999999891e-06,1.820314240455627441e+01,4.000179999999999847e-01,4.055280000000000033e-07
1.835824465751647949e+01,-1.200180000000000025e+00,-3.515100000000000023e-06,1.851396608352661133e+01,4.000219999999999887e-01,3.771390000000000262e-07
1.865571045875549316e+01,-1.440150000000000041e+00,-5.317910000000000216e-06,1.881295299530029297e+01,4.000219999999999887e-01,3.966899999999999873e-07
1.896835112571716309e+01,-1.680169999999999941e+00,-7.335620000000000249e-06,1.912457013130187988e+01,4.000179999999999847e-01,3.671549999999999813e-07
1.927869653701782227e+01,-1.920129999999999892e+00,-9.816489999999999250e-06,1.943456888198852539e+01,4.000190000000000135e-01,3.682170000000000208e-07
1.959193873405456543e+01,-2.160270000000000135e+00,-1.211179999999999981e-05,1.976392841339111328e+01,4.000190000000000135e-01,3.199290000000000056e-07
1.991904377937316895e+01,-2.400560000000000027e+00,-1.432049999999999952e-05,2.009156155586242676e+01,4.000190000000000135e-01,2.366610000000000040e-07
2.024707865715026855e+01,-2.640519999999999978e+00,-1.692820000000000167e-05,2.041919398307800293e+01,4.000199999999999867e-01,2.054869999999999924e-07
2.057654643058776855e+01,-2.880500000000000060e+00,-1.846990000000000082e-05,2.074870562553405762e+01,4.000239999999999907e-01,1.591450000000000132e-07
2.090467953681945801e+01,-3.120519999999999960e+00,-2.103620000000000029e-05,2.107528495788574219e+01,4.000299999999999967e-01,1.420930000000000006e-07
2.123092293739318848e+01,-3.360850000000000115e+00,-2.253319999999999968e-05,2.140216112136840820e+01,4.000299999999999967e-01,1.415769999999999978e-07
2.155590319633483887e+01,-3.600830000000000197e+00,-2.312129999999999833e-05,2.172685265541076660e+01,4.000279999999999947e-01,1.036209999999999986e-07
2.188545989990234375e+01,-3.840809999999999835e+00,-2.047009999999999905e-05,2.205486297607421875e+01,4.000230000000000175e-01,3.419929999999999708e-08
2.224456691741943359e+01,-4.080750000000000099e+00,-2.257720000000000129e-05,2.243013691902160645e+01,4.000259999999999927e-01,3.200440000000000169e-08
2.263226079940795898e+01,-4.320640000000000036e+00,-2.725440000000000116e-05,2.281923842430114746e+01,4.000279999999999947e-01,2.797220000000000149e-08
2.300787591934204102e+01,-4.561020000000000074e+00,-5.313580000000000039e-05,2.319304776191711426e+01,4.000310000000000255e-01,3.731239999999999866e-08
2.339236044883728027e+01,-4.801070000000000171e+00,-6.059219999999999900e-05,2.358062958717346191e+01,4.000239999999999907e-01,3.334300000000000284e-08
2.378213214874267578e+01,-5.040989999999999860e+00,-6.919270000000000585e-05,2.396953558921813965e+01,4.000299999999999967e-01,2.196180000000000082e-08
2.415743899345397949e+01,-5.280920000000000059e+00,-8.627430000000000168e-05,2.434462666511535645e+01,4.000349999999999739e-01,2.957590000000000082e-08
2.454814600944519043e+01,-5.521300000000000097e+00,-1.076070000000000016e-04,2.475156092643737793e+01,4.000380000000000047e-01,2.006690000000000150e-08
2.495332694053649902e+01,-5.761289999999999800e+00,-1.345170000000000133e-04,2.515589237213134766e+01,4.000369999999999759e-01,2.213339999999999886e-08
2.534314465522766113e+01,-6.001299999999999635e+00,-1.526350000000000048e-04,2.554657435417175293e+01,4.000409999999999799e-01,3.065289999999999783e-08
2.573527050018310547e+01,-5.761339999999999684e+00,-1.450129999999999887e-04,2.595250082015991211e+01,4.000330000000000275e-01,2.921789999999999854e-08
2.613917684555053711e+01,-5.521340000000000359e+00,-1.376179999999999960e-04,2.634202742576599121e+01,4.000349999999999739e-01,2.316339999999999882e-08
2.654749655723571777e+01,-5.281039999999999957e+00,-1.299999999999999886e-04,2.676417970657348633e+01,4.000299999999999967e-01,2.773520000000000076e-08
2.696633148193359375e+01,-5.041050000000000253e+00,-1.194930000000000026e-04,2.716895794868469238e+01,4.000270000000000215e-01,2.955260000000000153e-08
2.737103533744812012e+01,-4.801079999999999792e+00,-1.104270000000000051e-04,2.758973407745361328e+01,4.000219999999999887e-01,2.926949999999999948e-08
2.779013323783874512e+01,-4.561149999999999594e+00,-1.003630000000000011e-04,2.800733613967895508e+01,4.000210000000000155e-01,2.347500000000000010e-08
2.819600725173950195e+01,-4.320710000000000051e+00,-9.886189999999999616e-05,2.838296389579772949e+01,4.000250000000000195e-01,2.676329999999999918e-08
2.858597230911254883e+01,-4.080779999999999852e+00,-9.005679999999999469e-05,2.877413058280944824e+01,4.000219999999999887e-01,3.031200000000000038e-08
2.897454071044921875e+01,-3.840829999999999966e+00,-8.196549999999999984e-05,2.916491389274597168e+01,4.000199999999999867e-01,3.242289999999999978e-08
2.936785244941711426e+01,-3.600859999999999950e+00,-7.073909999999999497e-05,2.955228710174560547e+01,4.000230000000000175e-01,2.763199999999999888e-08
2.974040341377258301e+01,-3.360819999999999919e+00,-6.196360000000000420e-05,2.992858934402465820e+01,4.000210000000000155e-01,7.384469999999999420e-08
3.011730217933654785e+01,-3.120530000000000026e+00,-5.079370000000000125e-05,3.030321025848388672e+01,4.000239999999999907e-01,2.487069999999999850e-08
3.053846049308776855e+01,-2.880489999999999995e+00,-4.124699999999999997e-05,3.072461509704589844e+01,4.000210000000000155e-01,2.679900000000000062e-08
3.092701315879821777e+01,-2.640519999999999978e+00,-3.302849999999999726e-05,3.111665987968444824e+01,4.000230000000000175e-01,2.234199999999999916e-08
3.131683373451232910e+01,-2.400589999999999780e+00,-2.287860000000000149e-05,3.150425124168395996e+01,4.000210000000000155e-01,2.333559999999999953e-08
3.169487667083740234e+01,-2.160280000000000200e+00,-1.300430000000000016e-05,3.188230061531066895e+01,4.000219999999999887e-01,2.134349999999999852e-08
3.208473443984985352e+01,-1.920120000000000049e+00,-5.217570000000000259e-06,3.225749325752258301e+01,4.000219999999999887e-01,2.136440000000000038e-08
3.244937634468078613e+01,-1.680160000000000098e+00,-1.459120000000000058e-06,3.261729502677917480e+01,4.000199999999999867e-01,2.137310000000000098e-08
3.280507326126098633e+01,-1.440139999999999976e+00,-6.890160000000000071e-07,3.295932078361511230e+01,4.000150000000000095e-01,2.171300000000000060e-08
3.314723467826843262e+01,-1.200169999999999959e+00,-4.281190000000000235e-07,3.330193710327148438e+01,4.000170000000000115e-01,2.215840000000000074e-08
3.350328874588012695e+01,-9.601750000000000007e-01,-1.941090000000000079e-07,3.366282057762145996e+01,4.000119999999999787e-01,2.221930000000000164e-08
3.386359286308288574e+01,-7.201520000000000143e-01,-9.861569999999999809e-08,3.398861050605773926e+01,4.000139999999999807e-01,2.068330000000000032e-08
3.411342668533325195e+01,-4.801099999999999812e-01,-3.173009999999999903e-08,3.423685908317565918e+01,4.000139999999999807e-01,2.288380000000000074e-08
3.436048412322998047e+01,-2.400720000000000076e-01,-9.656550000000000532e-09,3.448468542098999023e+01,4.000130000000000075e-01,2.014570000000000086e-08
3.461130690574645996e+01,-3.609660000000000266e-05,2.849100000000000047e-12,3.473501348495483398e+01,4.000130000000000075e-01,2.099759999999999871e-08
3.485864758491516113e+01,2.399670000000000136e-01,8.413649999999999375e-09,3.498276925086975098e+01,4.000139999999999807e-01,2.112620000000000093e-08
3.510997891426086426e+01,4.800159999999999982e-01,2.847879999999999889e-08,3.523509287834167480e+01,4.000170000000000115e-01,1.956589999999999920e-08
3.536020612716674805e+01,7.200349999999999806e-01,6.174219999999999551e-08,3.548265314102172852e+01,4.000190000000000135e-01,1.569719999999999911e-08
3.560831499099731445e+01,9.600440000000000085e-01,1.117429999999999968e-07,3.576371908187866211e+01,4.000170000000000115e-01,1.501680000000000050e-08
3.595215535163879395e+01,1.200050000000000061e+00,2.374090000000000052e-07,3.610776782035827637e+01,4.000170000000000115e-01,1.386489999999999996e-08
3.631033277511596680e+01,1.439999999999999947e+00,3.211379999999999736e-07,3.646638751029968262e+01,4.000179999999999847e-01,1.440090000000000059e-08
3.665443992614746094e+01,1.679999999999999938e+00,4.833900000000000424e-07,3.681172204017639160e+01,4.000159999999999827e-01,1.150410000000000042e-08
3.701306653022766113e+01,1.919969999999999954e+00,5.874689999999999780e-07,3.715638756752014160e+01,4.000139999999999807e-01,1.018339999999999939e-08
3.735750222206115723e+01,2.159860000000000113e+00,8.658680000000000081e-07,3.751277470588684082e+01,4.000090000000000034e-01,1.023250000000000080e-08
3.770100069046020508e+01,2.399840000000000195e+00,1.265159999999999928e-06,3.787125754356384277e+01,4.000119999999999787e-01,1.226319999999999959e-08
3.805851674079895020e+01,2.639829999999999899e+00,1.727180000000000038e-06,3.823290061950683594e+01,4.000130000000000075e-01,1.224239999999999983e-08
3.843541550636291504e+01,2.880110000000000170e+00,1.843859999999999995e-06,3.860821676254272461e+01,4.000130000000000075e-01,1.018110000000000075e-08
3.880948925018310547e+01,3.120150000000000201e+00,2.696099999999999902e-06,3.897979497909545898e+01,4.000159999999999827e-01,7.661559999999999752e-09
3.916881680488586426e+01,3.360100000000000087e+00,4.063850000000000063e-06,3.933844542503356934e+01,4.000150000000000095e-01,9.924820000000000061e-09
3.954113841056823730e+01,3.600420000000000176e+00,7.143769999999999706e-06,3.971177315711975098e+01,4.000150000000000095e-01,8.780110000000000196e-09
3.989945316314697266e+01,3.840240000000000098e+00,1.471289999999999935e-05,4.008803319931030273e+01,4.000150000000000095e-01,3.911520000000000075e-08
4.029054784774780273e+01,4.080289999999999750e+00,2.401659999999999974e-05,4.047793841361999512e+01,4.000150000000000095e-01,9.450619999999999693e-08
4.066482186317443848e+01,4.320389999999999731e+00,3.372530000000000048e-05,4.085062074661254883e+01,4.000230000000000175e-01,1.451560000000000062e-07
4.100704431533813477e+01,4.560679999999999623e+00,4.024869999999999972e-05,4.117851519584655762e+01,4.000199999999999867e-01,1.192289999999999885e-07
4.139598441123962402e+01,4.800629999999999953e+00,5.240470000000000328e-05,4.156913518905639648e+01,4.000159999999999827e-01,1.306410000000000116e-07
4.172480249404907227e+01,5.040510000000000268e+00,6.994820000000000226e-05,4.189402961730957031e+01,4.000000000000000222e-01,2.309839999999999989e-07
4.204998064041137695e+01,5.280459999999999710e+00,7.818089999999999545e-05,4.222196769714355469e+01,3.999949999999999894e-01,2.162180000000000108e-07
4.237706184387207031e+01,5.520749999999999602e+00,9.684419999999999682e-05,4.255109763145446777e+01,4.000040000000000262e-01,1.386640000000000034e-07
4.270968914031982422e+01,5.760749999999999815e+00,1.199940000000000034e-04,4.289426136016845703e+01,3.999869999999999814e-01,1.928900000000000021e-07
4.305078053474426270e+01,6.000700000000000145e+00,1.365190000000000121e-04,4.323991298675537109e+01,3.999829999999999774e-01,2.181930000000000004e-07
4.339582872390747070e+01,5.760749999999999815e+00,1.347719999999999897e-04,4.358488059043884277e+01,3.999809999999999754e-01,2.842840000000000064e-07
4.373663949966430664e+01,5.520730000000000359e+00,1.250509999999999925e-04,4.392539715766906738e+01,3.999869999999999814e-01,3.260829999999999957e-07
4.408156847953796387e+01,5.280450000000000088e+00,1.157050000000000044e-04,4.426806020736694336e+01,3.999869999999999814e-01,3.096980000000000247e-07
4.442234182357788086e+01,5.040499999999999758e+00,1.003969999999999944e-04,4.461044931411743164e+01,3.999940000000000162e-01,2.807420000000000134e-07
4.476469159126281738e+01,4.800539999999999807e+00,9.481770000000000530e-05,4.493601560592651367e+01,4.000040000000000262e-01,3.685359999999999855e-07
4.509134531021118164e+01,4.560590000000000366e+00,8.554780000000000110e-05,4.526198267936706543e+01,4.000049999999999994e-01,3.290229999999999943e-07
4.541941928863525391e+01,4.320199999999999818e+00,7.494989999999999877e-05,4.563715076446533203e+01,4.000059999999999727e-01,3.757239999999999834e-07
4.579310894012451172e+01,4.080309999999999881e+00,6.600319999999999852e-05,4.596416568756103516e+01,4.000110000000000054e-01,3.787320000000000061e-07
4.610661482810974121e+01,3.840399999999999814e+00,5.687489999999999988e-05,4.627721142768859863e+01,4.000099999999999767e-01,3.747070000000000214e-07
4.643229413032531738e+01,3.600420000000000176e+00,4.879090000000000071e-05,4.660494613647460938e+01,4.000159999999999827e-01,3.698399999999999818e-07
4.676130867004394531e+01,3.360120000000000218e+00,4.182379999999999757e-05,4.693176460266113281e+01,4.000130000000000075e-01,3.844099999999999859e-07
4.709170317649841309e+01,3.120150000000000201e+00,3.446529999999999678e-05,4.725816392898559570e+01,4.000090000000000034e-01,3.698850000000000064e-07
4.741314601898193359e+01,2.880079999999999973e+00,2.853899999999999899e-05,4.758504056930541992e+01,4.000130000000000075e-01,3.820940000000000067e-07
4.774105024337768555e+01,2.639800000000000146e+00,2.321990000000000108e-05,4.791183304786682129e+01,4.000119999999999787e-01,3.534729999999999783e-07
4.806903386116027832e+01,2.399849999999999817e+00,1.862440000000000078e-05,4.823985958099365234e+01,4.000150000000000095e-01,3.376560000000000160e-07
4.839710426330566406e+01,2.159889999999999866e+00,1.431800000000000081e-05,4.856862068176269531e+01,4.000130000000000075e-01,3.210970000000000065e-07
4.872489309310913086e+01,1.919969999999999954e+00,1.081439999999999932e-05,4.889513635635375977e+01,4.000159999999999827e-01,3.235810000000000174e-07
4.905247068405151367e+01,1.679990000000000094e+00,7.846589999999999696e-06,4.921008491516113281e+01,4.000170000000000115e-01,3.283779999999999776e-07
4.936565470695495605e+01,1.440010000000000012e+00,5.351110000000000170e-06,4.952001237869262695e+01,4.000190000000000135e-01,3.197399999999999766e-07
4.967607069015502930e+01,1.200059999999999905e+00,3.492670000000000053e-06,4.981798267364501953e+01,4.000179999999999847e-01,3.207270000000000105e-07
4.997338056564331055e+01,9.600480000000000125e-01,2.111309999999999865e-06,5.012955975532531738e+01,4.000190000000000135e-01,3.243869999999999784e-07
5.029093933105468750e+01,7.200389999999999846e-01,1.060979999999999962e-06,5.044017314910888672e+01,4.000179999999999847e-01,2.960109999999999895e-07
5.059520983695983887e+01,4.800189999999999735e-01,4.438459999999999895e-07,5.072097873687744141e+01,4.000199999999999867e-01,2.907659999999999978e-07
5.084395384788513184e+01,2.399689999999999879e-01,1.098519999999999966e-07,5.097039198875427246e+01,4.000170000000000115e-01,2.839330000000000054e-07
5.109456110000610352e+01,-2.925400000000000147e-05,-1.702309999999999987e-10,5.129452967643737793e+01,4.000119999999999787e-01,2.893349999999999899e-07
5.145094347000122070e+01,-2.400660000000000016e-01,-1.135210000000000012e-07,5.157435059547424316e+01,4.000179999999999847e-01,2.824689999999999865e-07
5.170743489265441895e+01,-4.801050000000000040e-01,-4.218039999999999831e-07,5.184343290328979492e+01,4.000170000000000115e-01,2.909640000000000106e-07
5.197135925292968750e+01,-7.201499999999999568e-01,-1.011889999999999937e-06,5.211352753639221191e+01,4.000170000000000115e-01,2.922579999999999956e-07
5.225819635391235352e+01,-9.601730000000000542e-01,-1.833400000000000099e-06,5.241396689414978027e+01,4.000139999999999807e-01,2.879450000000000019e-07
5.256940650939941406e+01,-1.200169999999999959e+00,-3.173110000000000016e-06,5.272640657424926758e+01,4.000170000000000115e-01,2.782090000000000264e-07
5.288268303871154785e+01,-1.440150000000000041e+00,-4.852849999999999624e-06,5.302546906471252441e+01,4.000170000000000115e-01,3.037270000000000038e-07
5.316820573806762695e+01,-1.680160000000000098e+00,-7.002009999999999898e-06,5.332501721382141113e+01,4.000210000000000155e-01,3.082320000000000035e-07
5.346759390830993652e+01,-1.920129999999999892e+00,-9.169989999999999595e-06,5.360983657836914062e+01,4.000190000000000135e-01,2.867569999999999783e-07
5.375275635719299316e+01,-2.160239999999999938e+00,-1.156800000000000004e-05,5.392793250083923340e+01,4.000199999999999867e-01,2.579520000000000059e-07
5.407157111167907715e+01,-2.400539999999999896e+00,-1.462559999999999936e-05,5.424460625648498535e+01,4.000219999999999887e-01,2.511789999999999756e-07
5.438637185096740723e+01,-2.640530000000000044e+00,-1.699920000000000150e-05,5.455948400497436523e+01,4.000219999999999887e-01,2.091820000000000000e-07
5.471669411659240723e+01,-2.880510000000000126e+00,-1.937250000000000129e-05,5.488770580291748047e+01,4.000270000000000215e-01,1.898449999999999903e-07
5.504395079612731934e+01,-3.120530000000000026e+00,-2.080480000000000111e-05,5.521612238883972168e+01,4.000279999999999947e-01,1.364510000000000087e-07
5.537291741371154785e+01,-3.360889999999999933e+00,-2.136430000000000143e-05,5.554382276535034180e+01,4.000239999999999907e-01,1.074670000000000054e-07
5.570016860961914062e+01,-3.600940000000000030e+00,-2.262770000000000021e-05,5.587368321418762207e+01,4.000179999999999847e-01,9.037609999999999358e-08
5.606393599510192871e+01,-3.840840000000000032e+00,-2.171790000000000089e-05,5.625249457359313965e+01,4.000210000000000155e-01,2.691770000000000022e-08
5.645474267005920410e+01,-4.080820000000000114e+00,-2.226360000000000144e-05,5.664223718643188477e+01,4.000239999999999907e-01,1.930839999999999838e-08
5.684126615524291992e+01,-4.320750000000000313e+00,-2.389079999999999833e-05,5.702867364883422852e+01,4.000279999999999947e-01,3.270419999999999714e-08
5.722682332992553711e+01,-4.561060000000000336e+00,-3.135399999999999830e-05,5.741325092315673828e+01,4.000310000000000255e-01,2.489080000000000011e-08
5.760184478759765625e+01,-4.801000000000000156e+00,-5.370629999999999773e-05,5.778712892532348633e+01,4.000290000000000235e-01,1.114690000000000004e-08
5.797816824913024902e+01,-5.040980000000000238e+00,-6.496299999999999449e-05,5.816385889053344727e+01,4.000270000000000215e-01,1.422229999999999958e-08
5.836455655097961426e+01,-5.280999999999999694e+00,-7.882500000000000509e-05,5.855294990539550781e+01,4.000310000000000255e-01,2.662420000000000159e-08
5.874346494674682617e+01,-5.521300000000000097e+00,-8.874509999999999842e-05,5.894170475006103516e+01,4.000219999999999887e-01,3.681199999999999902e-08
5.913059353828430176e+01,-5.761379999999999946e+00,-1.054119999999999997e-04,5.934836888313293457e+01,4.000239999999999907e-01,4.473979999999999806e-08
5.955164694786071777e+01,-6.001290000000000013e+00,-1.298639999999999886e-04,5.976955866813659668e+01,4.000319999999999987e-01,3.010840000000000245e-08
5.997192549705505371e+01,-5.761379999999999946e+00,-1.204599999999999952e-04,6.017489218711853027e+01,4.000310000000000255e-01,4.062270000000000283e-08
6.036289548873901367e+01,-5.521370000000000111e+00,-1.145319999999999937e-04,6.058079695701599121e+01,4.000210000000000155e-01,2.757630000000000123e-08
6.081670403480529785e+01,-5.281060000000000088e+00,-1.090759999999999972e-04,6.103665113449096680e+01,4.000230000000000175e-01,3.592360000000000280e-08
6.123545598983764648e+01,-5.041089999999999627e+00,-1.044610000000000016e-04,6.145210480690002441e+01,4.000270000000000215e-01,3.665590000000000201e-08
6.164131903648376465e+01,-4.801020000000000287e+00,-9.729989999999999993e-05,6.182679820060729980e+01,4.000319999999999987e-01,2.723460000000000023e-08
6.201568555831909180e+01,-4.561029999999999696e+00,-9.377600000000000475e-05,6.220143127441406250e+01,4.000279999999999947e-01,2.623289999999999861e-08
6.240368843078613281e+01,-4.320710000000000051e+00,-8.538789999999999607e-05,6.259255099296569824e+01,4.000250000000000195e-01,2.480620000000000146e-08
6.279406738281250000e+01,-4.080820000000000114e+00,-7.779479999999999588e-05,6.298120546340942383e+01,4.000230000000000175e-01,2.067979999999999966e-08
6.316884422302246094e+01,-3.840850000000000097e+00,-6.866059999999999785e-05,6.335472130775451660e+01,4.000190000000000135e-01,2.810559999999999857e-08
6.354448938369750977e+01,-3.600870000000000015e+00,-6.088700000000000167e-05,6.372875356674194336e+01,4.000219999999999887e-01,2.242970000000000000e-08
6.392957520484924316e+01,-3.360869999999999802e+00,-5.495159999999999747e-05,6.411946439743041992e+01,4.000230000000000175e-01,1.822689999999999958e-08
6.430706262588500977e+01,-3.120540000000000092e+00,-4.389219999999999965e-05,6.449484515190124512e+01,4.000219999999999887e-01,2.032569999999999982e-08
