# Fri Aug 25 17:49:15 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-2.5, Npos=50, Nneg=50, pw=0.01, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.1
1.935745000839233398e+00,5.281209999999999738e+00,1.162180000000000044e-04,1.981424570083618164e+00,4.000239999999999907e-01,5.077800000000000113e-07
2.013361930847167969e+00,5.521410000000000373e+00,1.321290000000000084e-04,2.060046434402465820e+00,4.000199999999999867e-01,4.945980000000000459e-07
2.122936010360717773e+00,5.761280000000000179e+00,1.418799999999999901e-04,2.170048475265502930e+00,4.000420000000000087e-01,4.599840000000000246e-07
2.201180696487426758e+00,6.001549999999999940e+00,1.525169999999999900e-04,2.248016119003295898e+00,4.000159999999999827e-01,3.731260000000000021e-07
2.278861761093139648e+00,5.761549999999999727e+00,1.376340000000000040e-04,2.325206041336059570e+00,4.000219999999999887e-01,3.688270000000000243e-07
2.371697902679443359e+00,5.521539999999999893e+00,1.276360000000000092e-04,2.417984008789062500e+00,4.000319999999999987e-01,4.359249999999999810e-07
2.464173316955566406e+00,5.281299999999999883e+00,1.138159999999999958e-04,2.510737895965576172e+00,4.000279999999999947e-01,3.756690000000000005e-07
2.558850765228271484e+00,5.041210000000000413e+00,1.026990000000000005e-04,2.606819868087768555e+00,4.000299999999999967e-01,3.908999999999999864e-07
2.637797832489013672e+00,4.801149999999999807e+00,9.294220000000000606e-05,2.685775995254516602e+00,4.000449999999999839e-01,3.952600000000000070e-07
2.732743024826049805e+00,4.561099999999999710e+00,8.118199999999999624e-05,2.780715465545654297e+00,4.000279999999999947e-01,4.017149999999999943e-07
2.827588081359863281e+00,4.320359999999999978e+00,7.154139999999999913e-05,2.874166488647460938e+00,4.000400000000000067e-01,3.705350000000000023e-07
2.920889616012573242e+00,4.080779999999999852e+00,6.322489999999999838e-05,2.968437910079956055e+00,4.000299999999999967e-01,4.091450000000000019e-07
3.014705896377563477e+00,3.840840000000000032e+00,5.530469999999999923e-05,3.061234951019287109e+00,4.000500000000000167e-01,4.366579999999999916e-07
3.108486652374267578e+00,3.600849999999999884e+00,4.714090000000000126e-05,3.153746366500854492e+00,4.000639999999999752e-01,3.743440000000000068e-07
3.185002088546752930e+00,3.360570000000000057e+00,4.011899999999999993e-05,3.232170343399047852e+00,4.000389999999999779e-01,3.641660000000000066e-07
3.280059337615966797e+00,3.120439999999999880e+00,3.364639999999999688e-05,3.324886798858642578e+00,4.000469999999999859e-01,4.118489999999999975e-07
3.370451450347900391e+00,2.880580000000000140e+00,2.796409999999999879e-05,3.417521238327026367e+00,4.000360000000000027e-01,3.925629999999999928e-07
3.463604927062988281e+00,2.640140000000000153e+00,2.275979999999999849e-05,3.510031461715698242e+00,4.000420000000000087e-01,3.719280000000000201e-07
3.557570457458496094e+00,2.399820000000000064e+00,1.834069999999999874e-05,3.603988885879516602e+00,4.000380000000000047e-01,4.033980000000000233e-07
3.635262727737426758e+00,2.159959999999999880e+00,1.429039999999999958e-05,3.682164192199707031e+00,4.000449999999999839e-01,4.185060000000000022e-07
3.713583230972290039e+00,1.920029999999999903e+00,1.099630000000000007e-05,3.761111021041870117e+00,4.000270000000000215e-01,3.906000000000000168e-07
3.807295083999633789e+00,1.680069999999999952e+00,8.112869999999999457e-06,3.853802204132080078e+00,4.000400000000000067e-01,3.474319999999999839e-07
3.900195360183715820e+00,1.440050000000000052e+00,5.766700000000000200e-06,3.947155237197875977e+00,4.000310000000000255e-01,3.897879999999999961e-07
3.992275953292846680e+00,1.200099999999999945e+00,3.863970000000000208e-06,4.037689924240112305e+00,4.000330000000000275e-01,4.057240000000000138e-07
4.084481477737426758e+00,9.600589999999999957e-01,2.386310000000000197e-06,4.132961034774780273e+00,4.000199999999999867e-01,3.685609999999999874e-07
4.178060531616210938e+00,7.200649999999999551e-01,1.301239999999999971e-06,4.225034952163696289e+00,4.000199999999999867e-01,3.865619999999999909e-07
4.302988052368164062e+00,4.800349999999999895e-01,5.538329999999999539e-07,4.402931690216064453e+00,4.000369999999999759e-01,4.101069999999999810e-07
4.472890138626098633e+00,2.399739999999999929e-01,1.305139999999999999e-07,4.503926038742065430e+00,4.000330000000000275e-01,4.031350000000000163e-07
4.534704208374023438e+00,-5.297659999999999690e-05,-1.191720000000000099e-09,4.611014842987060547e+00,3.999800000000000022e-01,3.184470000000000192e-07
4.657024621963500977e+00,-1.000700000000000062e-01,-3.189249999999999921e-08,4.733170270919799805e+00,3.999639999999999862e-01,3.246380000000000248e-07
4.765157461166381836e+00,-2.000429999999999986e-01,-1.263390000000000039e-07,4.860172033309936523e+00,4.000290000000000235e-01,3.840790000000000076e-07
4.891158342361450195e+00,-3.000630000000000241e-01,-2.245089999999999889e-07,4.923393487930297852e+00,4.000420000000000087e-01,3.979899999999999791e-07
4.953857660293579102e+00,-4.000650000000000039e-01,-3.868529999999999767e-07,4.984952688217163086e+00,4.000520000000000187e-01,3.952140000000000077e-07
5.015932559967041016e+00,-5.000980000000000425e-01,-5.883739999999999718e-07,5.047164440155029297e+00,4.000219999999999887e-01,3.841190000000000000e-07
5.078487157821655273e+00,-6.001360000000000028e-01,-8.202379999999999892e-07,5.109907627105712891e+00,4.000480000000000147e-01,3.601890000000000233e-07
5.140898227691650391e+00,-7.001399999999999846e-01,-1.111340000000000103e-06,5.171788215637207031e+00,4.000489999999999879e-01,3.526110000000000067e-07
5.202818393707275391e+00,-8.001390000000000446e-01,-1.480379999999999919e-06,5.249888420104980469e+00,4.000460000000000127e-01,3.433469999999999841e-07
5.281969308853149414e+00,-9.001510000000000344e-01,-1.885659999999999959e-06,5.328323364257812500e+00,4.000310000000000255e-01,3.513860000000000205e-07
5.373770236968994141e+00,-1.000150000000000095e+00,-2.491609999999999849e-06,5.405349016189575195e+00,4.000489999999999879e-01,3.737340000000000033e-07
5.437378644943237305e+00,-1.100179999999999936e+00,-3.036619999999999990e-06,5.484859943389892578e+00,4.000619999999999732e-01,3.857029999999999962e-07
5.531211376190185547e+00,-1.200180000000000025e+00,-3.643830000000000144e-06,5.562490701675415039e+00,4.000440000000000107e-01,3.772369999999999785e-07
5.609011650085449219e+00,-1.300149999999999917e+00,-4.460509999999999752e-06,5.656097412109375000e+00,4.000369999999999759e-01,3.718680000000000050e-07
5.687252759933471680e+00,-1.400150000000000006e+00,-5.070020000000000291e-06,5.732961177825927734e+00,4.000480000000000147e-01,3.300210000000000142e-07
5.764944553375244141e+00,-1.500140000000000029e+00,-5.982049999999999756e-06,5.796983003616333008e+00,4.000469999999999859e-01,3.604499999999999752e-07
5.844065189361572266e+00,-1.600119999999999987e+00,-6.992819999999999906e-06,5.890898704528808594e+00,4.000369999999999759e-01,3.473180000000000135e-07
5.937247514724731445e+00,-1.700169999999999959e+00,-7.967599999999999745e-06,5.984423637390136719e+00,4.000569999999999959e-01,4.077409999999999981e-07
6.030230760574340820e+00,-1.800119999999999942e+00,-8.884900000000000263e-06,6.076448917388916016e+00,4.000469999999999859e-01,4.009319999999999799e-07
6.123962640762329102e+00,-1.900139999999999940e+00,-9.987670000000000548e-06,6.168819665908813477e+00,4.000630000000000019e-01,3.385949999999999955e-07
6.214039325714111328e+00,-2.000049999999999883e+00,-1.129640000000000081e-05,6.260357856750488281e+00,4.000449999999999839e-01,4.036729999999999910e-07
6.306792020797729492e+00,-2.099800000000000111e+00,-1.275509999999999922e-05,6.352961778640747070e+00,4.000440000000000107e-01,3.449469999999999984e-07
6.385051012039184570e+00,-2.199860000000000149e+00,-1.438510000000000056e-05,6.432053327560424805e+00,4.000520000000000187e-01,3.574460000000000099e-07
6.477796554565429688e+00,-2.299739999999999895e+00,-1.525139999999999936e-05,6.524879455566406250e+00,4.000759999999999872e-01,3.967969999999999763e-07
6.571624994277954102e+00,-2.399939999999999962e+00,-1.692979999999999840e-05,6.618732452392578125e+00,4.000650000000000039e-01,3.876589999999999907e-07
6.665751218795776367e+00,-2.499779999999999891e+00,-1.853739999999999975e-05,6.712789535522460938e+00,4.000440000000000107e-01,3.381289999999999965e-07
6.759609460830688477e+00,-2.399750000000000050e+00,-1.643470000000000038e-05,6.806682825088500977e+00,4.000639999999999752e-01,3.646699999999999957e-07
6.838732242584228516e+00,-2.299609999999999932e+00,-1.488740000000000081e-05,6.885176181793212891e+00,4.000630000000000019e-01,3.716130000000000070e-07
6.931547641754150391e+00,-2.199980000000000047e+00,-1.326540000000000008e-05,6.978548049926757812e+00,4.000589999999999979e-01,3.750120000000000231e-07
7.024876832962036133e+00,-2.099790000000000045e+00,-1.187599999999999946e-05,7.072699069976806641e+00,4.000580000000000247e-01,3.245119999999999878e-07
7.105758666992187500e+00,-2.000090000000000146e+00,-1.058129999999999981e-05,7.151461124420166016e+00,4.000429999999999819e-01,3.272520000000000243e-07
7.198389291763305664e+00,-1.900130000000000097e+00,-9.326519999999999263e-06,7.244490385055541992e+00,4.000299999999999967e-01,3.748160000000000126e-07
7.290536165237426758e+00,-1.800130000000000008e+00,-8.281129999999999774e-06,7.322602748870849609e+00,4.000589999999999979e-01,3.616739999999999867e-07
7.353536128997802734e+00,-1.700150000000000050e+00,-7.340110000000000100e-06,7.399945497512817383e+00,4.000449999999999839e-01,3.701610000000000017e-07
7.431002140045166016e+00,-1.600119999999999987e+00,-6.487019999999999599e-06,7.477287769317626953e+00,4.000609999999999999e-01,3.511130000000000021e-07
7.523821830749511719e+00,-1.500119999999999898e+00,-5.589039999999999601e-06,7.570116043090820312e+00,4.000400000000000067e-01,3.293349999999999775e-07
7.601203918457031250e+00,-1.400160000000000071e+00,-4.731419999999999840e-06,7.648178100585937500e+00,4.000589999999999979e-01,3.237179999999999874e-07
7.694918155670166016e+00,-1.300149999999999917e+00,-4.069630000000000370e-06,7.741895198822021484e+00,4.000460000000000127e-01,3.513700000000000024e-07
7.788888931274414062e+00,-1.200180000000000025e+00,-3.481380000000000116e-06,7.835808753967285156e+00,4.000449999999999839e-01,3.190229999999999841e-07
7.881684303283691406e+00,-1.100179999999999936e+00,-2.895049999999999920e-06,7.928146362304687500e+00,4.000699999999999812e-01,3.275570000000000260e-07
7.974856376647949219e+00,-1.000150000000000095e+00,-2.378070000000000171e-06,8.005799770355224609e+00,4.000580000000000247e-01,3.595969999999999873e-07
8.037779092788696289e+00,-9.001569999999999849e-01,-1.857319999999999905e-06,8.069754600524902344e+00,4.000560000000000227e-01,3.187500000000000187e-07
8.101140737533569336e+00,-8.001430000000000486e-01,-1.445589999999999910e-06,8.147602319717407227e+00,4.000549999999999939e-01,3.318859999999999849e-07
8.179136514663696289e+00,-7.001570000000000293e-01,-1.092230000000000086e-06,8.211047887802124023e+00,4.000270000000000215e-01,3.145920000000000154e-07
8.264002084732055664e+00,-6.001440000000000108e-01,-8.137610000000000299e-07,8.304194688796997070e+00,4.000710000000000099e-01,3.612990000000000114e-07
8.335156440734863281e+00,-5.001060000000000505e-01,-5.632349999999999742e-07,8.367181539535522461e+00,4.000340000000000007e-01,3.349360000000000023e-07
8.397930383682250977e+00,-4.001020000000000132e-01,-3.540869999999999863e-07,8.428858041763305664e+00,4.000279999999999947e-01,3.214040000000000105e-07
8.460619926452636719e+00,-3.000780000000000114e-01,-1.847430000000000020e-07,8.491247177124023438e+00,4.000489999999999879e-01,3.139460000000000241e-07
8.522440195083618164e+00,-2.000290000000000123e-01,-8.384320000000000263e-08,8.599985599517822266e+00,3.999789999999999734e-01,3.323110000000000168e-07
8.646019220352172852e+00,-1.000359999999999999e-01,-4.142000000000000296e-08,8.725972652435302734e+00,3.999639999999999862e-01,3.063160000000000014e-07
8.771945238113403320e+00,-3.406999999999999737e-05,-5.390370000000000278e-09,8.852200031280517578e+00,3.999759999999999982e-01,2.723230000000000225e-07
8.897159337997436523e+00,2.399979999999999891e-01,1.099309999999999935e-07,8.929014921188354492e+00,4.000540000000000207e-01,3.166179999999999834e-07
8.960254430770874023e+00,4.800320000000000142e-01,4.623040000000000083e-07,8.990949869155883789e+00,4.000369999999999759e-01,3.067929999999999864e-07
9.021666526794433594e+00,7.200750000000000206e-01,1.122389999999999981e-06,9.069273471832275391e+00,4.000330000000000275e-01,2.894180000000000046e-07
9.115075349807739258e+00,9.600849999999999662e-01,2.046669999999999837e-06,9.161694049835205078e+00,4.000199999999999867e-01,3.326719999999999762e-07
9.208791494369506836e+00,1.200110000000000010e+00,3.318410000000000133e-06,9.255360841751098633e+00,4.000409999999999799e-01,3.130980000000000154e-07
9.288333654403686523e+00,1.440059999999999896e+00,5.091649999999999777e-06,9.332913875579833984e+00,4.000500000000000167e-01,2.871949999999999985e-07
9.364142417907714844e+00,1.680069999999999952e+00,7.069530000000000227e-06,9.410719871520996094e+00,4.000310000000000255e-01,2.911319999999999893e-07
9.441842794418334961e+00,1.920039999999999969e+00,9.671690000000000229e-06,9.488564014434814453e+00,4.000389999999999779e-01,2.833419999999999970e-07
9.535319328308105469e+00,2.160099999999999909e+00,1.291470000000000020e-05,9.581023454666137695e+00,4.000389999999999779e-01,3.592629999999999792e-07
9.627227544784545898e+00,2.399230000000000196e+00,1.626630000000000044e-05,9.675292491912841797e+00,4.000259999999999927e-01,3.039210000000000121e-07
9.721808433532714844e+00,2.639979999999999993e+00,2.051329999999999891e-05,9.769751787185668945e+00,4.000310000000000255e-01,3.204729999999999872e-07
9.816727638244628906e+00,2.880290000000000017e+00,2.494039999999999926e-05,9.864696502685546875e+00,4.000170000000000115e-01,3.404230000000000037e-07
9.896336555480957031e+00,3.120719999999999938e+00,3.056070000000000032e-05,9.944364070892333984e+00,4.000319999999999987e-01,3.618449999999999953e-07
9.976085424423217773e+00,3.360669999999999824e+00,3.726770000000000234e-05,1.002327370643615723e+01,4.000369999999999759e-01,3.748930000000000205e-07
1.005547189712524414e+01,3.600639999999999841e+00,4.511169999999999704e-05,1.010216522216796875e+01,4.000400000000000067e-01,4.462239999999999861e-07
1.014864087104797363e+01,3.840739999999999821e+00,5.375070000000000021e-05,1.019671678543090820e+01,4.000340000000000007e-01,4.615500000000000003e-07
1.022851824760437012e+01,4.080709999999999837e+00,6.132580000000000160e-05,1.027651929855346680e+01,4.000380000000000047e-01,3.978849999999999924e-07
1.030686283111572266e+01,4.320689999999999920e+00,6.992340000000000209e-05,1.035364246368408203e+01,4.000409999999999799e-01,4.052330000000000129e-07
1.040117454528808594e+01,4.560909999999999798e+00,8.020220000000000268e-05,1.044769620895385742e+01,4.000299999999999967e-01,4.239209999999999749e-07
1.047967410087585449e+01,4.801110000000000433e+00,9.151969999999999723e-05,1.052658271789550781e+01,4.000340000000000007e-01,4.435400000000000131e-07
1.055812263488769531e+01,5.041299999999999670e+00,1.020349999999999946e-04,1.060603618621826172e+01,4.000440000000000107e-01,4.611420000000000142e-07
1.065048527717590332e+01,5.280960000000000321e+00,1.117019999999999954e-04,1.069742870330810547e+01,4.000210000000000155e-01,4.199220000000000196e-07
1.074402141571044922e+01,5.521480000000000388e+00,1.289669999999999868e-04,1.079096674919128418e+01,4.000230000000000175e-01,4.480419999999999829e-07
1.083804464340209961e+01,5.761619999999999742e+00,1.398500000000000112e-04,1.088392996788024902e+01,4.000230000000000175e-01,4.495350000000000082e-07
1.091549158096313477e+01,6.001380000000000159e+00,1.540249999999999898e-04,1.096256804466247559e+01,4.000420000000000087e-01,5.116010000000000294e-07
1.100992274284362793e+01,5.761470000000000091e+00,1.388030000000000058e-04,1.105706334114074707e+01,4.000340000000000007e-01,4.581949999999999812e-07
1.110412812232971191e+01,5.521510000000000140e+00,1.286840000000000032e-04,1.115058779716491699e+01,4.000429999999999819e-01,4.826779999999999762e-07
1.119672703742980957e+01,5.281150000000000233e+00,1.175739999999999961e-04,1.124423909187316895e+01,4.000190000000000135e-01,5.094490000000000245e-07
1.127620649337768555e+01,5.041199999999999903e+00,1.076679999999999998e-04,1.132277941703796387e+01,4.000099999999999767e-01,5.478220000000000465e-07
1.136905598640441895e+01,4.800869999999999749e+00,9.558580000000000223e-05,1.141586470603942871e+01,4.000210000000000155e-01,5.014449999999999483e-07
1.146270036697387695e+01,4.560850000000000293e+00,8.489039999999999618e-05,1.150868630409240723e+01,4.000400000000000067e-01,4.926800000000000415e-07
1.155481076240539551e+01,4.320260000000000211e+00,7.463889999999999446e-05,1.160189914703369141e+01,4.000489999999999879e-01,5.413669999999999533e-07
1.164832162857055664e+01,4.080849999999999866e+00,6.565759999999999966e-05,1.169551873207092285e+01,4.000330000000000275e-01,5.042719999999999510e-07
1.174320507049560547e+01,3.840800000000000214e+00,5.754179999999999853e-05,1.179217839241027832e+01,4.000279999999999947e-01,5.023619999999999558e-07
1.183828735351562500e+01,3.600659999999999972e+00,4.869570000000000203e-05,1.188490200042724609e+01,4.000299999999999967e-01,5.432239999999999679e-07
1.191642522811889648e+01,3.360539999999999861e+00,4.173020000000000239e-05,1.196339201927185059e+01,4.000219999999999887e-01,5.398879999999999968e-07
1.200948953628540039e+01,3.120499999999999829e+00,3.518450000000000169e-05,1.205601811408996582e+01,4.000230000000000175e-01,5.160110000000000008e-07
1.210183715820312500e+01,2.880240000000000133e+00,2.919050000000000114e-05,1.214806818962097168e+01,4.000279999999999947e-01,5.300479999999999563e-07
1.219344687461853027e+01,2.640000000000000124e+00,2.390639999999999866e-05,1.224442172050476074e+01,4.000330000000000275e-01,5.557840000000000221e-07
1.228666543960571289e+01,2.399950000000000028e+00,1.917150000000000101e-05,1.233300542831420898e+01,4.000520000000000187e-01,5.067150000000000478e-07
1.236453247070312500e+01,2.159040000000000070e+00,1.492919999999999930e-05,1.241164827346801758e+01,4.000279999999999947e-01,4.880929999999999489e-07
1.245859336853027344e+01,1.919999999999999929e+00,1.160489999999999963e-05,1.250523686408996582e+01,4.000299999999999967e-01,5.329540000000000222e-07
1.255114412307739258e+01,1.680050000000000043e+00,8.618479999999999178e-06,1.259714102745056152e+01,4.000420000000000087e-01,5.092169999999999732e-07
1.264317584037780762e+01,1.440059999999999896e+00,6.167449999999999709e-06,1.268900632858276367e+01,4.000489999999999879e-01,4.958069999999999609e-07
1.273558878898620605e+01,1.200110000000000010e+00,4.184610000000000411e-06,1.276760196685791016e+01,4.000299999999999967e-01,5.087390000000000135e-07
1.281457543373107910e+01,9.600819999999999910e-01,2.649859999999999986e-06,1.284657931327819824e+01,4.000179999999999847e-01,5.138170000000000011e-07
1.289235854148864746e+01,7.200520000000000254e-01,1.455260000000000023e-06,1.292325615882873535e+01,4.000219999999999887e-01,5.258749999999999626e-07
1.297007513046264648e+01,4.800329999999999875e-01,6.678980000000000426e-07,1.300050067901611328e+01,4.000330000000000275e-01,5.076439999999999630e-07
1.303214335441589355e+01,2.399739999999999929e-01,2.057859999999999873e-07,1.306281828880310059e+01,4.000190000000000135e-01,5.231369999999999813e-07
1.309403681755065918e+01,-4.146100000000000165e-05,-3.819019999999999908e-09,1.317138624191284180e+01,3.999940000000000162e-01,4.744460000000000121e-07
1.321786141395568848e+01,-1.000800000000000023e-01,-6.007079999999999816e-08,1.329715752601623535e+01,3.999800000000000022e-01,4.873290000000000355e-07
1.332913327217102051e+01,-2.000490000000000046e-01,-1.568639999999999943e-07,1.336040568351745605e+01,4.000440000000000107e-01,5.047949999999999882e-07
1.339108824729919434e+01,-3.000639999999999974e-01,-3.092789999999999996e-07,1.342199778556823730e+01,4.000330000000000275e-01,5.235699999999999694e-07
1.345323324203491211e+01,-4.001129999999999964e-01,-5.006279999999999483e-07,1.348424029350280762e+01,4.000440000000000107e-01,5.299860000000000448e-07
1.351588654518127441e+01,-5.000869999999999482e-01,-7.478360000000000004e-07,1.354674315452575684e+01,4.000409999999999799e-01,5.009119999999999527e-07
1.357744479179382324e+01,-6.001469999999999860e-01,-1.061209999999999958e-06,1.362428927421569824e+01,4.000119999999999787e-01,5.168389999999999867e-07
1.367049312591552734e+01,-7.001469999999999638e-01,-1.432310000000000098e-06,1.371716213226318359e+01,4.000290000000000235e-01,4.693259999999999768e-07
1.376443290710449219e+01,-8.001329999999999831e-01,-1.799200000000000070e-06,1.381081414222717285e+01,4.000279999999999947e-01,4.581739999999999839e-07
1.384281897544860840e+01,-9.001569999999999849e-01,-2.353619999999999922e-06,1.387418675422668457e+01,4.000409999999999799e-01,4.806310000000000109e-07
1.390623354911804199e+01,-1.000170000000000003e+00,-2.841020000000000118e-06,1.395249509811401367e+01,4.000380000000000047e-01,4.728890000000000200e-07
1.398358345031738281e+01,-1.100200000000000067e+00,-3.412800000000000173e-06,1.402990388870239258e+01,4.000549999999999939e-01,5.033479999999999621e-07
1.407689833641052246e+01,-1.200159999999999894e+00,-4.145489999999999675e-06,1.412406945228576660e+01,4.000420000000000087e-01,5.117149999999999999e-07
1.416994261741638184e+01,-1.300149999999999917e+00,-4.816239999999999986e-06,1.421647429466247559e+01,4.000279999999999947e-01,4.999849999999999868e-07
1.426383996009826660e+01,-1.400169999999999915e+00,-5.665900000000000251e-06,1.431112098693847656e+01,4.000389999999999779e-01,4.756770000000000050e-07
1.435729432106018066e+01,-1.500129999999999963e+00,-6.478229999999999637e-06,1.440430712699890137e+01,4.000429999999999819e-01,5.216899999999999552e-07
1.445105171203613281e+01,-1.600130000000000052e+00,-7.579219999999999916e-06,1.449791884422302246e+01,4.000369999999999759e-01,5.151889999999999687e-07
1.454431915283203125e+01,-1.700159999999999894e+00,-8.617220000000000820e-06,1.459173750877380371e+01,4.000589999999999979e-01,4.915919999999999725e-07
1.463852453231811523e+01,-1.800140000000000073e+00,-9.670480000000000287e-06,1.468565869331359863e+01,4.000270000000000215e-01,5.163030000000000142e-07
1.473124861717224121e+01,-1.900109999999999966e+00,-1.087510000000000028e-05,1.477924656867980957e+01,4.000440000000000107e-01,5.120040000000000364e-07
1.481040954589843750e+01,-2.000090000000000146e+00,-1.175740000000000029e-05,1.485725498199462891e+01,4.000670000000000059e-01,4.647849999999999893e-07
1.490368080139160156e+01,-2.099769999999999914e+00,-1.318590000000000025e-05,1.494904565811157227e+01,4.000589999999999979e-01,4.683130000000000193e-07
1.499562001228332520e+01,-2.199990000000000112e+00,-1.455389999999999969e-05,1.504357314109802246e+01,4.000380000000000047e-01,4.547259999999999916e-07
1.508995652198791504e+01,-2.299619999999999997e+00,-1.599189999999999846e-05,1.513543057441711426e+01,4.000600000000000267e-01,4.222710000000000097e-07
1.518120217323303223e+01,-2.400040000000000173e+00,-1.729870000000000092e-05,1.522848224639892578e+01,4.000340000000000007e-01,4.480099999999999995e-07
1.527549719810485840e+01,-2.499789999999999957e+00,-1.893480000000000038e-05,1.532347202301025391e+01,4.000469999999999859e-01,4.641490000000000093e-07
1.535544681549072266e+01,-2.399849999999999817e+00,-1.717759999999999966e-05,1.540277743339538574e+01,4.000549999999999939e-01,4.435460000000000199e-07
1.544956088066101074e+01,-2.299729999999999830e+00,-1.540400000000000024e-05,1.549695992469787598e+01,4.000449999999999839e-01,3.932830000000000151e-07
1.554346513748168945e+01,-2.199809999999999821e+00,-1.393610000000000028e-05,1.558877301216125488e+01,4.000509999999999899e-01,4.129350000000000114e-07
1.563507318496704102e+01,-2.099810000000000176e+00,-1.244919999999999932e-05,1.568078398704528809e+01,4.000509999999999899e-01,4.265000000000000141e-07
1.572756624221801758e+01,-2.000080000000000080e+00,-1.122719999999999984e-05,1.577532148361206055e+01,4.000509999999999899e-01,4.012119999999999798e-07
1.580732846260070801e+01,-1.900130000000000097e+00,-9.994629999999999546e-06,1.585430693626403809e+01,4.000429999999999819e-01,4.096840000000000043e-07
1.588646650314331055e+01,-1.800119999999999942e+00,-8.950809999999999772e-06,1.593249130249023438e+01,4.000360000000000027e-01,3.911710000000000026e-07
1.597957754135131836e+01,-1.700169999999999959e+00,-7.793099999999999976e-06,1.602575635910034180e+01,4.000469999999999859e-01,4.261769999999999919e-07
1.607341122627258301e+01,-1.600100000000000078e+00,-6.921259999999999866e-06,1.610460090637207031e+01,4.000609999999999999e-01,4.353149999999999775e-07
1.615229034423828125e+01,-1.500140000000000029e+00,-5.989490000000000146e-06,1.619815254211425781e+01,4.000420000000000087e-01,3.985050000000000072e-07
1.624481821060180664e+01,-1.400179999999999980e+00,-5.102250000000000150e-06,1.627705121040344238e+01,4.000259999999999927e-01,3.833580000000000106e-07
