# Fri Aug 25 17:05:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-2.5, Npos=50, Nneg=50, pw=0.1, cycles=4, hslV=0.4
8.158035039901733398e+00,5.760769999999999946e+00,1.173089999999999978e-04,8.345169544219970703e+00,4.000009999999999954e-01,1.716629999999999934e-07
8.500404119491577148e+00,6.000779999999999781e+00,1.325160000000000031e-04,8.689543008804321289e+00,3.999840000000000062e-01,3.051229999999999986e-07
8.844902992248535156e+00,5.760749999999999815e+00,1.230829999999999869e-04,9.029268741607666016e+00,3.999860000000000082e-01,2.307869999999999873e-07
9.186186552047729492e+00,5.520699999999999719e+00,1.195629999999999935e-04,9.373645067214965820e+00,3.999900000000000122e-01,2.833379999999999925e-07
9.660413026809692383e+00,5.280380000000000074e+00,1.145480000000000017e-04,9.903234243392944336e+00,3.999969999999999914e-01,3.774930000000000041e-07
1.006047677993774414e+01,5.040479999999999627e+00,9.992569999999999773e-05,1.023391222953796387e+01,3.999980000000000202e-01,3.336420000000000173e-07
1.038969588279724121e+01,4.800510000000000055e+00,9.499280000000000300e-05,1.056293153762817383e+01,4.000000000000000222e-01,3.589920000000000160e-07
1.071809339523315430e+01,4.560539999999999594e+00,8.307310000000000258e-05,1.089167904853820801e+01,3.999969999999999914e-01,3.858300000000000079e-07
1.104736638069152832e+01,4.320330000000000226e+00,7.290139999999999967e-05,1.121982860565185547e+01,4.000020000000000242e-01,3.989419999999999998e-07
1.137592959403991699e+01,4.080269999999999619e+00,6.430179999999999479e-05,1.154621338844299316e+01,4.000020000000000242e-01,3.837749999999999805e-07
1.170285344123840332e+01,3.840329999999999799e+00,5.558599999999999940e-05,1.187256288528442383e+01,4.000059999999999727e-01,4.201699999999999832e-07
1.202676606178283691e+01,3.600389999999999979e+00,4.763610000000000289e-05,1.219834542274475098e+01,4.000099999999999767e-01,4.197240000000000068e-07
1.235401487350463867e+01,3.360059999999999825e+00,4.069689999999999994e-05,1.252755212783813477e+01,4.000099999999999767e-01,3.806810000000000191e-07
1.268412303924560547e+01,3.120080000000000187e+00,3.381389999999999824e-05,1.285512042045593262e+01,4.000090000000000034e-01,4.002319999999999803e-07
1.301054430007934570e+01,2.880090000000000039e+00,2.788930000000000079e-05,1.318190288543701172e+01,4.000099999999999767e-01,3.757799999999999940e-07
1.333665132522583008e+01,2.639740000000000197e+00,2.254379999999999920e-05,1.350959014892578125e+01,4.000049999999999994e-01,3.908450000000000035e-07
1.366553068161010742e+01,2.399760000000000115e+00,1.805619999999999833e-05,1.383503222465515137e+01,4.000070000000000014e-01,3.661570000000000143e-07
1.398880648612976074e+01,2.159839999999999982e+00,1.418490000000000034e-05,1.416247272491455078e+01,4.000059999999999727e-01,3.680250000000000149e-07
1.431934499740600586e+01,1.919960000000000111e+00,1.054269999999999987e-05,1.448997712135314941e+01,4.000049999999999994e-01,3.674889999999999894e-07
1.464653015136718750e+01,1.679990000000000094e+00,7.717519999999999930e-06,1.480285239219665527e+01,4.000059999999999727e-01,3.630810000000000204e-07
1.495764255523681641e+01,1.439999999999999947e+00,5.415469999999999669e-06,1.511318993568420410e+01,4.000070000000000014e-01,3.558209999999999937e-07
1.526946783065795898e+01,1.200050000000000061e+00,3.644240000000000027e-06,1.545868754386901855e+01,4.000170000000000115e-01,3.610670000000000130e-07
1.561510348320007324e+01,9.600379999999999470e-01,2.235950000000000166e-06,1.577117204666137695e+01,4.000150000000000095e-01,3.548670000000000237e-07
1.592812395095825195e+01,7.200379999999999558e-01,1.195100000000000001e-06,1.608303737640380859e+01,4.000210000000000155e-01,3.534070000000000093e-07
1.623929429054260254e+01,4.800180000000000002e-01,5.050939999999999832e-07,1.636354947090148926e+01,4.000199999999999867e-01,3.374620000000000078e-07
1.648614168167114258e+01,2.399699999999999889e-01,1.343369999999999938e-07,1.661026430130004883e+01,4.000199999999999867e-01,3.495169999999999923e-07
1.673583221435546875e+01,-2.782339999999999859e-05,-1.421930000000000021e-10,1.692327237129211426e+01,4.000150000000000095e-01,3.282039999999999920e-07
1.707801079750061035e+01,-1.000550000000000050e-01,-4.025929999999999972e-08,1.726510548591613770e+01,4.000150000000000095e-01,3.307139999999999794e-07
1.742380356788635254e+01,-2.000470000000000026e-01,-1.012509999999999979e-07,1.756169509887695312e+01,4.000250000000000195e-01,3.276669999999999919e-07
1.768831181526184082e+01,-3.000760000000000094e-01,-2.161079999999999920e-07,1.781322908401489258e+01,4.000270000000000215e-01,3.280860000000000170e-07
1.793618798255920410e+01,-4.000920000000000032e-01,-3.398009999999999866e-07,1.806468296051025391e+01,4.000299999999999967e-01,3.384889999999999812e-07
1.820239472389221191e+01,-5.000970000000000137e-01,-5.238710000000000195e-07,1.832618355751037598e+01,4.000279999999999947e-01,3.415499999999999846e-07
1.845048689842224121e+01,-6.001360000000000028e-01,-8.033730000000000033e-07,1.857470369338989258e+01,4.000210000000000155e-01,3.257000000000000114e-07
1.870176935195922852e+01,-7.001549999999999718e-01,-1.080590000000000017e-06,1.885778117179870605e+01,4.000230000000000175e-01,3.301800000000000092e-07
1.901132583618164062e+01,-8.001399999999999624e-01,-1.455749999999999996e-06,1.915406560897827148e+01,4.000159999999999827e-01,3.104499999999999774e-07
1.931244087219238281e+01,-9.001590000000000424e-01,-1.905389999999999938e-06,1.946675348281860352e+01,4.000159999999999827e-01,3.492490000000000061e-07
1.963888669013977051e+01,-1.000159999999999938e+00,-2.337380000000000142e-06,1.979490828514099121e+01,4.000179999999999847e-01,3.116929999999999840e-07
1.995001888275146484e+01,-1.100190000000000001e+00,-2.814639999999999957e-06,2.010792517662048340e+01,4.000159999999999827e-01,3.197229999999999838e-07
2.026398038864135742e+01,-1.200169999999999959e+00,-3.473789999999999821e-06,2.041870141029357910e+01,4.000119999999999787e-01,3.558779999999999790e-07
2.057551860809326172e+01,-1.300159999999999982e+00,-4.099150000000000386e-06,2.073380017280578613e+01,4.000190000000000135e-01,3.592959999999999901e-07
2.089091253280639648e+01,-1.400169999999999915e+00,-4.919579999999999746e-06,2.103327703475952148e+01,4.000190000000000135e-01,3.684169999999999829e-07
2.119067382812500000e+01,-1.500140000000000029e+00,-5.719490000000000190e-06,2.134796500205993652e+01,4.000199999999999867e-01,3.388550000000000256e-07
2.150175309181213379e+01,-1.600119999999999987e+00,-6.518179999999999992e-06,2.166002798080444336e+01,4.000259999999999927e-01,3.648390000000000021e-07
2.181368684768676758e+01,-1.700139999999999985e+00,-7.318960000000000311e-06,2.196960282325744629e+01,4.000259999999999927e-01,3.260380000000000241e-07
2.212629723548889160e+01,-1.800119999999999942e+00,-8.287499999999999850e-06,2.228283691406250000e+01,4.000270000000000215e-01,3.115810000000000158e-07
2.243852376937866211e+01,-1.900130000000000097e+00,-9.045589999999999566e-06,2.259729075431823730e+01,4.000279999999999947e-01,2.923830000000000050e-07
2.275457310676574707e+01,-2.000100000000000211e+00,-9.983700000000000652e-06,2.290729069709777832e+01,4.000279999999999947e-01,2.991420000000000194e-07
2.306370520591735840e+01,-2.100210000000000132e+00,-1.091899999999999998e-05,2.323437786102294922e+01,4.000279999999999947e-01,2.746240000000000112e-07
2.339153575897216797e+01,-2.200429999999999886e+00,-1.199320000000000064e-05,2.356238675117492676e+01,4.000250000000000195e-01,2.768839999999999798e-07
2.370538830757141113e+01,-2.300269999999999815e+00,-1.298469999999999953e-05,2.387444591522216797e+01,4.000290000000000235e-01,2.789120000000000030e-07
2.403043675422668457e+01,-2.400490000000000013e+00,-1.376359999999999982e-05,2.420199704170227051e+01,4.000259999999999927e-01,2.225190000000000088e-07
2.435767889022827148e+01,-2.500370000000000203e+00,-1.525829999999999925e-05,2.452810359001159668e+01,4.000290000000000235e-01,2.031029999999999890e-07
2.467055249214172363e+01,-2.400479999999999947e+00,-1.315559999999999988e-05,2.484159708023071289e+01,4.000210000000000155e-01,2.115640000000000011e-07
2.499892807006835938e+01,-2.300310000000000077e+00,-1.188490000000000034e-05,2.517208361625671387e+01,4.000210000000000155e-01,2.177679999999999949e-07
2.532938885688781738e+01,-2.200380000000000003e+00,-1.050949999999999992e-05,2.549799442291259766e+01,4.000250000000000195e-01,1.988670000000000032e-07
2.565464830398559570e+01,-2.100270000000000081e+00,-9.363010000000000671e-06,2.581169152259826660e+01,4.000210000000000155e-01,2.273980000000000090e-07
2.596885371208190918e+01,-2.000100000000000211e+00,-8.424949999999999694e-06,2.612659740447998047e+01,4.000230000000000175e-01,2.379420000000000008e-07
2.628082633018493652e+01,-1.900130000000000097e+00,-7.516119999999999622e-06,2.643634057044982910e+01,4.000230000000000175e-01,2.296400000000000102e-07
2.659390592575073242e+01,-1.800119999999999942e+00,-6.577749999999999830e-06,2.675210309028625488e+01,4.000199999999999867e-01,2.302180000000000039e-07
2.690471935272216797e+01,-1.700150000000000050e+00,-5.750579999999999921e-06,2.705786991119384766e+01,4.000139999999999807e-01,2.163669999999999945e-07
2.721418166160583496e+01,-1.600119999999999987e+00,-5.000010000000000262e-06,2.737060499191284180e+01,4.000130000000000075e-01,2.224069999999999877e-07
2.752663660049438477e+01,-1.500140000000000029e+00,-4.096970000000000349e-06,2.768361830711364746e+01,4.000179999999999847e-01,2.183559999999999999e-07
2.783855247497558594e+01,-1.400169999999999915e+00,-3.624659999999999953e-06,2.799371504783630371e+01,4.000170000000000115e-01,2.249289999999999887e-07
2.815075445175170898e+01,-1.300159999999999982e+00,-2.963249999999999962e-06,2.830488300323486328e+01,4.000199999999999867e-01,2.114829999999999886e-07
2.845967102050781250e+01,-1.200169999999999959e+00,-2.536100000000000164e-06,2.861750364303588867e+01,4.000179999999999847e-01,2.314150000000000112e-07
2.877304482460021973e+01,-1.100190000000000001e+00,-2.071039999999999995e-06,2.892845749855041504e+01,4.000150000000000095e-01,2.235950000000000113e-07
2.908570814132690430e+01,-1.000150000000000095e+00,-1.698880000000000030e-06,2.924003839492797852e+01,4.000179999999999847e-01,2.146220000000000010e-07
2.939739489555358887e+01,-9.001559999999999562e-01,-1.323239999999999930e-06,2.955483651161193848e+01,4.000190000000000135e-01,2.228170000000000026e-07
2.971254587173461914e+01,-8.001409999999999911e-01,-1.024279999999999958e-06,2.986688709259033203e+01,4.000190000000000135e-01,2.264559999999999997e-07
3.002293992042541504e+01,-7.001549999999999718e-01,-7.673089999999999790e-07,3.014806056022644043e+01,4.000199999999999867e-01,2.181919999999999993e-07
3.027198028564453125e+01,-6.001389999999999780e-01,-5.524979999999999489e-07,3.039668726921081543e+01,4.000130000000000075e-01,2.187469999999999933e-07
3.056655597686767578e+01,-5.001090000000000257e-01,-3.667029999999999981e-07,3.069336843490600586e+01,4.000130000000000075e-01,2.121270000000000042e-07
3.081747341156005859e+01,-4.001029999999999864e-01,-2.338440000000000126e-07,3.094262742996215820e+01,4.000139999999999807e-01,2.119920000000000099e-07
3.106824183464050293e+01,-3.000880000000000214e-01,-1.358240000000000124e-07,3.119446706771850586e+01,4.000130000000000075e-01,2.090760000000000121e-07
3.131726050376892090e+01,-2.000480000000000036e-01,-6.939289999999999929e-08,3.150410151481628418e+01,4.000000000000000222e-01,2.124189999999999912e-07
3.166050744056701660e+01,-1.000579999999999942e-01,-2.434189999999999842e-08,3.186226034164428711e+01,4.000000000000000222e-01,1.923889999999999898e-07
3.201903271675109863e+01,-3.402230000000000120e-05,1.322029999999999931e-11,3.220921254158020020e+01,4.000049999999999994e-01,1.981050000000000127e-07
3.236524057388305664e+01,2.399570000000000036e-01,8.148409999999999575e-08,3.256681203842163086e+01,4.000059999999999727e-01,2.035110000000000017e-07
3.270911669731140137e+01,4.800119999999999942e-01,2.897100000000000180e-07,3.283318877220153809e+01,4.000179999999999847e-01,2.064290000000000017e-07
3.295932936668395996e+01,7.200339999999999518e-01,7.493670000000000159e-07,3.308689546585083008e+01,4.000190000000000135e-01,2.056329999999999991e-07
3.321374082565307617e+01,9.600429999999999797e-01,1.430679999999999997e-06,3.335739398002624512e+01,4.000190000000000135e-01,2.145949999999999969e-07
3.351226401329040527e+01,1.200059999999999905e+00,2.504639999999999960e-06,3.365494465827941895e+01,4.000179999999999847e-01,2.241790000000000118e-07
3.379888248443603516e+01,1.440010000000000012e+00,3.831079999999999918e-06,3.394177985191345215e+01,4.000179999999999847e-01,2.146080000000000116e-07
3.409769105911254883e+01,1.679999999999999938e+00,5.639150000000000041e-06,3.424005508422851562e+01,4.000139999999999807e-01,2.296199999999999875e-07
3.439719605445861816e+01,1.919969999999999954e+00,7.787039999999999563e-06,3.453978013992309570e+01,4.000130000000000075e-01,2.103659999999999926e-07
3.468263339996337891e+01,2.159940000000000193e+00,1.030040000000000052e-05,3.485501837730407715e+01,4.000179999999999847e-01,2.293419999999999899e-07
3.500992465019226074e+01,2.399869999999999948e+00,1.349640000000000007e-05,3.518468904495239258e+01,4.000159999999999827e-01,2.326460000000000042e-07
3.534086060523986816e+01,2.639749999999999819e+00,1.776960000000000009e-05,3.551180124282836914e+01,4.000150000000000095e-01,2.451879999999999850e-07
3.565447568893432617e+01,2.880119999999999791e+00,2.166439999999999878e-05,3.582933521270751953e+01,4.000150000000000095e-01,2.487319999999999802e-07
3.598597598075866699e+01,3.120169999999999888e+00,2.727059999999999941e-05,3.616185474395751953e+01,4.000150000000000095e-01,2.831589999999999748e-07
3.630394244194030762e+01,3.360120000000000218e+00,3.347959999999999706e-05,3.647535800933837891e+01,4.000110000000000054e-01,2.855330000000000197e-07
3.661954832077026367e+01,3.600400000000000045e+00,4.144959999999999698e-05,3.679084348678588867e+01,4.000070000000000014e-01,3.061480000000000227e-07
3.693280434608459473e+01,3.840380000000000127e+00,4.899329999999999728e-05,3.710870337486267090e+01,4.000099999999999767e-01,3.399650000000000137e-07
3.725262188911437988e+01,4.080309999999999881e+00,5.726619999999999730e-05,3.742758870124816895e+01,4.000049999999999994e-01,3.754419999999999813e-07
3.758415436744689941e+01,4.320170000000000066e+00,6.799500000000000205e-05,3.775564575195312500e+01,4.000049999999999994e-01,4.002209999999999943e-07
3.791241979598999023e+01,4.560590000000000366e+00,7.819900000000000126e-05,3.808300185203552246e+01,4.000040000000000262e-01,3.730270000000000222e-07
3.822498703002929688e+01,4.800559999999999938e+00,9.110290000000000488e-05,3.839603781700134277e+01,4.000000000000000222e-01,4.441009999999999875e-07
3.854997396469116211e+01,5.040499999999999758e+00,9.765600000000000148e-05,3.872189116477966309e+01,3.999980000000000202e-01,3.277669999999999994e-07
3.887761473655700684e+01,5.280429999999999957e+00,1.111620000000000040e-04,3.906539702415466309e+01,3.999900000000000122e-01,3.522689999999999895e-07
3.922274613380432129e+01,5.520710000000000228e+00,1.228509999999999932e-04,3.941327905654907227e+01,3.999900000000000122e-01,3.592899999999999833e-07
3.956613445281982422e+01,5.760769999999999946e+00,1.373869999999999909e-04,3.975416827201843262e+01,3.999860000000000082e-01,3.065640000000000179e-07
3.991126942634582520e+01,6.000729999999999897e+00,1.460739999999999977e-04,4.009645128250122070e+01,3.999840000000000062e-01,2.876219999999999797e-07
4.025322604179382324e+01,5.760779999999999568e+00,1.386810000000000093e-04,4.043839478492736816e+01,3.999840000000000062e-01,3.475000000000000081e-07
4.059512615203857422e+01,5.520710000000000228e+00,1.288390000000000043e-04,4.078201508522033691e+01,3.999849999999999794e-01,3.865590000000000139e-07
4.093707180023193359e+01,5.280450000000000088e+00,1.182270000000000049e-04,4.112462186813354492e+01,3.999880000000000102e-01,3.912159999999999742e-07
4.128093671798706055e+01,5.040510000000000268e+00,1.105339999999999958e-04,4.146779847145080566e+01,3.999949999999999894e-01,4.534820000000000104e-07
4.162419843673706055e+01,4.800569999999999560e+00,9.846529999999999389e-05,4.179741048812866211e+01,4.000029999999999974e-01,4.718050000000000085e-07
4.195173907279968262e+01,4.560590000000000366e+00,8.811449999999999806e-05,4.212293791770935059e+01,4.000059999999999727e-01,4.768019999999999837e-07
4.227952313423156738e+01,4.320269999999999833e+00,7.954789999999999778e-05,4.244961762428283691e+01,4.000029999999999974e-01,4.632929999999999915e-07
4.260771250724792480e+01,4.080289999999999750e+00,6.880790000000000235e-05,4.277962660789489746e+01,4.000040000000000262e-01,4.572019999999999934e-07
4.293449449539184570e+01,3.840339999999999865e+00,6.011170000000000250e-05,4.310541152954101562e+01,4.000049999999999994e-01,5.316449999999999937e-07
4.326135468482971191e+01,3.600359999999999783e+00,5.240609999999999957e-05,4.343576860427856445e+01,4.000079999999999747e-01,5.442989999999999957e-07
4.359412050247192383e+01,3.360079999999999956e+00,4.459160000000000180e-05,4.376515531539916992e+01,4.000099999999999767e-01,5.611460000000000142e-07
4.392149519920349121e+01,3.120140000000000136e+00,3.762030000000000300e-05,4.409387373924255371e+01,4.000130000000000075e-01,5.306790000000000101e-07
4.424795675277709961e+01,2.880119999999999791e+00,3.100250000000000006e-05,4.442007470130920410e+01,4.000110000000000054e-01,5.153729999999999655e-07
4.457562375068664551e+01,2.639769999999999950e+00,2.515580000000000062e-05,4.474951839447021484e+01,4.000099999999999767e-01,5.004479999999999560e-07
4.490456199645996094e+01,2.399809999999999999e+00,2.022409999999999836e-05,4.507538437843322754e+01,4.000059999999999727e-01,5.038359999999999860e-07
4.521762681007385254e+01,2.159780000000000033e+00,1.601750000000000038e-05,4.538874626159667969e+01,4.000099999999999767e-01,5.316709999999999703e-07
4.553135395050048828e+01,1.919969999999999954e+00,1.231460000000000065e-05,4.573527860641479492e+01,4.000159999999999827e-01,5.137229999999999475e-07
4.589093804359436035e+01,1.679990000000000094e+00,9.147960000000000079e-06,4.604771184921264648e+01,4.000150000000000095e-01,4.938230000000000406e-07
4.620547318458557129e+01,1.439990000000000103e+00,6.516890000000000382e-06,4.636255812644958496e+01,4.000110000000000054e-01,4.954009999999999770e-07
4.651628684997558594e+01,1.200050000000000061e+00,4.529160000000000357e-06,4.667295813560485840e+01,4.000130000000000075e-01,5.135490000000000149e-07
4.682968878746032715e+01,9.600389999999999757e-01,2.801859999999999971e-06,4.698605799674987793e+01,4.000119999999999787e-01,4.906040000000000169e-07
4.714255261421203613e+01,7.200339999999999518e-01,1.511259999999999995e-06,4.729745888710021973e+01,4.000130000000000075e-01,4.964169999999999644e-07
4.745409822463989258e+01,4.800090000000000190e-01,7.174799999999999899e-07,4.757706737518310547e+01,4.000130000000000075e-01,4.971349999999999845e-07
4.770059704780578613e+01,2.399590000000000056e-01,2.061629999999999913e-07,4.782473707199096680e+01,4.000119999999999787e-01,4.754459999999999813e-07
4.794920802116394043e+01,-3.445150000000000041e-05,-1.577619999999999976e-10,4.814187359809875488e+01,4.000079999999999747e-01,4.718199999999999990e-07
4.829478430747985840e+01,-1.000619999999999982e-01,-5.228660000000000181e-08,4.849699950218200684e+01,4.000090000000000034e-01,4.602319999999999881e-07
4.865388989448547363e+01,-2.000540000000000096e-01,-1.357920000000000026e-07,4.877968478202819824e+01,4.000170000000000115e-01,4.470219999999999910e-07
4.890354847908020020e+01,-3.000900000000000234e-01,-2.486390000000000071e-07,4.902834200859069824e+01,4.000099999999999767e-01,4.371009999999999910e-07
4.915238690376281738e+01,-4.001060000000000172e-01,-4.158000000000000043e-07,4.927605342864990234e+01,4.000110000000000054e-01,4.401059999999999838e-07
4.940191769599914551e+01,-5.001090000000000257e-01,-6.407319999999999964e-07,4.952725052833557129e+01,4.000099999999999767e-01,4.449920000000000184e-07
4.965322279930114746e+01,-6.001490000000000435e-01,-9.358569999999999871e-07,4.977719569206237793e+01,4.000090000000000034e-01,4.385020000000000179e-07
4.989973473548889160e+01,-7.001629999999999798e-01,-1.273699999999999977e-06,5.005681061744689941e+01,4.000110000000000054e-01,4.364940000000000174e-07
5.021263337135314941e+01,-8.001489999999999991e-01,-1.695430000000000088e-06,5.036791539192199707e+01,4.000099999999999767e-01,4.440909999999999762e-07
5.052338576316833496e+01,-9.001630000000000464e-01,-2.188630000000000084e-06,5.068135070800781250e+01,4.000139999999999807e-01,4.540190000000000105e-07
5.083631038665771484e+01,-1.000159999999999938e+00,-2.732990000000000069e-06,5.099090027809143066e+01,4.000139999999999807e-01,4.256450000000000239e-07
5.114721632003784180e+01,-1.100190000000000001e+00,-3.338379999999999960e-06,5.130354356765747070e+01,4.000130000000000075e-01,4.377489999999999846e-07
5.146076297760009766e+01,-1.200180000000000025e+00,-4.021500000000000375e-06,5.161770343780517578e+01,4.000179999999999847e-01,4.536680000000000096e-07
5.177379536628723145e+01,-1.300170000000000048e+00,-4.704039999999999604e-06,5.192861318588256836e+01,4.000199999999999867e-01,4.262790000000000017e-07
5.208452868461608887e+01,-1.400169999999999915e+00,-5.239089999999999673e-06,5.224119210243225098e+01,4.000230000000000175e-01,4.297109999999999758e-07
5.239622092247009277e+01,-1.500150000000000095e+00,-6.268430000000000392e-06,5.255154490470886230e+01,4.000199999999999867e-01,4.005090000000000032e-07
5.270862340927124023e+01,-1.600130000000000052e+00,-7.304929999999999701e-06,5.286588978767395020e+01,4.000179999999999847e-01,4.369220000000000262e-07
5.302270650863647461e+01,-1.700159999999999894e+00,-8.291160000000000083e-06,5.317754530906677246e+01,4.000210000000000155e-01,4.180659999999999797e-07
5.333339405059814453e+01,-1.800140000000000073e+00,-9.248939999999999915e-06,5.348860192298889160e+01,4.000219999999999887e-01,4.221000000000000011e-07
5.364573645591735840e+01,-1.900139999999999940e+00,-1.015200000000000038e-05,5.381766510009765625e+01,4.000190000000000135e-01,4.264819999999999936e-07
5.397168302536010742e+01,-2.000109999999999832e+00,-1.140280000000000033e-05,5.414409112930297852e+01,4.000179999999999847e-01,3.885190000000000130e-07
5.429906725883483887e+01,-2.100319999999999965e+00,-1.243909999999999920e-05,5.446719765663146973e+01,4.000199999999999867e-01,4.118420000000000161e-07
5.460932946205139160e+01,-2.200509999999999966e+00,-1.363379999999999981e-05,5.478257560729980469e+01,4.000230000000000175e-01,3.906739999999999949e-07
5.493789863586425781e+01,-2.300370000000000026e+00,-1.487270000000000077e-05,5.511118769645690918e+01,4.000230000000000175e-01,3.647659999999999987e-07
5.526763606071472168e+01,-2.400560000000000027e+00,-1.627189999999999916e-05,5.543825960159301758e+01,4.000250000000000195e-01,3.591880000000000265e-07
5.559293460845947266e+01,-2.500469999999999970e+00,-1.733479999999999876e-05,5.576561975479125977e+01,4.000259999999999927e-01,3.238429999999999968e-07
5.592187762260437012e+01,-2.400589999999999780e+00,-1.559890000000000069e-05,5.609371614456176758e+01,4.000239999999999907e-01,3.006389999999999963e-07
5.623878598213195801e+01,-2.300359999999999960e+00,-1.359000000000000033e-05,5.640661978721618652e+01,4.000290000000000235e-01,2.951709999999999900e-07
5.656237864494323730e+01,-2.200499999999999901e+00,-1.210980000000000051e-05,5.673324918746948242e+01,4.000239999999999907e-01,3.082210000000000175e-07
5.688981318473815918e+01,-2.100280000000000147e+00,-1.091360000000000000e-05,5.706139945983886719e+01,4.000259999999999927e-01,2.922070000000000172e-07
5.721758008003234863e+01,-2.000100000000000211e+00,-9.519239999999999682e-06,5.737316179275512695e+01,4.000270000000000215e-01,2.737880000000000161e-07
5.754252457618713379e+01,-1.900130000000000097e+00,-8.463220000000000261e-06,5.770406699180603027e+01,4.000239999999999907e-01,2.758789999999999784e-07
5.785720133781433105e+01,-1.800130000000000008e+00,-7.311989999999999766e-06,5.801309823989868164e+01,4.000190000000000135e-01,2.738490000000000059e-07
5.817065620422363281e+01,-1.700159999999999894e+00,-6.373449999999999939e-06,5.832723307609558105e+01,4.000219999999999887e-01,2.755500000000000024e-07
5.848526024818420410e+01,-1.600119999999999987e+00,-5.592150000000000321e-06,5.863897156715393066e+01,4.000239999999999907e-01,2.661530000000000143e-07
5.879447197914123535e+01,-1.500140000000000029e+00,-4.797890000000000408e-06,5.894972896575927734e+01,4.000199999999999867e-01,2.698180000000000143e-07
5.910745525360107422e+01,-1.400169999999999915e+00,-4.104369999999999635e-06,5.926305246353149414e+01,4.000210000000000155e-01,2.662189999999999832e-07
5.941902184486389160e+01,-1.300159999999999982e+00,-3.383149999999999957e-06,5.957595944404602051e+01,4.000190000000000135e-01,2.626390000000000002e-07
