# Fri Aug 25 20:07:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-2.5, Npos=75, Nneg=75, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.822414398193359375e+00,3.405940000000000190e+00,4.036080000000000158e-05,5.993575811386108398e+00,4.000059999999999727e-01,7.794979999999999566e-07
6.151302337646484375e+00,3.595209999999999795e+00,4.639960000000000211e-05,6.322492361068725586e+00,4.000090000000000034e-01,8.100600000000000420e-07
6.476877689361572266e+00,3.784479999999999844e+00,5.281709999999999953e-05,6.648967504501342773e+00,4.000090000000000034e-01,8.241489999999999506e-07
6.803287267684936523e+00,3.973739999999999828e+00,6.168350000000000666e-05,6.974766492843627930e+00,4.000020000000000242e-01,8.681599999999999600e-07
7.131369352340698242e+00,4.162880000000000358e+00,6.873120000000000358e-05,7.302040576934814453e+00,4.000029999999999974e-01,9.039399999999999800e-07
7.458066463470458984e+00,4.352140000000000342e+00,7.790920000000000278e-05,7.632206678390502930e+00,3.999980000000000202e-01,8.770519999999999843e-07
7.790341377258300781e+00,4.541439999999999699e+00,9.148249999999999698e-05,7.965644598007202148e+00,3.999940000000000162e-01,9.322230000000000487e-07
8.123348236083984375e+00,4.730660000000000309e+00,1.002160000000000041e-04,8.297740697860717773e+00,3.999900000000000122e-01,9.197220000000000349e-07
8.454187631607055664e+00,4.919979999999999798e+00,1.112869999999999935e-04,8.626797676086425781e+00,3.999829999999999774e-01,9.691379999999999528e-07
8.782355546951293945e+00,5.109149999999999636e+00,1.193440000000000012e-04,8.967872619628906250e+00,3.999869999999999814e-01,9.719800000000000519e-07
9.139772653579711914e+00,5.298449999999999882e+00,1.320249999999999972e-04,9.309899568557739258e+00,3.999780000000000002e-01,9.649910000000000414e-07
9.468094587326049805e+00,5.487639999999999851e+00,1.451099999999999981e-04,9.642195463180541992e+00,3.999710000000000210e-01,9.106380000000000046e-07
9.800414800643920898e+00,5.676829999999999821e+00,1.542550000000000063e-04,9.975582838058471680e+00,3.999690000000000190e-01,9.563990000000000397e-07
1.013340759277343750e+01,5.866209999999999702e+00,1.679890000000000072e-04,1.030533337593078613e+01,3.999670000000000170e-01,9.150929999999999476e-07
1.045967435836791992e+01,6.055450000000000443e+00,1.804029999999999870e-04,1.063226151466369629e+01,3.999630000000000130e-01,9.035240000000000377e-07
1.078771305084228516e+01,6.244679999999999787e+00,1.872800000000000094e-04,1.095868110656738281e+01,3.999630000000000130e-01,8.034620000000000248e-07
1.111439585685729980e+01,6.433919999999999639e+00,1.957619999999999868e-04,1.128622674942016602e+01,3.999550000000000050e-01,8.448260000000000239e-07
1.144103670120239258e+01,6.623039999999999594e+00,2.074239999999999981e-04,1.161514472961425781e+01,3.999610000000000110e-01,7.871710000000000016e-07
1.177017641067504883e+01,6.812240000000000073e+00,2.167179999999999942e-04,1.194071173667907715e+01,3.999550000000000050e-01,6.954359999999999812e-07
1.209495186805725098e+01,7.001439999999999664e+00,2.308409999999999943e-04,1.226915311813354492e+01,3.999579999999999802e-01,8.172809999999999979e-07
1.242497324943542480e+01,6.812229999999999563e+00,2.302139999999999883e-04,1.259744977951049805e+01,3.999489999999999990e-01,7.627700000000000467e-07
1.275082945823669434e+01,6.623079999999999856e+00,2.269139999999999894e-04,1.292144727706909180e+01,3.999539999999999762e-01,8.909150000000000073e-07
1.307655668258666992e+01,6.433930000000000149e+00,2.189840000000000027e-04,1.325080466270446777e+01,3.999619999999999842e-01,9.579100000000000325e-07
1.340528917312622070e+01,6.244690000000000296e+00,2.070410000000000121e-04,1.357710671424865723e+01,3.999599999999999822e-01,9.717570000000000373e-07
1.373505544662475586e+01,6.055469999999999686e+00,1.994239999999999934e-04,1.390613436698913574e+01,3.999789999999999734e-01,1.014250000000000072e-06
1.407846474647521973e+01,5.866329999999999600e+00,1.866439999999999972e-04,1.425185823440551758e+01,3.999750000000000250e-01,1.101320000000000071e-06
1.440793871879577637e+01,5.677050000000000374e+00,1.778659999999999942e-04,1.458034944534301758e+01,3.999789999999999734e-01,1.043560000000000009e-06
1.473572230339050293e+01,5.487739999999999618e+00,1.659669999999999917e-04,1.490594339370727539e+01,3.999889999999999834e-01,1.028849999999999899e-06
1.508144688606262207e+01,5.298510000000000275e+00,1.559289999999999906e-04,1.525326490402221680e+01,3.999969999999999914e-01,1.080879999999999975e-06
1.542829847335815430e+01,5.109239999999999782e+00,1.476860000000000087e-04,1.559821343421936035e+01,3.999860000000000082e-01,1.132439999999999995e-06
1.575480890274047852e+01,4.920110000000000205e+00,1.367720000000000112e-04,1.592476415634155273e+01,3.999960000000000182e-01,1.136939999999999909e-06
1.608298039436340332e+01,4.730739999999999945e+00,1.261489999999999877e-04,1.625154709815979004e+01,3.999920000000000142e-01,1.109660000000000104e-06
1.640510869026184082e+01,4.541520000000000223e+00,1.153520000000000028e-04,1.657760429382324219e+01,3.999960000000000182e-01,1.055179999999999950e-06
1.673521780967712402e+01,4.352199999999999847e+00,1.054429999999999999e-04,1.690812516212463379e+01,4.000029999999999974e-01,1.116080000000000078e-06
1.706583309173583984e+01,4.162980000000000125e+00,9.481469999999999872e-05,1.722281193733215332e+01,4.000079999999999747e-01,1.091600000000000060e-06
1.737835144996643066e+01,3.973780000000000090e+00,8.538669999999999344e-05,1.753365230560302734e+01,4.000099999999999767e-01,1.159270000000000083e-06
1.769024372100830078e+01,3.784510000000000041e+00,7.753380000000000634e-05,1.784699749946594238e+01,4.000119999999999787e-01,1.198170000000000041e-06
1.800217747688293457e+01,3.595299999999999940e+00,6.957410000000000189e-05,1.816035342216491699e+01,4.000159999999999827e-01,1.106839999999999977e-06
1.831565451622009277e+01,3.406050000000000022e+00,6.131920000000000068e-05,1.847249174118041992e+01,4.000139999999999807e-01,1.100549999999999992e-06
1.862900185585021973e+01,3.216750000000000220e+00,5.406420000000000323e-05,1.878558874130249023e+01,4.000139999999999807e-01,1.094309999999999904e-06
1.894034004211425781e+01,3.027460000000000040e+00,4.746190000000000039e-05,1.909901595115661621e+01,4.000130000000000075e-01,1.097040000000000088e-06
1.925381946563720703e+01,2.838220000000000187e+00,4.125619999999999982e-05,1.941016626358032227e+01,4.000170000000000115e-01,1.126509999999999994e-06
1.956488060951232910e+01,2.648940000000000072e+00,3.559300000000000295e-05,1.972351193428039551e+01,4.000170000000000115e-01,1.095139999999999945e-06
1.987918400764465332e+01,2.459630000000000205e+00,3.038660000000000143e-05,2.003382515907287598e+01,4.000130000000000075e-01,1.135989999999999944e-06
2.019016599655151367e+01,2.270420000000000105e+00,2.544269999999999952e-05,2.034587264060974121e+01,4.000139999999999807e-01,1.116779999999999919e-06
2.050160026550292969e+01,2.081170000000000186e+00,2.109190000000000045e-05,2.065925335884094238e+01,4.000179999999999847e-01,1.060010000000000080e-06
2.081455659866333008e+01,1.891850000000000032e+00,1.735130000000000106e-05,2.097192764282226562e+01,4.000230000000000175e-01,1.065380000000000081e-06
2.112905955314636230e+01,1.702720000000000011e+00,1.389389999999999923e-05,2.128315448760986328e+01,4.000230000000000175e-01,1.025290000000000097e-06
2.143655419349670410e+01,1.513540000000000108e+00,1.096349999999999930e-05,2.159234929084777832e+01,4.000279999999999947e-01,1.074040000000000054e-06
2.175028252601623535e+01,1.324359999999999982e+00,8.427729999999999353e-06,2.189247417449951172e+01,4.000259999999999927e-01,1.036759999999999921e-06
2.204566097259521484e+01,1.135180000000000078e+00,6.268620000000000131e-06,2.218610334396362305e+01,4.000259999999999927e-01,1.064950000000000070e-06
2.232866430282592773e+01,9.459809999999999608e-01,4.433449999999999879e-06,2.246745538711547852e+01,4.000259999999999927e-01,1.069739999999999943e-06
2.260989904403686523e+01,7.568310000000000315e-01,2.953229999999999929e-06,2.274946427345275879e+01,4.000259999999999927e-01,1.055190000000000014e-06
2.288924360275268555e+01,5.676039999999999974e-01,1.799760000000000070e-06,2.303015565872192383e+01,4.000270000000000215e-01,1.039989999999999931e-06
2.317168378829956055e+01,3.783710000000000129e-01,9.596799999999999749e-07,2.332746171951293945e+01,4.000210000000000155e-01,1.023180000000000087e-06
2.348253130912780762e+01,1.891569999999999918e-01,3.598720000000000080e-07,2.363921761512756348e+01,4.000239999999999907e-01,1.020059999999999937e-06
2.379593944549560547e+01,-1.370910000000000059e-05,2.309699999999999996e-09,2.399635720252990723e+01,4.000210000000000155e-01,1.016139999999999939e-06
2.417056870460510254e+01,-6.762219999999999342e-02,-1.181949999999999940e-07,2.432713890075683594e+01,4.000250000000000195e-01,9.973679999999999349e-07
2.448098587989807129e+01,-1.351890000000000036e-01,-2.628950000000000257e-07,2.463774299621582031e+01,4.000239999999999907e-01,1.026589999999999983e-06
2.479271674156188965e+01,-2.027730000000000088e-01,-3.997290000000000187e-07,2.494801473617553711e+01,4.000259999999999927e-01,1.011580000000000062e-06
2.510439157485961914e+01,-2.703240000000000087e-01,-6.198039999999999826e-07,2.526206564903259277e+01,4.000259999999999927e-01,1.007650000000000000e-06
2.541628122329711914e+01,-3.379119999999999902e-01,-8.116010000000000159e-07,2.557138133049011230e+01,4.000219999999999887e-01,1.017159999999999931e-06
2.572885489463806152e+01,-4.055119999999999836e-01,-1.079489999999999934e-06,2.586916995048522949e+01,4.000239999999999907e-01,1.011529999999999953e-06
2.601135873794555664e+01,-4.730690000000000173e-01,-1.365420000000000007e-06,2.616913104057312012e+01,4.000239999999999907e-01,1.007300000000000080e-06
2.631084990501403809e+01,-5.406609999999999472e-01,-1.687209999999999979e-06,2.645220661163330078e+01,4.000270000000000215e-01,9.905029999999999591e-07
2.662683677673339844e+01,-6.082450000000000356e-01,-2.048320000000000067e-06,2.678191423416137695e+01,4.000259999999999927e-01,1.013920000000000069e-06
2.692321443557739258e+01,-6.758030000000000426e-01,-2.410500000000000045e-06,2.707764577865600586e+01,4.000199999999999867e-01,9.833969999999998953e-07
2.724902129173278809e+01,-7.433880000000000488e-01,-2.805040000000000083e-06,2.738994503021240234e+01,4.000139999999999807e-01,9.817569999999999415e-07
2.754424142837524414e+01,-8.109790000000000054e-01,-3.247540000000000081e-06,2.770182466506958008e+01,4.000230000000000175e-01,1.001679999999999954e-06
2.784357786178588867e+01,-8.785150000000000459e-01,-3.714379999999999833e-06,2.798482799530029297e+01,4.000199999999999867e-01,9.671729999999999216e-07
2.814113402366638184e+01,-9.460990000000000233e-01,-4.240769999999999718e-06,2.829687380790710449e+01,4.000210000000000155e-01,9.717670000000001016e-07
2.846769785881042480e+01,-1.013679999999999914e+00,-4.705200000000000284e-06,2.861113405227661133e+01,4.000210000000000155e-01,9.492380000000000459e-07
2.876886606216430664e+01,-1.081229999999999913e+00,-5.237229999999999999e-06,2.892526364326477051e+01,4.000250000000000195e-01,9.348099999999999911e-07
2.908296036720275879e+01,-1.148810000000000109e+00,-5.718850000000000311e-06,2.924039244651794434e+01,4.000239999999999907e-01,9.458740000000000430e-07
2.939524126052856445e+01,-1.216380000000000017e+00,-6.378809999999999664e-06,2.955038475990295410e+01,4.000199999999999867e-01,9.506870000000000213e-07
2.970705819129943848e+01,-1.283970000000000056e+00,-7.070510000000000174e-06,2.986397433280944824e+01,4.000259999999999927e-01,1.004490000000000017e-06
3.000406718254089355e+01,-1.351499999999999924e+00,-7.739699999999999775e-06,3.015972423553466797e+01,4.000230000000000175e-01,9.735479999999999241e-07
3.032958197593688965e+01,-1.419070000000000054e+00,-8.573340000000000827e-06,3.050198292732238770e+01,4.000290000000000235e-01,9.950669999999999462e-07
3.065940594673156738e+01,-1.486639999999999961e+00,-9.411560000000000401e-06,3.081471776962280273e+01,4.000330000000000275e-01,1.015790000000000019e-06
3.095603895187377930e+01,-1.554179999999999895e+00,-1.007979999999999961e-05,3.111100268363952637e+01,4.000279999999999947e-01,1.012410000000000104e-06
3.126723027229309082e+01,-1.621750000000000025e+00,-1.104300000000000083e-05,3.142144322395324707e+01,4.000270000000000215e-01,9.904939999999999224e-07
3.159157228469848633e+01,-1.689340000000000064e+00,-1.180940000000000081e-05,3.174954509735107422e+01,4.000279999999999947e-01,1.013609999999999982e-06
3.190658044815063477e+01,-1.756879999999999997e+00,-1.285300000000000044e-05,3.206120228767395020e+01,4.000279999999999947e-01,9.967830000000000921e-07
3.223424792289733887e+01,-1.824449999999999905e+00,-1.402539999999999958e-05,3.239116716384887695e+01,4.000299999999999967e-01,9.984659999999999623e-07
3.257797312736511230e+01,-1.892009999999999970e+00,-1.486490000000000061e-05,3.273531079292297363e+01,4.000360000000000027e-01,9.845569999999999401e-07
3.289096665382385254e+01,-1.959540000000000060e+00,-1.577619999999999983e-05,3.306144213676452637e+01,4.000389999999999779e-01,9.792719999999999560e-07
3.321992731094360352e+01,-2.027460000000000040e+00,-1.675350000000000146e-05,3.338907599449157715e+01,4.000420000000000087e-01,9.279779999999999733e-07
3.354377913475036621e+01,-2.094749999999999890e+00,-1.771930000000000160e-05,3.371630501747131348e+01,4.000330000000000275e-01,9.600299999999998953e-07
3.387345623970031738e+01,-2.162389999999999812e+00,-1.873750000000000144e-05,3.404433250427246094e+01,4.000369999999999759e-01,9.230869999999999595e-07
3.420340800285339355e+01,-2.230059999999999931e+00,-1.963170000000000044e-05,3.437563419342041016e+01,4.000389999999999779e-01,9.135350000000000338e-07
3.453326725959777832e+01,-2.297670000000000101e+00,-2.094609999999999924e-05,3.470799326896667480e+01,4.000380000000000047e-01,9.058020000000000267e-07
3.486455202102661133e+01,-2.365380000000000038e+00,-2.193450000000000150e-05,3.503712081909179688e+01,4.000400000000000067e-01,8.897800000000000173e-07
3.519421291351318359e+01,-2.432679999999999954e+00,-2.281759999999999987e-05,3.536482477188110352e+01,4.000380000000000047e-01,8.882669999999999693e-07
3.552236771583557129e+01,-2.500360000000000138e+00,-2.434810000000000156e-05,3.569479990005493164e+01,4.000429999999999819e-01,8.694839999999999790e-07
3.585157728195190430e+01,-2.432580000000000187e+00,-2.246910000000000142e-05,3.602211642265319824e+01,4.000389999999999779e-01,8.398069999999999708e-07
3.618027877807617188e+01,-2.365320000000000089e+00,-2.079009999999999937e-05,3.634970068931579590e+01,4.000420000000000087e-01,8.651130000000000255e-07
3.650669836997985840e+01,-2.297649999999999970e+00,-1.940440000000000009e-05,3.667954373359680176e+01,4.000369999999999759e-01,8.811939999999999694e-07
3.683463263511657715e+01,-2.230020000000000113e+00,-1.793129999999999889e-05,3.700463891029357910e+01,4.000330000000000275e-01,8.383330000000000464e-07
3.716199660301208496e+01,-2.162389999999999812e+00,-1.686940000000000149e-05,3.733226037025451660e+01,4.000420000000000087e-01,7.800319999999999798e-07
3.748815512657165527e+01,-2.094700000000000006e+00,-1.566730000000000160e-05,3.766114711761474609e+01,4.000409999999999799e-01,8.060419999999999857e-07
3.781668925285339355e+01,-2.027410000000000156e+00,-1.443109999999999978e-05,3.798624992370605469e+01,4.000420000000000087e-01,7.619839999999999495e-07
3.814121961593627930e+01,-1.959540000000000060e+00,-1.337799999999999965e-05,3.831139230728149414e+01,4.000389999999999779e-01,7.683089999999999482e-07
3.846795320510864258e+01,-1.892009999999999970e+00,-1.220059999999999970e-05,3.863898515701293945e+01,4.000340000000000007e-01,8.129409999999999471e-07
3.879535698890686035e+01,-1.824449999999999905e+00,-1.143070000000000052e-05,3.896703648567199707e+01,4.000440000000000107e-01,7.722850000000000098e-07
3.912360715866088867e+01,-1.756879999999999997e+00,-1.039860000000000069e-05,3.929482603073120117e+01,4.000330000000000275e-01,7.566520000000000444e-07
3.945080018043518066e+01,-1.689340000000000064e+00,-9.531349999999999808e-06,3.960744452476501465e+01,4.000389999999999779e-01,7.525670000000000446e-07
3.976445198059082031e+01,-1.621750000000000025e+00,-8.774450000000000329e-06,3.991930484771728516e+01,4.000340000000000007e-01,7.753209999999999583e-07
4.007471132278442383e+01,-1.554189999999999960e+00,-8.059540000000000765e-06,4.023071980476379395e+01,4.000330000000000275e-01,7.501260000000000031e-07
4.038571977615356445e+01,-1.486639999999999961e+00,-7.311019999999999672e-06,4.054141664505004883e+01,4.000340000000000007e-01,7.670310000000000343e-07
4.069945406913757324e+01,-1.419079999999999897e+00,-6.682650000000000299e-06,4.085429739952087402e+01,4.000330000000000275e-01,7.431139999999999929e-07
4.100896382331848145e+01,-1.351499999999999924e+00,-6.096660000000000172e-06,4.116804051399230957e+01,4.000310000000000255e-01,7.568419999999999952e-07
4.132182383537292480e+01,-1.283970000000000056e+00,-5.496659999999999987e-06,4.147763252258300781e+01,4.000340000000000007e-01,7.565229999999999776e-07
