# Fri Aug 25 16:51:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-4, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4
7.789913177490234375e+00,5.280540000000000234e+00,7.651109999999999324e-05,7.977425098419189453e+00,4.000250000000000195e-01,1.139009999999999953e-07
8.197956323623657227e+00,5.520850000000000257e+00,9.850340000000000289e-05,8.367887496948242188e+00,4.000090000000000034e-01,1.871669999999999977e-07
8.523863792419433594e+00,5.760880000000000223e+00,1.236239999999999941e-04,8.711846351623535156e+00,4.000000000000000222e-01,2.220470000000000030e-07
8.868723154067993164e+00,6.000810000000000421e+00,1.409260000000000124e-04,9.058921575546264648e+00,3.999949999999999894e-01,2.001510000000000034e-07
9.211207866668701172e+00,5.760839999999999961e+00,1.339160000000000101e-04,9.395323514938354492e+00,3.999929999999999874e-01,2.339419999999999914e-07
9.551080703735351562e+00,5.520830000000000126e+00,1.284819999999999940e-04,9.739914417266845703e+00,4.000009999999999954e-01,2.943419999999999764e-07
9.896255493164062500e+00,5.280560000000000365e+00,1.188979999999999990e-04,1.008218407630920410e+01,4.000029999999999974e-01,3.684350000000000033e-07
1.023776316642761230e+01,5.040580000000000283e+00,1.084089999999999983e-04,1.042382264137268066e+01,4.000029999999999974e-01,3.913610000000000063e-07
1.057899332046508789e+01,4.800600000000000200e+00,9.823749999999999583e-05,1.075220322608947754e+01,4.000099999999999767e-01,3.720490000000000250e-07
1.090656161308288574e+01,4.560640000000000249e+00,8.890400000000000125e-05,1.107773876190185547e+01,4.000040000000000262e-01,3.582119999999999786e-07
1.123423433303833008e+01,4.320219999999999949e+00,8.020180000000000180e-05,1.140564298629760742e+01,4.000079999999999747e-01,3.222639999999999799e-07
1.156191658973693848e+01,4.080339999999999634e+00,6.923700000000000134e-05,1.173478436470031738e+01,4.000130000000000075e-01,3.676709999999999840e-07
1.189166069030761719e+01,3.840390000000000192e+00,5.997649999999999743e-05,1.206242370605468750e+01,4.000130000000000075e-01,3.957019999999999788e-07
1.221884369850158691e+01,3.600480000000000125e+00,5.237739999999999762e-05,1.238941860198974609e+01,4.000170000000000115e-01,3.769859999999999851e-07
1.254592704772949219e+01,3.360149999999999970e+00,4.494299999999999982e-05,1.271961903572082520e+01,4.000179999999999847e-01,3.796180000000000049e-07
1.287376689910888672e+01,3.120210000000000150e+00,3.816740000000000323e-05,1.304571628570556641e+01,4.000190000000000135e-01,3.763040000000000058e-07
1.320154714584350586e+01,2.880139999999999922e+00,3.161200000000000159e-05,1.337187051773071289e+01,4.000190000000000135e-01,3.726910000000000118e-07
1.352760648727416992e+01,2.639879999999999782e+00,2.600929999999999846e-05,1.370027971267700195e+01,4.000199999999999867e-01,3.970029999999999981e-07
1.385606193542480469e+01,2.399910000000000210e+00,2.056650000000000036e-05,1.402751755714416504e+01,4.000190000000000135e-01,4.033529999999999988e-07
