# Fri Aug 25 16:57:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=4, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=4, hslV=0.4
8.174916028976440430e+00,3.840349999999999930e+00,2.592179999999999972e-05,8.363786697387695312e+00,4.000079999999999747e-01,7.417850000000000477e-08
8.565618515014648438e+00,4.000189999999999912e+00,3.190820000000000055e-05,8.754073143005371094e+00,4.000110000000000054e-01,1.323719999999999892e-07
8.910862922668457031e+00,3.840339999999999865e+00,2.673879999999999885e-05,9.081223487854003906e+00,4.000099999999999767e-01,8.214519999999999629e-08
9.268737077713012695e+00,3.680200000000000138e+00,2.551339999999999869e-05,9.457422733306884766e+00,4.000119999999999787e-01,7.724510000000000657e-08
9.658063650131225586e+00,3.520309999999999828e+00,2.034169999999999872e-05,9.848328351974487305e+00,4.000119999999999787e-01,9.712729999999999649e-08
1.005002331733703613e+01,3.360069999999999890e+00,1.902960000000000158e-05,1.024021887779235840e+01,4.000230000000000175e-01,1.344059999999999927e-07
1.039284992218017578e+01,3.200149999999999828e+00,1.712380000000000027e-05,1.056329321861267090e+01,4.000199999999999867e-01,1.192579999999999949e-07
1.071877694129943848e+01,3.039870000000000072e+00,1.455050000000000070e-05,1.089341616630554199e+01,4.000210000000000155e-01,1.184679999999999991e-07
1.104748249053955078e+01,2.880100000000000104e+00,1.261120000000000048e-05,1.121853375434875488e+01,4.000219999999999887e-01,1.185860000000000006e-07
1.137663054466247559e+01,2.719920000000000115e+00,1.078340000000000081e-05,1.154568195343017578e+01,4.000119999999999787e-01,1.270319999999999956e-07
1.170183205604553223e+01,2.559989999999999988e+00,9.121570000000000489e-06,1.185705709457397461e+01,4.000110000000000054e-01,1.056619999999999968e-07
1.201390790939331055e+01,2.399789999999999868e+00,7.518809999999999761e-06,1.216904664039611816e+01,4.000070000000000014e-01,1.158230000000000042e-07
1.232522201538085938e+01,2.239939999999999820e+00,6.454120000000000304e-06,1.248100566864013672e+01,4.000079999999999747e-01,1.145750000000000052e-07
1.263940072059631348e+01,2.079800000000000093e+00,5.385929999999999948e-06,1.279312229156494141e+01,4.000130000000000075e-01,1.093350000000000059e-07
1.294805622100830078e+01,1.919969999999999954e+00,4.195130000000000270e-06,1.310268425941467285e+01,4.000139999999999807e-01,1.088450000000000062e-07
1.326166653633117676e+01,1.759989999999999943e+00,3.401610000000000031e-06,1.341752099990844727e+01,4.000159999999999827e-01,1.019159999999999975e-07
1.357093930244445801e+01,1.600000000000000089e+00,2.625019999999999983e-06,1.372541594505310059e+01,4.000099999999999767e-01,1.074949999999999974e-07
1.386678147315979004e+01,1.439999999999999947e+00,1.984299999999999789e-06,1.402239847183227539e+01,4.000070000000000014e-01,1.042060000000000002e-07
1.417874073982238770e+01,1.280030000000000001e+00,1.460510000000000099e-06,1.433492565155029297e+01,4.000110000000000054e-01,1.075899999999999993e-07
1.449224209785461426e+01,1.120020000000000016e+00,1.049400000000000066e-06,1.464666938781738281e+01,4.000040000000000262e-01,9.917040000000000239e-08
1.486556172370910645e+01,9.600340000000000540e-01,7.390389999999999515e-07,1.502056694030761719e+01,4.000110000000000054e-01,1.047399999999999969e-07
1.514389228820800781e+01,8.000559999999999894e-01,4.884870000000000251e-07,1.526850557327270508e+01,4.000130000000000075e-01,1.031419999999999981e-07
1.544203233718872070e+01,6.400280000000000413e-01,2.756949999999999815e-07,1.556658792495727539e+01,4.000130000000000075e-01,1.029730000000000050e-07
1.569288015365600586e+01,4.800150000000000250e-01,1.462560000000000094e-07,1.581671214103698730e+01,4.000130000000000075e-01,7.957100000000000491e-08
1.601869559288024902e+01,3.199649999999999994e-01,4.623159999999999822e-08,1.614160203933715820e+01,4.000170000000000115e-01,8.123210000000000117e-08
1.626708889007568359e+01,1.599710000000000021e-01,1.142970000000000076e-08,1.639118552207946777e+01,4.000170000000000115e-01,7.355460000000000406e-08
1.651632857322692871e+01,-2.858640000000000128e-05,-1.492140000000000030e-10,1.664125895500183105e+01,4.000150000000000095e-01,7.466060000000000086e-08
1.676674962043762207e+01,-1.400560000000000138e-01,-8.922619999999999531e-09,1.689289879798889160e+01,4.000150000000000095e-01,6.865149999999999769e-08
1.701694703102111816e+01,-2.800560000000000271e-01,-2.973079999999999912e-08,1.714183425903320312e+01,4.000179999999999847e-01,7.080280000000000452e-08
1.726644444465637207e+01,-4.201010000000000022e-01,-7.303080000000000303e-08,1.739291238784790039e+01,4.000170000000000115e-01,7.844610000000000521e-08
1.751668310165405273e+01,-5.601279999999999593e-01,-1.597379999999999974e-07,1.767068314552307129e+01,4.000110000000000054e-01,8.136709999999999543e-08
1.785952520370483398e+01,-7.001589999999999758e-01,-2.665940000000000114e-07,1.801468276977539062e+01,4.000110000000000054e-01,7.644799999999999740e-08
1.821609520912170410e+01,-8.401549999999999851e-01,-3.888990000000000203e-07,1.837357497215270996e+01,4.000159999999999827e-01,6.641400000000000165e-08
1.857551002502441406e+01,-9.801649999999999530e-01,-5.438250000000000406e-07,1.873116564750671387e+01,4.000179999999999847e-01,6.807300000000000347e-08
1.892025828361511230e+01,-1.120170000000000110e+00,-7.548950000000000374e-07,1.907802200317382812e+01,4.000199999999999867e-01,6.561710000000000329e-08
1.928469872474670410e+01,-1.260189999999999921e+00,-1.066449999999999971e-06,1.944905400276184082e+01,4.000190000000000135e-01,5.632020000000000162e-08
1.963836550712585449e+01,-1.400169999999999915e+00,-1.351119999999999991e-06,1.980889081954956055e+01,4.000150000000000095e-01,5.817919999999999861e-08
1.999706077575683594e+01,-1.540159999999999973e+00,-1.784619999999999949e-06,2.016859173774719238e+01,4.000199999999999867e-01,6.222160000000000442e-08
2.035693860054016113e+01,-1.680160000000000098e+00,-2.107160000000000083e-06,2.052796435356140137e+01,4.000210000000000155e-01,5.259089999999999879e-08
2.072928237915039062e+01,-1.820119999999999960e+00,-2.560929999999999890e-06,2.090269207954406738e+01,4.000230000000000175e-01,5.753379999999999999e-08
2.110433912277221680e+01,-1.960090000000000110e+00,-3.092560000000000000e-06,2.127557206153869629e+01,4.000239999999999907e-01,5.878770000000000039e-08
2.146298408508300781e+01,-2.100239999999999885e+00,-3.476180000000000148e-06,2.163529348373413086e+01,4.000219999999999887e-01,3.894400000000000117e-08
2.182451844215393066e+01,-2.240299999999999958e+00,-3.681639999999999872e-06,2.199505329132080078e+01,4.000210000000000155e-01,2.675049999999999856e-08
2.219720697402954102e+01,-2.380440000000000111e+00,-4.241339999999999782e-06,2.236821484565734863e+01,4.000159999999999827e-01,4.576430000000000170e-08
2.257356715202331543e+01,-2.520500000000000185e+00,-4.823889999999999820e-06,2.274005174636840820e+01,4.000119999999999787e-01,4.163259999999999787e-08
2.292783641815185547e+01,-2.660639999999999894e+00,-5.896490000000000359e-06,2.309698963165283203e+01,4.000190000000000135e-01,3.955530000000000216e-08
2.329939603805541992e+01,-2.800469999999999793e+00,-6.316189999999999915e-06,2.347141170501708984e+01,4.000199999999999867e-01,3.490370000000000304e-08
2.367322802543640137e+01,-2.940529999999999866e+00,-7.158970000000000001e-06,2.384678030014038086e+01,4.000210000000000155e-01,2.133139999999999936e-08
2.404788613319396973e+01,-3.080610000000000070e+00,-7.726299999999999192e-06,2.422066235542297363e+01,4.000210000000000155e-01,2.563690000000000108e-08
2.442290472984313965e+01,-3.220779999999999976e+00,-7.702320000000000482e-06,2.459354233741760254e+01,4.000219999999999887e-01,2.224359999999999875e-08
2.479573011398315430e+01,-3.360889999999999933e+00,-7.684350000000000382e-06,2.496736502647399902e+01,4.000219999999999887e-01,2.112130000000000067e-08
2.515461206436157227e+01,-3.500640000000000196e+00,-8.772220000000000183e-06,2.532690596580505371e+01,4.000230000000000175e-01,2.309169999999999958e-08
2.551771116256713867e+01,-3.360829999999999984e+00,-6.942169999999999807e-06,2.568767571449279785e+01,4.000190000000000135e-01,1.649209999999999850e-08
2.588926362991333008e+01,-3.220779999999999976e+00,-5.608219999999999644e-06,2.606178355216979980e+01,4.000230000000000175e-01,9.960839999999999282e-09
2.626521778106689453e+01,-3.080620000000000136e+00,-4.705339999999999913e-06,2.643485951423645020e+01,4.000219999999999887e-01,1.281499999999999928e-08
2.662252855300903320e+01,-2.940500000000000114e+00,-3.919079999999999753e-06,2.679524397850036621e+01,4.000170000000000115e-01,9.328970000000000718e-09
2.698520421981811523e+01,-2.800419999999999909e+00,-3.169690000000000056e-06,2.715428352355957031e+01,4.000190000000000135e-01,1.018670000000000082e-08
2.735624241828918457e+01,-2.660670000000000091e+00,-2.527800000000000176e-06,2.752744603157043457e+01,4.000230000000000175e-01,9.422309999999999488e-09
2.771408724784851074e+01,-2.520540000000000003e+00,-2.098080000000000163e-06,2.788649988174438477e+01,4.000210000000000155e-01,1.108780000000000053e-08
2.808737850189208984e+01,-2.380479999999999929e+00,-1.701190000000000055e-06,2.825968050956726074e+01,4.000219999999999887e-01,8.275309999999999209e-09
2.844783687591552734e+01,-2.240369999999999973e+00,-1.406840000000000069e-06,2.861916589736938477e+01,4.000219999999999887e-01,7.631929999999999307e-09
2.880821681022644043e+01,-2.100270000000000081e+00,-1.123479999999999999e-06,2.897951865196228027e+01,4.000190000000000135e-01,6.958909999999999909e-09
2.916805648803710938e+01,-1.960080000000000044e+00,-9.274860000000000507e-07,2.932469296455383301e+01,4.000219999999999887e-01,8.661479999999999748e-09
2.952523946762084961e+01,-1.820119999999999960e+00,-7.030940000000000356e-07,2.968395686149597168e+01,4.000210000000000155e-01,7.082359999999999932e-09
2.988709044456481934e+01,-1.680150000000000032e+00,-5.494750000000000415e-07,3.004135060310363770e+01,4.000230000000000175e-01,6.263999999999999876e-09
3.022849726676940918e+01,-1.540149999999999908e+00,-4.242299999999999812e-07,3.037091040611267090e+01,4.000190000000000135e-01,6.535729999999999722e-09
3.061374497413635254e+01,-1.400169999999999915e+00,-3.180179999999999827e-07,3.076116728782653809e+01,4.000230000000000175e-01,6.810740000000000409e-09
3.096116089820861816e+01,-1.260180000000000078e+00,-2.227669999999999989e-07,3.111625909805297852e+01,4.000230000000000175e-01,4.979519999999999778e-09
3.130377507209777832e+01,-1.120170000000000110e+00,-1.564199999999999938e-07,3.145762681961059570e+01,4.000219999999999887e-01,6.096010000000000335e-09
3.165945744514465332e+01,-9.801689999999999570e-01,-1.053209999999999940e-07,3.181693601608276367e+01,4.000270000000000215e-01,6.328490000000000343e-09
3.200427031517028809e+01,-8.401530000000000387e-01,-6.846739999999999540e-08,3.212784481048583984e+01,4.000279999999999947e-01,6.311389999999999647e-09
3.225185894966125488e+01,-7.001589999999999758e-01,-4.215500000000000260e-08,3.238027715682983398e+01,4.000299999999999967e-01,7.178749999999999845e-09
3.250545144081115723e+01,-5.601209999999999800e-01,-2.282860000000000035e-08,3.262933778762817383e+01,4.000310000000000255e-01,6.099069999999999702e-09
3.275223040580749512e+01,-4.200940000000000230e-01,-1.141180000000000065e-08,3.287785935401916504e+01,4.000279999999999947e-01,4.746390000000000191e-09
3.300232720375061035e+01,-2.800509999999999944e-01,-4.012160000000000339e-09,3.312730765342712402e+01,4.000250000000000195e-01,4.471229999999999665e-09
3.325271868705749512e+01,-1.400550000000000128e-01,-7.613539999999999953e-10,3.337686562538146973e+01,4.000250000000000195e-01,6.473090000000000029e-09
3.350224208831787109e+01,-2.677439999999999898e-05,-2.380610000000000052e-11,3.362660837173461914e+01,4.000190000000000135e-01,6.542209999999999890e-09
3.375136113166809082e+01,1.599730000000000041e-01,1.078180000000000096e-09,3.387736606597900391e+01,4.000219999999999887e-01,5.919250000000000213e-09
3.400123763084411621e+01,3.199719999999999787e-01,4.076469999999999676e-09,3.412623071670532227e+01,4.000230000000000175e-01,6.155539999999999611e-09
3.425172734260559082e+01,4.800180000000000002e-01,1.037500000000000026e-08,3.437827658653259277e+01,4.000219999999999887e-01,6.396629999999999654e-09
3.450310921669006348e+01,6.400310000000000166e-01,2.125360000000000114e-08,3.462743735313415527e+01,4.000199999999999867e-01,6.558139999999999855e-09
3.475185966491699219e+01,8.000650000000000261e-01,4.246269999999999813e-08,3.487992882728576660e+01,4.000199999999999867e-01,6.305969999999999887e-09
3.500289678573608398e+01,9.600469999999999837e-01,6.827910000000000423e-08,3.512858533859252930e+01,4.000190000000000135e-01,6.467950000000000190e-09
3.525689387321472168e+01,1.120030000000000081e+00,1.231829999999999987e-07,3.541380763053894043e+01,4.000199999999999867e-01,6.930209999999999791e-09
3.560571169853210449e+01,1.280040000000000067e+00,1.936910000000000104e-07,3.574963188171386719e+01,4.000210000000000155e-01,5.585860000000000396e-09
3.594050145149230957e+01,1.439999999999999947e+00,3.029059999999999993e-07,3.608241581916809082e+01,4.000150000000000095e-01,5.945179999999999936e-09
3.627071332931518555e+01,1.599990000000000023e+00,3.824160000000000013e-07,3.642730212211608887e+01,4.000139999999999807e-01,4.994400000000000041e-09
3.661780714988708496e+01,1.759989999999999943e+00,4.771619999999999684e-07,3.676172208786010742e+01,4.000130000000000075e-01,5.748980000000000138e-09
3.695260953903198242e+01,1.919969999999999954e+00,6.689480000000000156e-07,3.709652853012084961e+01,4.000179999999999847e-01,5.401990000000000285e-09
3.728742098808288574e+01,2.079849999999999977e+00,8.080429999999999518e-07,3.743020343780517578e+01,4.000199999999999867e-01,4.531560000000000014e-09
3.761954259872436523e+01,2.240110000000000046e+00,1.093649999999999897e-06,3.779144358634948730e+01,4.000210000000000155e-01,5.863239999999999700e-09
3.798028826713562012e+01,2.399910000000000210e+00,1.371360000000000072e-06,3.815518808364868164e+01,4.000179999999999847e-01,5.476889999999999685e-09
3.834679627418518066e+01,2.560090000000000199e+00,1.776379999999999923e-06,3.852016711235046387e+01,4.000179999999999847e-01,9.963929999999999940e-09
3.870734953880310059e+01,2.719959999999999933e+00,2.368490000000000002e-06,3.887834334373474121e+01,4.000199999999999867e-01,1.180409999999999980e-08
3.906823801994323730e+01,2.880160000000000053e+00,3.046810000000000056e-06,3.924113798141479492e+01,4.000190000000000135e-01,7.730749999999999593e-09
3.942942190170288086e+01,3.040039999999999853e+00,4.030070000000000193e-06,3.960077214241027832e+01,4.000190000000000135e-01,1.251580000000000014e-08
3.978868651390075684e+01,3.200239999999999974e+00,5.262809999999999677e-06,3.996069502830505371e+01,4.000139999999999807e-01,2.024280000000000045e-08
4.016278409957885742e+01,3.360090000000000021e+00,7.562480000000000310e-06,4.033524155616760254e+01,4.000119999999999787e-01,3.027300000000000248e-08
4.053783249855041504e+01,3.520270000000000010e+00,1.181569999999999938e-05,4.072382020950317383e+01,4.000130000000000075e-01,5.469050000000000258e-08
4.091101789474487305e+01,3.680070000000000174e+00,1.741049999999999873e-05,4.109769988059997559e+01,4.000090000000000034e-01,8.764430000000000349e-08
4.128518724441528320e+01,3.840320000000000178e+00,2.530540000000000000e-05,4.147251367568969727e+01,4.000090000000000034e-01,1.379509999999999890e-07
4.169224023818969727e+01,4.000230000000000175e+00,2.932549999999999900e-05,4.186417794227600098e+01,4.000090000000000034e-01,1.078360000000000003e-07
4.208094978332519531e+01,3.840370000000000061e+00,2.485460000000000086e-05,4.225157594680786133e+01,4.000099999999999767e-01,1.020870000000000062e-07
4.247224640846252441e+01,3.680229999999999890e+00,2.379349999999999843e-05,4.264389777183532715e+01,4.000179999999999847e-01,1.112250000000000050e-07
4.286222243309020996e+01,3.520280000000000076e+00,2.065129999999999996e-05,4.303340864181518555e+01,4.000190000000000135e-01,1.320219999999999893e-07
4.318959736824035645e+01,3.359999999999999876e+00,1.800910000000000008e-05,4.336199760437011719e+01,4.000179999999999847e-01,1.194429999999999930e-07
4.351782512664794922e+01,3.200050000000000061e+00,1.547680000000000063e-05,4.368831110000610352e+01,4.000179999999999847e-01,1.352770000000000009e-07
4.384553551673889160e+01,3.039979999999999905e+00,1.367309999999999958e-05,4.401802849769592285e+01,4.000130000000000075e-01,1.089539999999999974e-07
4.423374581336975098e+01,2.880129999999999857e+00,1.184550000000000034e-05,4.440544700622558594e+01,4.000119999999999787e-01,1.140950000000000036e-07
4.462156629562377930e+01,2.719910000000000050e+00,9.969960000000000001e-06,4.477949619293212891e+01,4.000150000000000095e-01,1.134489999999999990e-07
4.493613147735595703e+01,2.560070000000000068e+00,8.390509999999999394e-06,4.509290623664855957e+01,4.000170000000000115e-01,1.122610000000000018e-07
4.524968528747558594e+01,2.399849999999999817e+00,6.944910000000000055e-06,4.539374303817749023e+01,4.000170000000000115e-01,1.226300000000000069e-07
4.554862260818481445e+01,2.240060000000000162e+00,5.768619999999999836e-06,4.573789215087890625e+01,4.000210000000000155e-01,1.333720000000000113e-07
4.587940955162048340e+01,2.079880000000000173e+00,4.785390000000000104e-06,4.603383922576904297e+01,4.000199999999999867e-01,1.285729999999999960e-07
4.618770265579223633e+01,1.919969999999999954e+00,3.831300000000000062e-06,4.634459996223449707e+01,4.000179999999999847e-01,1.163450000000000006e-07
4.650090408325195312e+01,1.759989999999999943e+00,3.046780000000000075e-06,4.665978407859802246e+01,4.000190000000000135e-01,1.172450000000000020e-07
4.681297826766967773e+01,1.600009999999999932e+00,2.366410000000000184e-06,4.696962022781372070e+01,4.000219999999999887e-01,1.180740000000000023e-07
4.712636828422546387e+01,1.439999999999999947e+00,1.840529999999999978e-06,4.728250241279602051e+01,4.000199999999999867e-01,1.140309999999999972e-07
4.743751525878906250e+01,1.280049999999999910e+00,1.414290000000000100e-06,4.759301042556762695e+01,4.000219999999999887e-01,1.149899999999999993e-07
4.775006151199340820e+01,1.120030000000000081e+00,1.040329999999999999e-06,4.789333081245422363e+01,4.000190000000000135e-01,1.136779999999999939e-07
4.805042409896850586e+01,9.600419999999999510e-01,7.310100000000000323e-07,4.817527842521667480e+01,4.000170000000000115e-01,1.154209999999999984e-07
4.829924058914184570e+01,8.000610000000000221e-01,4.941170000000000034e-07,4.842509222030639648e+01,4.000179999999999847e-01,1.142960000000000065e-07
4.855022859573364258e+01,6.400289999999999591e-01,3.043970000000000224e-07,4.867521262168884277e+01,4.000210000000000155e-01,1.041870000000000051e-07
4.879990386962890625e+01,4.800209999999999755e-01,1.506119999999999990e-07,4.892588829994201660e+01,4.000190000000000135e-01,1.042289999999999998e-07
4.906342339515686035e+01,3.199620000000000242e-01,6.599139999999999361e-08,4.926561117172241211e+01,4.000179999999999847e-01,1.058330000000000054e-07
4.942121028900146484e+01,1.599649999999999961e-01,2.252150000000000086e-08,4.962391233444213867e+01,4.000190000000000135e-01,1.034219999999999979e-07
4.977934074401855469e+01,-3.139969999999999686e-05,-1.250150000000000072e-10,4.996869349479675293e+01,4.000170000000000115e-01,1.079920000000000051e-07
5.012623286247253418e+01,-1.400569999999999871e-01,-1.973560000000000038e-08,5.031480193138122559e+01,4.000170000000000115e-01,1.117460000000000002e-07
5.045801138877868652e+01,-2.800560000000000271e-01,-5.709770000000000312e-08,5.065979361534118652e+01,4.000170000000000115e-01,1.117380000000000044e-07
5.081755495071411133e+01,-4.200949999999999962e-01,-1.216460000000000028e-07,5.094064426422119141e+01,4.000190000000000135e-01,1.036679999999999989e-07
5.106650733947753906e+01,-5.601190000000000335e-01,-2.115059999999999882e-07,5.119129085540771484e+01,4.000199999999999867e-01,1.142110000000000028e-07
5.131731009483337402e+01,-7.001500000000000501e-01,-3.232380000000000255e-07,5.144244909286499023e+01,4.000190000000000135e-01,1.041050000000000048e-07
5.156819748878479004e+01,-8.401490000000000347e-01,-4.917539999999999974e-07,5.169477534294128418e+01,4.000190000000000135e-01,1.037499999999999993e-07
5.182158207893371582e+01,-9.801600000000000312e-01,-6.504729999999999511e-07,5.194680666923522949e+01,4.000099999999999767e-01,8.357370000000000144e-08
5.213537263870239258e+01,-1.120170000000000110e+00,-8.831469999999999870e-07,5.228998637199401855e+01,4.000150000000000095e-01,9.253879999999999481e-08
5.249538540840148926e+01,-1.260180000000000078e+00,-1.127229999999999963e-06,5.266082143783569336e+01,4.000130000000000075e-01,9.858500000000000563e-08
5.285114312171936035e+01,-1.400169999999999915e+00,-1.515620000000000068e-06,5.302010250091552734e+01,4.000130000000000075e-01,7.667920000000000545e-08
5.322314739227294922e+01,-1.540159999999999973e+00,-1.771799999999999917e-06,5.339460444450378418e+01,4.000090000000000034e-01,7.748619999999999408e-08
5.358229827880859375e+01,-1.680160000000000098e+00,-2.157519999999999801e-06,5.375416350364685059e+01,4.000139999999999807e-01,8.305499999999999826e-08
5.394196939468383789e+01,-1.820119999999999960e+00,-2.844290000000000173e-06,5.411094713211059570e+01,4.000130000000000075e-01,8.748350000000000380e-08
5.430072021484375000e+01,-1.960099999999999953e+00,-3.316340000000000168e-06,5.447171449661254883e+01,4.000159999999999827e-01,9.004109999999999753e-08
5.467322635650634766e+01,-2.100350000000000161e+00,-3.862820000000000228e-06,5.484456253051757812e+01,4.000119999999999787e-01,8.729559999999999455e-08
5.504595470428466797e+01,-2.240429999999999922e+00,-3.920590000000000354e-06,5.521661472320556641e+01,4.000119999999999787e-01,4.977839999999999925e-08
5.540526151657104492e+01,-2.380500000000000060e+00,-4.423790000000000042e-06,5.557547378540039062e+01,4.000190000000000135e-01,4.983709999999999699e-08
5.577766251564025879e+01,-2.520620000000000083e+00,-4.599029999999999910e-06,5.594778633117675781e+01,4.000179999999999847e-01,3.223209999999999915e-08
5.613732504844665527e+01,-2.660709999999999908e+00,-5.358669999999999636e-06,5.630737900733947754e+01,4.000219999999999887e-01,5.301189999999999971e-08
5.649502658843994141e+01,-2.800429999999999975e+00,-6.025620000000000086e-06,5.666613507270812988e+01,4.000230000000000175e-01,5.667799999999999970e-08
5.685460186004638672e+01,-2.940539999999999932e+00,-7.073660000000000304e-06,5.702484416961669922e+01,4.000239999999999907e-01,4.785889999999999983e-08
5.722699522972106934e+01,-3.080690000000000150e+00,-7.249990000000000190e-06,5.739849233627319336e+01,4.000230000000000175e-01,4.562499999999999992e-08
5.758798146247863770e+01,-3.220829999999999860e+00,-8.591749999999999520e-06,5.775774121284484863e+01,4.000219999999999887e-01,4.300590000000000263e-08
5.795930218696594238e+01,-3.360920000000000130e+00,-8.191610000000000333e-06,5.813052010536193848e+01,4.000279999999999947e-01,1.409709999999999922e-08
5.831844305992126465e+01,-3.500680000000000014e+00,-8.728200000000000560e-06,5.849049592018127441e+01,4.000279999999999947e-01,1.679529999999999886e-08
5.867829990386962891e+01,-3.360910000000000064e+00,-7.292250000000000358e-06,5.885006618499755859e+01,4.000259999999999927e-01,1.586740000000000085e-08
5.905096054077148438e+01,-3.220790000000000042e+00,-6.306990000000000071e-06,5.922009563446044922e+01,4.000250000000000195e-01,1.039019999999999996e-08
5.940734243392944336e+01,-3.080649999999999888e+00,-5.379859999999999682e-06,5.958022046089172363e+01,4.000299999999999967e-01,1.128079999999999934e-08
5.978320288658142090e+01,-2.940539999999999932e+00,-4.306459999999999931e-06,5.995405817031860352e+01,4.000310000000000255e-01,1.248530000000000030e-08
6.014138245582580566e+01,-2.800380000000000091e+00,-3.738759999999999843e-06,6.031233501434326172e+01,4.000290000000000235e-01,1.081750000000000075e-08
6.051609754562377930e+01,-2.660629999999999828e+00,-3.218450000000000077e-06,6.068814420700073242e+01,4.000210000000000155e-01,1.379200000000000035e-08
6.091942906379699707e+01,-2.520570000000000199e+00,-2.548310000000000086e-06,6.109031724929809570e+01,4.000210000000000155e-01,1.787220000000000038e-08
6.127896618843078613e+01,-2.380500000000000060e+00,-2.157709999999999963e-06,6.145168828964233398e+01,4.000199999999999867e-01,1.935740000000000100e-08
6.165218687057495117e+01,-2.240439999999999987e+00,-1.633839999999999971e-06,6.182364201545715332e+01,4.000170000000000115e-01,1.828690000000000144e-08
6.201135754585266113e+01,-2.100340000000000096e+00,-1.344589999999999945e-06,6.218214154243469238e+01,4.000170000000000115e-01,1.906969999999999837e-08
6.238547062873840332e+01,-1.960099999999999953e+00,-1.003649999999999911e-06,6.255413341522216797e+01,4.000170000000000115e-01,1.197820000000000068e-08
6.275566148757934570e+01,-1.820130000000000026e+00,-8.654069999999999883e-07,6.291293954849243164e+01,4.000190000000000135e-01,9.949579999999999881e-09
